DateTime;UpDn;Depth;TempMax
2021-02-25 13:55:19.234;Dn;10.994;7.59
2021-02-25 13:55:19.601;Dn;11.002;7.59
2021-02-25 13:55:20.008;Dn;11.010;7.59
2021-02-25 13:55:20.083;Dn;11.010;7.59
2021-02-25 13:55:20.317;Dn;11.019;7.59
2021-02-25 13:55:20.811;Dn;11.027;7.59
2021-02-25 13:55:21.113;Dn;11.036;7.59
2021-02-25 13:55:21.577;Dn;11.045;7.59
2021-02-25 13:55:21.622;Dn;11.045;7.59
2021-02-25 13:55:21.911;Dn;11.053;7.59
2021-02-25 13:55:22.248;Dn;11.061;7.59
2021-02-25 13:55:23.097;Dn;11.064;7.59
2021-02-25 13:55:23.127;Dn;11.079;7.59
2021-02-25 13:55:23.302;Dn;11.080;7.59
2021-02-25 13:55:23.482;Dn;11.088;7.59
2021-02-25 13:55:23.799;Dn;11.096;7.59
2021-02-25 13:55:24.079;Dn;11.101;7.59
2021-02-25 13:55:24.247;Dn;11.105;7.59
2021-02-25 13:55:24.569;Dn;11.113;7.59
2021-02-25 13:55:24.874;Dn;11.118;7.59
2021-02-25 13:55:24.905;Dn;11.121;7.59
2021-02-25 13:55:25.289;Dn;11.130;7.59
2021-02-25 13:55:25.745;Dn;11.138;7.59
2021-02-25 13:55:26.025;Dn;11.146;7.59
2021-02-25 13:55:26.375;Dn;11.154;7.59
2021-02-25 13:55:26.515;Dn;11.156;7.59
2021-02-25 13:55:26.695;Dn;11.162;7.59
2021-02-25 13:55:27.047;Dn;11.170;7.59
2021-02-25 13:55:27.312;Dn;11.175;7.59
2021-02-25 13:55:27.430;Dn;11.179;7.59
2021-02-25 13:55:27.753;Dn;11.187;7.59
2021-02-25 13:55:28.106;Dn;11.194;7.59
2021-02-25 13:55:28.175;Dn;11.195;7.59
2021-02-25 13:55:28.471;Dn;11.203;7.59
2021-02-25 13:55:28.858;Dn;11.212;7.59
2021-02-25 13:55:28.935;Dn;11.212;7.59
2021-02-25 13:55:29.292;Dn;11.220;7.59
2021-02-25 13:55:29.658;Dn;11.228;7.59
2021-02-25 13:55:29.773;Dn;11.228;7.59
2021-02-25 13:55:30.059;Dn;11.236;7.59
2021-02-25 13:55:30.377;Dn;11.244;7.59
2021-02-25 13:55:31.223;Dn;11.245;7.59
2021-02-25 13:55:31.241;Dn;11.260;7.59
2021-02-25 13:55:31.364;Dn;11.261;7.59
2021-02-25 13:55:31.640;Dn;11.268;7.59
2021-02-25 13:55:32.087;Dn;11.277;7.59
2021-02-25 13:55:32.204;Dn;11.277;7.59
2021-02-25 13:55:32.519;Dn;11.285;7.59
2021-02-25 13:55:33.037;Dn;11.293;7.59
2021-02-25 13:55:33.353;Dn;11.302;7.59
2021-02-25 13:55:33.820;Dn;11.310;7.59
2021-02-25 13:55:34.172;Dn;11.319;7.59
2021-02-25 13:55:34.619;Dn;11.325;7.59
2021-02-25 13:55:34.690;Dn;11.327;7.59
2021-02-25 13:55:34.975;Dn;11.336;7.59
2021-02-25 13:55:35.451;Dn;11.343;7.59
2021-02-25 13:55:35.494;Dn;11.344;7.59
2021-02-25 13:55:35.818;Dn;11.352;7.59
2021-02-25 13:55:36.237;Dn;11.359;7.59
2021-02-25 13:55:36.280;Dn;11.360;7.59
2021-02-25 13:55:36.615;Dn;11.369;7.59
2021-02-25 13:55:37.047;Dn;11.376;7.59
2021-02-25 13:55:37.098;Dn;11.377;7.59
2021-02-25 13:55:37.417;Dn;11.385;7.59
2021-02-25 13:55:37.849;Dn;11.392;7.59
2021-02-25 13:55:37.915;Dn;11.393;7.59
2021-02-25 13:55:38.266;Dn;11.402;7.59
2021-02-25 13:55:39.321;Dn;11.407;7.59
2021-02-25 13:55:39.387;Dn;11.410;7.59
2021-02-25 13:55:39.489;Dn;11.425;7.59
2021-02-25 13:55:39.747;Dn;11.432;7.59
2021-02-25 13:55:40.136;Dn;11.441;7.59
2021-02-25 13:55:40.325;Dn;11.443;7.59
2021-02-25 13:55:40.567;Dn;11.449;7.59
2021-02-25 13:55:40.952;Dn;11.457;7.59
2021-02-25 13:55:41.143;Dn;11.460;7.59
2021-02-25 13:55:41.352;Dn;11.466;7.59
2021-02-25 13:55:41.752;Dn;11.474;7.59
2021-02-25 13:55:41.922;Dn;11.478;7.59
2021-02-25 13:55:42.166;Dn;11.483;7.59
2021-02-25 13:55:42.510;Dn;11.491;7.59
2021-02-25 13:55:42.728;Dn;11.495;7.59
2021-02-25 13:55:42.893;Dn;11.499;7.59
2021-02-25 13:55:43.241;Dn;11.508;7.59
2021-02-25 13:55:43.527;Dn;11.513;7.59
2021-02-25 13:55:43.656;Dn;11.516;7.59
2021-02-25 13:55:44.025;Dn;11.525;7.59
2021-02-25 13:55:44.348;Dn;11.530;7.59
2021-02-25 13:55:44.472;Dn;11.533;7.59
2021-02-25 13:55:44.826;Dn;11.542;7.59
2021-02-25 13:55:45.166;Dn;11.547;7.59
2021-02-25 13:55:45.314;Dn;11.550;7.59
2021-02-25 13:55:45.678;Dn;11.558;7.59
2021-02-25 13:55:45.958;Dn;11.564;7.59
2021-02-25 13:55:46.010;Dn;11.567;7.59
2021-02-25 13:55:46.303;Dn;11.575;7.59
2021-02-25 13:55:46.630;Dn;11.583;7.59
2021-02-25 13:55:47.447;Dn;11.587;7.59
2021-02-25 13:55:47.482;Dn;11.606;7.59
2021-02-25 13:55:47.640;Dn;11.610;7.59
2021-02-25 13:56:29.481;Dn;11.614;7.59
2021-02-25 13:56:29.673;Dn;11.617;7.59
2021-02-25 13:56:29.837;Dn;11.619;7.59
2021-02-25 13:56:29.916;Dn;11.626;7.59
2021-02-25 13:56:30.639;Dn;11.627;7.59
2021-02-25 13:56:31.272;Dn;11.634;7.59
2021-02-25 13:56:31.457;Dn;11.635;7.59
2021-02-25 13:56:31.742;Dn;11.642;7.59
2021-02-25 13:56:32.246;Dn;11.647;7.59
2021-02-25 13:56:32.407;Dn;11.650;7.59
2021-02-25 13:56:32.936;Dn;11.658;7.59
2021-02-25 13:56:33.111;Dn;11.660;7.59
2021-02-25 13:56:33.261;Dn;11.667;7.59
2021-02-25 13:56:33.608;Dn;11.675;7.59
2021-02-25 13:56:33.864;Dn;11.678;7.59
2021-02-25 13:56:34.072;Dn;11.683;7.59
2021-02-25 13:56:34.408;Dn;11.691;7.59
2021-02-25 13:56:34.680;Dn;11.695;7.59
2021-02-25 13:56:34.777;Dn;11.699;7.59
2021-02-25 13:56:35.095;Dn;11.708;7.59
2021-02-25 13:56:36.145;Dn;11.715;7.59
2021-02-25 13:56:36.201;Dn;11.727;7.59
2021-02-25 13:56:36.342;Dn;11.734;7.59
2021-02-25 13:56:36.344;Dn;11.736;7.59
2021-02-25 13:56:36.615;Dn;11.744;7.59
2021-02-25 13:56:36.923;Dn;11.752;7.59
2021-02-25 13:56:37.144;Dn;11.755;7.59
2021-02-25 13:56:37.357;Dn;11.760;7.59
2021-02-25 13:56:37.640;Dn;11.768;7.59
2021-02-25 13:56:37.911;Dn;11.775;7.59
2021-02-25 13:56:37.945;Dn;11.777;7.59
2021-02-25 13:56:38.216;Dn;11.785;7.59
2021-02-25 13:56:38.617;Dn;11.793;7.59
2021-02-25 13:56:38.739;Dn;11.795;7.59
2021-02-25 13:56:38.985;Dn;11.802;7.59
2021-02-25 13:56:39.335;Dn;11.810;7.59
2021-02-25 13:56:39.570;Dn;11.814;7.59
2021-02-25 13:56:39.622;Dn;11.818;7.59
2021-02-25 13:56:39.990;Dn;11.826;7.59
2021-02-25 13:56:40.364;Dn;11.834;7.59
2021-02-25 13:56:40.437;Dn;11.834;7.59
2021-02-25 13:56:40.729;Dn;11.842;7.59
2021-02-25 13:56:41.079;Dn;11.850;7.59
2021-02-25 13:56:41.206;Dn;11.851;7.59
2021-02-25 13:56:41.383;Dn;11.859;7.59
2021-02-25 13:56:41.769;Dn;11.867;7.59
2021-02-25 13:56:41.991;Dn;11.871;7.59
2021-02-25 13:56:42.185;Dn;11.876;7.59
2021-02-25 13:56:42.630;Dn;11.884;7.59
2021-02-25 13:56:42.825;Dn;11.888;7.59
2021-02-25 13:56:42.943;Dn;11.893;7.59
2021-02-25 13:56:43.319;Dn;11.901;7.59
2021-02-25 13:56:44.264;Dn;11.905;7.59
2021-02-25 13:56:44.298;Dn;11.919;7.59
2021-02-25 13:56:44.450;Dn;11.921;7.59
2021-02-25 13:56:44.632;Dn;11.927;7.59
2021-02-25 13:56:45.016;Dn;11.936;7.59
2021-02-25 13:56:45.241;Dn;11.939;7.59
2021-02-25 13:56:45.479;Dn;11.944;7.59
2021-02-25 13:56:45.832;Dn;11.952;7.59
2021-02-25 13:56:46.039;Dn;11.955;7.59
2021-02-25 13:56:46.168;Dn;11.960;7.59
2021-02-25 13:56:46.615;Dn;11.969;7.59
2021-02-25 13:56:46.856;Dn;11.972;7.59
2021-02-25 13:56:47.081;Dn;11.977;7.59
2021-02-25 13:56:47.503;Dn;11.985;7.59
2021-02-25 13:56:47.713;Dn;11.987;7.59
2021-02-25 13:56:47.976;Dn;11.994;7.59
2021-02-25 13:56:48.378;Dn;12.002;7.59
2021-02-25 13:56:48.512;Dn;12.003;7.59
2021-02-25 13:56:48.839;Dn;12.010;7.59
2021-02-25 13:56:49.286;Dn;12.018;7.59
2021-02-25 13:56:49.327;Dn;12.019;7.59
2021-02-25 13:56:49.662;Dn;12.027;7.59
2021-02-25 13:56:50.108;Dn;12.035;7.59
2021-02-25 13:56:50.535;Dn;12.044;7.59
2021-02-25 13:56:50.908;Dn;12.051;7.59
2021-02-25 13:56:50.937;Dn;12.053;7.59
2021-02-25 13:56:51.288;Dn;12.061;7.59
2021-02-25 13:56:52.376;Dn;12.069;7.59
2021-02-25 13:56:52.407;Dn;12.071;7.59
2021-02-25 13:56:52.558;Dn;12.084;7.59
2021-02-25 13:56:52.775;Dn;12.091;7.59
2021-02-25 13:56:53.177;Dn;12.099;7.59
2021-02-25 13:56:53.371;Dn;12.102;7.59
2021-02-25 13:56:53.576;Dn;12.108;7.59
2021-02-25 13:56:54.024;Dn;12.116;7.59
2021-02-25 13:56:54.200;Dn;12.117;7.59
2021-02-25 13:56:54.422;Dn;12.124;7.59
2021-02-25 13:56:54.759;Dn;12.133;7.59
2021-02-25 13:56:54.983;Dn;12.136;7.59
2021-02-25 13:56:55.223;Dn;12.141;7.59
2021-02-25 13:56:55.606;Dn;12.149;7.59
2021-02-25 13:56:55.817;Dn;12.150;7.59
2021-02-25 13:56:56.040;Dn;12.158;7.59
2021-02-25 13:56:56.489;Dn;12.166;7.59
2021-02-25 13:56:56.625;Dn;12.169;7.59
2021-02-25 13:56:56.903;Dn;12.174;7.59
2021-02-25 13:56:57.427;Dn;12.183;7.59
2021-02-25 13:56:57.754;Dn;12.191;7.59
2021-02-25 13:56:58.214;Dn;12.200;7.59
2021-02-25 13:56:58.679;Dn;12.209;7.59
2021-02-25 13:56:59.031;Dn;12.214;7.59
2021-02-25 13:56:59.085;Dn;12.217;7.59
2021-02-25 13:56:59.544;Dn;12.225;7.59
2021-02-25 13:57:00.498;Dn;12.230;7.59
2021-02-25 13:57:00.552;Dn;12.234;7.59
2021-02-25 13:57:00.661;Dn;12.244;7.59
2021-02-25 13:57:00.937;Dn;12.252;7.59
2021-02-25 13:57:01.465;Dn;12.260;7.59
2021-02-25 13:57:01.832;Dn;12.269;7.59
2021-02-25 13:57:02.265;Dn;12.276;7.59
2021-02-25 13:57:02.349;Dn;12.278;7.59
2021-02-25 13:57:02.632;Dn;12.286;7.59
2021-02-25 13:57:03.115;Dn;12.294;7.59
2021-02-25 13:57:03.165;Dn;12.294;7.59
2021-02-25 13:57:03.518;Dn;12.303;7.59
2021-02-25 13:57:03.896;Dn;12.310;7.59
2021-02-25 13:57:03.944;Dn;12.311;7.59
2021-02-25 13:57:04.297;Dn;12.320;7.59
2021-02-25 13:57:04.696;Dn;12.327;7.59
2021-02-25 13:57:04.780;Dn;12.328;7.59
2021-02-25 13:57:05.048;Dn;12.336;7.59
2021-02-25 13:57:05.529;Dn;12.343;7.59
2021-02-25 13:57:05.578;Dn;12.345;7.59
2021-02-25 13:57:05.878;Dn;12.353;7.59
2021-02-25 13:57:06.365;Dn;12.362;7.59
2021-02-25 13:57:06.728;Dn;12.370;7.59
2021-02-25 13:57:07.145;Dn;12.378;7.59
2021-02-25 13:57:07.194;Dn;12.379;7.59
2021-02-25 13:57:07.511;Dn;12.387;7.59
2021-02-25 13:57:08.616;Dn;12.396;7.59
2021-02-25 13:57:08.647;Dn;12.409;7.59
2021-02-25 13:57:08.808;Dn;12.413;7.59
2021-02-25 13:57:08.959;Dn;12.418;7.59
2021-02-25 13:57:09.336;Dn;12.427;7.59
2021-02-25 13:57:09.625;Dn;12.428;7.59
2021-02-25 13:57:09.799;Dn;12.435;7.59
2021-02-25 13:57:10.175;Dn;12.443;7.59
2021-02-25 13:57:10.375;Dn;12.446;7.59
2021-02-25 13:57:10.617;Dn;12.451;7.59
2021-02-25 13:57:10.961;Dn;12.460;7.59
2021-02-25 13:57:11.206;Dn;12.462;7.59
2021-02-25 13:57:11.368;Dn;12.468;7.59
2021-02-25 13:57:11.768;Dn;12.476;7.59
2021-02-25 13:57:12.056;Dn;12.478;7.59
2021-02-25 13:57:12.166;Dn;12.484;7.59
2021-02-25 13:57:12.536;Dn;12.493;7.59
2021-02-25 13:57:12.821;Dn;12.497;7.59
2021-02-25 13:57:13.050;Dn;12.501;7.59
2021-02-25 13:57:13.449;Dn;12.509;7.59
2021-02-25 13:57:13.670;Dn;12.512;7.59
2021-02-25 13:57:13.803;Dn;12.517;7.59
2021-02-25 13:57:14.187;Dn;12.526;7.59
2021-02-25 13:57:14.456;Dn;12.529;7.59
2021-02-25 13:57:14.648;Dn;12.534;7.59
2021-02-25 13:57:15.073;Dn;12.543;7.59
2021-02-25 13:57:15.290;Dn;12.546;7.59
2021-02-25 13:57:15.447;Dn;12.552;7.59
2021-02-25 13:57:15.848;Dn;12.561;7.59
2021-02-25 13:57:16.728;Dn;12.564;7.59
2021-02-25 13:57:16.794;Dn;12.579;7.59
2021-02-25 13:57:16.892;Dn;12.581;7.59
2021-02-25 13:57:17.031;Dn;12.587;7.59
2021-02-25 13:57:17.464;Dn;12.596;7.59
2021-02-25 13:57:17.687;Dn;12.599;7.59
2021-02-25 13:57:17.912;Dn;12.604;7.59
2021-02-25 13:57:18.263;Dn;12.612;7.59
2021-02-25 13:57:18.505;Dn;12.617;7.59
2021-02-25 13:57:18.698;Dn;12.621;7.59
2021-02-25 13:57:18.999;Dn;12.629;7.59
2021-02-25 13:57:19.367;Dn;12.634;7.59
2021-02-25 13:57:19.399;Dn;12.637;7.59
2021-02-25 13:57:19.720;Dn;12.645;7.59
2021-02-25 13:57:20.065;Dn;12.653;7.59
2021-02-25 13:57:20.167;Dn;12.654;7.59
2021-02-25 13:57:20.384;Dn;12.662;7.59
2021-02-25 13:57:20.747;Dn;12.670;7.59
2021-02-25 13:57:20.954;Dn;12.673;7.59
2021-02-25 13:57:21.165;Dn;12.678;7.59
2021-02-25 13:57:21.465;Dn;12.687;7.59
2021-02-25 13:57:21.784;Dn;12.692;7.59
2021-02-25 13:57:21.814;Dn;12.695;7.59
2021-02-25 13:57:22.135;Dn;12.704;7.59
2021-02-25 13:57:22.455;Dn;12.712;7.59
2021-02-25 13:57:22.606;Dn;12.713;7.59
2021-02-25 13:57:22.807;Dn;12.721;7.59
2021-02-25 13:57:23.193;Dn;12.729;7.59
2021-02-25 13:57:23.411;Dn;12.732;7.59
2021-02-25 13:57:23.562;Dn;12.737;7.59
2021-02-25 13:57:23.928;Dn;12.745;7.59
2021-02-25 13:57:24.841;Dn;12.751;7.59
2021-02-25 13:57:24.910;Dn;12.766;7.59
2021-02-25 13:57:25.046;Dn;12.767;7.59
2021-02-25 13:57:25.259;Dn;12.774;7.59
2021-02-25 13:57:25.560;Dn;12.782;7.59
2021-02-25 13:57:25.816;Dn;12.787;7.59
2021-02-25 13:57:25.996;Dn;12.791;7.59
2021-02-25 13:57:26.233;Dn;12.800;7.59
2021-02-25 13:57:26.632;Dn;12.807;7.59
2021-02-25 13:57:26.728;Dn;12.809;7.59
2021-02-25 13:57:26.871;Dn;12.817;7.59
2021-02-25 13:57:27.241;Dn;12.825;7.59
2021-02-25 13:57:27.466;Dn;12.832;7.59
2021-02-25 13:57:27.466;Dn;12.833;7.59
2021-02-25 13:57:27.745;Dn;12.842;7.59
2021-02-25 13:58:09.255;Dn;12.851;7.59
2021-02-25 13:58:09.480;Dn;12.854;7.59
2021-02-25 13:58:09.695;Dn;12.858;7.59
2021-02-25 13:58:10.072;Dn;12.862;7.59
2021-02-25 13:58:10.497;Dn;12.863;7.59
2021-02-25 13:58:11.015;Dn;12.870;7.59
2021-02-25 13:58:11.281;Dn;12.870;7.59
2021-02-25 13:58:11.600;Dn;12.879;7.59
2021-02-25 13:58:12.086;Dn;12.887;7.59
2021-02-25 13:58:12.376;Dn;12.896;7.59
2021-02-25 13:58:12.824;Dn;12.904;7.59
2021-02-25 13:58:13.552;Dn;12.904;7.59
2021-02-25 13:58:13.622;Dn;12.917;7.59
2021-02-25 13:58:13.745;Dn;12.919;7.59
2021-02-25 13:58:13.878;Dn;12.926;7.59
2021-02-25 13:58:14.327;Dn;12.934;7.59
2021-02-25 13:58:14.523;Dn;12.936;7.59
2021-02-25 13:58:14.841;Dn;12.943;7.59
2021-02-25 13:58:15.208;Dn;12.951;7.59
2021-02-25 13:58:15.369;Dn;12.951;7.59
2021-02-25 13:58:15.591;Dn;12.959;7.59
2021-02-25 13:58:15.975;Dn;12.968;7.59
2021-02-25 13:58:16.173;Dn;12.971;7.59
2021-02-25 13:58:16.439;Dn;12.976;7.59
2021-02-25 13:58:16.822;Dn;12.984;7.59
2021-02-25 13:58:16.987;Dn;12.986;7.59
2021-02-25 13:58:17.215;Dn;12.993;7.59
2021-02-25 13:58:17.560;Dn;13.001;7.59
2021-02-25 13:58:17.767;Dn;13.004;7.59
2021-02-25 13:58:17.991;Dn;13.010;7.59
2021-02-25 13:58:18.328;Dn;13.018;7.59
2021-02-25 13:58:18.584;Dn;13.021;7.59
2021-02-25 13:58:18.776;Dn;13.027;7.59
2021-02-25 13:58:19.020;Dn;13.035;7.59
2021-02-25 13:58:19.423;Dn;13.042;7.59
2021-02-25 13:58:19.479;Dn;13.044;7.59
2021-02-25 13:58:19.752;Dn;13.053;7.59
2021-02-25 13:58:20.119;Dn;13.061;7.59
2021-02-25 13:58:20.240;Dn;13.061;7.59
2021-02-25 13:58:20.424;Dn;13.069;7.59
2021-02-25 13:58:20.755;Dn;13.077;7.59
2021-02-25 13:58:21.672;Dn;13.082;7.59
2021-02-25 13:58:21.704;Dn;13.088;7.59
2021-02-25 13:58:21.827;Dn;13.101;7.59
2021-02-25 13:58:21.991;Dn;13.108;7.59
2021-02-25 13:58:22.354;Dn;13.117;7.59
2021-02-25 13:58:22.671;Dn;13.122;7.59
2021-02-25 13:58:22.753;Dn;13.125;7.59
2021-02-25 13:58:23.053;Dn;13.133;7.59
2021-02-25 13:58:23.352;Dn;13.141;7.59
2021-02-25 13:58:23.432;Dn;13.142;7.59
2021-02-25 13:58:23.672;Dn;13.150;7.59
2021-02-25 13:58:24.008;Dn;13.158;7.59
2021-02-25 13:58:24.264;Dn;13.165;7.59
2021-02-25 13:58:24.351;Dn;13.167;7.59
2021-02-25 13:58:24.634;Dn;13.175;7.59
2021-02-25 13:58:24.936;Dn;13.183;7.59
2021-02-25 13:58:25.076;Dn;13.187;7.59
2021-02-25 13:58:25.235;Dn;13.192;7.59
2021-02-25 13:58:25.559;Dn;13.200;7.59
2021-02-25 13:58:25.935;Dn;13.209;7.59
2021-02-25 13:58:26.168;Dn;13.217;7.59
2021-02-25 13:58:26.472;Dn;13.226;7.59
2021-02-25 13:58:26.731;Dn;13.229;7.59
2021-02-25 13:58:26.822;Dn;13.234;7.59
2021-02-25 13:58:27.192;Dn;13.243;7.59
2021-02-25 13:58:27.497;Dn;13.250;7.59
2021-02-25 13:58:27.581;Dn;13.252;7.59
2021-02-25 13:58:27.915;Dn;13.260;7.59
2021-02-25 13:58:28.248;Dn;13.268;7.59
2021-02-25 13:58:28.339;Dn;13.269;7.59
2021-02-25 13:58:28.571;Dn;13.277;7.59
2021-02-25 13:58:28.856;Dn;13.285;7.59
2021-02-25 13:58:29.784;Dn;13.288;7.59
2021-02-25 13:58:29.861;Dn;13.302;7.59
2021-02-25 13:58:29.945;Dn;13.306;7.59
2021-02-25 13:58:29.992;Dn;13.310;7.59
2021-02-25 13:58:30.376;Dn;13.319;7.59
2021-02-25 13:58:30.761;Dn;13.325;7.59
2021-02-25 13:58:30.809;Dn;13.327;7.59
2021-02-25 13:58:31.178;Dn;13.336;7.59
2021-02-25 13:58:31.610;Dn;13.344;7.59
2021-02-25 13:58:31.785;Dn;13.352;7.59
2021-02-25 13:58:32.127;Dn;13.361;7.59
2021-02-25 13:58:32.382;Dn;13.366;7.59
2021-02-25 13:58:32.455;Dn;13.369;7.59
2021-02-25 13:58:32.795;Dn;13.377;7.59
2021-02-25 13:58:33.098;Dn;13.386;7.59
2021-02-25 13:58:33.207;Dn;13.388;7.59
2021-02-25 13:58:33.304;Dn;13.394;7.59
2021-02-25 13:58:33.607;Dn;13.402;7.59
2021-02-25 13:58:34.064;Dn;13.411;7.59
2021-02-25 13:58:34.296;Dn;13.419;7.59
2021-02-25 13:58:34.600;Dn;13.427;7.59
2021-02-25 13:58:34.857;Dn;13.431;7.59
2021-02-25 13:58:34.941;Dn;13.435;7.59
2021-02-25 13:58:35.272;Dn;13.443;7.59
2021-02-25 13:58:35.561;Dn;13.451;7.59
2021-02-25 13:58:35.657;Dn;13.452;7.59
2021-02-25 13:58:35.958;Dn;13.460;7.59
2021-02-25 13:58:36.290;Dn;13.468;7.59
2021-02-25 13:58:36.438;Dn;13.471;7.59
2021-02-25 13:58:36.576;Dn;13.476;7.59
2021-02-25 13:58:36.951;Dn;13.485;7.59
2021-02-25 13:58:37.896;Dn;13.491;7.59
2021-02-25 13:58:37.959;Dn;13.496;7.59
2021-02-25 13:58:38.068;Dn;13.509;7.59
2021-02-25 13:58:38.248;Dn;13.515;7.59
2021-02-25 13:58:38.648;Dn;13.524;7.59
2021-02-25 13:58:38.864;Dn;13.528;7.59
2021-02-25 13:58:39.031;Dn;13.532;7.59
2021-02-25 13:58:39.437;Dn;13.541;7.59
2021-02-25 13:58:39.683;Dn;13.545;7.59
2021-02-25 13:58:39.739;Dn;13.549;7.59
2021-02-25 13:58:40.185;Dn;13.557;7.59
2021-02-25 13:58:40.540;Dn;13.561;7.59
2021-02-25 13:58:40.712;Dn;13.566;7.59
2021-02-25 13:58:41.112;Dn;13.574;7.59
2021-02-25 13:58:41.342;Dn;13.574;7.59
2021-02-25 13:58:41.503;Dn;13.582;7.59
2021-02-25 13:58:41.912;Dn;13.591;7.59
2021-02-25 13:58:42.120;Dn;13.594;7.59
2021-02-25 13:58:42.268;Dn;13.599;7.59
2021-02-25 13:58:42.568;Dn;13.608;7.59
2021-02-25 13:58:42.999;Dn;13.616;7.59
2021-02-25 13:58:43.222;Dn;13.624;7.59
2021-02-25 13:58:43.544;Dn;13.633;7.59
2021-02-25 13:58:43.777;Dn;13.635;7.59
2021-02-25 13:58:43.911;Dn;13.642;7.59
2021-02-25 13:58:44.264;Dn;13.650;7.59
2021-02-25 13:58:44.559;Dn;13.657;7.59
2021-02-25 13:58:44.599;Dn;13.659;7.59
2021-02-25 13:58:44.945;Dn;13.667;7.59
2021-02-25 13:58:45.258;Dn;13.675;7.59
2021-02-25 13:58:46.030;Dn;13.677;7.59
2021-02-25 13:58:46.072;Dn;13.693;7.59
2021-02-25 13:58:46.214;Dn;13.694;7.59
2021-02-25 13:58:46.346;Dn;13.701;7.59
2021-02-25 13:58:46.729;Dn;13.710;7.59
2021-02-25 13:58:46.989;Dn;13.716;7.59
2021-02-25 13:58:47.095;Dn;13.719;7.59
2021-02-25 13:58:47.400;Dn;13.727;7.59
2021-02-25 13:58:47.703;Dn;13.735;7.59
2021-02-25 13:58:47.832;Dn;13.736;7.59
2021-02-25 13:58:47.991;Dn;13.744;7.59
2021-02-25 13:58:48.296;Dn;13.752;7.59
2021-02-25 13:58:48.599;Dn;13.760;7.59
2021-02-25 13:58:48.683;Dn;13.760;7.59
2021-02-25 13:58:48.953;Dn;13.769;7.59
2021-02-25 13:58:49.294;Dn;13.778;7.59
2021-02-25 13:58:49.479;Dn;13.779;7.59
2021-02-25 13:58:49.624;Dn;13.786;7.59
2021-02-25 13:58:49.942;Dn;13.794;7.59
2021-02-25 13:58:50.230;Dn;13.802;7.59
2021-02-25 13:58:50.287;Dn;13.803;7.59
2021-02-25 13:58:50.584;Dn;13.811;7.59
2021-02-25 13:58:50.892;Dn;13.819;7.59
2021-02-25 13:58:51.073;Dn;13.822;7.59
2021-02-25 13:58:51.224;Dn;13.827;7.59
2021-02-25 13:58:51.526;Dn;13.836;7.59
2021-02-25 13:58:51.859;Dn;13.842;7.59
2021-02-25 13:58:51.913;Dn;13.845;7.59
2021-02-25 13:58:52.183;Dn;13.853;7.59
2021-02-25 13:58:52.535;Dn;13.861;7.59
2021-02-25 13:58:52.702;Dn;13.862;7.59
2021-02-25 13:58:52.839;Dn;13.869;7.59
2021-02-25 13:58:53.162;Dn;13.877;7.59
2021-02-25 13:58:54.138;Dn;13.885;7.59
2021-02-25 13:58:54.186;Dn;13.903;7.59
2021-02-25 13:58:54.316;Dn;13.905;7.59
2021-02-25 13:58:54.405;Dn;13.911;7.59
2021-02-25 13:58:54.760;Dn;13.920;7.59
2021-02-25 13:58:55.188;Dn;13.928;7.59
2021-02-25 13:58:55.352;Dn;13.936;7.59
2021-02-25 13:58:55.708;Dn;13.944;7.59
2021-02-25 13:58:55.932;Dn;13.948;7.59
2021-02-25 13:58:56.024;Dn;13.952;7.59
2021-02-25 13:58:56.358;Dn;13.961;7.59
2021-02-25 13:58:56.732;Dn;13.968;7.59
2021-02-25 13:58:56.769;Dn;13.970;7.59
2021-02-25 13:58:57.064;Dn;13.978;7.59
2021-02-25 13:58:57.415;Dn;13.987;7.59
2021-02-25 13:58:57.577;Dn;13.989;7.59
2021-02-25 13:58:57.735;Dn;13.995;7.59
2021-02-25 13:58:58.023;Dn;14.003;7.59
2021-02-25 13:58:58.375;Dn;14.011;7.59
2021-02-25 13:58:58.417;Dn;14.013;7.59
2021-02-25 13:58:58.633;Dn;14.021;7.59
2021-02-25 13:58:58.872;Dn;14.029;7.59
2021-02-25 13:58:59.165;Dn;14.035;7.59
2021-02-25 13:58:59.250;Dn;14.039;7.59
2021-02-25 14:00:17.420;Dn;14.047;7.59
2021-02-25 14:00:17.592;Dn;14.048;7.59
2021-02-25 14:00:17.767;Dn;14.056;7.59
2021-02-25 14:00:17.894;Dn;14.058;7.59
2021-02-25 14:00:18.696;Dn;14.063;7.59
2021-02-25 14:00:18.772;Dn;14.065;7.59
2021-02-25 14:00:18.939;Dn;14.073;7.59
2021-02-25 14:00:19.238;Dn;14.081;7.59
2021-02-25 14:00:19.545;Dn;14.087;7.59
2021-02-25 14:00:19.590;Dn;14.089;7.59
2021-02-25 14:00:19.870;Dn;14.097;7.59
2021-02-25 14:00:20.154;Dn;14.106;7.59
2021-02-25 14:00:20.367;Dn;14.109;7.59
2021-02-25 14:00:20.454;Dn;14.114;7.59
2021-02-25 14:00:20.712;Dn;14.122;7.59
2021-02-25 14:00:21.148;Dn;14.131;7.59
2021-02-25 14:00:21.502;Dn;14.139;7.59
2021-02-25 14:00:21.802;Dn;14.148;7.59
2021-02-25 14:00:21.976;Dn;14.149;7.59
2021-02-25 14:00:22.103;Dn;14.156;7.59
