DateTime;UpDn;Depth;SPMax
2021-03-03 13:04:31.827;Dn;10.833;480.37
2021-03-03 13:04:31.858;Dn;10.837;478.83
2021-03-03 13:04:32.083;Dn;10.846;475.6
2021-03-03 13:04:32.308;Dn;10.855;472.37
2021-03-03 13:04:32.540;Dn;10.864;468.97
2021-03-03 13:04:32.621;Dn;10.865;468.6
2021-03-03 13:04:32.841;Dn;10.872;465.67
2021-03-03 13:04:33.057;Dn;10.882;462.07
2021-03-03 13:04:33.258;Dn;10.890;459
2021-03-03 13:04:33.443;Dn;10.895;457.1
2021-03-03 13:04:33.443;Dn;10.899;455.83
2021-03-03 13:04:33.683;Dn;10.908;452.5
2021-03-03 13:04:33.875;Dn;10.916;449.33
2021-03-03 13:04:34.154;Dn;10.924;446.23
2021-03-03 13:04:34.260;Dn;10.927;445.03
2021-03-03 13:04:34.369;Dn;10.933;443.1
2021-03-03 13:04:34.547;Dn;10.941;440.03
2021-03-03 13:04:34.772;Dn;10.949;436.93
2021-03-03 13:04:35.146;Dn;10.957;433.87
2021-03-03 13:04:35.219;Dn;10.966;430.7
2021-03-03 13:04:35.436;Dn;10.974;427.47
2021-03-03 13:04:35.649;Dn;10.982;424.43
2021-03-03 13:04:35.907;Dn;10.988;422.37
2021-03-03 13:04:35.915;Dn;10.991;421.27
2021-03-03 13:04:36.049;Dn;10.999;418.1
2021-03-03 13:04:36.195;Dn;11.008;414.97
2021-03-03 13:04:36.401;Dn;11.016;411.9
2021-03-03 13:04:36.701;Dn;11.024;408.83
2021-03-03 13:04:36.770;Dn;11.034;405.07
2021-03-03 13:04:36.968;Dn;11.042;402.03
2021-03-03 13:04:37.216;Dn;11.052;398.5
2021-03-03 13:04:37.353;Dn;11.060;395.47
2021-03-03 13:04:37.459;Dn;11.061;394.9
2021-03-03 13:04:37.583;Dn;11.069;392
2021-03-03 13:04:37.840;Dn;11.077;388.97
2021-03-03 13:04:38.083;Dn;11.085;385.9
2021-03-03 13:04:38.322;Dn;11.093;382.93
2021-03-03 13:04:38.371;Dn;11.094;382.67
2021-03-03 13:04:38.473;Dn;11.104;379
2021-03-03 13:04:38.770;Dn;11.113;375.53
2021-03-03 13:04:39.056;Dn;11.121;372.37
2021-03-03 13:04:39.170;Dn;11.122;371.97
2021-03-03 13:04:39.810;Dn;11.143;364.17
2021-03-03 13:04:39.948;Dn;11.151;361.2
2021-03-03 13:04:40.065;Dn;11.160;357.97
2021-03-03 13:04:40.243;Dn;11.168;354.93
2021-03-03 13:04:40.459;Dn;11.176;351.8
2021-03-03 13:04:40.747;Dn;11.184;349.07
2021-03-03 13:04:40.833;Dn;11.192;345.67
2021-03-03 13:04:41.075;Dn;11.202;342.1
2021-03-03 13:04:41.315;Dn;11.211;338.8
2021-03-03 13:04:41.557;Dn;11.216;336.87
2021-03-03 13:04:41.597;Dn;11.219;335.6
2021-03-03 13:04:41.714;Dn;11.228;332.47
2021-03-03 13:04:41.967;Dn;11.236;329.43
2021-03-03 13:04:42.196;Dn;11.244;326.27
2021-03-03 13:04:42.397;Dn;11.245;325.9
2021-03-03 13:04:42.455;Dn;11.253;322.83
2021-03-03 13:04:42.787;Dn;11.262;319.43
2021-03-03 13:04:42.977;Dn;11.271;316.4
2021-03-03 13:04:43.139;Dn;11.274;315.03
2021-03-03 13:04:43.229;Dn;11.279;313.23
2021-03-03 13:04:43.444;Dn;11.287;310.2
2021-03-03 13:04:43.671;Dn;11.296;307
2021-03-03 13:04:43.811;Dn;11.304;303.97
2021-03-03 13:04:43.989;Dn;11.309;302.1
2021-03-03 13:04:44.037;Dn;11.312;300.83
2021-03-03 13:04:44.271;Dn;11.321;297.3
2021-03-03 13:04:44.411;Dn;11.330;294.07
2021-03-03 13:04:44.627;Dn;11.339;290.9
2021-03-03 13:04:44.794;Dn;11.342;289.8
2021-03-03 13:04:44.881;Dn;11.347;287.57
2021-03-03 13:04:45.093;Dn;11.356;284.53
2021-03-03 13:04:45.242;Dn;11.364;281.5
2021-03-03 13:04:45.485;Dn;11.373;278.07
2021-03-03 13:04:45.642;Dn;11.373;277.83
2021-03-03 13:04:45.726;Dn;11.381;274.83
2021-03-03 13:04:45.974;Dn;11.390;271.47
2021-03-03 13:04:46.240;Dn;11.400;267.9
2021-03-03 13:04:46.392;Dn;11.405;265.83
2021-03-03 13:04:46.482;Dn;11.408;264.83
2021-03-03 13:04:46.642;Dn;11.416;261.7
2021-03-03 13:04:46.893;Dn;11.425;258.43
2021-03-03 13:04:47.124;Dn;11.433;255.37
2021-03-03 13:04:47.241;Dn;11.436;254.53
2021-03-03 13:04:47.922;Dn;11.451;248.77
2021-03-03 13:04:48.078;Dn;11.465;243.57
2021-03-03 13:04:48.146;Dn;11.472;240.9
2021-03-03 13:04:48.377;Dn;11.480;237.73
2021-03-03 13:04:48.657;Dn;11.488;234.7
2021-03-03 13:04:48.878;Dn;11.495;232.07
2021-03-03 13:04:48.936;Dn;11.497;231.53
2021-03-03 13:04:49.090;Dn;11.505;228.43
2021-03-03 13:04:49.347;Dn;11.513;225.37
2021-03-03 13:04:49.598;Dn;11.522;222.17
2021-03-03 13:04:49.673;Dn;11.522;222.03
2021-03-03 13:04:49.883;Dn;11.530;219.03
2021-03-03 13:04:50.147;Dn;11.539;215.83
2021-03-03 13:04:50.466;Dn;11.547;212.93
2021-03-03 13:04:50.555;Dn;11.547;212.63
2021-03-03 13:04:50.771;Dn;11.556;209.57
2021-03-03 13:04:51.153;Dn;11.564;206.37
2021-03-03 13:04:51.305;Dn;11.564;206.3
2021-03-03 13:04:51.554;Dn;11.572;203.3
2021-03-03 13:04:52.033;Dn;11.581;200
2021-03-03 13:04:52.136;Dn;11.581;199.93
2021-03-03 13:04:52.627;Dn;11.589;196.87
2021-03-03 13:05:39.379;Dn;11.593;712.7
2021-03-03 13:05:39.690;Dn;11.601;648.1
2021-03-03 13:05:39.986;Dn;11.601;647.9
2021-03-03 13:05:40.784;Dn;11.602;647.63
2021-03-03 13:05:41.094;Dn;11.609;644.87
2021-03-03 13:05:41.299;Dn;11.618;641.8
2021-03-03 13:05:41.473;Dn;11.628;638.03
2021-03-03 13:05:41.636;Dn;11.630;637.13
2021-03-03 13:05:41.703;Dn;11.637;634.5
2021-03-03 13:05:41.952;Dn;11.646;631.13
2021-03-03 13:05:42.192;Dn;11.654;627.97
2021-03-03 13:05:42.418;Dn;11.659;626.1
2021-03-03 13:05:42.589;Dn;11.663;624.9
2021-03-03 13:05:42.894;Dn;11.671;621.87
2021-03-03 13:05:43.218;Dn;11.678;619.17
2021-03-03 13:05:43.302;Dn;11.680;618.37
2021-03-03 13:05:43.509;Dn;11.689;615.2
2021-03-03 13:05:43.863;Dn;11.697;612.17
2021-03-03 13:05:44.085;Dn;11.699;611.17
2021-03-03 13:05:44.737;Dn;11.715;605.3
2021-03-03 13:05:44.867;Dn;11.721;603.17
2021-03-03 13:05:44.917;Dn;11.723;602.2
2021-03-03 13:05:45.152;Dn;11.731;599.13
2021-03-03 13:05:45.395;Dn;11.739;596.1
2021-03-03 13:05:45.684;Dn;11.745;593.9
2021-03-03 13:05:45.734;Dn;11.748;593.03
2021-03-03 13:05:46.033;Dn;11.756;589.93
2021-03-03 13:05:46.323;Dn;11.764;586.9
2021-03-03 13:05:46.464;Dn;11.769;584.87
2021-03-03 13:05:46.568;Dn;11.772;583.87
2021-03-03 13:05:46.717;Dn;11.780;580.77
2021-03-03 13:05:46.998;Dn;11.789;577.57
2021-03-03 13:05:47.298;Dn;11.796;575.07
2021-03-03 13:05:47.347;Dn;11.797;574.4
2021-03-03 13:05:47.523;Dn;11.806;571.23
2021-03-03 13:05:47.809;Dn;11.814;568.07
2021-03-03 13:05:48.114;Dn;11.821;565.47
2021-03-03 13:05:48.118;Dn;11.823;564.87
2021-03-03 13:05:48.297;Dn;11.831;561.83
2021-03-03 13:05:48.564;Dn;11.839;558.73
2021-03-03 13:05:48.850;Dn;11.848;555.6
2021-03-03 13:05:48.920;Dn;11.849;555.2
2021-03-03 13:05:49.091;Dn;11.856;552.53
2021-03-03 13:05:49.361;Dn;11.864;549.37
2021-03-03 13:05:49.613;Dn;11.872;546.33
2021-03-03 13:05:49.762;Dn;11.874;545.6
2021-03-03 13:05:49.856;Dn;11.881;543.13
2021-03-03 13:05:50.067;Dn;11.889;540.07
2021-03-03 13:05:50.316;Dn;11.897;537.03
2021-03-03 13:05:50.545;Dn;11.902;535.07
2021-03-03 13:05:50.628;Dn;11.905;534
2021-03-03 13:05:50.819;Dn;11.913;530.97
2021-03-03 13:05:51.078;Dn;11.921;527.93
2021-03-03 13:05:51.346;Dn;11.929;525.23
2021-03-03 13:05:51.379;Dn;11.930;524.63
2021-03-03 13:05:51.566;Dn;11.938;521.57
2021-03-03 13:05:51.829;Dn;11.947;518.4
2021-03-03 13:05:52.083;Dn;11.955;515.37
2021-03-03 13:05:52.172;Dn;11.956;514.93
2021-03-03 13:05:52.850;Dn;11.974;508.3
2021-03-03 13:05:52.990;Dn;11.983;504.93
2021-03-03 13:05:53.109;Dn;11.990;502.13
2021-03-03 13:05:53.347;Dn;11.998;499.1
2021-03-03 13:05:53.577;Dn;12.006;496.07
2021-03-03 13:05:53.826;Dn;12.011;494.23
2021-03-03 13:05:53.875;Dn;12.015;492.93
2021-03-03 13:05:54.109;Dn;12.023;489.8
2021-03-03 13:05:54.357;Dn;12.031;486.67
2021-03-03 13:05:54.610;Dn;12.038;484.1
2021-03-03 13:05:54.613;Dn;12.041;483
2021-03-03 13:05:54.819;Dn;12.049;479.9
2021-03-03 13:05:55.057;Dn;12.058;476.77
2021-03-03 13:05:55.275;Dn;12.066;473.67
2021-03-03 13:05:55.379;Dn;12.070;472.37
2021-03-03 13:05:55.509;Dn;12.075;470.27
2021-03-03 13:05:55.731;Dn;12.084;467
2021-03-03 13:05:55.957;Dn;12.092;463.97
2021-03-03 13:05:56.227;Dn;12.100;461.07
2021-03-03 13:05:56.289;Dn;12.101;460.57
2021-03-03 13:05:56.402;Dn;12.109;457.53
2021-03-03 13:05:56.578;Dn;12.117;454.43
2021-03-03 13:05:56.788;Dn;12.126;451.33
2021-03-03 13:05:57.078;Dn;12.133;448.73
2021-03-03 13:05:57.089;Dn;12.134;448.2
2021-03-03 13:05:57.222;Dn;12.142;445.03
2021-03-03 13:05:57.412;Dn;12.151;442
2021-03-03 13:05:57.605;Dn;12.159;438.93
2021-03-03 13:05:57.864;Dn;12.166;436.27
2021-03-03 13:05:57.864;Dn;12.168;435.53
2021-03-03 13:05:58.004;Dn;12.176;432.5
2021-03-03 13:05:58.212;Dn;12.184;429.43
2021-03-03 13:05:58.403;Dn;12.193;426.23
2021-03-03 13:05:58.610;Dn;12.201;422.97
2021-03-03 13:05:58.720;Dn;12.202;422.87
2021-03-03 13:05:58.820;Dn;12.209;419.93
2021-03-03 13:05:59.011;Dn;12.218;416.87
2021-03-03 13:05:59.236;Dn;12.227;413.37
2021-03-03 13:05:59.507;Dn;12.234;410.7
2021-03-03 13:05:59.552;Dn;12.237;409.57
2021-03-03 13:05:59.652;Dn;12.245;406.47
2021-03-03 13:05:59.845;Dn;12.254;403.13
2021-03-03 13:06:00.046;Dn;12.262;400.03
2021-03-03 13:06:00.288;Dn;12.271;397.1
2021-03-03 13:06:00.994;Dn;12.297;386.97
2021-03-03 13:06:01.123;Dn;12.307;383.2
2021-03-03 13:06:01.174;Dn;12.314;380.83
2021-03-03 13:06:01.334;Dn;12.322;377.57
2021-03-03 13:06:01.511;Dn;12.331;374.37
2021-03-03 13:06:01.667;Dn;12.340;371.13
2021-03-03 13:06:01.945;Dn;12.348;368
2021-03-03 13:06:02.049;Dn;12.356;364.93
2021-03-03 13:06:02.201;Dn;12.364;361.9
2021-03-03 13:06:02.387;Dn;12.373;358.7
2021-03-03 13:06:02.544;Dn;12.381;355.47
2021-03-03 13:06:02.724;Dn;12.386;353.67
2021-03-03 13:06:02.766;Dn;12.389;352.43
2021-03-03 13:06:02.865;Dn;12.398;349.4
2021-03-03 13:06:03.045;Dn;12.406;346.27
2021-03-03 13:06:03.187;Dn;12.414;343.2
2021-03-03 13:06:03.361;Dn;12.422;340.1
2021-03-03 13:06:03.570;Dn;12.428;338.13
2021-03-03 13:06:03.570;Dn;12.431;336.87
2021-03-03 13:06:03.746;Dn;12.439;333.67
2021-03-03 13:06:03.907;Dn;12.448;330.57
2021-03-03 13:06:04.080;Dn;12.456;327.4
2021-03-03 13:06:04.275;Dn;12.465;324.13
2021-03-03 13:06:04.397;Dn;12.466;323.9
2021-03-03 13:06:04.433;Dn;12.473;321.03
2021-03-03 13:06:04.611;Dn;12.482;317.77
2021-03-03 13:06:04.819;Dn;12.491;314.53
2021-03-03 13:06:04.997;Dn;12.500;311.17
2021-03-03 13:06:05.122;Dn;12.503;309.83
2021-03-03 13:06:05.218;Dn;12.508;307.93
2021-03-03 13:06:05.377;Dn;12.516;304.87
2021-03-03 13:06:05.581;Dn;12.525;301.77
2021-03-03 13:06:05.780;Dn;12.534;298.37
2021-03-03 13:06:06.004;Dn;12.541;295.7
2021-03-03 13:06:06.006;Dn;12.543;295.03
2021-03-03 13:06:06.128;Dn;12.551;291.8
2021-03-03 13:06:06.334;Dn;12.560;288.53
2021-03-03 13:06:06.498;Dn;12.569;285.23
2021-03-03 13:06:06.653;Dn;12.577;282.13
2021-03-03 13:06:06.818;Dn;12.580;281.13
2021-03-03 13:06:06.869;Dn;12.585;279.07
2021-03-03 13:06:06.995;Dn;12.593;276.03
2021-03-03 13:06:07.178;Dn;12.601;272.93
2021-03-03 13:06:07.345;Dn;12.610;269.9
2021-03-03 13:06:07.679;Dn;12.619;266.47
2021-03-03 13:06:07.723;Dn;12.627;263.37
2021-03-03 13:06:07.861;Dn;12.635;260.33
2021-03-03 13:06:08.046;Dn;12.643;257.27
2021-03-03 13:06:08.227;Dn;12.651;254.23
2021-03-03 13:06:08.410;Dn;12.656;252.63
2021-03-03 13:06:09.090;Dn;12.661;250.8
2021-03-03 13:06:09.226;Dn;12.694;238.23
2021-03-03 13:06:09.260;Dn;12.699;236.53
2021-03-03 13:06:09.409;Dn;12.707;233.5
2021-03-03 13:06:09.602;Dn;12.715;230.47
2021-03-03 13:06:09.746;Dn;12.723;227.33
2021-03-03 13:06:10.071;Dn;12.731;224.2
2021-03-03 13:06:10.147;Dn;12.740;221.03
2021-03-03 13:06:10.325;Dn;12.748;217.93
2021-03-03 13:06:10.530;Dn;12.756;214.87
2021-03-03 13:06:10.740;Dn;12.765;211.67
2021-03-03 13:06:10.842;Dn;12.767;210.9
2021-03-03 13:06:10.987;Dn;12.774;208.13
2021-03-03 13:06:11.268;Dn;12.783;205.03
2021-03-03 13:06:11.524;Dn;12.791;201.97
2021-03-03 13:06:11.647;Dn;12.792;201.53
2021-03-03 13:06:11.791;Dn;12.799;198.87
2021-03-03 13:07:01.858;Dn;12.807;710.03
2021-03-03 13:07:01.987;Dn;12.812;649.47
2021-03-03 13:07:02.867;Dn;12.814;648.87
2021-03-03 13:07:03.202;Dn;12.822;645.73
2021-03-03 13:07:03.374;Dn;12.831;642.43
2021-03-03 13:07:03.507;Dn;12.839;639.27
2021-03-03 13:07:03.689;Dn;12.843;637.87
2021-03-03 13:07:03.763;Dn;12.848;636.1
2021-03-03 13:07:03.937;Dn;12.856;632.97
2021-03-03 13:07:04.163;Dn;12.864;629.93
2021-03-03 13:07:04.449;Dn;12.872;627.17
2021-03-03 13:07:04.490;Dn;12.874;626.33
2021-03-03 13:07:04.739;Dn;12.882;623.1
2021-03-03 13:07:05.057;Dn;12.891;620.07
2021-03-03 13:07:05.240;Dn;12.894;618.8
2021-03-03 13:07:05.953;Dn;12.907;613.97
2021-03-03 13:07:06.097;Dn;12.917;610.2
2021-03-03 13:07:06.196;Dn;12.923;607.9
2021-03-03 13:07:06.479;Dn;12.932;604.63
2021-03-03 13:07:06.725;Dn;12.940;601.53
2021-03-03 13:07:06.928;Dn;12.942;600.73
2021-03-03 13:07:07.026;Dn;12.948;598.5
2021-03-03 13:07:07.297;Dn;12.956;595.37
2021-03-03 13:07:07.545;Dn;12.965;592.07
2021-03-03 13:07:07.744;Dn;12.968;591.03
2021-03-03 13:07:07.797;Dn;12.973;589.03
2021-03-03 13:07:08.001;Dn;12.982;585.97
2021-03-03 13:07:08.275;Dn;12.990;582.8
2021-03-03 13:07:08.485;Dn;12.997;580.13
2021-03-03 13:07:08.568;Dn;12.998;579.67
2021-03-03 13:07:08.802;Dn;13.007;576.4
2021-03-03 13:07:09.001;Dn;13.015;573.33
2021-03-03 13:07:09.266;Dn;13.024;570.2
2021-03-03 13:07:09.400;Dn;13.024;570.13
2021-03-03 13:07:09.467;Dn;13.032;567.07
2021-03-03 13:07:09.683;Dn;13.040;564
2021-03-03 13:07:09.923;Dn;13.048;560.93
2021-03-03 13:07:10.151;Dn;13.054;558.97
2021-03-03 13:07:10.217;Dn;13.056;557.9
2021-03-03 13:07:10.417;Dn;13.065;554.83
2021-03-03 13:07:10.611;Dn;13.073;551.67
2021-03-03 13:07:10.849;Dn;13.081;548.57
2021-03-03 13:07:11.016;Dn;13.083;548
2021-03-03 13:07:11.057;Dn;13.089;545.53
2021-03-03 13:07:11.233;Dn;13.097;542.5
2021-03-03 13:07:11.432;Dn;13.106;539.43
2021-03-03 13:07:11.666;Dn;13.114;536.3
2021-03-03 13:07:11.752;Dn;13.116;535.57
2021-03-03 13:07:11.875;Dn;13.122;533.2
2021-03-03 13:07:12.099;Dn;13.130;530.13
2021-03-03 13:07:12.307;Dn;13.139;527.1
2021-03-03 13:07:12.578;Dn;13.147;524.03
2021-03-03 13:07:12.748;Dn;13.155;520.77
2021-03-03 13:07:12.963;Dn;13.164;517.7
2021-03-03 13:07:13.186;Dn;13.172;514.67
2021-03-03 13:07:13.410;Dn;13.179;512.1
2021-03-03 13:07:14.080;Dn;13.189;508.03
2021-03-03 13:07:14.215;Dn;13.208;501.1
2021-03-03 13:07:14.264;Dn;13.214;498.9
2021-03-03 13:07:14.514;Dn;13.222;495.77
2021-03-03 13:07:14.764;Dn;13.231;492.43
2021-03-03 13:07:15.011;Dn;13.237;490.03
2021-03-03 13:07:15.065;Dn;13.239;489.3
2021-03-03 13:07:15.298;Dn;13.248;486.2
2021-03-03 13:07:15.599;Dn;13.256;482.97
2021-03-03 13:07:15.809;Dn;13.259;481.83
2021-03-03 13:07:15.895;Dn;13.265;479.57
2021-03-03 13:07:16.084;Dn;13.274;476.5
2021-03-03 13:07:16.283;Dn;13.282;473.4
2021-03-03 13:07:16.661;Dn;13.291;470.27
2021-03-03 13:07:16.812;Dn;13.300;466.73
2021-03-03 13:07:17.008;Dn;13.308;463.47
2021-03-03 13:07:17.214;Dn;13.317;460.2
2021-03-03 13:07:17.492;Dn;13.323;457.93
2021-03-03 13:07:17.510;Dn;13.327;456.43
2021-03-03 13:07:17.677;Dn;13.335;453.37
2021-03-03 13:07:17.876;Dn;13.344;450
2021-03-03 13:07:18.151;Dn;13.352;446.97
2021-03-03 13:07:18.242;Dn;13.355;445.97
2021-03-03 13:07:18.393;Dn;13.361;443.53
2021-03-03 13:07:18.611;Dn;13.370;440.33
2021-03-03 13:07:18.883;Dn;13.378;437.2
2021-03-03 13:07:19.107;Dn;13.381;436.27
2021-03-03 13:07:19.167;Dn;13.387;433.93
2021-03-03 13:07:19.457;Dn;13.396;430.63
2021-03-03 13:07:19.681;Dn;13.405;427.37
2021-03-03 13:07:19.907;Dn;13.408;426.03
2021-03-03 13:07:19.980;Dn;13.413;424.07
2021-03-03 13:07:20.227;Dn;13.422;421
2021-03-03 13:07:20.499;Dn;13.430;417.97
2021-03-03 13:07:20.674;Dn;13.430;417.67
2021-03-03 13:07:20.780;Dn;13.438;414.93
2021-03-03 13:07:21.031;Dn;13.446;411.7
2021-03-03 13:07:21.331;Dn;13.455;408.33
2021-03-03 13:07:21.538;Dn;13.458;407.17
2021-03-03 13:07:22.337;Dn;13.482;398.63
2021-03-03 13:07:22.438;Dn;13.491;395.03
2021-03-03 13:07:22.691;Dn;13.499;391.83
2021-03-03 13:07:23.010;Dn;13.509;388.13
2021-03-03 13:07:23.154;Dn;13.510;387.83
2021-03-03 13:07:23.289;Dn;13.517;385.07
2021-03-03 13:07:23.521;Dn;13.526;381.97
2021-03-03 13:07:23.699;Dn;13.534;378.93
2021-03-03 13:07:23.922;Dn;13.540;376.43
2021-03-03 13:07:24.019;Dn;13.543;375.6
2021-03-03 13:07:24.178;Dn;13.551;372.53
2021-03-03 13:07:24.387;Dn;13.559;369.5
2021-03-03 13:07:24.658;Dn;13.568;366.17
2021-03-03 13:07:24.754;Dn;13.570;365.27
2021-03-03 13:07:24.902;Dn;13.576;363.13
2021-03-03 13:07:25.123;Dn;13.584;360
2021-03-03 13:07:25.337;Dn;13.592;356.97
2021-03-03 13:07:25.602;Dn;13.598;354.77
2021-03-03 13:07:25.611;Dn;13.601;353.8
2021-03-03 13:07:25.763;Dn;13.610;350.43
2021-03-03 13:07:26.001;Dn;13.618;347.27
2021-03-03 13:07:26.212;Dn;13.626;344.2
2021-03-03 13:07:26.418;Dn;13.630;342.83
2021-03-03 13:07:26.468;Dn;13.635;340.93
2021-03-03 13:07:26.633;Dn;13.643;337.83
2021-03-03 13:07:26.850;Dn;13.651;334.8
2021-03-03 13:07:27.088;Dn;13.661;331.3
2021-03-03 13:07:27.185;Dn;13.662;330.8
2021-03-03 13:07:27.299;Dn;13.669;328.2
2021-03-03 13:07:27.523;Dn;13.678;325.03
2021-03-03 13:07:27.749;Dn;13.686;321.8
2021-03-03 13:07:28.041;Dn;13.692;319.57
2021-03-03 13:07:28.053;Dn;13.694;318.67
2021-03-03 13:07:28.187;Dn;13.703;315.47
2021-03-03 13:07:28.403;Dn;13.711;312.3
2021-03-03 13:07:28.626;Dn;13.720;309.2
2021-03-03 13:07:28.818;Dn;13.723;307.93
2021-03-03 13:07:28.881;Dn;13.728;306.1
2021-03-03 13:07:29.049;Dn;13.737;302.83
2021-03-03 13:07:29.282;Dn;13.746;299.4
2021-03-03 13:07:29.464;Dn;13.754;296.33
2021-03-03 13:07:29.605;Dn;13.758;294.97
2021-03-03 13:07:30.297;Dn;13.784;285.03
2021-03-03 13:07:30.458;Dn;13.787;284.17
2021-03-03 13:07:30.503;Dn;13.792;281.97
2021-03-03 13:07:30.723;Dn;13.801;278.8
2021-03-03 13:07:30.961;Dn;13.810;275.43
2021-03-03 13:07:31.314;Dn;13.818;272.47
2021-03-03 13:07:31.400;Dn;13.826;269.23
2021-03-03 13:07:31.629;Dn;13.835;266.17
2021-03-03 13:07:31.878;Dn;13.843;262.9
2021-03-03 13:07:32.102;Dn;13.847;261.5
2021-03-03 13:07:32.109;Dn;13.851;259.87
2021-03-03 13:07:32.311;Dn;13.860;256.8
2021-03-03 13:07:32.515;Dn;13.868;253.47
2021-03-03 13:07:32.752;Dn;13.877;250.27
2021-03-03 13:07:32.839;Dn;13.880;249.2
2021-03-03 13:07:32.976;Dn;13.885;247.23
2021-03-03 13:07:33.201;Dn;13.893;244.1
2021-03-03 13:07:33.426;Dn;13.902;241.03
2021-03-03 13:07:33.695;Dn;13.910;238.1
2021-03-03 13:07:33.843;Dn;13.919;234.47
2021-03-03 13:07:34.051;Dn;13.927;231.4
2021-03-03 13:07:34.292;Dn;13.936;228.3
2021-03-03 13:07:34.534;Dn;13.940;226.6
2021-03-03 13:07:34.593;Dn;13.944;225.23
2021-03-03 13:07:34.743;Dn;13.952;222.2
2021-03-03 13:07:34.978;Dn;13.960;219.13
2021-03-03 13:07:35.219;Dn;13.968;215.97
2021-03-03 13:07:35.320;Dn;13.969;215.67
2021-03-03 13:07:35.443;Dn;13.977;212.9
2021-03-03 13:07:35.683;Dn;13.985;209.8
2021-03-03 13:07:35.957;Dn;13.994;206.4
2021-03-03 13:07:36.091;Dn;13.997;205.3
2021-03-03 13:07:36.240;Dn;14.002;203.2
2021-03-03 13:07:36.517;Dn;14.011;200
2021-03-03 13:07:36.774;Dn;14.019;196.83
2021-03-03 13:07:36.964;Dn;14.022;195.97
2021-03-03 13:08:27.259;Dn;14.028;707.6
2021-03-03 13:08:27.507;Dn;14.029;648.87
2021-03-03 13:08:27.619;Dn;14.038;645.47
2021-03-03 13:08:28.082;Dn;14.046;642.27
2021-03-03 13:08:28.440;Dn;14.055;639.1
2021-03-03 13:08:28.562;Dn;14.064;635.67
2021-03-03 13:08:28.675;Dn;14.072;632.6
2021-03-03 13:08:28.925;Dn;14.081;629.4
2021-03-03 13:08:28.980;Dn;14.089;626.3
2021-03-03 13:08:29.137;Dn;14.097;623.27
2021-03-03 13:08:29.395;Dn;14.105;620.17
2021-03-03 13:08:29.605;Dn;14.114;616.9
2021-03-03 13:08:29.739;Dn;14.115;616.37
2021-03-03 13:08:29.865;Dn;14.122;613.87
2021-03-03 13:08:30.070;Dn;14.130;610.8
2021-03-03 13:08:30.282;Dn;14.139;607.7
2021-03-03 13:08:30.454;Dn;14.147;604.63
2021-03-03 13:08:30.538;Dn;14.147;604.5
2021-03-03 13:08:30.641;Dn;14.155;601.5
2021-03-03 13:08:30.837;Dn;14.164;598.2
2021-03-03 13:08:31.090;Dn;14.172;595.1
2021-03-03 13:08:31.254;Dn;14.181;591.97
2021-03-03 13:08:31.346;Dn;14.182;591.53
2021-03-03 13:08:31.506;Dn;14.189;588.93
2021-03-03 13:08:31.669;Dn;14.197;585.83
2021-03-03 13:08:31.905;Dn;14.205;582.8
2021-03-03 13:08:32.069;Dn;14.213;579.77
2021-03-03 13:08:32.176;Dn;14.215;579.13
2021-03-03 13:08:32.235;Dn;14.221;576.67
2021-03-03 13:08:32.388;Dn;14.229;573.63
2021-03-03 13:08:32.606;Dn;14.238;570.5
2021-03-03 13:08:32.757;Dn;14.246;567.43
2021-03-03 13:08:33.009;Dn;14.253;564.93
2021-03-03 13:08:33.051;Dn;14.255;564.2
2021-03-03 13:08:33.137;Dn;14.263;561
2021-03-03 13:08:33.307;Dn;14.272;557.83
2021-03-03 13:08:33.475;Dn;14.280;554.77
2021-03-03 13:08:33.633;Dn;14.288;551.7
2021-03-03 13:08:33.750;Dn;14.294;549.6
2021-03-03 13:08:33.850;Dn;14.296;548.63
2021-03-03 13:08:33.929;Dn;14.305;545.43
2021-03-03 13:08:34.083;Dn;14.314;542.1
2021-03-03 13:08:34.274;Dn;14.322;539.07
2021-03-03 13:08:34.449;Dn;14.330;536
2021-03-03 13:08:34.579;Dn;14.335;533.9
2021-03-03 13:08:35.281;Dn;14.364;523.23
2021-03-03 13:08:35.424;Dn;14.368;521.57
2021-03-03 13:08:35.424;Dn;14.372;520.17
2021-03-03 13:08:35.619;Dn;14.380;517.03
2021-03-03 13:08:35.832;Dn;14.388;514
2021-03-03 13:08:36.007;Dn;14.397;510.93
2021-03-03 13:08:36.245;Dn;14.402;508.93
2021-03-03 13:08:36.281;Dn;14.405;507.9
2021-03-03 13:08:36.441;Dn;14.413;504.8
2021-03-03 13:08:36.674;Dn;14.422;501.37
2021-03-03 13:08:36.896;Dn;14.430;498.27
2021-03-03 13:08:37.017;Dn;14.434;496.97
2021-03-03 13:08:37.092;Dn;14.439;495
2021-03-03 13:08:37.296;Dn;14.447;491.93
2021-03-03 13:08:37.493;Dn;14.456;488.8
2021-03-03 13:08:37.680;Dn;14.464;485.67
2021-03-03 13:08:37.874;Dn;14.469;483.97
2021-03-03 13:08:37.919;Dn;14.472;482.63
2021-03-03 13:08:38.079;Dn;14.480;479.6
2021-03-03 13:08:38.263;Dn;14.489;476.47
2021-03-03 13:08:38.430;Dn;14.497;473.43
2021-03-03 13:08:38.679;Dn;14.503;470.97
2021-03-03 13:08:38.729;Dn;14.506;469.97
2021-03-03 13:08:38.801;Dn;14.514;466.83
