DateTime;UpDn;Depth;TempMax
2021-03-03 13:04:30.195;Dn;10.768;3.95
2021-03-03 13:04:30.241;Dn;10.773;3.95
2021-03-03 13:04:30.451;Dn;10.782;3.95
2021-03-03 13:04:30.724;Dn;10.791;3.95
2021-03-03 13:04:30.962;Dn;10.800;3.95
2021-03-03 13:04:31.667;Dn;10.800;3.95
2021-03-03 13:04:31.715;Dn;10.814;3.95
2021-03-03 13:04:31.829;Dn;10.833;3.95
2021-03-03 13:04:31.906;Dn;10.837;3.95
2021-03-03 13:04:32.157;Dn;10.846;3.95
2021-03-03 13:04:32.355;Dn;10.855;3.95
2021-03-03 13:04:32.606;Dn;10.864;3.95
2021-03-03 13:04:32.674;Dn;10.865;3.95
2021-03-03 13:04:32.887;Dn;10.872;3.95
2021-03-03 13:04:33.090;Dn;10.882;3.95
2021-03-03 13:04:33.282;Dn;10.890;3.95
2021-03-03 13:04:33.443;Dn;10.895;3.95
2021-03-03 13:04:33.489;Dn;10.899;3.95
2021-03-03 13:04:33.715;Dn;10.908;3.95
2021-03-03 13:04:33.959;Dn;10.916;3.95
2021-03-03 13:04:34.195;Dn;10.924;3.95
2021-03-03 13:04:34.260;Dn;10.927;3.95
2021-03-03 13:04:34.369;Dn;10.933;3.95
2021-03-03 13:04:34.635;Dn;10.941;3.95
2021-03-03 13:04:34.834;Dn;10.949;3.95
2021-03-03 13:04:35.146;Dn;10.957;3.95
2021-03-03 13:04:35.270;Dn;10.966;3.95
2021-03-03 13:04:35.459;Dn;10.974;3.95
2021-03-03 13:04:35.649;Dn;10.982;3.95
2021-03-03 13:04:35.915;Dn;10.988;3.95
2021-03-03 13:04:35.915;Dn;10.991;3.95
2021-03-03 13:04:36.118;Dn;10.999;3.95
2021-03-03 13:04:36.268;Dn;11.008;3.95
2021-03-03 13:04:36.435;Dn;11.016;3.95
2021-03-03 13:04:36.701;Dn;11.024;3.95
2021-03-03 13:04:36.834;Dn;11.034;3.95
2021-03-03 13:04:37.018;Dn;11.042;3.95
2021-03-03 13:04:37.216;Dn;11.052;3.95
2021-03-03 13:04:37.400;Dn;11.060;3.95
2021-03-03 13:04:37.490;Dn;11.061;3.95
2021-03-03 13:04:37.654;Dn;11.069;3.95
2021-03-03 13:04:37.841;Dn;11.077;3.95
2021-03-03 13:04:38.115;Dn;11.085;3.95
2021-03-03 13:04:38.323;Dn;11.093;3.95
2021-03-03 13:04:38.416;Dn;11.094;3.95
2021-03-03 13:04:38.533;Dn;11.104;3.95
2021-03-03 13:04:38.787;Dn;11.113;3.95
2021-03-03 13:04:39.082;Dn;11.121;3.95
2021-03-03 13:04:39.780;Dn;11.122;3.95
2021-03-03 13:04:39.857;Dn;11.143;3.95
2021-03-03 13:04:39.948;Dn;11.151;3.95
2021-03-03 13:04:40.098;Dn;11.160;3.95
2021-03-03 13:04:40.331;Dn;11.168;3.95
2021-03-03 13:04:40.532;Dn;11.176;3.95
2021-03-03 13:04:40.764;Dn;11.184;3.95
2021-03-03 13:04:40.913;Dn;11.192;3.95
2021-03-03 13:04:41.075;Dn;11.202;3.95
2021-03-03 13:04:41.329;Dn;11.211;3.95
2021-03-03 13:04:41.557;Dn;11.216;3.95
2021-03-03 13:04:41.597;Dn;11.219;3.95
2021-03-03 13:04:41.730;Dn;11.228;3.95
2021-03-03 13:04:41.996;Dn;11.236;3.95
2021-03-03 13:04:42.244;Dn;11.244;3.95
2021-03-03 13:04:42.397;Dn;11.245;3.95
2021-03-03 13:04:42.484;Dn;11.253;3.95
2021-03-03 13:04:42.829;Dn;11.262;3.95
2021-03-03 13:04:43.012;Dn;11.271;3.95
2021-03-03 13:04:43.212;Dn;11.274;3.95
2021-03-03 13:04:43.239;Dn;11.279;3.95
2021-03-03 13:04:43.444;Dn;11.287;3.95
2021-03-03 13:04:43.671;Dn;11.296;3.95
2021-03-03 13:04:43.811;Dn;11.304;3.95
2021-03-03 13:04:43.990;Dn;11.309;3.95
2021-03-03 13:04:44.037;Dn;11.312;3.95
2021-03-03 13:04:44.271;Dn;11.321;3.95
2021-03-03 13:04:44.472;Dn;11.330;3.95
2021-03-03 13:04:44.627;Dn;11.339;3.95
2021-03-03 13:04:44.826;Dn;11.342;3.95
2021-03-03 13:04:44.882;Dn;11.347;3.95
2021-03-03 13:04:45.143;Dn;11.356;3.95
2021-03-03 13:04:45.297;Dn;11.364;3.95
2021-03-03 13:04:45.559;Dn;11.373;3.95
2021-03-03 13:04:45.642;Dn;11.373;3.95
2021-03-03 13:04:45.797;Dn;11.381;3.95
2021-03-03 13:04:46.059;Dn;11.390;3.95
2021-03-03 13:04:46.240;Dn;11.400;3.95
2021-03-03 13:04:46.425;Dn;11.405;3.95
2021-03-03 13:04:46.525;Dn;11.408;3.95
2021-03-03 13:04:46.675;Dn;11.416;3.95
2021-03-03 13:04:46.926;Dn;11.425;3.95
2021-03-03 13:04:47.175;Dn;11.433;3.95
2021-03-03 13:04:47.906;Dn;11.436;3.95
2021-03-03 13:04:47.956;Dn;11.451;3.95
2021-03-03 13:04:48.079;Dn;11.465;3.95
2021-03-03 13:04:48.163;Dn;11.472;3.95
2021-03-03 13:04:48.402;Dn;11.480;3.95
2021-03-03 13:04:48.673;Dn;11.488;3.95
2021-03-03 13:04:48.878;Dn;11.495;3.95
2021-03-03 13:04:48.936;Dn;11.497;3.95
2021-03-03 13:04:49.106;Dn;11.505;3.95
2021-03-03 13:04:49.347;Dn;11.513;3.95
2021-03-03 13:04:49.617;Dn;11.522;3.95
2021-03-03 13:04:49.673;Dn;11.522;3.95
2021-03-03 13:04:49.883;Dn;11.530;3.95
2021-03-03 13:04:50.147;Dn;11.539;3.95
2021-03-03 13:04:50.513;Dn;11.547;3.95
2021-03-03 13:04:50.555;Dn;11.547;3.95
2021-03-03 13:04:50.821;Dn;11.556;3.95
2021-03-03 13:04:51.187;Dn;11.564;3.95
2021-03-03 13:04:51.305;Dn;11.564;3.95
2021-03-03 13:04:51.589;Dn;11.572;3.95
2021-03-03 13:04:52.069;Dn;11.581;3.95
2021-03-03 13:04:52.136;Dn;11.581;3.95
2021-03-03 13:04:52.658;Dn;11.589;3.95
2021-03-03 13:05:39.427;Dn;11.593;3.95
2021-03-03 13:05:39.713;Dn;11.601;3.95
2021-03-03 13:05:39.986;Dn;11.601;3.95
2021-03-03 13:05:40.822;Dn;11.602;3.95
2021-03-03 13:05:41.140;Dn;11.609;3.95
2021-03-03 13:05:41.345;Dn;11.618;3.95
2021-03-03 13:05:41.540;Dn;11.628;3.95
2021-03-03 13:05:41.670;Dn;11.630;3.95
2021-03-03 13:05:41.716;Dn;11.637;3.95
2021-03-03 13:05:41.987;Dn;11.646;3.95
2021-03-03 13:05:42.220;Dn;11.654;3.95
2021-03-03 13:05:42.453;Dn;11.659;3.95
2021-03-03 13:05:42.620;Dn;11.663;3.95
2021-03-03 13:05:42.936;Dn;11.671;3.95
2021-03-03 13:05:43.252;Dn;11.678;3.95
2021-03-03 13:05:43.335;Dn;11.680;3.95
2021-03-03 13:05:43.538;Dn;11.689;3.95
2021-03-03 13:05:43.902;Dn;11.697;3.95
2021-03-03 13:05:44.722;Dn;11.699;3.95
2021-03-03 13:05:44.785;Dn;11.715;3.95
2021-03-03 13:05:44.867;Dn;11.721;3.95
2021-03-03 13:05:44.917;Dn;11.723;3.95
2021-03-03 13:05:45.186;Dn;11.731;3.95
2021-03-03 13:05:45.447;Dn;11.739;3.95
2021-03-03 13:05:45.684;Dn;11.745;3.95
2021-03-03 13:05:45.766;Dn;11.748;3.95
2021-03-03 13:05:46.066;Dn;11.756;3.95
2021-03-03 13:05:46.369;Dn;11.764;3.95
2021-03-03 13:05:46.515;Dn;11.769;3.95
2021-03-03 13:05:46.568;Dn;11.772;3.95
2021-03-03 13:05:46.773;Dn;11.780;3.95
2021-03-03 13:05:46.998;Dn;11.789;3.95
2021-03-03 13:05:47.302;Dn;11.796;3.95
2021-03-03 13:05:47.347;Dn;11.797;3.95
2021-03-03 13:05:47.565;Dn;11.806;3.95
2021-03-03 13:05:47.826;Dn;11.814;3.95
2021-03-03 13:05:48.118;Dn;11.821;3.95
2021-03-03 13:05:48.155;Dn;11.823;3.95
2021-03-03 13:05:48.339;Dn;11.831;3.95
2021-03-03 13:05:48.614;Dn;11.839;3.95
2021-03-03 13:05:48.866;Dn;11.848;3.95
2021-03-03 13:05:48.920;Dn;11.849;3.95
2021-03-03 13:05:49.121;Dn;11.856;3.95
2021-03-03 13:05:49.396;Dn;11.864;3.95
2021-03-03 13:05:49.634;Dn;11.872;3.95
2021-03-03 13:05:49.795;Dn;11.874;3.95
2021-03-03 13:05:49.856;Dn;11.881;3.95
2021-03-03 13:05:50.067;Dn;11.889;3.95
2021-03-03 13:05:50.338;Dn;11.897;3.95
2021-03-03 13:05:50.595;Dn;11.902;3.95
2021-03-03 13:05:50.635;Dn;11.905;3.95
2021-03-03 13:05:50.865;Dn;11.913;3.95
2021-03-03 13:05:51.078;Dn;11.921;3.95
2021-03-03 13:05:51.379;Dn;11.929;3.95
2021-03-03 13:05:51.427;Dn;11.930;3.95
2021-03-03 13:05:51.604;Dn;11.938;3.95
2021-03-03 13:05:51.877;Dn;11.947;3.95
2021-03-03 13:05:52.083;Dn;11.955;3.95
2021-03-03 13:05:52.850;Dn;11.956;3.95
2021-03-03 13:05:52.867;Dn;11.974;3.95
2021-03-03 13:05:52.991;Dn;11.983;3.95
2021-03-03 13:05:53.156;Dn;11.990;3.95
2021-03-03 13:05:53.394;Dn;11.998;3.95
2021-03-03 13:05:53.620;Dn;12.006;3.95
2021-03-03 13:05:53.831;Dn;12.011;3.95
2021-03-03 13:05:53.922;Dn;12.015;3.95
2021-03-03 13:05:54.142;Dn;12.023;3.95
2021-03-03 13:05:54.357;Dn;12.031;3.95
2021-03-03 13:05:54.610;Dn;12.038;3.95
2021-03-03 13:05:54.660;Dn;12.041;3.95
2021-03-03 13:05:54.850;Dn;12.049;3.95
2021-03-03 13:05:55.090;Dn;12.058;3.95
2021-03-03 13:05:55.298;Dn;12.066;3.95
2021-03-03 13:05:55.459;Dn;12.070;3.95
2021-03-03 13:05:55.540;Dn;12.075;3.95
2021-03-03 13:05:55.777;Dn;12.084;3.95
2021-03-03 13:05:56.006;Dn;12.092;3.95
2021-03-03 13:05:56.230;Dn;12.100;3.95
2021-03-03 13:05:56.289;Dn;12.101;3.95
2021-03-03 13:05:56.402;Dn;12.109;3.95
2021-03-03 13:05:56.639;Dn;12.117;3.95
2021-03-03 13:05:56.849;Dn;12.126;3.95
2021-03-03 13:05:57.089;Dn;12.133;3.95
2021-03-03 13:05:57.089;Dn;12.134;3.95
2021-03-03 13:05:57.298;Dn;12.142;3.95
2021-03-03 13:05:57.488;Dn;12.151;3.95
2021-03-03 13:05:57.651;Dn;12.159;3.95
2021-03-03 13:05:57.864;Dn;12.166;3.95
2021-03-03 13:05:57.907;Dn;12.168;3.95
2021-03-03 13:05:58.087;Dn;12.176;3.95
2021-03-03 13:05:58.296;Dn;12.184;3.95
2021-03-03 13:05:58.482;Dn;12.193;3.95
2021-03-03 13:05:58.637;Dn;12.201;3.95
2021-03-03 13:05:58.720;Dn;12.202;3.95
2021-03-03 13:05:58.869;Dn;12.209;3.95
2021-03-03 13:05:59.092;Dn;12.218;3.95
2021-03-03 13:05:59.337;Dn;12.227;3.95
2021-03-03 13:05:59.552;Dn;12.234;3.95
2021-03-03 13:05:59.552;Dn;12.237;3.95
2021-03-03 13:05:59.737;Dn;12.245;3.95
2021-03-03 13:05:59.845;Dn;12.254;3.95
2021-03-03 13:06:00.085;Dn;12.262;3.95
2021-03-03 13:06:00.953;Dn;12.271;3.95
2021-03-03 13:06:00.994;Dn;12.297;3.95
2021-03-03 13:06:01.123;Dn;12.307;3.95
2021-03-03 13:06:01.202;Dn;12.314;3.95
2021-03-03 13:06:01.418;Dn;12.322;3.95
2021-03-03 13:06:01.585;Dn;12.331;3.95
2021-03-03 13:06:01.701;Dn;12.340;3.95
2021-03-03 13:06:01.946;Dn;12.348;3.95
2021-03-03 13:06:02.049;Dn;12.356;3.95
2021-03-03 13:06:02.242;Dn;12.364;3.95
2021-03-03 13:06:02.466;Dn;12.373;3.95
2021-03-03 13:06:02.583;Dn;12.381;3.95
2021-03-03 13:06:02.725;Dn;12.386;3.95
2021-03-03 13:06:02.766;Dn;12.389;3.95
2021-03-03 13:06:02.909;Dn;12.398;3.95
2021-03-03 13:06:03.045;Dn;12.406;3.95
2021-03-03 13:06:03.233;Dn;12.414;3.95
2021-03-03 13:06:03.434;Dn;12.422;3.95
2021-03-03 13:06:03.570;Dn;12.428;3.95
2021-03-03 13:06:03.570;Dn;12.431;3.95
2021-03-03 13:06:03.746;Dn;12.439;3.95
2021-03-03 13:06:03.997;Dn;12.448;3.95
2021-03-03 13:06:04.132;Dn;12.456;3.95
2021-03-03 13:06:04.306;Dn;12.465;3.95
2021-03-03 13:06:04.397;Dn;12.466;3.95
2021-03-03 13:06:04.482;Dn;12.473;3.95
2021-03-03 13:06:04.611;Dn;12.482;3.95
2021-03-03 13:06:04.819;Dn;12.491;3.95
2021-03-03 13:06:04.997;Dn;12.500;3.95
2021-03-03 13:06:05.172;Dn;12.503;3.95
2021-03-03 13:06:05.251;Dn;12.508;3.95
2021-03-03 13:06:05.413;Dn;12.516;3.95
2021-03-03 13:06:05.619;Dn;12.525;3.95
2021-03-03 13:06:05.831;Dn;12.534;3.95
2021-03-03 13:06:06.006;Dn;12.541;3.95
2021-03-03 13:06:06.006;Dn;12.543;3.95
2021-03-03 13:06:06.179;Dn;12.551;3.95
2021-03-03 13:06:06.363;Dn;12.560;3.95
2021-03-03 13:06:06.562;Dn;12.569;3.95
2021-03-03 13:06:06.653;Dn;12.577;3.95
2021-03-03 13:06:06.818;Dn;12.580;3.95
2021-03-03 13:06:06.869;Dn;12.585;3.95
2021-03-03 13:06:06.995;Dn;12.593;3.95
2021-03-03 13:06:07.212;Dn;12.601;3.95
2021-03-03 13:06:07.345;Dn;12.610;3.95
2021-03-03 13:06:07.679;Dn;12.619;3.95
2021-03-03 13:06:07.762;Dn;12.627;3.95
2021-03-03 13:06:07.923;Dn;12.635;3.95
2021-03-03 13:06:08.081;Dn;12.643;3.95
2021-03-03 13:06:08.311;Dn;12.651;3.95
2021-03-03 13:06:09.060;Dn;12.656;3.95
2021-03-03 13:06:09.138;Dn;12.661;3.95
2021-03-03 13:06:09.232;Dn;12.694;3.95
2021-03-03 13:06:09.260;Dn;12.699;3.95
2021-03-03 13:06:09.476;Dn;12.707;3.95
2021-03-03 13:06:09.650;Dn;12.715;3.95
2021-03-03 13:06:09.794;Dn;12.723;3.95
2021-03-03 13:06:10.071;Dn;12.731;3.95
2021-03-03 13:06:10.147;Dn;12.740;3.95
2021-03-03 13:06:10.371;Dn;12.748;3.95
2021-03-03 13:06:10.561;Dn;12.756;3.95
2021-03-03 13:06:10.790;Dn;12.765;3.95
2021-03-03 13:06:10.842;Dn;12.767;3.95
2021-03-03 13:06:11.026;Dn;12.774;3.95
2021-03-03 13:06:11.315;Dn;12.783;3.95
2021-03-03 13:06:11.575;Dn;12.791;3.95
2021-03-03 13:06:11.674;Dn;12.792;3.95
2021-03-03 13:06:11.809;Dn;12.799;3.95
2021-03-03 13:07:01.874;Dn;12.807;3.95
2021-03-03 13:07:02.017;Dn;12.812;3.95
2021-03-03 13:07:02.873;Dn;12.814;3.95
2021-03-03 13:07:03.254;Dn;12.822;3.95
2021-03-03 13:07:03.451;Dn;12.831;3.95
2021-03-03 13:07:03.507;Dn;12.839;3.95
2021-03-03 13:07:03.690;Dn;12.843;3.95
2021-03-03 13:07:03.839;Dn;12.848;3.95
2021-03-03 13:07:03.973;Dn;12.856;3.95
2021-03-03 13:07:04.163;Dn;12.864;3.95
2021-03-03 13:07:04.449;Dn;12.872;3.95
2021-03-03 13:07:04.546;Dn;12.874;3.95
2021-03-03 13:07:04.755;Dn;12.882;3.95
2021-03-03 13:07:05.073;Dn;12.891;3.95
2021-03-03 13:07:05.953;Dn;12.894;3.95
2021-03-03 13:07:05.969;Dn;12.907;3.95
2021-03-03 13:07:06.098;Dn;12.917;3.95
2021-03-03 13:07:06.244;Dn;12.923;3.95
2021-03-03 13:07:06.520;Dn;12.932;3.95
2021-03-03 13:07:06.770;Dn;12.940;3.95
2021-03-03 13:07:06.936;Dn;12.942;3.95
2021-03-03 13:07:07.104;Dn;12.948;3.95
2021-03-03 13:07:07.319;Dn;12.956;3.95
2021-03-03 13:07:07.586;Dn;12.965;3.95
2021-03-03 13:07:07.744;Dn;12.968;3.95
2021-03-03 13:07:07.836;Dn;12.973;3.95
2021-03-03 13:07:08.035;Dn;12.982;3.95
2021-03-03 13:07:08.275;Dn;12.990;3.95
2021-03-03 13:07:08.534;Dn;12.997;3.95
2021-03-03 13:07:08.619;Dn;12.998;3.95
2021-03-03 13:07:08.818;Dn;13.007;3.95
2021-03-03 13:07:09.026;Dn;13.015;3.95
2021-03-03 13:07:09.266;Dn;13.024;3.95
2021-03-03 13:07:09.400;Dn;13.024;3.95
2021-03-03 13:07:09.490;Dn;13.032;3.95
2021-03-03 13:07:09.732;Dn;13.040;3.95
2021-03-03 13:07:09.923;Dn;13.048;3.95
2021-03-03 13:07:10.167;Dn;13.054;3.95
2021-03-03 13:07:10.217;Dn;13.056;3.95
2021-03-03 13:07:10.433;Dn;13.065;3.95
2021-03-03 13:07:10.702;Dn;13.073;3.95
2021-03-03 13:07:10.915;Dn;13.081;3.95
2021-03-03 13:07:11.016;Dn;13.083;3.95
2021-03-03 13:07:11.057;Dn;13.089;3.95
2021-03-03 13:07:11.233;Dn;13.097;3.95
2021-03-03 13:07:11.458;Dn;13.106;3.95
2021-03-03 13:07:11.699;Dn;13.114;3.95
2021-03-03 13:07:11.799;Dn;13.116;3.95
2021-03-03 13:07:11.875;Dn;13.122;3.95
2021-03-03 13:07:12.099;Dn;13.130;3.95
2021-03-03 13:07:12.307;Dn;13.139;3.95
2021-03-03 13:07:12.578;Dn;13.147;3.95
2021-03-03 13:07:12.748;Dn;13.155;3.95
2021-03-03 13:07:12.980;Dn;13.164;3.95
2021-03-03 13:07:13.230;Dn;13.172;3.95
2021-03-03 13:07:14.065;Dn;13.179;3.95
2021-03-03 13:07:14.114;Dn;13.189;3.95
2021-03-03 13:07:14.215;Dn;13.208;3.95
2021-03-03 13:07:14.264;Dn;13.214;3.95
2021-03-03 13:07:14.547;Dn;13.222;3.95
2021-03-03 13:07:14.795;Dn;13.231;3.95
2021-03-03 13:07:15.015;Dn;13.237;3.95
2021-03-03 13:07:15.111;Dn;13.239;3.95
2021-03-03 13:07:15.331;Dn;13.248;3.95
2021-03-03 13:07:15.619;Dn;13.256;3.95
2021-03-03 13:07:15.856;Dn;13.259;3.95
2021-03-03 13:07:15.895;Dn;13.265;3.95
2021-03-03 13:07:16.131;Dn;13.274;3.95
2021-03-03 13:07:16.327;Dn;13.282;3.95
2021-03-03 13:07:16.709;Dn;13.291;3.95
2021-03-03 13:07:16.812;Dn;13.300;3.95
2021-03-03 13:07:17.008;Dn;13.308;3.95
2021-03-03 13:07:17.243;Dn;13.317;3.95
2021-03-03 13:07:17.492;Dn;13.323;3.95
2021-03-03 13:07:17.510;Dn;13.327;3.95
2021-03-03 13:07:17.743;Dn;13.335;3.95
2021-03-03 13:07:17.876;Dn;13.344;3.95
2021-03-03 13:07:18.195;Dn;13.352;3.95
2021-03-03 13:07:18.277;Dn;13.355;3.95
2021-03-03 13:07:18.425;Dn;13.361;3.95
2021-03-03 13:07:18.611;Dn;13.370;3.95
2021-03-03 13:07:18.883;Dn;13.378;3.95
2021-03-03 13:07:19.113;Dn;13.381;3.95
2021-03-03 13:07:19.167;Dn;13.387;3.95
2021-03-03 13:07:19.457;Dn;13.396;3.95
2021-03-03 13:07:19.714;Dn;13.405;3.95
2021-03-03 13:07:19.907;Dn;13.408;3.95
2021-03-03 13:07:20.035;Dn;13.413;3.95
2021-03-03 13:07:20.279;Dn;13.422;3.95
2021-03-03 13:07:20.546;Dn;13.430;3.95
2021-03-03 13:07:20.721;Dn;13.430;3.95
2021-03-03 13:07:20.855;Dn;13.438;3.95
2021-03-03 13:07:21.057;Dn;13.446;3.95
2021-03-03 13:07:21.381;Dn;13.455;3.95
2021-03-03 13:07:22.170;Dn;13.458;3.95
2021-03-03 13:07:22.387;Dn;13.482;3.95
2021-03-03 13:07:22.520;Dn;13.491;3.95
2021-03-03 13:07:22.738;Dn;13.499;3.95
2021-03-03 13:07:23.041;Dn;13.509;3.95
2021-03-03 13:07:23.154;Dn;13.510;3.95
2021-03-03 13:07:23.289;Dn;13.517;3.95
2021-03-03 13:07:23.522;Dn;13.526;3.95
2021-03-03 13:07:23.786;Dn;13.534;3.95
2021-03-03 13:07:23.969;Dn;13.540;3.95
2021-03-03 13:07:24.019;Dn;13.543;3.95
2021-03-03 13:07:24.178;Dn;13.551;3.95
2021-03-03 13:07:24.437;Dn;13.559;3.95
2021-03-03 13:07:24.658;Dn;13.568;3.95
2021-03-03 13:07:24.808;Dn;13.570;3.95
2021-03-03 13:07:24.902;Dn;13.576;3.95
2021-03-03 13:07:25.153;Dn;13.584;3.95
2021-03-03 13:07:25.362;Dn;13.592;3.95
2021-03-03 13:07:25.611;Dn;13.598;3.95
2021-03-03 13:07:25.611;Dn;13.601;3.95
2021-03-03 13:07:25.854;Dn;13.610;3.95
2021-03-03 13:07:26.067;Dn;13.618;3.95
2021-03-03 13:07:26.267;Dn;13.626;3.95
2021-03-03 13:07:26.418;Dn;13.630;3.95
2021-03-03 13:07:26.469;Dn;13.635;3.95
2021-03-03 13:07:26.693;Dn;13.643;3.95
2021-03-03 13:07:26.944;Dn;13.651;3.95
2021-03-03 13:07:27.140;Dn;13.661;3.95
2021-03-03 13:07:27.185;Dn;13.662;3.95
2021-03-03 13:07:27.383;Dn;13.669;3.95
2021-03-03 13:07:27.615;Dn;13.678;3.95
2021-03-03 13:07:27.832;Dn;13.686;3.95
2021-03-03 13:07:28.053;Dn;13.692;3.95
2021-03-03 13:07:28.053;Dn;13.694;3.95
2021-03-03 13:07:28.250;Dn;13.703;3.95
2021-03-03 13:07:28.486;Dn;13.711;3.95
2021-03-03 13:07:28.626;Dn;13.720;3.95
2021-03-03 13:07:28.881;Dn;13.723;3.95
2021-03-03 13:07:28.881;Dn;13.728;3.95
2021-03-03 13:07:29.075;Dn;13.737;3.95
2021-03-03 13:07:29.315;Dn;13.746;3.95
2021-03-03 13:07:29.547;Dn;13.754;3.95
2021-03-03 13:07:30.297;Dn;13.758;4.01
2021-03-03 13:07:30.322;Dn;13.784;4.01
2021-03-03 13:07:30.460;Dn;13.787;4.01
2021-03-03 13:07:30.514;Dn;13.792;4.01
2021-03-03 13:07:30.772;Dn;13.801;4.01
2021-03-03 13:07:30.999;Dn;13.810;4.01
2021-03-03 13:07:31.314;Dn;13.818;4.01
2021-03-03 13:07:31.428;Dn;13.826;4.01
2021-03-03 13:07:31.649;Dn;13.835;4.01
2021-03-03 13:07:31.928;Dn;13.843;4.01
2021-03-03 13:07:32.102;Dn;13.847;4.01
2021-03-03 13:07:32.109;Dn;13.851;4.01
2021-03-03 13:07:32.311;Dn;13.860;4.01
2021-03-03 13:07:32.562;Dn;13.868;4.01
2021-03-03 13:07:32.778;Dn;13.877;4.01
2021-03-03 13:07:32.913;Dn;13.880;4.01
2021-03-03 13:07:32.994;Dn;13.885;4.01
2021-03-03 13:07:33.201;Dn;13.893;4.01
2021-03-03 13:07:33.426;Dn;13.902;4.01
2021-03-03 13:07:33.695;Dn;13.910;4.01
2021-03-03 13:07:33.926;Dn;13.919;4.01
2021-03-03 13:07:34.141;Dn;13.927;4.01
2021-03-03 13:07:34.358;Dn;13.936;4.01
2021-03-03 13:07:34.577;Dn;13.940;4.01
2021-03-03 13:07:34.593;Dn;13.944;4.01
2021-03-03 13:07:34.824;Dn;13.952;4.01
2021-03-03 13:07:34.994;Dn;13.960;4.01
2021-03-03 13:07:35.268;Dn;13.968;4.01
2021-03-03 13:07:35.320;Dn;13.969;4.01
2021-03-03 13:07:35.492;Dn;13.977;4.01
2021-03-03 13:07:35.731;Dn;13.985;4.01
2021-03-03 13:07:36.008;Dn;13.994;4.01
2021-03-03 13:07:36.157;Dn;13.997;4.01
2021-03-03 13:07:36.322;Dn;14.002;4.01
2021-03-03 13:07:36.517;Dn;14.011;4.01
2021-03-03 13:07:36.801;Dn;14.019;4.01
2021-03-03 13:07:37.006;Dn;14.022;4.01
2021-03-03 13:08:27.332;Dn;14.028;4.01
2021-03-03 13:08:27.554;Dn;14.029;4.01
2021-03-03 13:08:27.693;Dn;14.038;4.01
2021-03-03 13:08:28.129;Dn;14.046;4.01
2021-03-03 13:08:28.482;Dn;14.055;4.01
2021-03-03 13:08:28.625;Dn;14.064;4.01
2021-03-03 13:08:28.705;Dn;14.072;4.01
2021-03-03 13:08:28.925;Dn;14.081;4.01
2021-03-03 13:08:28.981;Dn;14.089;4.01
2021-03-03 13:08:29.155;Dn;14.097;4.01
2021-03-03 13:08:29.425;Dn;14.105;4.01
2021-03-03 13:08:29.653;Dn;14.114;4.01
2021-03-03 13:08:29.739;Dn;14.115;4.01
2021-03-03 13:08:29.891;Dn;14.122;4.01
2021-03-03 13:08:30.070;Dn;14.130;4.01
2021-03-03 13:08:30.322;Dn;14.139;4.01
2021-03-03 13:08:30.538;Dn;14.147;4.01
2021-03-03 13:08:30.538;Dn;14.147;4.01
2021-03-03 13:08:30.714;Dn;14.155;4.01
2021-03-03 13:08:30.882;Dn;14.164;4.01
2021-03-03 13:08:31.090;Dn;14.172;4.01
2021-03-03 13:08:31.337;Dn;14.181;4.01
2021-03-03 13:08:31.388;Dn;14.182;4.01
2021-03-03 13:08:31.553;Dn;14.189;4.01
2021-03-03 13:08:31.754;Dn;14.197;4.01
2021-03-03 13:08:31.953;Dn;14.205;4.01
2021-03-03 13:08:32.069;Dn;14.213;4.01
2021-03-03 13:08:32.177;Dn;14.215;4.01
2021-03-03 13:08:32.235;Dn;14.221;4.01
2021-03-03 13:08:32.435;Dn;14.229;4.01
2021-03-03 13:08:32.606;Dn;14.238;4.01
2021-03-03 13:08:32.834;Dn;14.246;4.01
2021-03-03 13:08:33.009;Dn;14.253;4.01
2021-03-03 13:08:33.051;Dn;14.255;4.01
2021-03-03 13:08:33.201;Dn;14.263;4.01
2021-03-03 13:08:33.351;Dn;14.272;4.01
2021-03-03 13:08:33.475;Dn;14.280;4.01
2021-03-03 13:08:33.667;Dn;14.288;4.01
2021-03-03 13:08:33.810;Dn;14.294;4.01
2021-03-03 13:08:33.850;Dn;14.296;4.01
2021-03-03 13:08:33.987;Dn;14.305;4.01
2021-03-03 13:08:34.117;Dn;14.314;4.01
2021-03-03 13:08:34.274;Dn;14.322;4.01
2021-03-03 13:08:34.518;Dn;14.330;4.01
2021-03-03 13:08:35.265;Dn;14.335;4.01
2021-03-03 13:08:35.316;Dn;14.364;4.01
2021-03-03 13:08:35.424;Dn;14.368;4.01
2021-03-03 13:08:35.424;Dn;14.372;4.01
2021-03-03 13:08:35.619;Dn;14.380;4.01
2021-03-03 13:08:35.865;Dn;14.388;4.01
2021-03-03 13:08:36.082;Dn;14.397;4.01
2021-03-03 13:08:36.245;Dn;14.402;4.01
2021-03-03 13:08:36.299;Dn;14.405;4.01
2021-03-03 13:08:36.498;Dn;14.413;4.01
2021-03-03 13:08:36.748;Dn;14.422;4.01
2021-03-03 13:08:36.948;Dn;14.430;4.01
2021-03-03 13:08:37.047;Dn;14.434;4.01
2021-03-03 13:08:37.105;Dn;14.439;4.01
2021-03-03 13:08:37.330;Dn;14.447;4.01
2021-03-03 13:08:37.521;Dn;14.456;4.01
