DateTime;UpDn;Depth;SPMax
2021-03-03 15:10:11.287;Dn;11.752;592.27
2021-03-03 15:10:11.330;Dn;11.757;590.4
2021-03-03 15:10:11.533;Dn;11.766;587.23
2021-03-03 15:10:11.771;Dn;11.774;584
2021-03-03 15:10:12.156;Dn;11.783;580.9
2021-03-03 15:10:12.356;Dn;11.791;577.8
2021-03-03 15:10:12.660;Dn;11.799;574.77
2021-03-03 15:10:12.916;Dn;11.806;572.3
2021-03-03 15:10:12.916;Dn;11.808;571.6
2021-03-03 15:10:13.127;Dn;11.816;568.47
2021-03-03 15:10:13.427;Dn;11.824;565.27
2021-03-03 15:10:13.683;Dn;11.830;563.07
2021-03-03 15:10:14.389;Dn;11.839;559.93
2021-03-03 15:10:14.516;Dn;11.855;553.97
2021-03-03 15:10:14.627;Dn;11.861;551.43
2021-03-03 15:10:14.837;Dn;11.869;548.4
2021-03-03 15:10:15.144;Dn;11.878;545.27
2021-03-03 15:10:15.316;Dn;11.881;543.97
2021-03-03 15:10:15.422;Dn;11.886;542.23
2021-03-03 15:10:15.670;Dn;11.895;538.97
2021-03-03 15:10:15.942;Dn;11.903;535.93
2021-03-03 15:10:16.164;Dn;11.905;535.03
2021-03-03 15:10:16.216;Dn;11.911;532.73
2021-03-03 15:10:16.421;Dn;11.919;529.67
2021-03-03 15:10:16.690;Dn;11.928;526.53
2021-03-03 15:10:16.931;Dn;11.934;524.2
2021-03-03 15:10:16.993;Dn;11.936;523.3
2021-03-03 15:10:17.222;Dn;11.945;520.2
2021-03-03 15:10:17.493;Dn;11.953;517.13
2021-03-03 15:10:17.721;Dn;11.958;515.1
2021-03-03 15:10:17.834;Dn;11.961;513.97
2021-03-03 15:10:18.005;Dn;11.970;510.73
2021-03-03 15:10:18.324;Dn;11.978;507.67
2021-03-03 15:10:18.564;Dn;11.984;505.6
2021-03-03 15:10:18.633;Dn;11.986;504.63
2021-03-03 15:10:18.909;Dn;11.994;501.57
2021-03-03 15:10:19.204;Dn;12.003;498.2
2021-03-03 15:10:19.380;Dn;12.007;496.83
2021-03-03 15:10:19.509;Dn;12.012;495.07
2021-03-03 15:10:19.812;Dn;12.021;491.7
2021-03-03 15:10:20.220;Dn;12.030;488.33
2021-03-03 15:10:20.429;Dn;12.038;485.13
2021-03-03 15:10:20.725;Dn;12.047;482
2021-03-03 15:10:20.964;Dn;12.055;479
2021-03-03 15:10:21.068;Dn;12.055;478.9
2021-03-03 15:10:21.215;Dn;12.063;475.73
2021-03-03 15:10:21.500;Dn;12.072;472.27
2021-03-03 15:10:21.800;Dn;12.081;469.27
2021-03-03 15:10:22.499;Dn;12.092;465
2021-03-03 15:10:22.648;Dn;12.109;458.67
2021-03-03 15:10:22.725;Dn;12.113;456.97
2021-03-03 15:10:22.918;Dn;12.121;453.9
2021-03-03 15:10:23.125;Dn;12.130;450.67
2021-03-03 15:10:23.429;Dn;12.136;448.4
2021-03-03 15:10:23.467;Dn;12.140;447.13
2021-03-03 15:10:23.700;Dn;12.148;443.83
2021-03-03 15:10:24.000;Dn;12.157;440.43
2021-03-03 15:10:24.213;Dn;12.164;437.9
2021-03-03 15:10:24.275;Dn;12.166;437.3
2021-03-03 15:10:24.468;Dn;12.175;433.97
2021-03-03 15:10:24.773;Dn;12.183;430.87
2021-03-03 15:10:25.065;Dn;12.190;428.17
2021-03-03 15:10:25.095;Dn;12.191;427.77
2021-03-03 15:10:25.359;Dn;12.199;424.73
2021-03-03 15:10:25.644;Dn;12.208;421.43
2021-03-03 15:10:25.896;Dn;12.212;420.03
2021-03-03 15:10:25.949;Dn;12.216;418.33
2021-03-03 15:10:26.229;Dn;12.225;415.17
2021-03-03 15:10:26.547;Dn;12.234;411.83
2021-03-03 15:10:26.645;Dn;12.236;411.1
2021-03-03 15:10:26.919;Dn;12.242;408.77
2021-03-03 15:10:27.215;Dn;12.251;405.33
2021-03-03 15:10:27.476;Dn;12.257;402.93
2021-03-03 15:10:27.547;Dn;12.259;402.3
2021-03-03 15:10:27.801;Dn;12.268;399.07
2021-03-03 15:10:28.053;Dn;12.276;396.03
2021-03-03 15:10:28.291;Dn;12.281;394
2021-03-03 15:10:28.403;Dn;12.285;392.73
2021-03-03 15:10:28.677;Dn;12.293;389.47
2021-03-03 15:10:28.933;Dn;12.302;386.3
2021-03-03 15:10:29.161;Dn;12.304;385.4
2021-03-03 15:10:29.212;Dn;12.310;383.17
2021-03-03 15:10:29.472;Dn;12.319;379.93
2021-03-03 15:10:29.781;Dn;12.327;376.87
2021-03-03 15:10:29.893;Dn;12.330;375.73
2021-03-03 15:10:30.610;Dn;12.351;367.7
2021-03-03 15:10:30.756;Dn;12.354;366.57
2021-03-03 15:10:30.883;Dn;12.360;364.47
2021-03-03 15:10:31.189;Dn;12.369;361.03
2021-03-03 15:10:31.476;Dn;12.377;357.97
2021-03-03 15:10:31.590;Dn;12.378;357.63
2021-03-03 15:10:31.811;Dn;12.386;354.7
2021-03-03 15:10:32.112;Dn;12.395;351.4
2021-03-03 15:10:32.371;Dn;12.400;349.6
2021-03-03 15:10:32.423;Dn;12.403;348.27
2021-03-03 15:10:32.630;Dn;12.411;345.2
2021-03-03 15:10:32.933;Dn;12.420;341.87
2021-03-03 15:10:33.142;Dn;12.424;340.6
2021-03-03 15:10:33.269;Dn;12.429;338.5
2021-03-03 15:10:33.572;Dn;12.438;335.37
2021-03-03 15:10:33.897;Dn;12.447;332.03
2021-03-03 15:10:33.986;Dn;12.447;331.9
2021-03-03 15:10:34.233;Dn;12.455;329
2021-03-03 15:10:34.549;Dn;12.463;325.9
2021-03-03 15:10:34.788;Dn;12.468;324.03
2021-03-03 15:10:34.900;Dn;12.471;322.87
2021-03-03 15:10:35.239;Dn;12.479;319.7
2021-03-03 15:10:35.624;Dn;12.488;317
2021-03-03 15:10:35.824;Dn;12.496;313.5
2021-03-03 15:10:36.149;Dn;12.505;310.17
2021-03-03 15:10:36.421;Dn;12.507;309.33
2021-03-03 15:10:36.596;Dn;12.514;306.83
2021-03-03 15:10:36.928;Dn;12.522;303.73
2021-03-03 15:10:37.229;Dn;12.529;301.07
2021-03-03 15:10:37.283;Dn;12.530;300.6
2021-03-03 15:10:37.508;Dn;12.539;297.4
2021-03-03 15:10:37.831;Dn;12.547;294.2
2021-03-03 15:10:38.052;Dn;12.551;292.97
2021-03-03 15:10:38.739;Dn;12.568;286.5
2021-03-03 15:10:38.835;Dn;12.571;285.2
2021-03-03 15:10:38.997;Dn;12.577;283.23
2021-03-03 15:10:39.269;Dn;12.585;280.1
2021-03-03 15:10:39.652;Dn;12.593;277.2
2021-03-03 15:10:39.719;Dn;12.593;276.93
2021-03-03 15:10:39.989;Dn;12.602;273.77
2021-03-03 15:10:40.373;Dn;12.610;270.63
2021-03-03 15:10:40.484;Dn;12.612;270.03
2021-03-03 15:10:40.645;Dn;12.618;267.6
2021-03-03 15:10:41.056;Dn;12.627;264.23
2021-03-03 15:10:41.332;Dn;12.632;262.67
2021-03-03 15:10:41.347;Dn;12.636;261.07
2021-03-03 15:10:41.653;Dn;12.644;257.87
2021-03-03 15:10:42.005;Dn;12.653;254.53
2021-03-03 15:10:42.082;Dn;12.655;253.7
2021-03-03 15:10:42.261;Dn;12.662;251.33
2021-03-03 15:10:42.540;Dn;12.670;248.17
2021-03-03 15:10:42.899;Dn;12.677;245.53
2021-03-03 15:10:42.975;Dn;12.679;245.03
2021-03-03 15:10:43.191;Dn;12.687;241.83
2021-03-03 15:10:43.582;Dn;12.695;238.73
2021-03-03 15:10:43.733;Dn;12.698;237.8
2021-03-03 15:10:43.865;Dn;12.704;235.6
2021-03-03 15:10:44.148;Dn;12.712;232.5
2021-03-03 15:10:44.463;Dn;12.721;229.23
2021-03-03 15:10:44.565;Dn;12.721;228.97
2021-03-03 15:10:44.696;Dn;12.729;226.13
2021-03-03 15:10:44.933;Dn;12.737;223.03
2021-03-03 15:10:45.269;Dn;12.746;219.93
2021-03-03 15:10:45.396;Dn;12.747;219.43
2021-03-03 15:10:45.525;Dn;12.754;216.7
2021-03-03 15:10:45.878;Dn;12.762;213.63
2021-03-03 15:10:46.167;Dn;12.768;211.47
2021-03-03 15:10:46.853;Dn;12.778;207.87
2021-03-03 15:10:46.979;Dn;12.790;203.3
2021-03-03 15:10:47.173;Dn;12.796;200.93
2021-03-03 15:10:47.555;Dn;12.804;197.83
2021-03-03 15:10:47.763;Dn;12.808;196.43
2021-03-03 15:10:47.876;Dn;12.814;194.37
2021-03-03 15:10:48.228;Dn;12.822;191.3
2021-03-03 15:10:48.501;Dn;12.830;188.2
2021-03-03 15:10:48.611;Dn;12.830;188.17
2021-03-03 15:10:48.885;Dn;12.838;185.17
2021-03-03 15:12:18.308;Dn;12.839;706.8
2021-03-03 15:12:18.485;Dn;12.847;637.4
2021-03-03 15:12:18.676;Dn;12.851;635.93
2021-03-03 15:12:18.839;Dn;12.855;634.33
2021-03-03 15:12:20.307;Dn;12.857;634.33
2021-03-03 15:12:20.677;Dn;12.863;631.27
2021-03-03 15:12:20.851;Dn;12.872;628.1
2021-03-03 15:12:20.980;Dn;12.880;625.03
2021-03-03 15:12:21.092;Dn;12.886;622.83
2021-03-03 15:12:21.166;Dn;12.889;621.67
2021-03-03 15:12:21.302;Dn;12.897;618.47
2021-03-03 15:12:21.573;Dn;12.906;615.33
2021-03-03 15:12:21.834;Dn;12.914;612.17
2021-03-03 15:12:21.944;Dn;12.915;611.93
2021-03-03 15:12:22.112;Dn;12.922;609.13
2021-03-03 15:12:22.485;Dn;12.931;605.9
2021-03-03 15:12:22.739;Dn;12.939;603.07
2021-03-03 15:12:22.820;Dn;12.940;602.47
2021-03-03 15:12:23.055;Dn;12.949;599.27
2021-03-03 15:12:23.340;Dn;12.958;595.9
2021-03-03 15:12:23.608;Dn;12.962;594.47
2021-03-03 15:12:24.393;Dn;12.979;588.23
2021-03-03 15:12:24.510;Dn;12.987;584.9
2021-03-03 15:12:24.805;Dn;12.995;581.87
2021-03-03 15:12:25.179;Dn;13.004;578.73
2021-03-03 15:12:25.529;Dn;13.013;575.2
2021-03-03 15:12:25.813;Dn;13.021;572.07
2021-03-03 15:12:26.037;Dn;13.024;571.17
2021-03-03 15:12:26.102;Dn;13.030;568.97
2021-03-03 15:12:26.511;Dn;13.038;565.73
2021-03-03 15:12:26.803;Dn;13.044;563.73
2021-03-03 15:12:26.848;Dn;13.047;562.57
2021-03-03 15:12:27.222;Dn;13.055;559.33
2021-03-03 15:12:27.413;Dn;13.063;556.27
2021-03-03 15:12:27.604;Dn;13.067;554.97
2021-03-03 15:12:27.651;Dn;13.072;553.23
2021-03-03 15:12:27.908;Dn;13.080;550.13
2021-03-03 15:12:28.167;Dn;13.088;546.9
2021-03-03 15:12:28.436;Dn;13.095;544.3
2021-03-03 15:12:28.484;Dn;13.097;543.8
2021-03-03 15:12:28.688;Dn;13.105;540.7
2021-03-03 15:12:28.962;Dn;13.114;537.27
2021-03-03 15:12:29.237;Dn;13.122;534.47
2021-03-03 15:12:29.269;Dn;13.123;533.93
2021-03-03 15:12:29.412;Dn;13.131;530.87
2021-03-03 15:12:29.669;Dn;13.139;527.77
2021-03-03 15:12:29.940;Dn;13.148;524.67
2021-03-03 15:12:30.078;Dn;13.148;524.5
2021-03-03 15:12:30.254;Dn;13.156;521.5
2021-03-03 15:12:30.565;Dn;13.165;518.27
2021-03-03 15:12:30.837;Dn;13.168;516.9
2021-03-03 15:12:30.909;Dn;13.173;515.2
2021-03-03 15:12:31.157;Dn;13.181;512
2021-03-03 15:12:31.491;Dn;13.190;508.87
2021-03-03 15:12:31.710;Dn;13.195;507.07
2021-03-03 15:12:32.372;Dn;13.213;500.1
2021-03-03 15:12:32.512;Dn;13.219;498
2021-03-03 15:12:32.541;Dn;13.221;497
2021-03-03 15:12:32.828;Dn;13.230;493.97
2021-03-03 15:12:33.331;Dn;13.238;490.93
2021-03-03 15:12:33.899;Dn;13.246;487.73
2021-03-03 15:12:34.117;Dn;13.248;487.03
2021-03-03 15:12:34.182;Dn;13.255;484.5
2021-03-03 15:12:34.419;Dn;13.264;481.17
2021-03-03 15:12:34.822;Dn;13.272;478.07
2021-03-03 15:12:34.918;Dn;13.275;476.87
2021-03-03 15:12:35.070;Dn;13.280;475.03
2021-03-03 15:12:35.317;Dn;13.288;471.9
2021-03-03 15:12:35.747;Dn;13.297;468.87
2021-03-03 15:12:35.855;Dn;13.305;465.8
2021-03-03 15:12:36.036;Dn;13.313;462.77
2021-03-03 15:12:36.156;Dn;13.321;459.73
2021-03-03 15:12:36.327;Dn;13.329;456.57
2021-03-03 15:12:36.517;Dn;13.335;454.53
2021-03-03 15:12:36.606;Dn;13.338;453.3
2021-03-03 15:12:36.907;Dn;13.347;450.03
2021-03-03 15:12:37.108;Dn;13.355;447
2021-03-03 15:12:37.364;Dn;13.361;444.57
2021-03-03 15:12:37.410;Dn;13.365;443.27
2021-03-03 15:12:37.685;Dn;13.374;440
2021-03-03 15:12:37.894;Dn;13.382;436.9
2021-03-03 15:12:38.180;Dn;13.388;434.5
2021-03-03 15:12:38.308;Dn;13.391;433.63
2021-03-03 15:12:38.517;Dn;13.399;430.37
2021-03-03 15:12:38.885;Dn;13.408;427.07
2021-03-03 15:12:39.014;Dn;13.411;425.97
2021-03-03 15:12:39.102;Dn;13.416;423.9
2021-03-03 15:12:39.347;Dn;13.425;420.87
2021-03-03 15:12:39.694;Dn;13.433;417.63
2021-03-03 15:12:39.767;Dn;13.436;416.5
2021-03-03 15:12:40.469;Dn;13.453;410.23
2021-03-03 15:12:40.635;Dn;13.458;408.23
2021-03-03 15:12:40.680;Dn;13.461;407.17
2021-03-03 15:12:40.915;Dn;13.470;403.97
2021-03-03 15:12:41.284;Dn;13.479;400.63
2021-03-03 15:12:41.455;Dn;13.481;399.87
2021-03-03 15:12:41.551;Dn;13.487;397.43
2021-03-03 15:12:41.924;Dn;13.496;394.17
2021-03-03 15:12:42.227;Dn;13.503;391.6
2021-03-03 15:12:42.260;Dn;13.504;391.1
2021-03-03 15:12:42.483;Dn;13.512;387.97
2021-03-03 15:12:42.836;Dn;13.521;384.87
2021-03-03 15:12:43.012;Dn;13.526;382.93
2021-03-03 15:12:43.103;Dn;13.529;381.83
2021-03-03 15:12:43.420;Dn;13.537;378.6
2021-03-03 15:12:43.653;Dn;13.546;375.37
2021-03-03 15:12:43.893;Dn;13.546;375.27
2021-03-03 15:12:44.009;Dn;13.555;372.03
2021-03-03 15:12:44.309;Dn;13.563;369
2021-03-03 15:12:44.478;Dn;13.571;365.9
2021-03-03 15:12:44.713;Dn;13.576;364.27
2021-03-03 15:12:44.757;Dn;13.579;362.83
2021-03-03 15:12:45.077;Dn;13.588;359.77
2021-03-03 15:12:45.446;Dn;13.595;356.97
2021-03-03 15:12:45.511;Dn;13.596;356.67
2021-03-03 15:12:45.828;Dn;13.604;353.6
2021-03-03 15:12:46.133;Dn;13.613;350.2
2021-03-03 15:12:46.292;Dn;13.614;350
2021-03-03 15:12:46.517;Dn;13.621;347.07
2021-03-03 15:12:46.775;Dn;13.630;344.03
2021-03-03 15:12:47.091;Dn;13.637;341.3
2021-03-03 15:12:47.175;Dn;13.638;340.93
2021-03-03 15:12:47.381;Dn;13.646;337.7
2021-03-03 15:12:47.720;Dn;13.655;334.3
2021-03-03 15:12:47.957;Dn;13.659;332.87
2021-03-03 15:12:48.611;Dn;13.674;327.53
2021-03-03 15:12:48.707;Dn;13.682;324.53
2021-03-03 15:12:48.808;Dn;13.682;324.43
2021-03-03 15:12:48.949;Dn;13.690;321.33
2021-03-03 15:12:49.258;Dn;13.699;318.03
2021-03-03 15:12:49.524;Dn;13.705;315.83
2021-03-03 15:12:49.608;Dn;13.707;315
2021-03-03 15:12:49.940;Dn;13.715;311.8
2021-03-03 15:12:50.257;Dn;13.724;308.47
2021-03-03 15:12:50.360;Dn;13.725;308.2
2021-03-03 15:12:50.549;Dn;13.733;305.23
2021-03-03 15:12:50.869;Dn;13.741;302.13
2021-03-03 15:12:51.156;Dn;13.747;300
2021-03-03 15:12:51.258;Dn;13.750;298.87
2021-03-03 15:12:51.573;Dn;13.758;295.7
2021-03-03 15:12:51.954;Dn;13.767;292.9
2021-03-03 15:12:52.245;Dn;13.776;289.27
2021-03-03 15:12:52.546;Dn;13.784;286.1
2021-03-03 15:12:52.771;Dn;13.787;285.13
2021-03-03 15:12:52.934;Dn;13.792;283
2021-03-03 15:12:53.288;Dn;13.800;279.97
2021-03-03 15:12:53.603;Dn;13.805;278.13
2021-03-03 15:12:53.654;Dn;13.809;276.9
2021-03-03 15:12:53.893;Dn;13.817;273.8
2021-03-03 15:12:54.266;Dn;13.825;270.73
2021-03-03 15:12:54.452;Dn;13.827;270.13
2021-03-03 15:12:54.635;Dn;13.833;267.7
2021-03-03 15:12:54.965;Dn;13.842;264.43
2021-03-03 15:12:55.219;Dn;13.846;262.87
2021-03-03 15:12:55.271;Dn;13.850;261.33
2021-03-03 15:12:55.668;Dn;13.859;258.07
2021-03-03 15:12:56.040;Dn;13.865;255.83
2021-03-03 15:12:56.723;Dn;13.873;252.87
2021-03-03 15:12:56.868;Dn;13.882;249.47
2021-03-03 15:12:57.045;Dn;13.889;246.6
2021-03-03 15:12:57.429;Dn;13.898;243.5
2021-03-03 15:12:57.628;Dn;13.899;242.87
2021-03-03 15:12:57.859;Dn;13.906;240.47
2021-03-03 15:12:58.262;Dn;13.915;237.07
2021-03-03 15:12:58.501;Dn;13.916;236.67
2021-03-03 15:12:58.612;Dn;13.923;233.93
2021-03-03 15:12:58.901;Dn;13.932;230.77
2021-03-03 15:12:59.178;Dn;13.940;227.73
2021-03-03 15:12:59.284;Dn;13.940;227.57
2021-03-03 15:12:59.612;Dn;13.948;224.67
2021-03-03 15:13:00.133;Dn;13.956;221.73
2021-03-03 15:13:00.499;Dn;13.965;218.33
2021-03-03 15:13:00.869;Dn;13.971;215.87
2021-03-03 15:13:00.935;Dn;13.973;215.1
2021-03-03 15:13:01.368;Dn;13.982;211.97
2021-03-03 15:13:01.716;Dn;13.987;209.97
2021-03-03 15:13:01.844;Dn;13.990;208.73
2021-03-03 15:13:02.357;Dn;13.999;205.63
2021-03-03 15:13:02.555;Dn;14.000;205.17
2021-03-03 15:13:02.869;Dn;14.007;202.6
2021-03-03 15:13:03.343;Dn;14.014;199.93
2021-03-03 15:13:03.396;Dn;14.016;199.3
2021-03-03 15:13:03.797;Dn;14.024;196.27
2021-03-03 15:13:04.147;Dn;14.030;194
2021-03-03 15:13:56.967;Dn;14.033;710.57
2021-03-03 15:13:57.107;Dn;14.040;645.6
2021-03-03 15:13:58.501;Dn;14.041;645.5
2021-03-03 15:13:58.660;Dn;14.049;642.33
2021-03-03 15:13:58.853;Dn;14.057;639.13
2021-03-03 15:13:59.399;Dn;14.065;636.37
2021-03-03 15:13:59.558;Dn;14.074;632.97
2021-03-03 15:13:59.954;Dn;14.082;629.93
2021-03-03 15:14:00.181;Dn;14.087;628.2
2021-03-03 15:14:00.196;Dn;14.090;626.9
2021-03-03 15:14:00.510;Dn;14.098;623.83
2021-03-03 15:14:01.006;Dn;14.107;620.87
2021-03-03 15:14:01.648;Dn;14.116;616.97
2021-03-03 15:14:01.782;Dn;14.127;613.2
2021-03-03 15:14:01.956;Dn;14.133;610.83
2021-03-03 15:14:02.298;Dn;14.141;607.6
2021-03-03 15:14:02.597;Dn;14.148;605.2
2021-03-03 15:14:02.653;Dn;14.150;604.37
2021-03-03 15:14:02.965;Dn;14.158;601.23
2021-03-03 15:14:03.237;Dn;14.167;598.2
2021-03-03 15:14:03.428;Dn;14.169;597.33
2021-03-03 15:14:03.509;Dn;14.175;594.9
2021-03-03 15:14:03.834;Dn;14.184;591.67
2021-03-03 15:14:04.184;Dn;14.191;589
2021-03-03 15:14:04.253;Dn;14.192;588.6
2021-03-03 15:14:04.485;Dn;14.200;585.5
2021-03-03 15:14:04.790;Dn;14.209;582.3
2021-03-03 15:14:05.055;Dn;14.214;580.57
2021-03-03 15:14:05.102;Dn;14.218;579.03
2021-03-03 15:14:05.410;Dn;14.226;576
2021-03-03 15:14:05.685;Dn;14.234;572.97
2021-03-03 15:14:05.843;Dn;14.236;572.03
2021-03-03 15:14:06.083;Dn;14.242;569.9
2021-03-03 15:14:06.360;Dn;14.250;566.87
2021-03-03 15:14:06.661;Dn;14.256;564.83
2021-03-03 15:14:06.667;Dn;14.258;563.83
2021-03-03 15:14:06.963;Dn;14.266;560.8
2021-03-03 15:14:07.301;Dn;14.275;557.67
2021-03-03 15:14:07.438;Dn;14.277;556.8
2021-03-03 15:14:07.685;Dn;14.283;554.53
2021-03-03 15:14:08.021;Dn;14.291;551.5
2021-03-03 15:14:08.279;Dn;14.295;550.03
2021-03-03 15:14:08.324;Dn;14.299;548.37
2021-03-03 15:14:08.696;Dn;14.308;545.07
2021-03-03 15:14:09.075;Dn;14.314;542.8
2021-03-03 15:14:09.779;Dn;14.327;538.23
2021-03-03 15:14:09.908;Dn;14.331;536.43
2021-03-03 15:14:09.945;Dn;14.335;535.13
2021-03-03 15:14:10.275;Dn;14.343;532
2021-03-03 15:14:10.692;Dn;14.351;529
2021-03-03 15:14:10.773;Dn;14.351;528.97
2021-03-03 15:14:11.076;Dn;14.359;525.93
2021-03-03 15:14:11.515;Dn;14.366;523.53
2021-03-03 15:14:11.575;Dn;14.367;522.9
2021-03-03 15:14:11.823;Dn;14.375;519.87
2021-03-03 15:14:12.228;Dn;14.384;516.67
2021-03-03 15:14:12.342;Dn;14.385;516.17
2021-03-03 15:14:12.645;Dn;14.393;513.47
2021-03-03 15:14:12.949;Dn;14.401;510.43
2021-03-03 15:14:13.109;Dn;14.404;509
2021-03-03 15:14:13.256;Dn;14.409;507.4
2021-03-03 15:14:13.653;Dn;14.417;504.2
2021-03-03 15:14:13.939;Dn;14.422;502.53
2021-03-03 15:14:14.080;Dn;14.425;501.17
2021-03-03 15:14:14.528;Dn;14.434;498.1
2021-03-03 15:14:14.797;Dn;14.437;496.67
2021-03-03 15:14:14.885;Dn;14.442;495.03
2021-03-03 15:14:15.349;Dn;14.450;491.9
2021-03-03 15:14:15.583;Dn;14.453;490.97
2021-03-03 15:14:15.924;Dn;14.458;488.83
2021-03-03 15:14:16.475;Dn;14.467;485.73
2021-03-03 15:14:16.770;Dn;14.476;482.33
2021-03-03 15:14:17.188;Dn;14.482;480
2021-03-03 15:14:17.892;Dn;14.490;477.03
2021-03-03 15:14:18.020;Dn;14.496;474.73
2021-03-03 15:14:18.020;Dn;14.498;473.9
2021-03-03 15:14:18.490;Dn;14.507;470.6
2021-03-03 15:14:18.836;Dn;14.511;469
2021-03-03 15:14:18.996;Dn;14.515;467.53
2021-03-03 15:14:19.444;Dn;14.523;464.5
2021-03-03 15:14:19.619;Dn;14.525;463.83
2021-03-03 15:14:19.879;Dn;14.531;461.47
2021-03-03 15:14:20.313;Dn;14.540;458.33
2021-03-03 15:14:20.464;Dn;14.541;458
2021-03-03 15:14:20.830;Dn;14.548;455.27
2021-03-03 15:14:21.269;Dn;14.553;453.23
2021-03-03 15:14:21.367;Dn;14.556;452.23
2021-03-03 15:14:21.682;Dn;14.564;449.03
2021-03-03 15:14:22.052;Dn;14.570;447
2021-03-03 15:14:22.245;Dn;14.573;446
2021-03-03 15:14:22.707;Dn;14.581;442.87
2021-03-03 15:14:22.900;Dn;14.582;442.3
2021-03-03 15:14:23.141;Dn;14.589;439.8
2021-03-03 15:14:23.699;Dn;14.597;436.93
2021-03-03 15:14:24.116;Dn;14.606;433.57
2021-03-03 15:14:24.517;Dn;14.611;431.57
2021-03-03 15:14:24.564;Dn;14.614;430.5
2021-03-03 15:14:25.044;Dn;14.622;427.37
2021-03-03 15:14:25.295;Dn;14.626;425.97
2021-03-03 15:14:25.989;Dn;14.637;421.93
2021-03-03 15:14:26.147;Dn;14.639;421
2021-03-03 15:14:26.389;Dn;14.645;418.67
2021-03-03 15:14:26.931;Dn;14.653;415.93
2021-03-03 15:14:27.011;Dn;14.654;415.53
2021-03-03 15:14:27.476;Dn;14.662;412.43
2021-03-03 15:14:27.749;Dn;14.665;411.43
2021-03-03 15:14:27.908;Dn;14.671;409.17
2021-03-03 15:14:28.547;Dn;14.679;406.1
2021-03-03 15:14:29.030;Dn;14.687;403
2021-03-03 15:14:29.381;Dn;14.691;401.47
2021-03-03 15:14:29.508;Dn;14.695;399.97
2021-03-03 15:14:30.039;Dn;14.703;396.93
2021-03-03 15:14:30.227;Dn;14.705;396.33
2021-03-03 15:14:30.707;Dn;14.711;393.9
2021-03-03 15:14:30.995;Dn;14.714;392.9
2021-03-03 15:14:31.272;Dn;14.720;390.67
2021-03-03 15:14:31.781;Dn;14.727;388.07
2021-03-03 15:14:31.967;Dn;14.728;387.6
2021-03-03 15:14:32.613;Dn;14.733;385.73
2021-03-03 15:14:32.692;Dn;14.737;384.4
2021-03-03 15:14:33.261;Dn;14.745;381.27
2021-03-03 15:14:33.477;Dn;14.748;380.07
2021-03-03 15:14:34.133;Dn;14.757;376.73
2021-03-03 15:14:34.213;Dn;14.761;375.37
2021-03-03 15:14:34.420;Dn;14.766;373.47
2021-03-03 15:14:34.916;Dn;14.774;370.3
2021-03-03 15:14:35.080;Dn;14.776;369.7
2021-03-03 15:14:35.496;Dn;14.783;366.97
2021-03-03 15:14:35.860;Dn;14.786;365.87
2021-03-03 15:14:36.006;Dn;14.792;363.8
2021-03-03 15:14:36.685;Dn;14.801;360.53
2021-03-03 15:14:37.171;Dn;14.809;357.23
2021-03-03 15:14:37.472;Dn;14.814;355.6
2021-03-03 15:14:37.672;Dn;14.818;354.1
2021-03-03 15:14:38.181;Dn;14.826;351.07
2021-03-03 15:14:38.309;Dn;14.826;350.97
2021-03-03 15:14:38.757;Dn;14.834;348.03
2021-03-03 15:14:39.123;Dn;14.838;346.63
2021-03-03 15:14:39.265;Dn;14.842;344.9
2021-03-03 15:14:39.972;Dn;14.850;341.97
2021-03-03 15:14:40.301;Dn;14.858;338.83
2021-03-03 15:14:40.709;Dn;14.863;337
2021-03-03 15:14:40.853;Dn;14.866;335.8
2021-03-03 15:14:41.333;Dn;14.875;332.53
2021-03-03 15:14:41.582;Dn;14.877;331.83
2021-03-03 15:14:42.244;Dn;14.887;328.2
2021-03-03 15:14:42.387;Dn;14.888;327.8
2021-03-03 15:14:42.644;Dn;14.895;325.17
2021-03-03 15:14:43.174;Dn;14.902;322.53
2021-03-03 15:14:43.237;Dn;14.903;322.03
2021-03-03 15:14:43.828;Dn;14.912;318.83
2021-03-03 15:14:43.957;Dn;14.914;318.07
2021-03-03 15:14:44.291;Dn;14.920;315.8
2021-03-03 15:14:44.789;Dn;14.926;313.5
2021-03-03 15:14:44.877;Dn;14.928;312.77
2021-03-03 15:14:45.443;Dn;14.936;309.63
2021-03-03 15:14:45.652;Dn;14.938;309.1
2021-03-03 15:14:45.924;Dn;14.945;306.5
2021-03-03 15:14:46.393;Dn;14.951;303.93
2021-03-03 15:14:46.492;Dn;14.953;303.4
2021-03-03 15:14:47.028;Dn;14.961;300.3
2021-03-03 15:14:47.268;Dn;14.963;299.43
2021-03-03 15:14:47.525;Dn;14.970;297.07
2021-03-03 15:14:48.036;Dn;14.975;294.97
2021-03-03 15:14:48.125;Dn;14.978;294
2021-03-03 15:14:48.629;Dn;14.986;290.87
2021-03-03 15:14:48.868;Dn;14.987;290.5
2021-03-03 15:14:49.250;Dn;14.995;287.77
2021-03-03 15:14:49.638;Dn;15.001;285.43
2021-03-03 15:14:50.341;Dn;15.010;281.93
2021-03-03 15:14:50.485;Dn;15.011;281.57
2021-03-03 15:14:50.923;Dn;15.018;278.9
2021-03-03 15:14:51.283;Dn;15.022;277.67
2021-03-03 15:14:51.619;Dn;15.027;275.63
