DateTime;UpDn;Depth;SPMax
2021-02-24 14:38:37.331;Dn;3.844;382.4
2021-02-24 14:38:37.366;Dn;3.846;381.93
2021-02-24 14:38:37.543;Dn;3.854;378.87
2021-02-24 14:38:37.671;Dn;3.862;375.67
2021-02-24 14:38:37.799;Dn;3.871;372.47
2021-02-24 14:38:37.991;Dn;3.879;369.3
2021-02-24 14:38:38.103;Dn;3.882;368.23
2021-02-24 14:38:38.183;Dn;3.888;366.17
2021-02-24 14:38:38.333;Dn;3.896;362.97
2021-02-24 14:38:38.535;Dn;3.904;359.9
2021-02-24 14:38:38.713;Dn;3.913;356.67
2021-02-24 14:38:38.952;Dn;3.919;354.43
2021-02-24 14:38:39.624;Dn;3.930;350.23
2021-02-24 14:38:39.755;Dn;3.943;345.43
