DateTime;UpDn;Depth;TempMax
2021-03-03 15:10:09.752;Dn;11.699;5.32
2021-03-03 15:10:09.973;Dn;11.707;5.32
2021-03-03 15:10:10.244;Dn;11.715;5.32
2021-03-03 15:10:10.500;Dn;11.721;5.32
2021-03-03 15:10:10.531;Dn;11.724;5.32
2021-03-03 15:10:10.748;Dn;11.732;5.32
2021-03-03 15:10:10.954;Dn;11.740;5.32
2021-03-03 15:10:11.140;Dn;11.749;5.32
2021-03-03 15:10:11.287;Dn;11.752;5.32
2021-03-03 15:10:11.330;Dn;11.757;5.32
2021-03-03 15:10:11.579;Dn;11.766;5.32
2021-03-03 15:10:11.811;Dn;11.774;5.32
2021-03-03 15:10:12.156;Dn;11.783;5.32
2021-03-03 15:10:12.395;Dn;11.791;5.32
2021-03-03 15:10:12.696;Dn;11.799;5.32
2021-03-03 15:10:12.916;Dn;11.806;5.32
2021-03-03 15:10:12.916;Dn;11.808;5.32
2021-03-03 15:10:13.179;Dn;11.816;5.32
2021-03-03 15:10:13.463;Dn;11.824;5.32
2021-03-03 15:10:14.365;Dn;11.830;5.32
2021-03-03 15:10:14.421;Dn;11.839;5.32
2021-03-03 15:10:14.516;Dn;11.855;5.32
2021-03-03 15:10:14.627;Dn;11.861;5.32
2021-03-03 15:10:14.884;Dn;11.869;5.32
2021-03-03 15:10:15.177;Dn;11.878;5.32
2021-03-03 15:10:15.368;Dn;11.881;5.32
2021-03-03 15:10:15.459;Dn;11.886;5.32
2021-03-03 15:10:15.701;Dn;11.895;5.32
2021-03-03 15:10:15.942;Dn;11.903;5.32
2021-03-03 15:10:16.167;Dn;11.905;5.32
2021-03-03 15:10:16.216;Dn;11.911;5.32
2021-03-03 15:10:16.472;Dn;11.919;5.32
2021-03-03 15:10:16.724;Dn;11.928;5.32
2021-03-03 15:10:16.931;Dn;11.934;5.32
2021-03-03 15:10:17.045;Dn;11.936;5.32
2021-03-03 15:10:17.269;Dn;11.945;5.32
2021-03-03 15:10:17.541;Dn;11.953;5.32
2021-03-03 15:10:17.765;Dn;11.958;5.32
2021-03-03 15:10:17.834;Dn;11.961;5.32
2021-03-03 15:10:18.035;Dn;11.970;5.32
2021-03-03 15:10:18.357;Dn;11.978;5.32
2021-03-03 15:10:18.579;Dn;11.984;5.32
2021-03-03 15:10:18.633;Dn;11.986;5.32
2021-03-03 15:10:18.947;Dn;11.994;5.32
2021-03-03 15:10:19.239;Dn;12.003;5.32
2021-03-03 15:10:19.392;Dn;12.007;5.32
2021-03-03 15:10:19.555;Dn;12.012;5.32
2021-03-03 15:10:19.860;Dn;12.021;5.32
2021-03-03 15:10:20.255;Dn;12.030;5.32
2021-03-03 15:10:20.472;Dn;12.038;5.32
2021-03-03 15:10:20.725;Dn;12.047;5.32
2021-03-03 15:10:21.013;Dn;12.055;5.32
2021-03-03 15:10:21.115;Dn;12.055;5.32
2021-03-03 15:10:21.254;Dn;12.063;5.32
2021-03-03 15:10:21.542;Dn;12.072;5.32
2021-03-03 15:10:22.468;Dn;12.081;5.32
2021-03-03 15:10:22.535;Dn;12.092;5.32
2021-03-03 15:10:22.648;Dn;12.109;5.32
2021-03-03 15:10:22.755;Dn;12.113;5.32
2021-03-03 15:10:22.967;Dn;12.121;5.32
2021-03-03 15:10:23.173;Dn;12.130;5.32
2021-03-03 15:10:23.429;Dn;12.136;5.32
2021-03-03 15:10:23.503;Dn;12.140;5.32
2021-03-03 15:10:23.716;Dn;12.148;5.32
2021-03-03 15:10:24.004;Dn;12.157;5.32
2021-03-03 15:10:24.245;Dn;12.164;5.32
2021-03-03 15:10:24.275;Dn;12.166;5.32
2021-03-03 15:10:24.501;Dn;12.175;5.32
2021-03-03 15:10:24.773;Dn;12.183;5.32
2021-03-03 15:10:25.067;Dn;12.190;5.32
2021-03-03 15:10:25.133;Dn;12.191;5.32
2021-03-03 15:10:25.380;Dn;12.199;5.32
2021-03-03 15:10:25.683;Dn;12.208;5.32
2021-03-03 15:10:25.896;Dn;12.212;5.32
2021-03-03 15:10:25.988;Dn;12.216;5.32
2021-03-03 15:10:26.259;Dn;12.225;5.32
2021-03-03 15:10:26.566;Dn;12.234;5.32
2021-03-03 15:10:26.713;Dn;12.236;5.32
2021-03-03 15:10:26.963;Dn;12.242;5.32
2021-03-03 15:10:27.235;Dn;12.251;5.32
2021-03-03 15:10:27.519;Dn;12.257;5.32
2021-03-03 15:10:27.589;Dn;12.259;5.32
2021-03-03 15:10:27.830;Dn;12.268;5.32
2021-03-03 15:10:28.069;Dn;12.276;5.32
2021-03-03 15:10:28.324;Dn;12.281;5.32
2021-03-03 15:10:28.403;Dn;12.285;5.32
2021-03-03 15:10:28.677;Dn;12.293;5.32
2021-03-03 15:10:28.963;Dn;12.302;5.32
2021-03-03 15:10:29.161;Dn;12.304;5.32
2021-03-03 15:10:29.212;Dn;12.310;5.32
2021-03-03 15:10:29.506;Dn;12.319;5.32
2021-03-03 15:10:29.812;Dn;12.327;5.32
2021-03-03 15:10:30.610;Dn;12.330;5.32
2021-03-03 15:10:30.628;Dn;12.351;5.32
2021-03-03 15:10:30.804;Dn;12.354;5.32
2021-03-03 15:10:30.927;Dn;12.360;5.32
2021-03-03 15:10:31.219;Dn;12.369;5.32
2021-03-03 15:10:31.512;Dn;12.377;5.32
2021-03-03 15:10:31.590;Dn;12.378;5.32
2021-03-03 15:10:31.829;Dn;12.386;5.32
2021-03-03 15:10:32.149;Dn;12.395;5.32
2021-03-03 15:10:32.371;Dn;12.400;5.32
2021-03-03 15:10:32.452;Dn;12.403;5.32
2021-03-03 15:10:32.677;Dn;12.411;5.32
2021-03-03 15:10:32.976;Dn;12.420;5.32
2021-03-03 15:10:33.189;Dn;12.424;5.32
2021-03-03 15:10:33.269;Dn;12.429;5.32
2021-03-03 15:10:33.605;Dn;12.438;5.32
2021-03-03 15:10:33.942;Dn;12.447;5.32
2021-03-03 15:10:33.986;Dn;12.447;5.32
2021-03-03 15:10:34.275;Dn;12.455;5.32
2021-03-03 15:10:34.580;Dn;12.463;5.32
2021-03-03 15:10:34.823;Dn;12.468;5.32
2021-03-03 15:10:34.952;Dn;12.471;5.32
2021-03-03 15:10:35.239;Dn;12.479;5.32
2021-03-03 15:10:35.624;Dn;12.488;5.32
2021-03-03 15:10:35.855;Dn;12.496;5.32
2021-03-03 15:10:36.195;Dn;12.505;5.32
2021-03-03 15:10:36.427;Dn;12.507;5.32
2021-03-03 15:10:36.612;Dn;12.514;5.32
2021-03-03 15:10:36.958;Dn;12.522;5.32
2021-03-03 15:10:37.242;Dn;12.529;5.32
2021-03-03 15:10:37.331;Dn;12.530;5.32
2021-03-03 15:10:37.542;Dn;12.539;5.32
2021-03-03 15:10:37.831;Dn;12.547;5.32
2021-03-03 15:10:38.709;Dn;12.551;5.32
2021-03-03 15:10:38.739;Dn;12.568;5.32
2021-03-03 15:10:38.868;Dn;12.571;5.32
2021-03-03 15:10:38.997;Dn;12.577;5.32
2021-03-03 15:10:39.319;Dn;12.585;5.32
2021-03-03 15:10:39.685;Dn;12.593;5.32
2021-03-03 15:10:39.769;Dn;12.593;5.32
2021-03-03 15:10:39.989;Dn;12.602;5.32
2021-03-03 15:10:40.403;Dn;12.610;5.32
2021-03-03 15:10:40.518;Dn;12.612;5.32
2021-03-03 15:10:40.694;Dn;12.618;5.32
2021-03-03 15:10:41.056;Dn;12.627;5.32
2021-03-03 15:10:41.332;Dn;12.632;5.32
2021-03-03 15:10:41.347;Dn;12.636;5.32
2021-03-03 15:10:41.699;Dn;12.644;5.32
2021-03-03 15:10:42.035;Dn;12.653;5.32
2021-03-03 15:10:42.117;Dn;12.655;5.32
2021-03-03 15:10:42.309;Dn;12.662;5.32
2021-03-03 15:10:42.563;Dn;12.670;5.32
2021-03-03 15:10:42.941;Dn;12.677;5.32
2021-03-03 15:10:42.975;Dn;12.679;5.32
2021-03-03 15:10:43.242;Dn;12.687;5.32
2021-03-03 15:10:43.603;Dn;12.695;5.32
2021-03-03 15:10:43.774;Dn;12.698;5.32
2021-03-03 15:10:43.926;Dn;12.704;5.32
2021-03-03 15:10:44.198;Dn;12.712;5.32
2021-03-03 15:10:44.485;Dn;12.721;5.32
2021-03-03 15:10:44.565;Dn;12.721;5.32
2021-03-03 15:10:44.741;Dn;12.729;5.32
2021-03-03 15:10:44.963;Dn;12.737;5.32
2021-03-03 15:10:45.317;Dn;12.746;5.32
2021-03-03 15:10:45.396;Dn;12.747;5.32
2021-03-03 15:10:45.555;Dn;12.754;5.32
2021-03-03 15:10:45.925;Dn;12.762;5.32
2021-03-03 15:10:46.824;Dn;12.768;5.32
2021-03-03 15:10:46.885;Dn;12.778;5.32
2021-03-03 15:10:46.979;Dn;12.790;5.32
2021-03-03 15:10:47.221;Dn;12.796;5.32
2021-03-03 15:10:47.589;Dn;12.804;5.32
2021-03-03 15:10:47.779;Dn;12.808;5.32
2021-03-03 15:10:47.960;Dn;12.814;5.32
2021-03-03 15:10:48.277;Dn;12.822;5.32
2021-03-03 15:10:48.531;Dn;12.830;5.32
2021-03-03 15:10:48.611;Dn;12.830;5.32
2021-03-03 15:10:48.933;Dn;12.838;5.32
2021-03-03 15:12:18.339;Dn;12.839;5.32
2021-03-03 15:12:18.555;Dn;12.847;5.32
2021-03-03 15:12:18.717;Dn;12.851;5.32
2021-03-03 15:12:18.888;Dn;12.855;5.32
2021-03-03 15:12:20.341;Dn;12.857;5.32
2021-03-03 15:12:20.677;Dn;12.863;5.32
2021-03-03 15:12:20.919;Dn;12.872;5.32
2021-03-03 15:12:20.981;Dn;12.880;5.32
2021-03-03 15:12:21.152;Dn;12.886;5.32
2021-03-03 15:12:21.166;Dn;12.889;5.32
2021-03-03 15:12:21.374;Dn;12.897;5.32
2021-03-03 15:12:21.603;Dn;12.906;5.32
2021-03-03 15:12:21.859;Dn;12.914;5.32
2021-03-03 15:12:21.985;Dn;12.915;5.32
2021-03-03 15:12:22.144;Dn;12.922;5.32
2021-03-03 15:12:22.501;Dn;12.931;5.32
2021-03-03 15:12:22.785;Dn;12.939;5.32
2021-03-03 15:12:22.820;Dn;12.940;5.32
2021-03-03 15:12:23.084;Dn;12.949;5.32
2021-03-03 15:12:23.365;Dn;12.958;5.32
2021-03-03 15:12:24.231;Dn;12.962;5.32
2021-03-03 15:12:24.393;Dn;12.979;5.32
2021-03-03 15:12:24.549;Dn;12.987;5.32
2021-03-03 15:12:24.853;Dn;12.995;5.32
2021-03-03 15:12:25.215;Dn;13.004;5.32
2021-03-03 15:12:25.565;Dn;13.013;5.32
2021-03-03 15:12:25.860;Dn;13.021;5.32
2021-03-03 15:12:26.041;Dn;13.024;5.32
2021-03-03 15:12:26.165;Dn;13.030;5.32
2021-03-03 15:12:26.548;Dn;13.038;5.32
2021-03-03 15:12:26.803;Dn;13.044;5.32
2021-03-03 15:12:26.848;Dn;13.047;5.32
2021-03-03 15:12:27.251;Dn;13.055;5.32
2021-03-03 15:12:27.413;Dn;13.063;5.32
2021-03-03 15:12:27.622;Dn;13.067;5.32
2021-03-03 15:12:27.702;Dn;13.072;5.32
2021-03-03 15:12:27.941;Dn;13.080;5.32
2021-03-03 15:12:28.212;Dn;13.088;5.32
2021-03-03 15:12:28.442;Dn;13.095;5.32
2021-03-03 15:12:28.511;Dn;13.097;5.32
2021-03-03 15:12:28.725;Dn;13.105;5.32
2021-03-03 15:12:28.981;Dn;13.114;5.32
2021-03-03 15:12:29.269;Dn;13.122;5.32
2021-03-03 15:12:29.311;Dn;13.123;5.32
2021-03-03 15:12:29.447;Dn;13.131;5.32
2021-03-03 15:12:29.669;Dn;13.139;5.32
2021-03-03 15:12:29.957;Dn;13.148;5.32
2021-03-03 15:12:30.078;Dn;13.148;5.32
2021-03-03 15:12:30.293;Dn;13.156;5.32
2021-03-03 15:12:30.612;Dn;13.165;5.32
2021-03-03 15:12:30.867;Dn;13.168;5.32
2021-03-03 15:12:30.949;Dn;13.173;5.32
2021-03-03 15:12:31.211;Dn;13.181;5.32
2021-03-03 15:12:31.491;Dn;13.190;5.32
2021-03-03 15:12:32.344;Dn;13.195;5.32
2021-03-03 15:12:32.411;Dn;13.213;5.32
2021-03-03 15:12:32.512;Dn;13.219;5.32
2021-03-03 15:12:32.558;Dn;13.221;5.32
2021-03-03 15:12:32.873;Dn;13.230;5.32
2021-03-03 15:12:33.331;Dn;13.238;5.32
2021-03-03 15:12:33.923;Dn;13.246;5.32
2021-03-03 15:12:34.132;Dn;13.248;5.32
2021-03-03 15:12:34.182;Dn;13.255;5.32
2021-03-03 15:12:34.436;Dn;13.264;5.32
2021-03-03 15:12:34.868;Dn;13.272;5.32
2021-03-03 15:12:34.955;Dn;13.275;5.32
2021-03-03 15:12:35.104;Dn;13.280;5.32
2021-03-03 15:12:35.366;Dn;13.288;5.32
2021-03-03 15:12:35.797;Dn;13.297;5.32
2021-03-03 15:12:35.913;Dn;13.305;5.32
2021-03-03 15:12:36.088;Dn;13.313;5.32
2021-03-03 15:12:36.205;Dn;13.321;5.32
2021-03-03 15:12:36.373;Dn;13.329;5.32
2021-03-03 15:12:36.596;Dn;13.335;5.32
2021-03-03 15:12:36.606;Dn;13.338;5.32
2021-03-03 15:12:36.950;Dn;13.347;5.32
2021-03-03 15:12:37.155;Dn;13.355;5.32
2021-03-03 15:12:37.372;Dn;13.361;5.32
2021-03-03 15:12:37.453;Dn;13.365;5.32
2021-03-03 15:12:37.735;Dn;13.374;5.32
2021-03-03 15:12:37.941;Dn;13.382;5.32
2021-03-03 15:12:38.186;Dn;13.388;5.32
2021-03-03 15:12:38.370;Dn;13.391;5.32
2021-03-03 15:12:38.579;Dn;13.399;5.32
2021-03-03 15:12:38.917;Dn;13.408;5.32
2021-03-03 15:12:39.014;Dn;13.411;5.32
2021-03-03 15:12:39.141;Dn;13.416;5.32
2021-03-03 15:12:39.386;Dn;13.425;5.32
2021-03-03 15:12:39.717;Dn;13.433;5.32
2021-03-03 15:12:40.469;Dn;13.436;5.32
2021-03-03 15:12:40.487;Dn;13.453;5.32
2021-03-03 15:12:40.635;Dn;13.458;5.32
2021-03-03 15:12:40.707;Dn;13.461;5.32
2021-03-03 15:12:40.950;Dn;13.470;5.32
2021-03-03 15:12:41.332;Dn;13.479;5.32
2021-03-03 15:12:41.498;Dn;13.481;5.32
2021-03-03 15:12:41.603;Dn;13.487;5.32
2021-03-03 15:12:41.944;Dn;13.496;5.32
2021-03-03 15:12:42.227;Dn;13.503;5.32
2021-03-03 15:12:42.301;Dn;13.504;5.32
2021-03-03 15:12:42.520;Dn;13.512;5.32
2021-03-03 15:12:42.854;Dn;13.521;5.32
2021-03-03 15:12:43.094;Dn;13.526;5.32
2021-03-03 15:12:43.103;Dn;13.529;5.32
2021-03-03 15:12:43.464;Dn;13.537;5.32
2021-03-03 15:12:43.708;Dn;13.546;5.32
2021-03-03 15:12:43.909;Dn;13.546;5.32
2021-03-03 15:12:44.009;Dn;13.555;5.32
2021-03-03 15:12:44.363;Dn;13.563;5.32
2021-03-03 15:12:44.556;Dn;13.571;5.32
2021-03-03 15:12:44.713;Dn;13.576;5.32
2021-03-03 15:12:44.787;Dn;13.579;5.32
2021-03-03 15:12:45.077;Dn;13.588;5.32
2021-03-03 15:12:45.477;Dn;13.595;5.32
2021-03-03 15:12:45.561;Dn;13.596;5.32
2021-03-03 15:12:45.875;Dn;13.604;5.32
2021-03-03 15:12:46.133;Dn;13.613;5.32
2021-03-03 15:12:46.346;Dn;13.614;5.32
2021-03-03 15:12:46.517;Dn;13.621;5.32
2021-03-03 15:12:46.818;Dn;13.630;5.32
2021-03-03 15:12:47.134;Dn;13.637;5.32
2021-03-03 15:12:47.176;Dn;13.638;5.32
2021-03-03 15:12:47.381;Dn;13.646;5.32
2021-03-03 15:12:47.720;Dn;13.655;5.32
2021-03-03 15:12:48.581;Dn;13.659;5.32
2021-03-03 15:12:48.611;Dn;13.674;5.32
2021-03-03 15:12:48.772;Dn;13.682;5.32
2021-03-03 15:12:48.808;Dn;13.682;5.32
2021-03-03 15:12:48.949;Dn;13.690;5.32
2021-03-03 15:12:49.300;Dn;13.699;5.32
2021-03-03 15:12:49.557;Dn;13.705;5.32
2021-03-03 15:12:49.608;Dn;13.707;5.32
2021-03-03 15:12:49.956;Dn;13.715;5.32
2021-03-03 15:12:50.293;Dn;13.724;5.32
2021-03-03 15:12:50.360;Dn;13.725;5.32
2021-03-03 15:12:50.595;Dn;13.733;5.32
2021-03-03 15:12:50.869;Dn;13.741;5.32
2021-03-03 15:12:51.156;Dn;13.747;5.32
2021-03-03 15:12:51.328;Dn;13.750;5.32
2021-03-03 15:12:51.622;Dn;13.758;5.32
2021-03-03 15:12:51.988;Dn;13.767;5.32
2021-03-03 15:12:52.275;Dn;13.776;5.32
2021-03-03 15:12:52.564;Dn;13.784;5.32
2021-03-03 15:12:52.816;Dn;13.787;5.32
2021-03-03 15:12:52.996;Dn;13.792;5.32
2021-03-03 15:12:53.315;Dn;13.800;5.32
2021-03-03 15:12:53.609;Dn;13.805;5.32
2021-03-03 15:12:53.688;Dn;13.809;5.32
2021-03-03 15:12:53.923;Dn;13.817;5.32
2021-03-03 15:12:54.291;Dn;13.825;5.32
2021-03-03 15:12:54.452;Dn;13.827;5.32
2021-03-03 15:12:54.676;Dn;13.833;5.32
2021-03-03 15:12:54.995;Dn;13.842;5.32
2021-03-03 15:12:55.224;Dn;13.846;5.32
2021-03-03 15:12:55.271;Dn;13.850;5.32
2021-03-03 15:12:55.701;Dn;13.859;5.32
2021-03-03 15:12:56.705;Dn;13.865;5.32
2021-03-03 15:12:56.766;Dn;13.873;5.32
2021-03-03 15:12:56.868;Dn;13.882;5.32
2021-03-03 15:12:57.094;Dn;13.889;5.32
2021-03-03 15:12:57.478;Dn;13.898;5.32
2021-03-03 15:12:57.701;Dn;13.899;5.32
2021-03-03 15:12:57.918;Dn;13.906;5.32
2021-03-03 15:12:58.291;Dn;13.915;5.32
2021-03-03 15:12:58.501;Dn;13.916;5.32
2021-03-03 15:12:58.692;Dn;13.923;5.32
2021-03-03 15:12:58.948;Dn;13.932;5.32
2021-03-03 15:12:59.203;Dn;13.940;5.32
2021-03-03 15:12:59.334;Dn;13.940;5.32
2021-03-03 15:12:59.654;Dn;13.948;5.32
2021-03-03 15:13:00.179;Dn;13.956;5.32
2021-03-03 15:13:00.516;Dn;13.965;5.32
2021-03-03 15:13:00.899;Dn;13.971;5.32
2021-03-03 15:13:00.980;Dn;13.973;5.32
2021-03-03 15:13:01.395;Dn;13.982;5.32
2021-03-03 15:13:01.722;Dn;13.987;5.32
2021-03-03 15:13:01.924;Dn;13.990;5.32
2021-03-03 15:13:02.390;Dn;13.999;5.32
2021-03-03 15:13:02.569;Dn;14.000;5.32
2021-03-03 15:13:02.899;Dn;14.007;5.32
2021-03-03 15:13:03.343;Dn;14.014;5.32
2021-03-03 15:13:03.396;Dn;14.016;5.32
2021-03-03 15:13:03.827;Dn;14.024;5.32
2021-03-03 15:13:04.813;Dn;14.030;5.32
2021-03-03 15:13:56.967;Dn;14.033;5.32
2021-03-03 15:13:57.124;Dn;14.040;5.32
2021-03-03 15:13:58.555;Dn;14.041;5.32
2021-03-03 15:13:58.724;Dn;14.049;5.32
2021-03-03 15:13:58.937;Dn;14.057;5.32
2021-03-03 15:13:59.399;Dn;14.065;5.32
2021-03-03 15:13:59.603;Dn;14.074;5.32
2021-03-03 15:13:59.971;Dn;14.082;5.32
2021-03-03 15:14:00.182;Dn;14.087;5.32
2021-03-03 15:14:00.228;Dn;14.090;5.32
2021-03-03 15:14:00.544;Dn;14.098;5.32
2021-03-03 15:14:01.648;Dn;14.107;5.32
2021-03-03 15:14:01.686;Dn;14.116;5.32
2021-03-03 15:14:01.791;Dn;14.127;5.32
2021-03-03 15:14:02.003;Dn;14.133;5.32
2021-03-03 15:14:02.336;Dn;14.141;5.32
2021-03-03 15:14:02.603;Dn;14.148;5.32
2021-03-03 15:14:02.709;Dn;14.150;5.32
2021-03-03 15:14:03.013;Dn;14.158;5.32
2021-03-03 15:14:03.278;Dn;14.167;5.32
2021-03-03 15:14:03.428;Dn;14.169;5.32
2021-03-03 15:14:03.552;Dn;14.175;5.32
2021-03-03 15:14:03.875;Dn;14.184;5.32
2021-03-03 15:14:04.211;Dn;14.191;5.32
2021-03-03 15:14:04.283;Dn;14.192;5.32
2021-03-03 15:14:04.533;Dn;14.200;5.32
2021-03-03 15:14:04.840;Dn;14.209;5.32
2021-03-03 15:14:05.075;Dn;14.214;5.32
2021-03-03 15:14:05.115;Dn;14.218;5.32
2021-03-03 15:14:05.444;Dn;14.226;5.32
2021-03-03 15:14:05.685;Dn;14.234;5.32
2021-03-03 15:14:05.843;Dn;14.236;5.32
2021-03-03 15:14:06.101;Dn;14.242;5.32
2021-03-03 15:14:06.387;Dn;14.250;5.32
2021-03-03 15:14:06.661;Dn;14.256;5.32
2021-03-03 15:14:06.698;Dn;14.258;5.32
2021-03-03 15:14:07.015;Dn;14.266;5.32
2021-03-03 15:14:07.332;Dn;14.275;5.32
2021-03-03 15:14:07.496;Dn;14.277;5.32
2021-03-03 15:14:07.764;Dn;14.283;5.32
2021-03-03 15:14:08.067;Dn;14.291;5.32
2021-03-03 15:14:08.280;Dn;14.295;5.32
2021-03-03 15:14:08.364;Dn;14.299;5.32
2021-03-03 15:14:08.723;Dn;14.308;5.32
2021-03-03 15:14:09.749;Dn;14.314;5.32
2021-03-03 15:14:09.814;Dn;14.327;5.32
2021-03-03 15:14:09.908;Dn;14.331;5.32
2021-03-03 15:14:09.971;Dn;14.335;5.32
2021-03-03 15:14:10.312;Dn;14.343;5.32
2021-03-03 15:14:10.726;Dn;14.351;5.32
2021-03-03 15:14:10.810;Dn;14.351;5.32
2021-03-03 15:14:11.127;Dn;14.359;5.32
2021-03-03 15:14:11.531;Dn;14.366;5.32
2021-03-03 15:14:11.575;Dn;14.367;5.32
2021-03-03 15:14:11.861;Dn;14.375;5.32
2021-03-03 15:14:12.261;Dn;14.384;5.32
2021-03-03 15:14:12.342;Dn;14.385;5.32
2021-03-03 15:14:12.677;Dn;14.393;5.32
2021-03-03 15:14:12.949;Dn;14.401;5.32
2021-03-03 15:14:13.192;Dn;14.404;5.32
2021-03-03 15:14:13.256;Dn;14.409;5.32
2021-03-03 15:14:13.653;Dn;14.417;5.32
2021-03-03 15:14:13.980;Dn;14.422;5.32
2021-03-03 15:14:14.132;Dn;14.425;5.32
2021-03-03 15:14:14.563;Dn;14.434;5.32
2021-03-03 15:14:14.797;Dn;14.437;5.32
2021-03-03 15:14:14.949;Dn;14.442;5.32
2021-03-03 15:14:15.382;Dn;14.450;5.32
2021-03-03 15:14:15.583;Dn;14.453;5.32
2021-03-03 15:14:15.940;Dn;14.458;5.32
2021-03-03 15:14:16.475;Dn;14.467;5.32
2021-03-03 15:14:16.805;Dn;14.476;5.32
2021-03-03 15:14:17.867;Dn;14.482;5.32
2021-03-03 15:14:17.924;Dn;14.490;5.32
2021-03-03 15:14:18.020;Dn;14.496;5.32
2021-03-03 15:14:18.071;Dn;14.498;5.32
2021-03-03 15:14:18.531;Dn;14.507;5.32
2021-03-03 15:14:18.836;Dn;14.511;5.32
2021-03-03 15:14:18.996;Dn;14.515;5.32
2021-03-03 15:14:19.475;Dn;14.523;5.32
2021-03-03 15:14:19.690;Dn;14.525;5.32
2021-03-03 15:14:19.957;Dn;14.531;5.32
2021-03-03 15:14:20.340;Dn;14.540;5.32
2021-03-03 15:14:20.499;Dn;14.541;5.32
2021-03-03 15:14:20.854;Dn;14.548;5.32
2021-03-03 15:14:21.334;Dn;14.553;5.32
2021-03-03 15:14:21.367;Dn;14.556;5.32
2021-03-03 15:14:21.715;Dn;14.564;5.32
2021-03-03 15:14:22.088;Dn;14.570;5.32
2021-03-03 15:14:22.245;Dn;14.573;5.32
2021-03-03 15:14:22.723;Dn;14.581;5.32
2021-03-03 15:14:22.900;Dn;14.582;5.32
2021-03-03 15:14:23.189;Dn;14.589;5.32
2021-03-03 15:14:23.751;Dn;14.597;5.32
2021-03-03 15:14:24.148;Dn;14.606;5.32
2021-03-03 15:14:24.517;Dn;14.611;5.32
2021-03-03 15:14:24.613;Dn;14.614;5.32
2021-03-03 15:14:25.076;Dn;14.622;5.32
2021-03-03 15:14:25.989;Dn;14.626;5.32
2021-03-03 15:14:26.019;Dn;14.637;5.32
2021-03-03 15:14:26.195;Dn;14.639;5.32
2021-03-03 15:14:26.462;Dn;14.645;5.32
2021-03-03 15:14:26.965;Dn;14.653;5.32
2021-03-03 15:14:27.046;Dn;14.654;5.32
2021-03-03 15:14:27.492;Dn;14.662;5.32
2021-03-03 15:14:27.749;Dn;14.665;5.32
2021-03-03 15:14:27.984;Dn;14.671;5.32
2021-03-03 15:14:28.580;Dn;14.679;5.32
2021-03-03 15:14:29.059;Dn;14.687;5.32
2021-03-03 15:14:29.421;Dn;14.691;5.32
2021-03-03 15:14:29.508;Dn;14.695;5.32
2021-03-03 15:14:30.067;Dn;14.703;5.32
2021-03-03 15:14:30.227;Dn;14.705;5.32
2021-03-03 15:14:30.724;Dn;14.711;5.32
2021-03-03 15:14:30.995;Dn;14.714;5.32
2021-03-03 15:14:31.323;Dn;14.720;5.32
2021-03-03 15:14:31.811;Dn;14.727;5.32
2021-03-03 15:14:32.040;Dn;14.728;5.32
2021-03-03 15:14:32.644;Dn;14.733;5.32
2021-03-03 15:14:32.692;Dn;14.737;5.32
2021-03-03 15:14:33.286;Dn;14.745;5.32
2021-03-03 15:14:34.103;Dn;14.748;5.32
2021-03-03 15:14:34.133;Dn;14.757;5.32
2021-03-03 15:14:34.263;Dn;14.761;5.32
2021-03-03 15:14:34.436;Dn;14.766;5.32
2021-03-03 15:14:34.931;Dn;14.774;5.32
2021-03-03 15:14:35.096;Dn;14.776;5.32
2021-03-03 15:14:35.539;Dn;14.783;5.32
2021-03-03 15:14:35.894;Dn;14.786;5.32
2021-03-03 15:14:36.090;Dn;14.792;5.32
2021-03-03 15:14:36.685;Dn;14.801;5.32
2021-03-03 15:14:37.187;Dn;14.809;5.32
2021-03-03 15:14:37.510;Dn;14.814;5.32
2021-03-03 15:14:37.718;Dn;14.818;5.32
2021-03-03 15:14:38.181;Dn;14.826;5.32
2021-03-03 15:14:38.355;Dn;14.826;5.32
2021-03-03 15:14:38.787;Dn;14.834;5.32
2021-03-03 15:14:39.130;Dn;14.838;5.32
2021-03-03 15:14:39.333;Dn;14.842;5.32
2021-03-03 15:14:39.972;Dn;14.850;5.32
2021-03-03 15:14:40.323;Dn;14.858;5.32
2021-03-03 15:14:40.739;Dn;14.863;5.32
2021-03-03 15:14:40.853;Dn;14.866;5.32
2021-03-03 15:14:41.363;Dn;14.875;5.32
2021-03-03 15:14:42.215;Dn;14.877;5.32
2021-03-03 15:14:42.284;Dn;14.887;5.32
2021-03-03 15:14:42.428;Dn;14.888;5.32
2021-03-03 15:14:42.685;Dn;14.895;5.32
2021-03-03 15:14:43.174;Dn;14.902;5.32
2021-03-03 15:14:43.301;Dn;14.903;5.32
2021-03-03 15:14:43.859;Dn;14.912;5.32
2021-03-03 15:14:44.022;Dn;14.914;5.32
2021-03-03 15:14:44.327;Dn;14.920;5.32
2021-03-03 15:14:44.821;Dn;14.926;5.32
2021-03-03 15:14:44.916;Dn;14.928;5.32
2021-03-03 15:14:45.459;Dn;14.936;5.32
2021-03-03 15:14:45.661;Dn;14.938;5.32
2021-03-03 15:14:45.972;Dn;14.945;5.32
2021-03-03 15:14:46.419;Dn;14.951;5.32
2021-03-03 15:14:46.532;Dn;14.953;5.32
2021-03-03 15:14:47.062;Dn;14.961;5.32
2021-03-03 15:14:47.274;Dn;14.963;5.32
2021-03-03 15:14:47.540;Dn;14.970;5.32
