DateTime;UpDn;Depth;TempMax
2021-02-25 14:35:24.982;Dn;8.341;7.53
2021-02-25 14:35:25.099;Dn;8.350;7.53
2021-02-25 14:35:25.336;Dn;8.356;7.53
2021-02-25 14:35:25.336;Dn;8.359;7.53
2021-02-25 14:35:25.449;Dn;8.376;7.53
2021-02-25 14:35:25.684;Dn;8.384;7.53
2021-02-25 14:35:25.829;Dn;8.392;7.53
2021-02-25 14:35:25.957;Dn;8.401;7.53
2021-02-25 14:35:26.116;Dn;8.411;7.53
2021-02-25 14:35:26.251;Dn;8.418;7.53
2021-02-25 14:35:26.405;Dn;8.426;7.53
2021-02-25 14:35:26.564;Dn;8.434;7.53
2021-02-25 14:35:26.807;Dn;8.451;7.53
2021-02-25 14:35:26.952;Dn;8.454;7.53
2021-02-25 14:35:27.008;Dn;8.459;7.53
2021-02-25 14:35:27.240;Dn;8.476;7.53
2021-02-25 14:35:27.353;Dn;8.486;7.53
2021-02-25 14:35:27.508;Dn;8.495;7.53
2021-02-25 14:35:27.672;Dn;8.503;7.53
2021-02-25 14:35:28.402;Dn;8.508;7.53
2021-02-25 14:35:28.454;Dn;8.511;7.53
2021-02-25 14:35:28.565;Dn;8.561;7.53
2021-02-25 14:35:28.637;Dn;8.565;7.53
2021-02-25 14:35:28.788;Dn;8.573;7.53
2021-02-25 14:35:29.044;Dn;8.589;7.53
2021-02-25 14:35:29.204;Dn;8.606;7.53
2021-02-25 14:35:29.347;Dn;8.610;7.53
2021-02-25 14:35:29.491;Dn;8.614;7.53
2021-02-25 14:35:29.659;Dn;8.630;7.53
2021-02-25 14:35:29.796;Dn;8.639;7.53
2021-02-25 14:35:30.220;Dn;8.656;7.53
2021-02-25 14:35:30.358;Dn;8.673;7.53
2021-02-25 14:35:30.558;Dn;8.682;7.53
2021-02-25 14:35:30.853;Dn;8.698;7.53
2021-02-25 14:35:31.008;Dn;8.708;7.53
2021-02-25 14:35:31.062;Dn;8.716;7.53
2021-02-25 14:35:31.284;Dn;8.724;7.53
2021-02-25 14:35:31.535;Dn;8.740;7.53
2021-02-25 14:35:31.686;Dn;8.749;7.53
2021-02-25 14:35:31.800;Dn;8.759;7.53
2021-02-25 14:35:31.978;Dn;8.765;7.53
2021-02-25 14:35:32.073;Dn;8.774;7.53
2021-02-25 14:35:32.365;Dn;8.791;7.53
2021-02-25 14:35:32.664;Dn;8.807;7.53
2021-02-25 14:35:32.787;Dn;8.815;7.53
2021-02-25 14:35:33.011;Dn;8.832;7.53
2021-02-25 14:35:33.165;Dn;8.842;7.53
2021-02-25 14:35:33.429;Dn;8.856;7.53
2021-02-25 14:35:33.500;Dn;8.859;7.53
2021-02-25 14:35:33.666;Dn;8.876;7.53
2021-02-25 14:35:33.844;Dn;8.884;7.53
2021-02-25 14:35:34.116;Dn;8.901;7.53
2021-02-25 14:35:34.231;Dn;8.911;7.53
2021-02-25 14:35:34.399;Dn;8.918;7.53
2021-02-25 14:35:34.517;Dn;8.927;7.53
2021-02-25 14:35:34.820;Dn;8.943;7.53
2021-02-25 14:35:35.073;Dn;8.957;7.53
2021-02-25 14:35:35.073;Dn;8.960;7.53
2021-02-25 14:35:35.230;Dn;8.968;7.53
2021-02-25 14:35:35.470;Dn;8.984;7.53
2021-02-25 14:35:35.717;Dn;9.000;7.53
2021-02-25 14:35:36.517;Dn;9.004;7.53
2021-02-25 14:35:36.547;Dn;9.042;7.53
2021-02-25 14:35:36.667;Dn;9.053;7.53
2021-02-25 14:35:36.704;Dn;9.060;7.53
2021-02-25 14:35:36.836;Dn;9.068;7.53
2021-02-25 14:35:37.029;Dn;9.077;7.53
2021-02-25 14:35:37.331;Dn;9.095;7.53
2021-02-25 14:35:37.502;Dn;9.108;7.53
2021-02-25 14:35:37.579;Dn;9.111;7.53
2021-02-25 14:35:37.763;Dn;9.121;7.53
2021-02-25 14:35:38.051;Dn;9.138;7.53
2021-02-25 14:35:38.294;Dn;9.149;7.53
2021-02-25 14:35:38.363;Dn;9.154;7.53
2021-02-25 14:35:38.628;Dn;9.171;7.53
2021-02-25 14:35:38.756;Dn;9.181;7.53
2021-02-25 14:35:39.027;Dn;9.189;7.53
2021-02-25 14:36:25.211;Dn;9.192;7.53
2021-02-25 14:36:25.267;Dn;9.198;7.53
2021-02-25 14:36:25.414;Dn;9.201;7.53
2021-02-25 14:36:25.427;Dn;9.207;7.53
2021-02-25 14:36:25.731;Dn;9.215;7.53
2021-02-25 14:36:25.897;Dn;9.223;7.53
2021-02-25 14:36:25.960;Dn;9.232;7.53
2021-02-25 14:36:26.180;Dn;9.236;7.53
2021-02-25 14:36:26.340;Dn;9.240;7.53
2021-02-25 14:36:26.420;Dn;9.249;7.53
2021-02-25 14:36:26.614;Dn;9.257;7.53
2021-02-25 14:36:26.901;Dn;9.266;7.53
2021-02-25 14:36:26.998;Dn;9.267;7.53
2021-02-25 14:36:27.059;Dn;9.274;7.53
2021-02-25 14:36:27.491;Dn;9.282;7.53
2021-02-25 14:36:27.700;Dn;9.291;7.53
2021-02-25 14:36:27.813;Dn;9.298;7.53
2021-02-25 14:36:27.822;Dn;9.299;7.53
2021-02-25 14:36:28.030;Dn;9.307;7.53
2021-02-25 14:36:28.330;Dn;9.316;7.53
2021-02-25 14:36:28.532;Dn;9.332;7.53
2021-02-25 14:36:28.645;Dn;9.334;7.53
2021-02-25 14:36:28.879;Dn;9.340;7.53
2021-02-25 14:36:28.978;Dn;9.349;7.53
2021-02-25 14:36:29.128;Dn;9.375;7.53
2021-02-25 14:36:29.300;Dn;9.402;7.53
2021-02-25 14:36:29.443;Dn;9.412;7.53
2021-02-25 14:36:29.545;Dn;9.419;7.53
2021-02-25 14:36:29.831;Dn;9.428;7.53
2021-02-25 14:36:30.170;Dn;9.437;7.53
2021-02-25 14:36:30.243;Dn;9.445;7.53
2021-02-25 14:36:30.278;Dn;9.454;7.53
2021-02-25 14:36:30.484;Dn;9.463;7.53
2021-02-25 14:36:30.664;Dn;9.480;7.53
2021-02-25 14:36:30.868;Dn;9.489;7.53
2021-02-25 14:36:31.077;Dn;9.500;7.53
2021-02-25 14:36:31.125;Dn;9.506;7.53
2021-02-25 14:36:31.510;Dn;9.523;7.53
2021-02-25 14:36:31.860;Dn;9.530;7.53
2021-02-25 14:36:31.910;Dn;9.539;7.53
2021-02-25 14:36:32.063;Dn;9.547;7.53
2021-02-25 14:36:32.229;Dn;9.557;7.53
2021-02-25 14:36:32.579;Dn;9.574;7.53
2021-02-25 14:36:33.331;Dn;9.583;7.53
2021-02-25 14:36:33.365;Dn;9.618;7.53
2021-02-25 14:36:33.524;Dn;9.619;7.53
2021-02-25 14:36:33.569;Dn;9.627;7.53
2021-02-25 14:36:33.891;Dn;9.644;7.53
2021-02-25 14:36:34.211;Dn;9.661;7.53
2021-02-25 14:36:34.316;Dn;9.667;7.53
2021-02-25 14:36:34.438;Dn;9.669;7.53
2021-02-25 14:36:34.596;Dn;9.678;7.53
2021-02-25 14:36:34.922;Dn;9.695;7.53
2021-02-25 14:36:35.124;Dn;9.704;7.53
2021-02-25 14:36:35.282;Dn;9.711;7.53
2021-02-25 14:36:35.654;Dn;9.728;7.53
2021-02-25 14:36:35.925;Dn;9.742;7.53
2021-02-25 14:36:36.030;Dn;9.746;7.53
2021-02-25 14:36:36.404;Dn;9.763;7.53
2021-02-25 14:36:36.754;Dn;9.779;7.53
2021-02-25 14:36:36.808;Dn;9.789;7.53
2021-02-25 14:36:37.045;Dn;9.797;7.53
2021-02-25 14:36:37.413;Dn;9.814;7.53
2021-02-25 14:36:37.548;Dn;9.828;7.53
2021-02-25 14:36:37.764;Dn;9.831;7.53
2021-02-25 14:36:38.119;Dn;9.850;7.53
2021-02-25 14:36:38.356;Dn;9.864;7.53
2021-02-25 14:36:38.436;Dn;9.867;7.53
2021-02-25 14:36:38.590;Dn;9.883;7.53
2021-02-25 14:36:38.902;Dn;9.893;7.53
2021-02-25 14:36:39.172;Dn;9.906;7.53
2021-02-25 14:36:39.318;Dn;9.910;7.53
2021-02-25 14:36:39.459;Dn;9.926;7.53
2021-02-25 14:36:39.845;Dn;9.934;7.53
2021-02-25 14:36:39.976;Dn;9.947;7.53
2021-02-25 14:36:40.001;Dn;9.951;7.53
2021-02-25 14:36:40.467;Dn;9.960;7.53
2021-02-25 14:36:40.595;Dn;9.985;7.53
2021-02-25 14:36:41.447;Dn;9.987;7.53
2021-02-25 14:36:41.499;Dn;9.998;7.53
2021-02-25 14:36:41.598;Dn;10.018;7.53
2021-02-25 14:36:41.651;Dn;10.024;7.53
2021-02-25 14:36:42.035;Dn;10.041;7.53
2021-02-25 14:36:42.453;Dn;10.059;7.53
2021-02-25 14:36:42.548;Dn;10.067;7.53
2021-02-25 14:36:42.948;Dn;10.085;7.53
2021-02-25 14:36:43.227;Dn;10.100;7.53
2021-02-25 14:36:43.346;Dn;10.103;7.53
2021-02-25 14:36:43.511;Dn;10.120;7.53
2021-02-25 14:36:43.803;Dn;10.128;7.53
2021-02-25 14:36:44.042;Dn;10.137;7.53
2021-02-25 14:36:44.132;Dn;10.145;7.53
2021-02-25 14:36:44.579;Dn;10.163;7.53
2021-02-25 14:36:44.852;Dn;10.171;7.53
2021-02-25 14:36:45.011;Dn;10.179;7.53
2021-02-25 14:36:45.380;Dn;10.196;7.53
2021-02-25 14:36:45.696;Dn;10.205;7.53
2021-02-25 14:36:45.738;Dn;10.213;7.53
2021-02-25 14:36:46.095;Dn;10.222;7.53
2021-02-25 14:36:46.475;Dn;10.237;7.53
2021-02-25 14:36:46.514;Dn;10.245;7.53
2021-02-25 14:36:46.814;Dn;10.253;7.53
2021-02-25 14:36:47.188;Dn;10.270;7.53
2021-02-25 14:36:47.284;Dn;10.278;7.53
2021-02-25 14:36:47.541;Dn;10.288;7.53
2021-02-25 14:36:47.943;Dn;10.296;7.53
2021-02-25 14:36:48.115;Dn;10.304;7.53
2021-02-25 14:36:48.286;Dn;10.313;7.53
2021-02-25 14:36:48.676;Dn;10.322;7.53
2021-02-25 14:36:49.568;Dn;10.331;7.53
2021-02-25 14:36:49.623;Dn;10.347;7.53
2021-02-25 14:36:49.758;Dn;10.352;7.53
2021-02-25 14:36:49.808;Dn;10.356;7.53
2021-02-25 14:36:49.956;Dn;10.364;7.53
2021-02-25 14:36:50.260;Dn;10.372;7.53
2021-02-25 14:36:50.358;Dn;10.381;7.53
2021-02-25 14:36:50.532;Dn;10.388;7.53
2021-02-25 14:36:50.610;Dn;10.390;7.53
2021-02-25 14:36:50.917;Dn;10.399;7.53
2021-02-25 14:36:51.331;Dn;10.406;7.53
2021-02-25 14:36:51.411;Dn;10.407;7.53
2021-02-25 14:36:51.673;Dn;10.416;7.53
2021-02-25 14:36:52.164;Dn;10.421;7.53
2021-02-25 14:37:44.388;Dn;10.424;7.53
2021-02-25 14:37:44.899;Dn;10.426;7.53
2021-02-25 14:37:46.585;Dn;10.428;7.53
2021-02-25 14:37:46.872;Dn;10.430;7.53
2021-02-25 14:37:47.034;Dn;10.455;7.53
2021-02-25 14:37:47.173;Dn;10.481;7.53
2021-02-25 14:37:47.283;Dn;10.490;7.53
2021-02-25 14:37:47.365;Dn;10.494;7.53
2021-02-25 14:37:47.415;Dn;10.499;7.53
2021-02-25 14:37:47.780;Dn;10.508;7.53
2021-02-25 14:37:48.025;Dn;10.517;7.53
2021-02-25 14:37:48.190;Dn;10.524;7.53
2021-02-25 14:37:48.194;Dn;10.528;7.53
2021-02-25 14:37:48.435;Dn;10.536;7.53
2021-02-25 14:37:48.692;Dn;10.545;7.53
2021-02-25 14:37:48.803;Dn;10.553;7.53
2021-02-25 14:37:48.964;Dn;10.558;7.53
2021-02-25 14:37:49.219;Dn;10.562;7.53
2021-02-25 14:37:49.414;Dn;10.570;7.53
2021-02-25 14:37:49.749;Dn;10.578;7.53
2021-02-25 14:37:49.819;Dn;10.579;7.53
2021-02-25 14:37:49.971;Dn;10.587;7.53
2021-02-25 14:37:50.309;Dn;10.595;7.53
2021-02-25 14:37:50.515;Dn;10.604;7.53
2021-02-25 14:37:50.600;Dn;10.605;7.53
2021-02-25 14:37:50.825;Dn;10.612;7.53
2021-02-25 14:37:51.029;Dn;10.620;7.53
2021-02-25 14:37:51.214;Dn;10.628;7.53
2021-02-25 14:37:51.442;Dn;10.634;7.53
2021-02-25 14:37:51.447;Dn;10.637;7.53
2021-02-25 14:37:51.706;Dn;10.645;7.53
2021-02-25 14:37:51.913;Dn;10.653;7.53
2021-02-25 14:37:52.220;Dn;10.661;7.53
2021-02-25 14:37:52.246;Dn;10.663;7.53
2021-02-25 14:37:52.412;Dn;10.672;7.53
2021-02-25 14:37:52.679;Dn;10.680;7.53
2021-02-25 14:37:52.812;Dn;10.688;7.53
2021-02-25 14:37:52.932;Dn;10.696;7.53
2021-02-25 14:37:53.048;Dn;10.698;7.53
2021-02-25 14:37:53.251;Dn;10.706;7.53
2021-02-25 14:37:53.464;Dn;10.714;7.53
2021-02-25 14:37:53.715;Dn;10.722;7.53
2021-02-25 14:37:54.500;Dn;10.725;7.53
2021-02-25 14:37:54.531;Dn;10.742;7.53
2021-02-25 14:37:54.651;Dn;10.754;7.53
2021-02-25 14:37:54.728;Dn;10.759;7.53
2021-02-25 14:37:55.012;Dn;10.767;7.53
2021-02-25 14:37:55.173;Dn;10.775;7.53
2021-02-25 14:37:55.477;Dn;10.783;7.53
2021-02-25 14:37:55.554;Dn;10.784;7.53
2021-02-25 14:37:55.781;Dn;10.792;7.53
2021-02-25 14:37:56.041;Dn;10.801;7.53
2021-02-25 14:37:56.293;Dn;10.806;7.53
2021-02-25 14:37:56.327;Dn;10.809;7.53
2021-02-25 14:37:56.516;Dn;10.817;7.53
2021-02-25 14:37:56.772;Dn;10.826;7.53
2021-02-25 14:37:57.075;Dn;10.834;7.53
2021-02-25 14:37:57.158;Dn;10.834;7.53
2021-02-25 14:37:57.375;Dn;10.842;7.53
2021-02-25 14:37:57.637;Dn;10.850;7.53
2021-02-25 14:37:57.898;Dn;10.858;7.53
2021-02-25 14:37:57.959;Dn;10.859;7.53
2021-02-25 14:37:58.164;Dn;10.867;7.53
2021-02-25 14:37:58.438;Dn;10.875;7.53
2021-02-25 14:37:58.739;Dn;10.881;7.53
2021-02-25 14:37:58.789;Dn;10.884;7.53
2021-02-25 14:37:59.074;Dn;10.892;7.53
2021-02-25 14:37:59.389;Dn;10.900;7.53
2021-02-25 14:37:59.522;Dn;10.903;7.53
2021-02-25 14:37:59.639;Dn;10.909;7.53
2021-02-25 14:37:59.989;Dn;10.918;7.53
2021-02-25 14:38:00.338;Dn;10.927;7.53
2021-02-25 14:38:00.532;Dn;10.935;7.53
2021-02-25 14:38:00.899;Dn;10.944;7.53
2021-02-25 14:38:01.140;Dn;10.949;7.53
2021-02-25 14:38:01.188;Dn;10.953;7.53
2021-02-25 14:38:01.470;Dn;10.961;7.53
2021-02-25 14:38:01.717;Dn;10.970;7.53
2021-02-25 14:38:02.612;Dn;10.973;7.53
2021-02-25 14:38:02.674;Dn;10.995;7.53
2021-02-25 14:38:02.773;Dn;10.999;7.53
2021-02-25 14:38:02.931;Dn;11.004;7.53
2021-02-25 14:38:03.155;Dn;11.012;7.53
2021-02-25 14:38:03.477;Dn;11.020;7.53
2021-02-25 14:38:03.602;Dn;11.020;7.53
2021-02-25 14:38:03.811;Dn;11.028;7.53
2021-02-25 14:38:04.021;Dn;11.036;7.53
2021-02-25 14:38:04.339;Dn;11.045;7.53
2021-02-25 14:38:04.419;Dn;11.046;7.53
2021-02-25 14:38:04.563;Dn;11.053;7.53
2021-02-25 14:38:04.772;Dn;11.061;7.53
2021-02-25 14:38:05.043;Dn;11.070;7.53
2021-02-25 14:38:05.214;Dn;11.077;7.53
2021-02-25 14:38:05.250;Dn;11.079;7.53
2021-02-25 14:38:05.461;Dn;11.088;7.53
2021-02-25 14:38:05.716;Dn;11.096;7.53
2021-02-25 14:38:05.970;Dn;11.105;7.53
2021-02-25 14:38:06.019;Dn;11.106;7.53
2021-02-25 14:38:06.149;Dn;11.113;7.53
2021-02-25 14:38:06.387;Dn;11.122;7.53
2021-02-25 14:38:06.675;Dn;11.131;7.53
2021-02-25 14:38:06.848;Dn;11.134;7.53
2021-02-25 14:38:07.014;Dn;11.140;7.53
2021-02-25 14:38:07.236;Dn;11.148;7.53
2021-02-25 14:38:07.482;Dn;11.156;7.53
2021-02-25 14:38:07.704;Dn;11.159;7.53
2021-02-25 14:38:07.747;Dn;11.165;7.53
2021-02-25 14:38:08.019;Dn;11.173;7.53
2021-02-25 14:38:08.264;Dn;11.182;7.53
2021-02-25 14:38:08.484;Dn;11.185;7.53
2021-02-25 14:38:08.564;Dn;11.190;7.53
2021-02-25 14:38:08.740;Dn;11.198;7.53
2021-02-25 14:38:08.985;Dn;11.206;7.53
2021-02-25 14:38:09.251;Dn;11.213;7.53
2021-02-25 14:38:09.314;Dn;11.215;7.53
2021-02-25 14:38:09.556;Dn;11.223;7.53
2021-02-25 14:38:09.791;Dn;11.231;7.53
2021-02-25 14:38:10.737;Dn;11.237;7.53
2021-02-25 14:38:10.797;Dn;11.255;7.53
2021-02-25 14:38:10.894;Dn;11.265;7.53
2021-02-25 14:38:11.042;Dn;11.273;7.53
2021-02-25 14:38:11.294;Dn;11.281;7.53
2021-02-25 14:38:11.555;Dn;11.290;7.53
2021-02-25 14:38:11.726;Dn;11.292;7.53
2021-02-25 14:38:11.773;Dn;11.298;7.53
2021-02-25 14:38:12.038;Dn;11.306;7.53
2021-02-25 14:38:12.292;Dn;11.314;7.53
2021-02-25 14:38:12.510;Dn;11.320;7.53
2021-02-25 14:38:12.597;Dn;11.325;7.53
2021-02-25 14:38:12.813;Dn;11.334;7.53
2021-02-25 14:38:12.996;Dn;11.343;7.53
2021-02-25 14:38:13.362;Dn;11.351;7.53
2021-02-25 14:38:13.510;Dn;11.359;7.53
2021-02-25 14:38:13.725;Dn;11.368;7.53
2021-02-25 14:38:14.011;Dn;11.376;7.53
2021-02-25 14:38:14.162;Dn;11.379;7.53
2021-02-25 14:38:14.209;Dn;11.386;7.53
2021-02-25 14:38:14.498;Dn;11.395;7.53
2021-02-25 14:38:14.740;Dn;11.403;7.53
2021-02-25 14:38:14.981;Dn;11.411;7.53
2021-02-25 14:38:14.981;Dn;11.413;7.53
2021-02-25 14:38:15.224;Dn;11.421;7.53
2021-02-25 14:38:15.444;Dn;11.430;7.53
2021-02-25 14:38:15.677;Dn;11.439;7.53
2021-02-25 14:38:15.799;Dn;11.440;7.53
2021-02-25 14:38:15.845;Dn;11.447;7.53
2021-02-25 14:38:16.087;Dn;11.456;7.53
2021-02-25 14:38:16.292;Dn;11.464;7.53
2021-02-25 14:38:16.569;Dn;11.472;7.53
2021-02-25 14:38:16.602;Dn;11.473;7.53
2021-02-25 14:38:16.821;Dn;11.483;7.53
2021-02-25 14:38:17.059;Dn;11.492;7.53
2021-02-25 14:38:17.380;Dn;11.499;7.53
2021-02-25 14:38:17.421;Dn;11.504;7.53
2021-02-25 14:38:17.672;Dn;11.513;7.53
2021-02-25 14:38:17.828;Dn;11.521;7.53
2021-02-25 14:38:18.103;Dn;11.529;7.53
2021-02-25 14:38:18.852;Dn;11.533;7.53
2021-02-25 14:38:18.883;Dn;11.549;7.53
2021-02-25 14:38:19.030;Dn;11.559;7.53
2021-02-25 14:38:19.091;Dn;11.566;7.53
2021-02-25 14:38:19.323;Dn;11.574;7.53
2021-02-25 14:38:19.555;Dn;11.583;7.53
2021-02-25 14:38:19.816;Dn;11.588;7.53
2021-02-25 14:38:19.885;Dn;11.591;7.53
2021-02-25 14:38:20.135;Dn;11.600;7.53
2021-02-25 14:38:20.409;Dn;11.608;7.53
2021-02-25 14:39:07.973;Dn;11.613;7.53
2021-02-25 14:39:08.093;Dn;11.616;7.53
2021-02-25 14:39:11.747;Dn;11.617;7.53
2021-02-25 14:39:12.218;Dn;11.625;7.53
2021-02-25 14:39:12.563;Dn;11.630;7.53
2021-02-25 14:39:12.633;Dn;11.633;7.53
2021-02-25 14:39:12.835;Dn;11.641;7.53
2021-02-25 14:39:13.050;Dn;11.649;7.53
2021-02-25 14:39:13.384;Dn;11.657;7.53
2021-02-25 14:39:13.428;Dn;11.659;7.53
2021-02-25 14:39:13.700;Dn;11.667;7.53
2021-02-25 14:39:13.999;Dn;11.675;7.53
2021-02-25 14:39:14.233;Dn;11.679;7.53
2021-02-25 14:39:14.233;Dn;11.683;7.53
2021-02-25 14:39:14.566;Dn;11.692;7.53
2021-02-25 14:39:15.674;Dn;11.700;7.53
2021-02-25 14:39:15.699;Dn;11.722;7.53
2021-02-25 14:39:15.883;Dn;11.723;7.53
2021-02-25 14:39:16.007;Dn;11.731;7.53
2021-02-25 14:39:16.180;Dn;11.740;7.53
2021-02-25 14:39:16.447;Dn;11.748;7.53
2021-02-25 14:39:16.666;Dn;11.751;7.53
2021-02-25 14:39:16.745;Dn;11.756;7.53
2021-02-25 14:39:16.995;Dn;11.764;7.53
2021-02-25 14:39:17.252;Dn;11.773;7.53
2021-02-25 14:39:17.443;Dn;11.776;7.53
2021-02-25 14:39:17.579;Dn;11.782;7.53
2021-02-25 14:39:17.875;Dn;11.790;7.53
2021-02-25 14:39:18.241;Dn;11.798;7.53
2021-02-25 14:39:18.582;Dn;11.806;7.53
2021-02-25 14:39:18.928;Dn;11.815;7.53
2021-02-25 14:39:19.110;Dn;11.816;7.53
2021-02-25 14:39:19.236;Dn;11.824;7.53
2021-02-25 14:39:19.539;Dn;11.832;7.53
2021-02-25 14:39:19.900;Dn;11.839;7.53
2021-02-25 14:39:19.947;Dn;11.840;7.53
2021-02-25 14:39:20.308;Dn;11.849;7.53
2021-02-25 14:39:20.687;Dn;11.854;7.53
2021-02-25 14:39:20.740;Dn;11.859;7.53
2021-02-25 14:39:21.044;Dn;11.868;7.53
2021-02-25 14:39:21.429;Dn;11.876;7.53
2021-02-25 14:39:21.524;Dn;11.876;7.53
2021-02-25 14:39:21.798;Dn;11.884;7.53
2021-02-25 14:39:22.068;Dn;11.892;7.53
2021-02-25 14:39:22.311;Dn;11.897;7.53
2021-02-25 14:39:22.392;Dn;11.901;7.53
2021-02-25 14:39:22.627;Dn;11.910;7.53
2021-02-25 14:39:22.948;Dn;11.918;7.53
2021-02-25 14:39:23.795;Dn;11.922;7.53
2021-02-25 14:39:23.831;Dn;11.941;7.53
2021-02-25 14:39:23.961;Dn;11.944;7.53
2021-02-25 14:39:24.075;Dn;11.949;7.53
2021-02-25 14:39:24.372;Dn;11.958;7.53
2021-02-25 14:39:24.821;Dn;11.966;7.53
2021-02-25 14:39:25.075;Dn;11.975;7.53
2021-02-25 14:39:25.348;Dn;11.984;7.53
2021-02-25 14:39:25.572;Dn;11.989;7.53
2021-02-25 14:39:25.625;Dn;11.993;7.53
2021-02-25 14:39:25.887;Dn;12.001;7.53
2021-02-25 14:39:26.180;Dn;12.009;7.53
2021-02-25 14:39:26.409;Dn;12.014;7.53
2021-02-25 14:39:26.563;Dn;12.018;7.53
2021-02-25 14:39:26.804;Dn;12.027;7.53
2021-02-25 14:39:27.155;Dn;12.035;7.53
2021-02-25 14:39:27.235;Dn;12.036;7.53
2021-02-25 14:39:27.405;Dn;12.043;7.53
2021-02-25 14:39:27.685;Dn;12.052;7.53
2021-02-25 14:39:28.051;Dn;12.060;7.53
2021-02-25 14:39:28.309;Dn;12.068;7.53
2021-02-25 14:39:28.664;Dn;12.077;7.53
2021-02-25 14:39:28.847;Dn;12.081;7.53
2021-02-25 14:39:28.933;Dn;12.086;7.53
2021-02-25 14:39:29.267;Dn;12.095;7.53
2021-02-25 14:39:29.611;Dn;12.102;7.53
2021-02-25 14:39:29.668;Dn;12.103;7.53
2021-02-25 14:39:29.988;Dn;12.111;7.53
2021-02-25 14:39:30.228;Dn;12.120;7.53
2021-02-25 14:39:30.473;Dn;12.120;7.53
2021-02-25 14:39:30.516;Dn;12.128;7.53
2021-02-25 14:39:30.868;Dn;12.137;7.53
2021-02-25 14:39:31.123;Dn;12.145;7.53
2021-02-25 14:39:31.894;Dn;12.147;7.53
2021-02-25 14:39:31.955;Dn;12.167;7.53
2021-02-25 14:39:32.098;Dn;12.169;7.53
2021-02-25 14:39:32.317;Dn;12.176;7.53
2021-02-25 14:39:32.519;Dn;12.184;7.53
2021-02-25 14:39:32.867;Dn;12.191;7.53
2021-02-25 14:39:32.918;Dn;12.193;7.53
2021-02-25 14:39:33.163;Dn;12.201;7.53
2021-02-25 14:39:33.460;Dn;12.210;7.53
2021-02-25 14:39:33.700;Dn;12.212;7.53
2021-02-25 14:39:33.797;Dn;12.218;7.53
2021-02-25 14:39:34.101;Dn;12.227;7.53
2021-02-25 14:39:34.362;Dn;12.235;7.53
2021-02-25 14:39:34.530;Dn;12.238;7.53
2021-02-25 14:39:34.755;Dn;12.244;7.53
2021-02-25 14:39:35.060;Dn;12.252;7.53
2021-02-25 14:39:35.333;Dn;12.255;7.53
2021-02-25 14:39:35.459;Dn;12.261;7.53
2021-02-25 14:39:35.919;Dn;12.270;7.53
2021-02-25 14:39:36.150;Dn;12.273;7.53
2021-02-25 14:39:36.198;Dn;12.278;7.53
2021-02-25 14:39:36.443;Dn;12.287;7.53
2021-02-25 14:39:36.677;Dn;12.295;7.53
2021-02-25 14:39:36.917;Dn;12.300;7.53
2021-02-25 14:39:36.994;Dn;12.303;7.53
2021-02-25 14:39:37.269;Dn;12.312;7.53
2021-02-25 14:39:37.491;Dn;12.320;7.53
2021-02-25 14:39:37.765;Dn;12.324;7.53
2021-02-25 14:39:37.842;Dn;12.329;7.53
2021-02-25 14:39:38.084;Dn;12.337;7.53
