DateTime;UpDn;Depth;SPMax
2021-02-24 12:57:54.641;Dn;10.961;447
2021-02-24 12:57:54.826;Dn;10.966;445.17
2021-02-24 12:57:55.302;Dn;10.974;441.97
2021-02-24 12:57:55.428;Dn;10.975;441.73
2021-02-24 12:57:56.133;Dn;10.990;436.03
2021-02-24 12:57:56.278;Dn;10.992;435.1
2021-02-24 12:57:56.567;Dn;10.998;433
2021-02-24 12:57:57.063;Dn;11.004;430.6
2021-02-24 12:57:57.096;Dn;11.007;429.47
2021-02-24 12:57:57.536;Dn;11.017;425.93
2021-02-24 12:57:57.896;Dn;11.022;424.13
2021-02-24 12:57:58.103;Dn;11.025;422.9
2021-02-24 12:57:58.583;Dn;11.034;419.57
2021-02-24 12:57:58.678;Dn;11.035;419.23
2021-02-24 12:57:59.072;Dn;11.043;416.03
2021-02-24 12:57:59.493;Dn;11.049;413.87
2021-02-24 12:57:59.623;Dn;11.052;412.87
2021-02-24 12:58:00.075;Dn;11.061;409.53
2021-02-24 12:58:00.328;Dn;11.062;408.97
2021-02-24 12:58:00.551;Dn;11.069;406.4
2021-02-24 12:58:01.145;Dn;11.078;403.57
2021-02-24 12:58:01.559;Dn;11.086;399.97
2021-02-24 12:58:01.948;Dn;11.090;398.4
2021-02-24 12:58:02.030;Dn;11.095;396.8
2021-02-24 12:58:02.583;Dn;11.103;393.6
2021-02-24 12:58:02.780;Dn;11.105;392.77
2021-02-24 12:58:03.050;Dn;11.112;390.2
2021-02-24 12:58:03.552;Dn;11.118;388.2
2021-02-24 12:58:04.254;Dn;11.132;382.8
2021-02-24 12:58:04.357;Dn;11.133;382.37
2021-02-24 12:58:04.703;Dn;11.141;379.33
2021-02-24 12:58:05.173;Dn;11.147;377.2
2021-02-24 12:58:05.253;Dn;11.150;376
2021-02-24 12:58:05.625;Dn;11.158;372.97
2021-02-24 12:58:05.992;Dn;11.163;371.2
2021-02-24 12:58:06.186;Dn;11.166;369.93
2021-02-24 12:58:06.641;Dn;11.174;366.87
2021-02-24 12:58:06.823;Dn;11.176;366.37
2021-02-24 12:58:07.085;Dn;11.183;363.83
2021-02-24 12:58:07.553;Dn;11.191;360.7
2021-02-24 12:58:07.638;Dn;11.191;360.57
2021-02-24 12:58:08.084;Dn;11.200;357.27
2021-02-24 12:58:08.439;Dn;11.206;355.03
2021-02-24 12:58:08.534;Dn;11.208;354.23
2021-02-24 12:58:09.021;Dn;11.216;351.1
2021-02-24 12:58:09.286;Dn;11.219;350.17
2021-02-24 12:58:09.591;Dn;11.225;347.83
2021-02-24 12:58:10.054;Dn;11.231;345.77
2021-02-24 12:58:10.081;Dn;11.233;344.77
2021-02-24 12:58:10.574;Dn;11.242;341.63
2021-02-24 12:58:10.839;Dn;11.246;339.93
2021-02-24 12:58:11.060;Dn;11.251;338.27
2021-02-24 12:58:11.692;Dn;11.259;335.53
2021-02-24 12:58:12.378;Dn;11.271;330.77
2021-02-24 12:58:12.519;Dn;11.273;330.03
2021-02-24 12:58:12.935;Dn;11.279;327.73
2021-02-24 12:58:13.320;Dn;11.284;325.97
2021-02-24 12:58:13.414;Dn;11.287;324.6
2021-02-24 12:58:14.106;Dn;11.294;321.93
2021-02-24 12:58:14.177;Dn;11.295;321.57
2021-02-24 12:58:14.908;Dn;11.302;319.17
2021-02-24 12:58:14.997;Dn;11.304;318.43
2021-02-24 12:58:15.738;Dn;11.310;316.17
2021-02-24 12:58:15.895;Dn;11.312;315.33
2021-02-24 12:58:16.521;Dn;11.318;313.2
2021-02-24 12:58:16.599;Dn;11.320;312.17
2021-02-24 12:58:17.260;Dn;11.328;309.13
2021-02-24 12:58:17.358;Dn;11.329;309.07
2021-02-24 12:58:18.167;Dn;11.335;306.63
2021-02-24 12:58:18.246;Dn;11.338;305.4
2021-02-24 12:58:18.909;Dn;11.346;302.37
2021-02-24 12:58:18.980;Dn;11.347;302.33
2021-02-24 12:58:19.607;Dn;11.355;299.23
2021-02-24 12:58:19.767;Dn;11.358;298.17
2021-02-24 12:58:20.486;Dn;11.364;295.73
2021-02-24 12:58:20.606;Dn;11.372;292.8
2021-02-24 12:58:20.654;Dn;11.373;292.6
2021-02-24 12:58:21.053;Dn;11.381;289.5
2021-02-24 12:58:21.432;Dn;11.385;288
2021-02-24 12:58:21.520;Dn;11.389;286.33
2021-02-24 12:58:21.959;Dn;11.398;283.07
2021-02-24 12:58:22.248;Dn;11.400;282.13
2021-02-24 12:58:22.370;Dn;11.406;280.03
2021-02-24 12:58:22.850;Dn;11.414;276.93
2021-02-24 12:58:23.016;Dn;11.416;276.17
2021-02-24 12:58:23.176;Dn;11.422;273.9
2021-02-24 12:58:23.672;Dn;11.430;270.87
2021-02-24 12:58:23.896;Dn;11.432;270.27
2021-02-24 12:58:24.087;Dn;11.439;267.83
2021-02-24 12:58:24.679;Dn;11.447;264.9
2021-02-24 12:58:24.967;Dn;11.455;261.67
2021-02-24 12:58:25.489;Dn;11.464;258.77
2021-02-24 12:58:25.892;Dn;11.472;255.4
2021-02-24 12:58:26.290;Dn;11.479;252.6
2021-02-24 12:58:26.376;Dn;11.480;252.27
2021-02-24 12:58:26.644;Dn;11.488;249.13
2021-02-24 12:58:27.096;Dn;11.495;246.6
2021-02-24 12:58:27.176;Dn;11.497;245.97
2021-02-24 12:58:27.530;Dn;11.505;242.83
2021-02-24 12:58:27.927;Dn;11.512;240.2
2021-02-24 12:58:28.616;Dn;11.517;238.4
2021-02-24 12:58:28.695;Dn;11.529;233.93
2021-02-24 12:58:29.057;Dn;11.536;231.3
2021-02-24 12:58:29.529;Dn;11.543;228.83
2021-02-24 12:58:29.608;Dn;11.544;228.2
2021-02-24 12:58:29.938;Dn;11.553;224.87
2021-02-24 12:58:30.362;Dn;11.559;222.73
2021-02-24 12:58:30.445;Dn;11.562;221.5
2021-02-24 12:58:30.967;Dn;11.570;218.4
2021-02-24 12:58:31.178;Dn;11.572;218
2021-02-24 12:58:31.410;Dn;11.579;215.2
2021-02-24 12:58:31.798;Dn;11.587;212.13
2021-02-24 12:58:31.958;Dn;11.588;211.93
2021-02-24 12:58:32.234;Dn;11.595;209.1
2021-02-24 12:58:32.792;Dn;11.603;206.57
2021-02-24 12:58:33.143;Dn;11.612;202.9
2021-02-24 12:58:33.624;Dn;11.618;200.5
2021-02-24 12:58:34.408;Dn;11.620;200.17
2021-02-24 12:59:26.668;Dn;11.625;764.17
2021-02-24 12:59:27.156;Dn;11.626;653.5
2021-02-24 12:59:27.963;Dn;11.626;653.03
2021-02-24 12:59:28.465;Dn;11.634;649.97
2021-02-24 12:59:28.808;Dn;11.637;649.07
2021-02-24 12:59:28.936;Dn;11.643;646.87
2021-02-24 12:59:29.223;Dn;11.651;643.8
2021-02-24 12:59:29.575;Dn;11.658;640.93
2021-02-24 12:59:29.672;Dn;11.659;640.6
2021-02-24 12:59:29.814;Dn;11.667;637.53
2021-02-24 12:59:30.150;Dn;11.676;634.43
2021-02-24 12:59:30.422;Dn;11.682;631.93
2021-02-24 12:59:30.502;Dn;11.684;631.27
2021-02-24 12:59:30.839;Dn;11.692;628.17
2021-02-24 12:59:31.239;Dn;11.698;626.03
2021-02-24 12:59:31.247;Dn;11.701;625.07
2021-02-24 12:59:31.674;Dn;11.709;622
2021-02-24 12:59:32.007;Dn;11.713;620.6
2021-02-24 12:59:32.246;Dn;11.717;618.93
2021-02-24 12:59:32.701;Dn;11.726;615.5
2021-02-24 12:59:32.871;Dn;11.728;614.8
2021-02-24 12:59:33.543;Dn;11.743;609.23
2021-02-24 12:59:33.678;Dn;11.746;608
2021-02-24 12:59:33.878;Dn;11.751;606.07
2021-02-24 12:59:34.199;Dn;11.760;603.03
2021-02-24 12:59:34.472;Dn;11.763;601.83
2021-02-24 12:59:34.583;Dn;11.768;600
2021-02-24 12:59:34.982;Dn;11.776;596.93
2021-02-24 12:59:35.265;Dn;11.779;595.7
2021-02-24 12:59:35.527;Dn;11.785;593.57
2021-02-24 12:59:35.972;Dn;11.793;590.33
2021-02-24 12:59:36.102;Dn;11.794;590.07
2021-02-24 12:59:36.287;Dn;11.801;587.3
2021-02-24 12:59:36.660;Dn;11.810;584.27
2021-02-24 12:59:36.900;Dn;11.814;582.77
2021-02-24 12:59:37.045;Dn;11.818;581.1
2021-02-24 12:59:37.362;Dn;11.826;578.03
2021-02-24 12:59:37.737;Dn;11.832;575.83
2021-02-24 12:59:37.786;Dn;11.837;574
2021-02-24 12:59:38.040;Dn;11.845;570.97
2021-02-24 12:59:38.312;Dn;11.853;567.93
2021-02-24 12:59:38.504;Dn;11.856;566.83
2021-02-24 12:59:38.727;Dn;11.862;564.57
2021-02-24 12:59:38.998;Dn;11.871;561.2
2021-02-24 12:59:39.259;Dn;11.880;558
2021-02-24 12:59:39.353;Dn;11.880;557.87
2021-02-24 12:59:39.526;Dn;11.888;554.9
2021-02-24 12:59:39.908;Dn;11.896;551.8
2021-02-24 12:59:40.168;Dn;11.900;550.2
2021-02-24 12:59:40.260;Dn;11.905;548.63
2021-02-24 12:59:40.566;Dn;11.913;545.43
2021-02-24 12:59:40.993;Dn;11.918;543.7
2021-02-24 12:59:41.641;Dn;11.934;537.53
2021-02-24 12:59:41.793;Dn;11.939;535.87
2021-02-24 12:59:41.897;Dn;11.943;534.27
2021-02-24 12:59:42.247;Dn;11.951;531.23
2021-02-24 12:59:42.597;Dn;11.957;529.1
2021-02-24 12:59:42.645;Dn;11.959;528.2
2021-02-24 12:59:42.965;Dn;11.968;525
2021-02-24 12:59:43.423;Dn;11.975;522.17
2021-02-24 12:59:43.424;Dn;11.976;521.9
2021-02-24 12:59:43.814;Dn;11.985;518.53
2021-02-24 12:59:44.231;Dn;11.992;516
2021-02-24 12:59:44.240;Dn;11.994;515.1
2021-02-24 12:59:44.519;Dn;12.002;512.03
2021-02-24 12:59:44.899;Dn;12.010;508.97
2021-02-24 12:59:45.030;Dn;12.012;508.37
2021-02-24 12:59:45.373;Dn;12.019;505.83
2021-02-24 12:59:45.750;Dn;12.027;502.63
2021-02-24 12:59:45.834;Dn;12.028;502.2
2021-02-24 12:59:46.020;Dn;12.036;499.53
2021-02-24 12:59:46.455;Dn;12.045;496.07
2021-02-24 12:59:46.693;Dn;12.047;495.2
2021-02-24 12:59:46.904;Dn;12.053;493.03
2021-02-24 12:59:47.257;Dn;12.061;489.87
2021-02-24 12:59:47.431;Dn;12.064;489.03
2021-02-24 12:59:47.626;Dn;12.070;486.47
2021-02-24 12:59:47.927;Dn;12.079;483.33
2021-02-24 12:59:48.264;Dn;12.084;481.37
2021-02-24 12:59:48.406;Dn;12.088;479.97
2021-02-24 12:59:48.775;Dn;12.097;476.57
2021-02-24 12:59:49.095;Dn;12.101;474.93
2021-02-24 12:59:49.784;Dn;12.120;467.73
2021-02-24 12:59:49.910;Dn;12.125;466.03
2021-02-24 12:59:50.033;Dn;12.130;464.23
2021-02-24 12:59:50.381;Dn;12.139;460.93
2021-02-24 12:59:50.679;Dn;12.146;458
2021-02-24 12:59:50.765;Dn;12.147;457.6
2021-02-24 12:59:51.012;Dn;12.156;454.23
2021-02-24 12:59:51.382;Dn;12.165;451
2021-02-24 12:59:51.525;Dn;12.167;450.23
2021-02-24 12:59:51.751;Dn;12.173;447.9
2021-02-24 12:59:52.151;Dn;12.183;444.43
2021-02-24 12:59:52.363;Dn;12.186;443
2021-02-24 12:59:52.448;Dn;12.191;441.13
2021-02-24 12:59:52.731;Dn;12.200;438.07
2021-02-24 12:59:53.164;Dn;12.206;435.53
2021-02-24 12:59:53.172;Dn;12.208;435
2021-02-24 12:59:53.464;Dn;12.216;431.97
2021-02-24 12:59:53.879;Dn;12.224;428.87
2021-02-24 12:59:53.994;Dn;12.224;428.7
2021-02-24 12:59:54.199;Dn;12.232;425.83
2021-02-24 12:59:54.791;Dn;12.240;422.83
2021-02-24 12:59:55.053;Dn;12.249;419.5
2021-02-24 12:59:55.367;Dn;12.257;416.47
2021-02-24 12:59:55.591;Dn;12.258;416
2021-02-24 12:59:55.755;Dn;12.266;413.27
2021-02-24 12:59:56.199;Dn;12.274;410.13
2021-02-24 12:59:56.359;Dn;12.277;409
2021-02-24 12:59:56.653;Dn;12.282;407.03
2021-02-24 12:59:57.073;Dn;12.290;403.97
2021-02-24 12:59:57.226;Dn;12.291;403.9
2021-02-24 12:59:57.895;Dn;12.304;398.8
2021-02-24 12:59:58.028;Dn;12.309;396.93
2021-02-24 12:59:58.177;Dn;12.313;395.5
2021-02-24 12:59:58.629;Dn;12.322;392.17
2021-02-24 12:59:58.861;Dn;12.325;391.1
2021-02-24 12:59:59.048;Dn;12.330;389
2021-02-24 12:59:59.365;Dn;12.339;385.93
2021-02-24 12:59:59.608;Dn;12.343;384.1
2021-02-24 12:59:59.732;Dn;12.348;382.5
2021-02-24 12:59:59.975;Dn;12.357;379.1
2021-02-24 13:00:00.295;Dn;12.365;376
2021-02-24 13:00:00.487;Dn;12.368;374.9
2021-02-24 13:00:00.587;Dn;12.374;372.83
2021-02-24 13:00:00.806;Dn;12.382;369.77
2021-02-24 13:00:01.137;Dn;12.390;366.73
2021-02-24 13:00:01.302;Dn;12.392;365.97
2021-02-24 13:00:01.537;Dn;12.398;363.6
2021-02-24 13:00:01.847;Dn;12.406;360.47
2021-02-24 13:00:02.071;Dn;12.410;359.2
2021-02-24 13:00:02.183;Dn;12.415;357.4
2021-02-24 13:00:02.539;Dn;12.423;354.33
2021-02-24 13:00:02.855;Dn;12.429;351.93
2021-02-24 13:00:02.957;Dn;12.431;351.3
2021-02-24 13:00:03.271;Dn;12.439;348.27
2021-02-24 13:00:03.768;Dn;12.448;345
2021-02-24 13:00:03.992;Dn;12.456;341.97
2021-02-24 13:00:04.343;Dn;12.465;338.43
2021-02-24 13:00:04.518;Dn;12.467;337.7
2021-02-24 13:00:04.724;Dn;12.474;335.33
2021-02-24 13:00:05.061;Dn;12.482;332.03
2021-02-24 13:00:05.334;Dn;12.486;330.57
2021-02-24 13:00:05.991;Dn;12.501;325.07
2021-02-24 13:00:06.134;Dn;12.507;322.63
2021-02-24 13:00:06.187;Dn;12.509;322.03
2021-02-24 13:00:06.583;Dn;12.517;318.87
2021-02-24 13:00:06.955;Dn;12.524;316.57
2021-02-24 13:00:07.033;Dn;12.526;315.77
2021-02-24 13:00:07.319;Dn;12.534;312.7
2021-02-24 13:00:07.622;Dn;12.542;309.57
2021-02-24 13:00:07.765;Dn;12.543;309.4
2021-02-24 13:00:07.990;Dn;12.551;306.43
2021-02-24 13:00:08.392;Dn;12.559;303.4
2021-02-24 13:00:08.550;Dn;12.561;302.53
2021-02-24 13:00:08.716;Dn;12.567;300.33
2021-02-24 13:00:09.191;Dn;12.576;297.1
2021-02-24 13:00:09.381;Dn;12.579;295.8
2021-02-24 13:00:09.591;Dn;12.584;293.87
2021-02-24 13:00:09.975;Dn;12.592;290.77
2021-02-24 13:00:10.214;Dn;12.595;289.93
2021-02-24 13:00:10.391;Dn;12.601;287.7
2021-02-24 13:00:10.780;Dn;12.609;284.67
2021-02-24 13:00:11.045;Dn;12.611;283.83
2021-02-24 13:00:11.165;Dn;12.617;281.43
2021-02-24 13:00:11.566;Dn;12.626;278.2
2021-02-24 13:00:11.783;Dn;12.630;276.7
2021-02-24 13:00:11.927;Dn;12.635;274.9
2021-02-24 13:00:12.295;Dn;12.643;271.83
2021-02-24 13:00:12.615;Dn;12.650;269.17
2021-02-24 13:00:12.694;Dn;12.651;268.7
2021-02-24 13:00:13.079;Dn;12.660;265.57
2021-02-24 13:00:13.446;Dn;12.667;262.77
2021-02-24 13:00:14.136;Dn;12.680;257.77
2021-02-24 13:00:14.262;Dn;12.683;256.9
2021-02-24 13:00:14.466;Dn;12.689;254.63
2021-02-24 13:00:14.876;Dn;12.697;251.57
2021-02-24 13:00:15.031;Dn;12.698;251
2021-02-24 13:00:15.291;Dn;12.705;248.37
2021-02-24 13:00:15.895;Dn;12.714;246.07
2021-02-24 13:00:16.310;Dn;12.722;242
2021-02-24 13:00:16.681;Dn;12.725;241.07
2021-02-24 13:00:16.839;Dn;12.731;238.93
2021-02-24 13:00:17.303;Dn;12.739;235.87
2021-02-24 13:00:17.512;Dn;12.740;235.37
2021-02-24 13:00:17.912;Dn;12.747;232.73
2021-02-24 13:00:18.314;Dn;12.752;230.77
2021-02-24 13:00:18.406;Dn;12.755;229.67
2021-02-24 13:00:19.127;Dn;12.765;226.3
2021-02-24 13:00:19.494;Dn;12.773;223.13
2021-02-24 13:00:19.942;Dn;12.777;221.6
2021-02-24 13:00:20.005;Dn;12.781;220.1
2021-02-24 13:00:20.711;Dn;12.789;217.63
2021-02-24 13:00:21.238;Dn;12.797;214
2021-02-24 13:00:21.541;Dn;12.799;213.13
2021-02-24 13:00:22.247;Dn;12.810;209.33
2021-02-24 13:00:22.374;Dn;12.813;208.1
2021-02-24 13:00:22.727;Dn;12.818;206.3
2021-02-24 13:00:23.197;Dn;12.824;203.8
2021-02-24 13:00:23.239;Dn;12.826;203.27
2021-02-24 13:00:23.623;Dn;12.834;200.23
2021-02-24 13:00:23.969;Dn;12.839;198.37
2021-02-24 13:00:24.130;Dn;12.842;197.13
2021-02-24 13:00:24.800;Dn;12.850;194.27
2021-02-24 13:00:25.301;Dn;12.859;190.93
2021-02-24 13:00:25.601;Dn;12.863;189.43
2021-02-24 13:00:25.803;Dn;12.867;187.9
2021-02-24 13:01:27.191;Dn;12.875;745.77
2021-02-24 13:01:28.102;Dn;12.882;638.07
2021-02-24 13:01:28.913;Dn;12.883;637.47
2021-02-24 13:01:29.408;Dn;12.890;634.87
2021-02-24 13:01:29.733;Dn;12.892;634.13
2021-02-24 13:01:30.231;Dn;12.898;631.83
2021-02-24 13:01:30.519;Dn;12.903;629.97
2021-02-24 13:01:30.743;Dn;12.906;628.77
2021-02-24 13:01:31.352;Dn;12.913;625.97
2021-02-24 13:01:31.435;Dn;12.914;625.67
2021-02-24 13:01:31.783;Dn;12.922;622.53
2021-02-24 13:01:32.171;Dn;12.928;620.57
2021-02-24 13:01:32.352;Dn;12.931;619.47
2021-02-24 13:01:32.824;Dn;12.939;616.3
2021-02-24 13:01:32.999;Dn;12.940;615.83
2021-02-24 13:01:33.238;Dn;12.947;613.2
2021-02-24 13:01:33.654;Dn;12.956;610.13
2021-02-24 13:01:33.798;Dn;12.957;609.67
2021-02-24 13:01:34.198;Dn;12.964;607.1
2021-02-24 13:01:34.614;Dn;12.969;605.2
2021-02-24 13:01:35.302;Dn;12.979;601.3
2021-02-24 13:01:35.429;Dn;12.986;598.8
2021-02-24 13:01:35.854;Dn;12.996;595.1
2021-02-24 13:01:36.198;Dn;13.000;593.33
2021-02-24 13:01:36.299;Dn;13.004;591.83
2021-02-24 13:01:36.582;Dn;13.013;588.77
2021-02-24 13:01:36.873;Dn;13.021;585.6
2021-02-24 13:01:37.077;Dn;13.024;584.63
2021-02-24 13:01:37.306;Dn;13.030;582.17
2021-02-24 13:01:37.670;Dn;13.038;579.1
2021-02-24 13:01:37.894;Dn;13.040;578.33
2021-02-24 13:01:38.025;Dn;13.047;576
2021-02-24 13:01:38.503;Dn;13.055;572.93
2021-02-24 13:01:38.679;Dn;13.057;571.93
2021-02-24 13:01:39.007;Dn;13.064;569.5
2021-02-24 13:01:39.447;Dn;13.071;567
2021-02-24 13:01:39.526;Dn;13.072;566.4
2021-02-24 13:01:39.781;Dn;13.080;563.37
2021-02-24 13:01:40.296;Dn;13.087;561
2021-02-24 13:01:40.342;Dn;13.088;560.33
2021-02-24 13:01:40.767;Dn;13.097;556.97
2021-02-24 13:01:41.095;Dn;13.101;555.6
2021-02-24 13:01:41.179;Dn;13.106;553.7
2021-02-24 13:01:41.575;Dn;13.114;550.63
2021-02-24 13:01:41.911;Dn;13.119;548.7
2021-02-24 13:01:42.040;Dn;13.122;547.6
2021-02-24 13:01:42.432;Dn;13.131;544.27
2021-02-24 13:01:42.695;Dn;13.136;542.57
2021-02-24 13:01:43.559;Dn;13.152;536.57
2021-02-24 13:01:43.789;Dn;13.160;533.4
2021-02-24 13:01:44.087;Dn;13.169;530.2
2021-02-24 13:01:44.359;Dn;13.172;528.93
2021-02-24 13:01:44.468;Dn;13.177;526.93
2021-02-24 13:01:44.852;Dn;13.187;523.43
2021-02-24 13:01:45.178;Dn;13.190;522.07
2021-02-24 13:01:45.313;Dn;13.195;520.23
2021-02-24 13:01:45.607;Dn;13.204;517.13
2021-02-24 13:01:45.960;Dn;13.210;514.87
2021-02-24 13:01:46.035;Dn;13.212;514.07
2021-02-24 13:01:46.281;Dn;13.221;510.5
2021-02-24 13:01:46.802;Dn;13.231;507.23
2021-02-24 13:01:47.047;Dn;13.239;503.8
2021-02-24 13:01:47.430;Dn;13.247;500.77
2021-02-24 13:01:47.636;Dn;13.252;499.13
2021-02-24 13:01:47.732;Dn;13.257;497.27
2021-02-24 13:01:48.102;Dn;13.265;494.13
2021-02-24 13:01:48.386;Dn;13.271;491.77
2021-02-24 13:01:48.466;Dn;13.273;491.07
2021-02-24 13:01:48.791;Dn;13.282;487.77
2021-02-24 13:01:49.221;Dn;13.292;484.83
2021-02-24 13:01:49.406;Dn;13.300;481
2021-02-24 13:01:49.703;Dn;13.308;477.97
2021-02-24 13:01:50.040;Dn;13.316;475.17
2021-02-24 13:01:50.090;Dn;13.317;474.57
2021-02-24 13:01:50.375;Dn;13.325;471.5
2021-02-24 13:01:50.647;Dn;13.334;468.2
2021-02-24 13:01:50.887;Dn;13.337;467.23
2021-02-24 13:01:51.544;Dn;13.351;461.7
2021-02-24 13:01:51.627;Dn;13.358;459.07
2021-02-24 13:01:51.729;Dn;13.361;458.23
2021-02-24 13:01:51.980;Dn;13.369;455.17
2021-02-24 13:01:52.263;Dn;13.377;452.03
2021-02-24 13:01:52.485;Dn;13.380;450.97
2021-02-24 13:01:52.550;Dn;13.386;448.9
2021-02-24 13:01:52.933;Dn;13.395;445.5
2021-02-24 13:01:53.207;Dn;13.403;442.23
2021-02-24 13:01:53.344;Dn;13.404;442.13
2021-02-24 13:01:53.575;Dn;13.412;439.03
2021-02-24 13:01:53.847;Dn;13.420;436
2021-02-24 13:01:54.100;Dn;13.424;434.5
2021-02-24 13:01:54.200;Dn;13.429;432.73
2021-02-24 13:01:54.567;Dn;13.437;429.5
2021-02-24 13:01:54.839;Dn;13.446;426.23
2021-02-24 13:01:54.982;Dn;13.447;426.07
2021-02-24 13:01:55.207;Dn;13.455;422.97
2021-02-24 13:01:55.575;Dn;13.463;419.87
2021-02-24 13:01:55.720;Dn;13.464;419.37
2021-02-24 13:01:55.846;Dn;13.471;416.83
2021-02-24 13:01:56.151;Dn;13.479;413.8
2021-02-24 13:01:56.550;Dn;13.487;411.23
2021-02-24 13:01:56.758;Dn;13.496;407.47
2021-02-24 13:01:57.031;Dn;13.504;404.4
2021-02-24 13:01:57.336;Dn;13.508;403.1
2021-02-24 13:01:57.384;Dn;13.513;401.27
2021-02-24 13:01:57.661;Dn;13.521;398.07
2021-02-24 13:01:57.942;Dn;13.530;394.87
2021-02-24 13:01:58.182;Dn;13.531;394.23
2021-02-24 13:01:58.309;Dn;13.539;391.37
2021-02-24 13:01:58.663;Dn;13.548;388.1
2021-02-24 13:01:58.949;Dn;13.554;385.83
2021-02-24 13:01:59.671;Dn;13.576;377.5
2021-02-24 13:01:59.781;Dn;13.578;376.67
2021-02-24 13:01:59.975;Dn;13.585;373.97
2021-02-24 13:02:00.359;Dn;13.594;370.77
2021-02-24 13:02:00.552;Dn;13.598;369.13
2021-02-24 13:02:00.640;Dn;13.602;367.67
2021-02-24 13:02:00.934;Dn;13.612;364.13
2021-02-24 13:02:01.239;Dn;13.620;361
2021-02-24 13:02:01.416;Dn;13.622;360.17
2021-02-24 13:02:01.620;Dn;13.629;357.8
2021-02-24 13:02:01.898;Dn;13.637;354.77
2021-02-24 13:02:02.217;Dn;13.641;353.1
2021-02-24 13:02:02.252;Dn;13.645;351.7
2021-02-24 13:02:02.470;Dn;13.653;348.57
2021-02-24 13:02:02.839;Dn;13.662;345.23
2021-02-24 13:02:03.060;Dn;13.665;344.13
2021-02-24 13:02:03.143;Dn;13.670;342.17
2021-02-24 13:02:03.495;Dn;13.679;338.83
2021-02-24 13:02:03.800;Dn;13.687;335.87
2021-02-24 13:02:03.878;Dn;13.689;335.17
2021-02-24 13:02:04.134;Dn;13.698;331.9
2021-02-24 13:02:04.423;Dn;13.706;328.67
2021-02-24 13:02:04.670;Dn;13.709;327.8
2021-02-24 13:02:04.902;Dn;13.715;325.27
2021-02-24 13:02:05.181;Dn;13.724;322
2021-02-24 13:02:05.462;Dn;13.730;319.93
2021-02-24 13:02:05.510;Dn;13.732;318.97
2021-02-24 13:02:05.797;Dn;13.740;315.93
2021-02-24 13:02:06.198;Dn;13.749;312.73
2021-02-24 13:02:06.263;Dn;13.750;312.13
2021-02-24 13:02:06.487;Dn;13.758;309.47
2021-02-24 13:02:06.871;Dn;13.766;306.13
2021-02-24 13:02:07.110;Dn;13.770;304.77
2021-02-24 13:02:07.766;Dn;13.780;301
2021-02-24 13:02:07.896;Dn;13.793;296.03
2021-02-24 13:02:07.980;Dn;13.798;294.13
2021-02-24 13:02:08.279;Dn;13.807;291.03
2021-02-24 13:02:08.510;Dn;13.815;288
2021-02-24 13:02:08.732;Dn;13.816;287.37
2021-02-24 13:02:08.803;Dn;13.823;284.9
2021-02-24 13:02:09.079;Dn;13.832;281.47
2021-02-24 13:02:09.398;Dn;13.840;278.4
2021-02-24 13:02:09.489;Dn;13.841;278.27
2021-02-24 13:02:09.687;Dn;13.849;275.03
2021-02-24 13:02:09.997;Dn;13.858;271.93
2021-02-24 13:02:10.335;Dn;13.863;269.97
2021-02-24 13:02:10.417;Dn;13.866;268.73
2021-02-24 13:02:10.647;Dn;13.874;265.67
2021-02-24 13:02:11.000;Dn;13.883;262.6
2021-02-24 13:02:11.144;Dn;13.883;262.43
2021-02-24 13:02:11.495;Dn;13.892;259.1
2021-02-24 13:02:11.879;Dn;13.900;255.97
2021-02-24 13:02:11.982;Dn;13.900;255.87
2021-02-24 13:02:12.248;Dn;13.909;252.73
2021-02-24 13:02:12.599;Dn;13.918;249.37
2021-02-24 13:02:12.725;Dn;13.919;249.03
2021-02-24 13:02:12.963;Dn;13.926;246.23
2021-02-24 13:02:13.318;Dn;13.935;243.1
2021-02-24 13:02:13.578;Dn;13.938;241.67
2021-02-24 13:02:13.628;Dn;13.943;240.07
2021-02-24 13:02:13.947;Dn;13.951;236.93
2021-02-24 13:02:14.324;Dn;13.959;233.9
2021-02-24 13:02:14.449;Dn;13.960;233.4
2021-02-24 13:02:14.679;Dn;13.968;230.57
2021-02-24 13:02:15.032;Dn;13.976;227.5
2021-02-24 13:02:15.206;Dn;13.978;226.8
2021-02-24 13:02:15.895;Dn;13.985;224.07
2021-02-24 13:02:15.988;Dn;13.999;219
2021-02-24 13:02:16.153;Dn;14.005;216.87
2021-02-24 13:02:16.471;Dn;14.014;213.47
2021-02-24 13:02:16.822;Dn;14.019;211.37
2021-02-24 13:02:16.871;Dn;14.022;210.27
2021-02-24 13:02:17.078;Dn;14.030;207.23
2021-02-24 13:02:17.383;Dn;14.038;204.17
2021-02-24 13:02:17.627;Dn;14.041;203.03
2021-02-24 13:02:17.784;Dn;14.047;201.03
2021-02-24 13:02:18.183;Dn;14.055;197.9
2021-02-24 13:02:18.460;Dn;14.060;196.07
2021-02-24 13:02:18.507;Dn;14.063;194.83
2021-02-24 13:02:18.761;Dn;14.071;191.8
2021-02-24 13:02:19.095;Dn;14.080;188.5
2021-02-24 13:02:19.264;Dn;14.084;186.97
2021-02-24 13:02:19.364;Dn;14.088;185.4
2021-02-24 13:02:19.671;Dn;14.098;181.93
2021-02-24 13:02:19.990;Dn;14.106;178.77
