DateTime;UpDn;Depth;SPMax
2021-02-25 13:50:50.726;Dn;7.577;329.2
2021-02-25 13:50:51.080;Dn;7.586;325.97
2021-02-25 13:50:51.324;Dn;7.590;324.4
2021-02-25 13:50:51.511;Dn;7.595;322.7
2021-02-25 13:50:51.784;Dn;7.603;319.67
2021-02-25 13:50:52.086;Dn;7.612;316.43
2021-02-25 13:50:52.222;Dn;7.612;316.07
2021-02-25 13:50:52.376;Dn;7.620;313.4
2021-02-25 13:50:52.681;Dn;7.628;310.23
2021-02-25 13:50:52.920;Dn;7.632;308.9
2021-02-25 13:50:53.114;Dn;7.637;307.03
2021-02-25 13:50:53.430;Dn;7.645;303.93
2021-02-25 13:50:53.773;Dn;7.651;301.57
2021-02-25 13:50:53.813;Dn;7.656;299.77
2021-02-25 13:50:54.041;Dn;7.664;296.73
2021-02-25 13:50:54.327;Dn;7.672;293.63
2021-02-25 13:50:54.567;Dn;7.678;291.47
2021-02-25 13:50:55.271;Dn;7.696;284.93
2021-02-25 13:50:55.415;Dn;7.706;280.83
2021-02-25 13:50:55.462;Dn;7.713;278.57
2021-02-25 13:50:55.715;Dn;7.721;275.33
2021-02-25 13:50:55.961;Dn;7.729;272.27
2021-02-25 13:50:56.177;Dn;7.737;269.53
2021-02-25 13:50:56.233;Dn;7.737;269.23
2021-02-25 13:50:56.381;Dn;7.746;266.07
2021-02-25 13:50:56.615;Dn;7.754;263.03
2021-02-25 13:50:56.777;Dn;7.762;259.87
2021-02-25 13:50:56.992;Dn;7.771;256.67
2021-02-25 13:50:57.216;Dn;7.780;253.27
2021-02-25 13:50:57.483;Dn;7.788;250.13
2021-02-25 13:50:57.649;Dn;7.798;246.63
2021-02-25 13:50:57.835;Dn;7.799;245.97
2021-02-25 13:50:57.921;Dn;7.806;243.4
2021-02-25 13:50:58.073;Dn;7.815;240.33
2021-02-25 13:50:58.345;Dn;7.824;236.93
2021-02-25 13:50:58.675;Dn;7.832;234.03
2021-02-25 13:50:58.790;Dn;7.840;230.8
2021-02-25 13:50:58.935;Dn;7.849;227.53
2021-02-25 13:50:59.224;Dn;7.858;224.17
2021-02-25 13:50:59.482;Dn;7.866;221.13
2021-02-25 13:50:59.673;Dn;7.875;217.57
2021-02-25 13:50:59.842;Dn;7.884;214.23
2021-02-25 13:51:00.022;Dn;7.892;211.17
2021-02-25 13:51:00.266;Dn;7.898;209.1
2021-02-25 13:51:00.307;Dn;7.901;208
2021-02-25 13:51:00.407;Dn;7.909;204.73
2021-02-25 13:51:00.587;Dn;7.918;201.63
2021-02-25 13:51:00.843;Dn;7.927;198.2
2021-02-25 13:51:01.111;Dn;7.935;195.1
2021-02-25 13:51:01.302;Dn;7.943;192.07
2021-02-25 13:51:01.462;Dn;7.952;188.77
2021-02-25 13:51:01.640;Dn;7.960;185.73
2021-02-25 13:51:01.862;Dn;7.965;183.97
2021-02-25 13:51:01.991;Dn;7.969;182.3
2021-02-25 13:51:02.105;Dn;7.978;179.03
2021-02-25 13:51:02.374;Dn;7.986;175.97
2021-02-25 13:51:55.153;Dn;7.988;697.07
2021-02-25 13:51:55.322;Dn;7.995;628.27
2021-02-25 13:51:55.432;Dn;7.995;628.23
2021-02-25 13:51:56.150;Dn;8.003;625.13
2021-02-25 13:51:56.264;Dn;8.010;622.5
2021-02-25 13:51:56.313;Dn;8.022;618.03
2021-02-25 13:51:56.503;Dn;8.039;611.8
2021-02-25 13:51:56.684;Dn;8.047;608.6
2021-02-25 13:51:56.792;Dn;8.056;605.47
2021-02-25 13:51:56.984;Dn;8.064;602.3
2021-02-25 13:51:57.112;Dn;8.066;601.57
2021-02-25 13:51:57.145;Dn;8.073;599.1
2021-02-25 13:51:57.322;Dn;8.081;596
2021-02-25 13:51:57.560;Dn;8.089;592.77
2021-02-25 13:51:57.816;Dn;8.098;589.4
2021-02-25 13:51:57.903;Dn;8.099;589.23
2021-02-25 13:51:58.118;Dn;8.107;586.33
2021-02-25 13:51:58.377;Dn;8.116;582.9
2021-02-25 13:51:58.697;Dn;8.122;580.4
2021-02-25 13:51:58.765;Dn;8.126;579.1
2021-02-25 13:51:58.815;Dn;8.134;576.07
2021-02-25 13:51:58.974;Dn;8.142;573.03
2021-02-25 13:51:59.243;Dn;8.151;569.83
2021-02-25 13:51:59.581;Dn;8.159;566.77
2021-02-25 13:52:00.216;Dn;8.171;562.1
2021-02-25 13:52:00.332;Dn;8.188;555.77
2021-02-25 13:52:00.380;Dn;8.191;554.8
2021-02-25 13:52:00.519;Dn;8.199;551.77
2021-02-25 13:52:00.814;Dn;8.208;548.47
2021-02-25 13:52:01.109;Dn;8.216;545.5
2021-02-25 13:52:01.281;Dn;8.224;542.2
2021-02-25 13:52:01.581;Dn;8.233;539
2021-02-25 13:52:01.768;Dn;8.241;535.97
2021-02-25 13:52:01.950;Dn;8.246;534.2
2021-02-25 13:52:01.994;Dn;8.249;532.83
2021-02-25 13:52:02.294;Dn;8.259;529.3
2021-02-25 13:52:02.601;Dn;8.267;526.13
2021-02-25 13:52:02.782;Dn;8.269;525.3
2021-02-25 13:52:02.892;Dn;8.276;522.77
2021-02-25 13:52:03.183;Dn;8.285;519.27
2021-02-25 13:52:03.369;Dn;8.294;516.03
2021-02-25 13:52:03.575;Dn;8.297;514.77
2021-02-25 13:52:03.623;Dn;8.303;512.7
2021-02-25 13:52:03.897;Dn;8.313;509.07
2021-02-25 13:52:04.103;Dn;8.321;506.03
2021-02-25 13:52:04.359;Dn;8.325;504.5
2021-02-25 13:52:04.450;Dn;8.329;502.9
2021-02-25 13:52:04.647;Dn;8.339;499.33
2021-02-25 13:52:04.905;Dn;8.348;495.87
2021-02-25 13:52:05.192;Dn;8.355;493.13
2021-02-25 13:52:05.225;Dn;8.357;492.57
2021-02-25 13:52:05.328;Dn;8.365;489.37
2021-02-25 13:52:05.608;Dn;8.374;486.07
2021-02-25 13:52:05.875;Dn;8.382;483
2021-02-25 13:52:06.008;Dn;8.386;481.63
2021-02-25 13:52:06.060;Dn;8.391;479.7
2021-02-25 13:52:06.297;Dn;8.400;476.47
2021-02-25 13:52:06.559;Dn;8.408;473.23
2021-02-25 13:52:06.711;Dn;8.417;470.1
2021-02-25 13:52:06.807;Dn;8.417;469.87
2021-02-25 13:52:06.878;Dn;8.425;467.07
2021-02-25 13:52:07.107;Dn;8.433;464.03
2021-02-25 13:52:07.368;Dn;8.441;460.83
2021-02-25 13:52:07.630;Dn;8.450;457.7
2021-02-25 13:52:08.330;Dn;8.475;448.27
2021-02-25 13:52:08.455;Dn;8.481;446.13
2021-02-25 13:52:08.489;Dn;8.483;445.23
2021-02-25 13:52:08.617;Dn;8.491;442.2
2021-02-25 13:52:08.872;Dn;8.499;439.13
2021-02-25 13:52:09.145;Dn;8.508;435.7
2021-02-25 13:52:09.239;Dn;8.512;434.43
2021-02-25 13:52:09.407;Dn;8.518;431.97
2021-02-25 13:52:09.682;Dn;8.528;428.43
2021-02-25 13:52:09.945;Dn;8.536;425.2
2021-02-25 13:52:10.043;Dn;8.539;424.2
2021-02-25 13:52:10.123;Dn;8.545;422.13
2021-02-25 13:52:10.345;Dn;8.553;419.03
2021-02-25 13:52:10.584;Dn;8.562;415.77
2021-02-25 13:52:10.872;Dn;8.567;413.9
2021-02-25 13:52:10.937;Dn;8.570;412.57
2021-02-25 13:52:11.102;Dn;8.579;409.27
2021-02-25 13:52:11.353;Dn;8.588;405.67
2021-02-25 13:52:11.722;Dn;8.598;402.27
2021-02-25 13:52:11.848;Dn;8.607;398.8
2021-02-25 13:52:12.088;Dn;8.616;395.5
2021-02-25 13:52:12.329;Dn;8.624;392.27
2021-02-25 13:52:12.504;Dn;8.625;391.9
2021-02-25 13:52:12.570;Dn;8.633;389.07
2021-02-25 13:52:12.807;Dn;8.641;385.83
2021-02-25 13:52:13.073;Dn;8.650;382.47
2021-02-25 13:52:13.273;Dn;8.657;380.17
2021-02-25 13:52:13.346;Dn;8.659;379.17
2021-02-25 13:52:13.577;Dn;8.669;375.6
2021-02-25 13:52:13.833;Dn;8.677;372.43
2021-02-25 13:52:14.119;Dn;8.684;369.7
2021-02-25 13:52:14.200;Dn;8.686;368.97
2021-02-25 13:52:14.345;Dn;8.695;365.7
2021-02-25 13:52:14.600;Dn;8.703;362.6
2021-02-25 13:52:14.846;Dn;8.712;359.33
2021-02-25 13:52:14.937;Dn;8.715;358.37
2021-02-25 13:52:14.998;Dn;8.720;356.23
2021-02-25 13:52:15.257;Dn;8.729;353.03
2021-02-25 13:52:15.466;Dn;8.737;349.87
2021-02-25 13:52:15.735;Dn;8.741;348.57
2021-02-25 13:52:16.456;Dn;8.754;343.47
2021-02-25 13:52:16.551;Dn;8.769;337.97
2021-02-25 13:52:16.648;Dn;8.778;334.67
2021-02-25 13:52:16.872;Dn;8.786;331.47
2021-02-25 13:52:17.113;Dn;8.795;328.37
2021-02-25 13:52:17.368;Dn;8.798;327.1
2021-02-25 13:52:17.446;Dn;8.803;325.33
2021-02-25 13:52:17.576;Dn;8.811;322.3
2021-02-25 13:52:17.913;Dn;8.820;318.9
2021-02-25 13:52:18.183;Dn;8.827;316.2
2021-02-25 13:52:18.190;Dn;8.831;314.63
2021-02-25 13:52:18.376;Dn;8.840;311.37
2021-02-25 13:52:18.616;Dn;8.848;308.3
2021-02-25 13:52:18.953;Dn;8.857;305.23
2021-02-25 13:52:19.111;Dn;8.865;301.87
2021-02-25 13:52:19.324;Dn;8.873;298.83
2021-02-25 13:52:19.567;Dn;8.882;295.8
2021-02-25 13:52:19.834;Dn;8.886;294.23
2021-02-25 13:52:19.834;Dn;8.891;292.07
2021-02-25 13:52:20.105;Dn;8.901;288.53
2021-02-25 13:52:20.328;Dn;8.909;285.5
2021-02-25 13:52:20.616;Dn;8.915;283.37
2021-02-25 13:52:20.647;Dn;8.919;281.67
2021-02-25 13:52:20.905;Dn;8.928;278.4
2021-02-25 13:52:21.127;Dn;8.936;275.27
2021-02-25 13:52:21.476;Dn;8.945;272.1
2021-02-25 13:52:21.525;Dn;8.953;269.03
2021-02-25 13:52:21.748;Dn;8.961;266
2021-02-25 13:52:21.965;Dn;8.969;262.9
2021-02-25 13:52:22.200;Dn;8.977;260.17
2021-02-25 13:52:22.297;Dn;8.977;259.83
2021-02-25 13:52:22.497;Dn;8.986;256.73
2021-02-25 13:52:22.651;Dn;8.994;253.67
2021-02-25 13:52:22.887;Dn;9.003;250.33
2021-02-25 13:52:23.052;Dn;9.006;249.17
2021-02-25 13:52:23.097;Dn;9.011;247.27
2021-02-25 13:52:23.306;Dn;9.019;244.2
2021-02-25 13:52:23.554;Dn;9.027;241.1
2021-02-25 13:52:23.873;Dn;9.036;238.1
2021-02-25 13:52:24.571;Dn;9.055;230.9
2021-02-25 13:52:24.695;Dn;9.065;227.13
2021-02-25 13:52:24.772;Dn;9.072;224.27
2021-02-25 13:52:24.969;Dn;9.081;221.2
2021-02-25 13:52:25.206;Dn;9.089;218.03
2021-02-25 13:52:25.457;Dn;9.097;215.2
2021-02-25 13:52:25.543;Dn;9.097;214.97
2021-02-25 13:52:25.720;Dn;9.106;211.53
2021-02-25 13:52:25.958;Dn;9.115;208.23
2021-02-25 13:52:26.296;Dn;9.122;205.63
2021-02-25 13:52:26.371;Dn;9.126;204.2
2021-02-25 13:52:26.525;Dn;9.135;200.93
2021-02-25 13:52:26.824;Dn;9.143;197.8
2021-02-25 13:52:27.113;Dn;9.150;195
2021-02-25 13:52:27.120;Dn;9.152;194.57
2021-02-25 13:52:27.366;Dn;9.160;191.43
2021-02-25 13:52:27.561;Dn;9.168;188.27
2021-02-25 13:52:27.887;Dn;9.177;185.3
2021-02-25 13:53:11.721;Dn;9.178;699.23
2021-02-25 13:53:11.737;Dn;9.180;639.57
2021-02-25 13:53:11.891;Dn;9.188;636.3
2021-02-25 13:53:13.336;Dn;9.195;636.3
2021-02-25 13:53:13.705;Dn;9.197;633.03
2021-02-25 13:53:14.073;Dn;9.206;629.8
2021-02-25 13:53:14.192;Dn;9.206;629.6
2021-02-25 13:53:14.377;Dn;9.215;626.4
2021-02-25 13:53:14.614;Dn;9.224;622.97
2021-02-25 13:53:15.016;Dn;9.232;619.97
2021-02-25 13:53:15.232;Dn;9.240;616.77
2021-02-25 13:53:15.576;Dn;9.250;613.33
2021-02-25 13:53:15.841;Dn;9.253;611.97
2021-02-25 13:53:15.966;Dn;9.258;610.23
2021-02-25 13:53:16.265;Dn;9.266;607.1
2021-02-25 13:53:16.599;Dn;9.272;604.93
2021-02-25 13:53:16.672;Dn;9.277;603.07
2021-02-25 13:53:16.886;Dn;9.285;599.97
2021-02-25 13:53:17.103;Dn;9.293;596.93
2021-02-25 13:53:17.433;Dn;9.299;594.93
2021-02-25 13:53:17.471;Dn;9.301;593.9
2021-02-25 13:53:17.689;Dn;9.310;590.53
2021-02-25 13:53:17.983;Dn;9.319;587.17
2021-02-25 13:53:18.254;Dn;9.325;584.97
2021-02-25 13:53:18.287;Dn;9.328;584.03
2021-02-25 13:53:18.473;Dn;9.336;580.93
2021-02-25 13:53:18.777;Dn;9.345;577.73
2021-02-25 13:53:19.016;Dn;9.350;575.53
2021-02-25 13:53:19.110;Dn;9.353;574.47
2021-02-25 13:53:19.389;Dn;9.362;571.2
2021-02-25 13:53:19.703;Dn;9.370;568.03
2021-02-25 13:53:19.879;Dn;9.373;567
2021-02-25 13:53:19.930;Dn;9.379;564.97
2021-02-25 13:53:20.247;Dn;9.387;561.7
2021-02-25 13:53:20.567;Dn;9.396;558.53
2021-02-25 13:53:20.668;Dn;9.396;558.47
2021-02-25 13:53:21.370;Dn;9.415;551.43
2021-02-25 13:53:21.496;Dn;9.419;550
2021-02-25 13:53:21.543;Dn;9.423;548.33
2021-02-25 13:53:21.832;Dn;9.431;545.17
2021-02-25 13:53:22.151;Dn;9.440;542.1
2021-02-25 13:53:22.267;Dn;9.441;541.57
2021-02-25 13:53:22.471;Dn;9.448;539
2021-02-25 13:53:22.777;Dn;9.456;535.87
2021-02-25 13:53:23.119;Dn;9.463;533.17
2021-02-25 13:53:23.195;Dn;9.464;532.83
2021-02-25 13:53:23.320;Dn;9.473;529.73
2021-02-25 13:53:23.625;Dn;9.481;526.63
2021-02-25 13:53:23.921;Dn;9.487;524.27
2021-02-25 13:53:23.974;Dn;9.489;523.6
2021-02-25 13:53:24.281;Dn;9.497;520.53
2021-02-25 13:53:24.727;Dn;9.505;517.57
2021-02-25 13:53:24.760;Dn;9.508;516.6
2021-02-25 13:53:25.025;Dn;9.516;513.57
2021-02-25 13:53:25.326;Dn;9.524;510.4
2021-02-25 13:53:25.561;Dn;9.528;509.03
2021-02-25 13:53:25.656;Dn;9.532;507.33
2021-02-25 13:53:25.961;Dn;9.540;504.3
2021-02-25 13:53:26.294;Dn;9.549;501.17
2021-02-25 13:53:26.376;Dn;9.549;501.13
2021-02-25 13:53:26.584;Dn;9.557;498.03
2021-02-25 13:53:26.929;Dn;9.565;495
2021-02-25 13:53:27.176;Dn;9.567;494.23
2021-02-25 13:53:27.382;Dn;9.573;491.93
2021-02-25 13:53:27.753;Dn;9.582;488.77
2021-02-25 13:53:27.944;Dn;9.585;487.5
2021-02-25 13:53:28.065;Dn;9.590;485.53
2021-02-25 13:53:28.382;Dn;9.599;482.37
2021-02-25 13:53:28.709;Dn;9.607;479.3
2021-02-25 13:53:28.809;Dn;9.607;479.2
2021-02-25 13:53:29.479;Dn;9.624;473
2021-02-25 13:53:29.609;Dn;9.627;471.9
2021-02-25 13:53:29.743;Dn;9.632;469.93
2021-02-25 13:53:30.039;Dn;9.640;466.87
2021-02-25 13:53:30.424;Dn;9.648;464.03
2021-02-25 13:53:30.471;Dn;9.648;463.83
2021-02-25 13:53:30.764;Dn;9.656;460.8
2021-02-25 13:53:31.206;Dn;9.665;457.83
2021-02-25 13:53:31.395;Dn;9.673;454.53
2021-02-25 13:53:31.798;Dn;9.682;451.27
2021-02-25 13:53:32.047;Dn;9.685;449.93
2021-02-25 13:53:32.103;Dn;9.690;448.23
2021-02-25 13:53:32.425;Dn;9.698;445.1
2021-02-25 13:53:32.849;Dn;9.705;442.73
2021-02-25 13:53:32.889;Dn;9.707;442.03
2021-02-25 13:53:33.113;Dn;9.715;438.87
2021-02-25 13:53:33.433;Dn;9.723;435.73
2021-02-25 13:53:33.670;Dn;9.726;434.9
2021-02-25 13:53:33.835;Dn;9.732;432.33
2021-02-25 13:53:34.152;Dn;9.741;429.27
2021-02-25 13:53:34.454;Dn;9.745;427.47
2021-02-25 13:53:34.496;Dn;9.749;425.97
2021-02-25 13:53:34.774;Dn;9.758;422.9
2021-02-25 13:53:35.128;Dn;9.766;419.67
2021-02-25 13:53:35.303;Dn;9.768;419.07
2021-02-25 13:53:35.542;Dn;9.775;416.5
2021-02-25 13:53:35.863;Dn;9.783;413.37
2021-02-25 13:53:36.096;Dn;9.787;411.87
2021-02-25 13:53:36.154;Dn;9.791;410.17
2021-02-25 13:53:36.530;Dn;9.800;407.03
2021-02-25 13:53:36.854;Dn;9.808;404
2021-02-25 13:53:36.937;Dn;9.809;403.77
2021-02-25 13:53:37.625;Dn;9.821;399.23
2021-02-25 13:53:37.749;Dn;9.826;397.13
2021-02-25 13:53:37.749;Dn;9.829;396.03
2021-02-25 13:53:38.001;Dn;9.837;393
2021-02-25 13:53:38.313;Dn;9.845;389.97
2021-02-25 13:53:38.535;Dn;9.847;389.3
2021-02-25 13:53:38.702;Dn;9.854;386.67
2021-02-25 13:53:39.065;Dn;9.863;383.33
2021-02-25 13:53:39.335;Dn;9.869;381.1
2021-02-25 13:53:39.412;Dn;9.872;380.1
2021-02-25 13:53:39.683;Dn;9.880;377
2021-02-25 13:53:40.006;Dn;9.888;373.97
2021-02-25 13:53:40.119;Dn;9.890;373.27
2021-02-25 13:53:40.361;Dn;9.896;370.8
2021-02-25 13:53:40.665;Dn;9.905;367.77
2021-02-25 13:53:40.951;Dn;9.909;366.07
2021-02-25 13:53:41.031;Dn;9.913;364.63
2021-02-25 13:53:41.257;Dn;9.921;361.47
2021-02-25 13:53:41.642;Dn;9.930;358.17
2021-02-25 13:53:41.816;Dn;9.931;358
2021-02-25 13:53:41.958;Dn;9.938;355.07
2021-02-25 13:53:42.279;Dn;9.947;351.87
2021-02-25 13:53:42.584;Dn;9.952;349.93
2021-02-25 13:53:42.615;Dn;9.956;348.53
2021-02-25 13:53:42.876;Dn;9.964;345.43
2021-02-25 13:53:43.209;Dn;9.973;342.3
2021-02-25 13:53:43.369;Dn;9.973;342
2021-02-25 13:53:43.609;Dn;9.981;339.03
2021-02-25 13:53:43.963;Dn;9.989;336
2021-02-25 13:53:44.200;Dn;9.993;334.5
2021-02-25 13:53:44.280;Dn;9.997;332.97
2021-02-25 13:53:44.631;Dn;10.006;329.9
2021-02-25 13:53:44.966;Dn;10.014;326.57
2021-02-25 13:53:45.016;Dn;10.015;326.3
2021-02-25 13:53:45.719;Dn;10.028;321.53
2021-02-25 13:53:45.868;Dn;10.032;319.97
2021-02-25 13:53:45.895;Dn;10.036;318.47
2021-02-25 13:53:46.153;Dn;10.044;315.43
2021-02-25 13:53:46.618;Dn;10.052;312.47
2021-02-25 13:53:46.935;Dn;10.061;309.17
2021-02-25 13:53:47.288;Dn;10.069;305.97
2021-02-25 13:53:47.472;Dn;10.072;305.07
2021-02-25 13:53:47.623;Dn;10.078;302.83
2021-02-25 13:53:47.974;Dn;10.087;299.43
2021-02-25 13:53:48.275;Dn;10.093;297.2
2021-02-25 13:53:48.359;Dn;10.095;296.2
2021-02-25 13:53:48.617;Dn;10.104;293.1
2021-02-25 13:53:49.095;Dn;10.112;290.17
2021-02-25 13:53:49.289;Dn;10.120;286.87
2021-02-25 13:53:49.638;Dn;10.129;283.7
2021-02-25 13:53:49.894;Dn;10.131;283.03
2021-02-25 13:53:49.981;Dn;10.137;280.67
2021-02-25 13:53:50.326;Dn;10.145;277.53
2021-02-25 13:53:50.642;Dn;10.153;274.47
2021-02-25 13:53:50.729;Dn;10.154;274.27
2021-02-25 13:53:50.981;Dn;10.162;271.17
2021-02-25 13:53:51.298;Dn;10.170;268.1
2021-02-25 13:53:51.544;Dn;10.173;267.03
2021-02-25 13:53:51.654;Dn;10.179;265.03
2021-02-25 13:53:51.983;Dn;10.187;261.83
2021-02-25 13:53:52.296;Dn;10.192;259.87
2021-02-25 13:53:52.387;Dn;10.195;258.73
2021-02-25 13:53:52.665;Dn;10.204;255.63
2021-02-25 13:53:53.168;Dn;10.213;252.07
2021-02-25 13:53:53.831;Dn;10.226;247.33
2021-02-25 13:53:53.961;Dn;10.232;244.9
2021-02-25 13:53:54.002;Dn;10.236;243.5
2021-02-25 13:53:54.274;Dn;10.245;240.23
2021-02-25 13:53:54.618;Dn;10.253;237.03
2021-02-25 13:53:54.794;Dn;10.253;236.97
2021-02-25 13:53:54.983;Dn;10.262;233.83
2021-02-25 13:53:55.311;Dn;10.270;230.67
2021-02-25 13:53:55.547;Dn;10.273;229.5
2021-02-25 13:53:55.647;Dn;10.278;227.63
2021-02-25 13:53:55.979;Dn;10.287;224.33
2021-02-25 13:53:56.390;Dn;10.296;221.07
2021-02-25 13:53:56.679;Dn;10.304;217.97
2021-02-25 13:53:56.999;Dn;10.313;214.83
2021-02-25 13:53:57.240;Dn;10.314;214.4
2021-02-25 13:53:57.417;Dn;10.321;211.5
2021-02-25 13:53:57.753;Dn;10.330;208.4
2021-02-25 13:53:58.007;Dn;10.334;206.87
2021-02-25 13:53:58.054;Dn;10.338;205.33
2021-02-25 13:53:58.432;Dn;10.347;201.93
2021-02-25 13:53:58.697;Dn;10.355;198.87
2021-02-25 13:53:58.824;Dn;10.356;198.47
2021-02-25 13:53:58.935;Dn;10.364;195.7
2021-02-25 13:53:59.164;Dn;10.372;192.63
2021-02-25 13:53:59.337;Dn;10.380;189.6
2021-02-25 13:53:59.672;Dn;10.385;187.7
2021-02-25 13:54:45.272;Dn;10.388;702.1
2021-02-25 13:54:45.914;Dn;10.394;639.97
2021-02-25 13:54:45.950;Dn;10.396;639.1
2021-02-25 13:54:49.143;Dn;10.397;639.07
2021-02-25 13:54:52.365;Dn;10.398;639.63
2021-02-25 13:54:52.983;Dn;10.404;636
2021-02-25 13:54:53.208;Dn;10.406;635.33
2021-02-25 13:54:53.600;Dn;10.413;632.67
2021-02-25 13:54:53.929;Dn;10.421;629.53
2021-02-25 13:54:54.025;Dn;10.422;629.2
2021-02-25 13:54:54.270;Dn;10.430;626.47
2021-02-25 13:54:54.681;Dn;10.439;623.07
2021-02-25 13:54:54.858;Dn;10.439;623
2021-02-25 13:54:55.148;Dn;10.447;619.97
2021-02-25 13:54:55.576;Dn;10.455;616.83
2021-02-25 13:54:55.675;Dn;10.456;616.73
2021-02-25 13:54:55.908;Dn;10.464;613.67
2021-02-25 13:54:56.343;Dn;10.472;610.63
2021-02-25 13:54:56.456;Dn;10.473;610.1
2021-02-25 13:54:56.774;Dn;10.480;607.5
2021-02-25 13:54:57.272;Dn;10.488;604.73
2021-02-25 13:54:57.272;Dn;10.489;604.23
2021-02-25 13:54:57.581;Dn;10.497;601.1
2021-02-25 13:54:58.072;Dn;10.504;598.63
2021-02-25 13:54:58.745;Dn;10.516;593.97
2021-02-25 13:54:58.899;Dn;10.521;592.1
2021-02-25 13:54:58.970;Dn;10.524;590.93
2021-02-25 13:54:59.387;Dn;10.532;587.9
2021-02-25 13:54:59.687;Dn;10.537;586.07
2021-02-25 13:54:59.831;Dn;10.541;584.83
2021-02-25 13:55:00.303;Dn;10.549;581.8
2021-02-25 13:55:00.551;Dn;10.550;581.3
2021-02-25 13:55:01.049;Dn;10.557;578.77
2021-02-25 13:55:01.292;Dn;10.560;577.43
2021-02-25 13:55:01.592;Dn;10.565;575.7
2021-02-25 13:55:02.041;Dn;10.573;572.6
2021-02-25 13:55:02.151;Dn;10.574;572.2
2021-02-25 13:55:02.360;Dn;10.581;569.57
2021-02-25 13:55:02.775;Dn;10.590;566.47
2021-02-25 13:55:02.968;Dn;10.591;566
2021-02-25 13:55:03.398;Dn;10.598;563.3
2021-02-25 13:55:03.769;Dn;10.605;560.73
2021-02-25 13:55:03.820;Dn;10.607;559.97
2021-02-25 13:55:04.057;Dn;10.615;556.93
2021-02-25 13:55:04.405;Dn;10.624;553.67
2021-02-25 13:55:04.536;Dn;10.628;552.1
2021-02-25 13:55:04.682;Dn;10.632;550.6
2021-02-25 13:55:04.931;Dn;10.640;547.47
2021-02-25 13:55:05.225;Dn;10.648;544.43
2021-02-25 13:55:05.400;Dn;10.649;544.1
2021-02-25 13:55:05.934;Dn;10.657;541.2
2021-02-25 13:55:06.202;Dn;10.658;540.8
2021-02-25 13:55:06.887;Dn;10.668;537
2021-02-25 13:55:07.035;Dn;10.679;533.07
2021-02-25 13:55:07.208;Dn;10.686;530.2
2021-02-25 13:55:07.607;Dn;10.696;526.73
2021-02-25 13:55:07.842;Dn;10.697;526.13
2021-02-25 13:55:07.960;Dn;10.704;523.4
2021-02-25 13:55:08.314;Dn;10.713;520.13
2021-02-25 13:55:08.632;Dn;10.720;517.63
2021-02-25 13:55:08.678;Dn;10.722;517
2021-02-25 13:55:08.909;Dn;10.730;513.9
2021-02-25 13:55:09.144;Dn;10.738;510.9
2021-02-25 13:55:09.449;Dn;10.745;508.37
2021-02-25 13:55:09.527;Dn;10.746;507.83
2021-02-25 13:55:09.752;Dn;10.755;504.57
2021-02-25 13:55:10.059;Dn;10.763;501.37
2021-02-25 13:55:10.227;Dn;10.766;500.27
2021-02-25 13:55:10.360;Dn;10.771;498.27
2021-02-25 13:55:10.614;Dn;10.780;495.2
2021-02-25 13:55:10.879;Dn;10.788;492.1
2021-02-25 13:55:11.095;Dn;10.792;490.63
2021-02-25 13:55:11.144;Dn;10.796;489
2021-02-25 13:55:11.449;Dn;10.804;485.97
2021-02-25 13:55:11.869;Dn;10.812;483
2021-02-25 13:55:11.994;Dn;10.821;479.87
2021-02-25 13:55:12.402;Dn;10.830;476.33
2021-02-25 13:55:12.695;Dn;10.834;474.8
2021-02-25 13:55:12.748;Dn;10.838;473.23
2021-02-25 13:55:13.121;Dn;10.847;470.1
2021-02-25 13:55:13.383;Dn;10.855;467.07
2021-02-25 13:55:13.464;Dn;10.855;466.9
2021-02-25 13:55:13.689;Dn;10.863;464.03
2021-02-25 13:55:14.071;Dn;10.871;460.8
2021-02-25 13:55:14.338;Dn;10.875;459.6
2021-02-25 13:55:14.999;Dn;10.885;455.7
2021-02-25 13:55:15.127;Dn;10.895;452
2021-02-25 13:55:15.254;Dn;10.902;449.33
2021-02-25 13:55:15.559;Dn;10.910;446.2
2021-02-25 13:55:15.944;Dn;10.917;443.57
2021-02-25 13:55:15.944;Dn;10.919;443.13
2021-02-25 13:55:16.306;Dn;10.927;440.07
2021-02-25 13:55:16.632;Dn;10.935;437
2021-02-25 13:55:16.731;Dn;10.936;436.73
2021-02-25 13:55:16.994;Dn;10.944;433.77
2021-02-25 13:55:17.379;Dn;10.952;430.57
2021-02-25 13:55:17.576;Dn;10.953;430.07
2021-02-25 13:55:17.783;Dn;10.960;427.5
2021-02-25 13:55:18.167;Dn;10.969;424.27
2021-02-25 13:55:18.401;Dn;10.972;422.93
2021-02-25 13:55:18.463;Dn;10.977;421.23
2021-02-25 13:55:18.809;Dn;10.985;418.2
2021-02-25 13:55:19.192;Dn;10.991;416
2021-02-25 13:55:19.234;Dn;10.994;415.03
2021-02-25 13:55:19.567;Dn;11.002;411.97
2021-02-25 13:55:19.975;Dn;11.010;408.97
2021-02-25 13:55:20.050;Dn;11.010;408.87
2021-02-25 13:55:20.267;Dn;11.019;405.53
2021-02-25 13:55:20.811;Dn;11.027;402.43
2021-02-25 13:55:21.113;Dn;11.036;398.93
