DateTime;UpDn;Depth;TempMax
2021-03-03 11:32:21.166;Dn;11.050;2.94
2021-03-03 11:32:21.219;Dn;11.056;2.94
2021-03-03 11:32:21.487;Dn;11.064;2.94
2021-03-03 11:32:21.753;Dn;11.073;2.94
2021-03-03 11:32:21.919;Dn;11.076;2.94
2021-03-03 11:32:21.919;Dn;11.081;2.94
2021-03-03 11:32:22.184;Dn;11.089;2.94
2021-03-03 11:32:22.433;Dn;11.098;2.94
2021-03-03 11:32:23.377;Dn;11.104;2.94
2021-03-03 11:32:23.407;Dn;11.107;2.94
2021-03-03 11:32:23.536;Dn;11.133;2.94
2021-03-03 11:32:23.647;Dn;11.142;2.94
2021-03-03 11:32:23.936;Dn;11.151;2.94
2021-03-03 11:32:24.207;Dn;11.160;2.94
2021-03-03 11:32:24.399;Dn;11.163;2.94
2021-03-03 11:32:24.464;Dn;11.168;2.94
2021-03-03 11:32:24.704;Dn;11.176;2.94
2021-03-03 11:32:24.977;Dn;11.185;2.94
2021-03-03 11:32:25.176;Dn;11.190;2.94
2021-03-03 11:32:25.188;Dn;11.193;2.94
2021-03-03 11:32:25.440;Dn;11.201;2.94
2021-03-03 11:32:25.647;Dn;11.209;2.94
2021-03-03 11:32:25.840;Dn;11.218;2.94
2021-03-03 11:32:25.996;Dn;11.219;2.94
2021-03-03 11:32:26.112;Dn;11.227;2.94
2021-03-03 11:32:26.416;Dn;11.236;2.94
2021-03-03 11:32:26.720;Dn;11.245;2.94
2021-03-03 11:32:26.768;Dn;11.248;2.94
2021-03-03 11:32:26.880;Dn;11.254;2.94
2021-03-03 11:32:27.151;Dn;11.262;2.94
2021-03-03 11:32:27.435;Dn;11.270;2.94
2021-03-03 11:32:27.632;Dn;11.274;2.94
2021-03-03 11:32:27.644;Dn;11.279;2.94
2021-03-03 11:32:27.920;Dn;11.288;2.94
2021-03-03 11:32:28.173;Dn;11.297;2.94
2021-03-03 11:32:28.432;Dn;11.304;2.94
2021-03-03 11:32:28.478;Dn;11.305;2.94
2021-03-03 11:32:28.671;Dn;11.313;2.94
2021-03-03 11:32:28.770;Dn;11.321;2.94
2021-03-03 11:32:29.072;Dn;11.330;2.94
2021-03-03 11:32:29.226;Dn;11.333;2.94
2021-03-03 11:32:29.236;Dn;11.338;2.94
2021-03-03 11:32:29.509;Dn;11.346;2.94
2021-03-03 11:32:29.695;Dn;11.355;2.94
2021-03-03 11:32:29.973;Dn;11.363;2.94
2021-03-03 11:32:30.059;Dn;11.365;2.94
2021-03-03 11:32:30.254;Dn;11.371;2.94
2021-03-03 11:32:30.498;Dn;11.380;2.94
2021-03-03 11:32:31.501;Dn;11.387;2.94
2021-03-03 11:32:31.576;Dn;11.394;2.94
2021-03-03 11:32:31.677;Dn;11.413;2.94
2021-03-03 11:32:31.832;Dn;11.422;2.94
2021-03-03 11:32:32.014;Dn;11.431;2.94
2021-03-03 11:32:32.280;Dn;11.440;2.94
2021-03-03 11:32:32.472;Dn;11.448;2.94
2021-03-03 11:32:32.641;Dn;11.456;2.94
2021-03-03 11:32:32.865;Dn;11.465;2.94
2021-03-03 11:32:33.091;Dn;11.473;2.94
2021-03-03 11:32:33.299;Dn;11.478;2.94
2021-03-03 11:32:33.299;Dn;11.482;2.94
2021-03-03 11:32:33.443;Dn;11.490;2.94
2021-03-03 11:32:33.639;Dn;11.498;2.94
2021-03-03 11:32:33.842;Dn;11.506;2.94
2021-03-03 11:32:33.966;Dn;11.515;2.94
2021-03-03 11:32:34.083;Dn;11.521;2.94
2021-03-03 11:32:34.154;Dn;11.523;2.94
2021-03-03 11:32:34.350;Dn;11.531;2.94
2021-03-03 11:32:34.527;Dn;11.540;2.94
2021-03-03 11:32:34.757;Dn;11.549;2.94
2021-03-03 11:32:34.906;Dn;11.552;2.94
2021-03-03 11:32:34.959;Dn;11.558;2.94
2021-03-03 11:32:35.184;Dn;11.566;2.94
2021-03-03 11:32:35.353;Dn;11.574;2.94
2021-03-03 11:32:35.412;Dn;11.583;2.94
2021-03-03 11:32:35.569;Dn;11.601;2.94
2021-03-03 11:32:35.730;Dn;11.616;2.94
2021-03-03 11:33:26.015;Dn;11.618;3
2021-03-03 11:33:26.159;Dn;11.623;3
2021-03-03 11:33:26.864;Dn;11.626;3
2021-03-03 11:33:26.995;Dn;11.632;3
2021-03-03 11:33:27.067;Dn;11.642;3
2021-03-03 11:33:27.352;Dn;11.650;3
2021-03-03 11:33:27.585;Dn;11.659;3
2021-03-03 11:33:28.309;Dn;11.660;2.94
2021-03-03 11:33:28.336;Dn;11.685;2.94
2021-03-03 11:33:28.483;Dn;11.685;2.94
2021-03-03 11:33:28.561;Dn;11.694;2.94
2021-03-03 11:33:28.810;Dn;11.703;2.94
2021-03-03 11:33:29.034;Dn;11.711;2.94
2021-03-03 11:33:29.353;Dn;11.720;2.94
2021-03-03 11:33:29.447;Dn;11.728;2.94
2021-03-03 11:33:29.668;Dn;11.737;2.94
2021-03-03 11:33:29.856;Dn;11.746;2.94
2021-03-03 11:33:30.152;Dn;11.754;2.94
2021-03-03 11:33:30.272;Dn;11.763;2.94
2021-03-03 11:33:30.481;Dn;11.771;2.94
2021-03-03 11:33:30.592;Dn;11.780;2.94
2021-03-03 11:33:30.849;Dn;11.788;2.94
2021-03-03 11:33:30.908;Dn;11.789;2.94
2021-03-03 11:33:31.066;Dn;11.797;2.94
2021-03-03 11:33:31.297;Dn;11.805;2.94
2021-03-03 11:33:31.440;Dn;11.813;2.94
2021-03-03 11:33:31.695;Dn;11.821;2.94
2021-03-03 11:33:31.792;Dn;11.822;2.94
2021-03-03 11:33:31.946;Dn;11.831;2.94
2021-03-03 11:33:32.168;Dn;11.839;2.94
2021-03-03 11:33:32.321;Dn;11.848;2.94
2021-03-03 11:33:32.577;Dn;11.855;2.94
2021-03-03 11:33:32.624;Dn;11.857;2.94
2021-03-03 11:33:32.800;Dn;11.866;2.94
2021-03-03 11:33:33.042;Dn;11.875;2.94
2021-03-03 11:33:33.247;Dn;11.884;2.94
2021-03-03 11:33:33.345;Dn;11.888;2.94
2021-03-03 11:33:33.392;Dn;11.893;2.94
2021-03-03 11:33:33.599;Dn;11.901;2.94
2021-03-03 11:33:33.841;Dn;11.910;2.94
2021-03-03 11:33:34.161;Dn;11.919;2.94
2021-03-03 11:33:34.354;Dn;11.928;2.94
2021-03-03 11:33:34.560;Dn;11.936;2.94
2021-03-03 11:33:34.762;Dn;11.945;2.94
2021-03-03 11:33:34.984;Dn;11.951;2.94
2021-03-03 11:33:34.984;Dn;11.954;2.94
2021-03-03 11:33:35.205;Dn;11.962;2.94
2021-03-03 11:33:35.385;Dn;11.970;2.94
2021-03-03 11:33:35.552;Dn;11.979;2.94
2021-03-03 11:33:36.421;Dn;11.987;3
2021-03-03 11:33:36.488;Dn;11.996;3
2021-03-03 11:33:36.591;Dn;12.019;3
2021-03-03 11:33:36.591;Dn;12.024;3
2021-03-03 11:33:36.769;Dn;12.032;3
2021-03-03 11:33:36.977;Dn;12.041;3
2021-03-03 11:33:37.168;Dn;12.049;3
2021-03-03 11:33:37.408;Dn;12.057;3
2021-03-03 11:33:37.521;Dn;12.066;3
2021-03-03 11:33:37.728;Dn;12.074;3
2021-03-03 11:33:37.925;Dn;12.082;3
2021-03-03 11:33:38.129;Dn;12.090;3
2021-03-03 11:33:38.225;Dn;12.092;3
2021-03-03 11:33:38.337;Dn;12.099;3
2021-03-03 11:33:38.459;Dn;12.107;3
2021-03-03 11:33:38.658;Dn;12.116;3
2021-03-03 11:33:38.905;Dn;12.125;3
2021-03-03 11:33:39.025;Dn;12.130;3
2021-03-03 11:33:39.114;Dn;12.133;3
2021-03-03 11:33:39.248;Dn;12.141;3
2021-03-03 11:33:39.473;Dn;12.150;3
2021-03-03 11:33:39.648;Dn;12.158;3
2021-03-03 11:33:39.846;Dn;12.163;3
2021-03-03 11:33:39.891;Dn;12.167;3
2021-03-03 11:33:40.080;Dn;12.175;3
2021-03-03 11:33:40.240;Dn;12.183;3
2021-03-03 11:33:40.417;Dn;12.192;3
2021-03-03 11:33:40.608;Dn;12.200;3
2021-03-03 11:33:40.655;Dn;12.200;3
2021-03-03 11:33:40.817;Dn;12.209;3
2021-03-03 11:33:40.993;Dn;12.217;3
2021-03-03 11:33:41.217;Dn;12.226;3
2021-03-03 11:33:41.345;Dn;12.234;3
2021-03-03 11:33:41.463;Dn;12.237;3
2021-03-03 11:33:41.555;Dn;12.243;3
2021-03-03 11:33:41.697;Dn;12.251;3
2021-03-03 11:33:41.919;Dn;12.259;3
2021-03-03 11:33:42.192;Dn;12.268;3
2021-03-03 11:33:42.295;Dn;12.269;3
2021-03-03 11:33:42.344;Dn;12.276;3
2021-03-03 11:33:42.609;Dn;12.285;3
2021-03-03 11:33:42.782;Dn;12.293;3
2021-03-03 11:33:43.057;Dn;12.302;3
2021-03-03 11:33:43.107;Dn;12.304;3
2021-03-03 11:33:43.157;Dn;12.310;3
2021-03-03 11:33:43.394;Dn;12.318;3
2021-03-03 11:33:43.598;Dn;12.327;3
2021-03-03 11:33:44.544;Dn;12.335;3
2021-03-03 11:33:44.610;Dn;12.358;3
2021-03-03 11:33:44.751;Dn;12.363;3
2021-03-03 11:33:44.752;Dn;12.366;3
2021-03-03 11:33:45.105;Dn;12.374;3
2021-03-03 11:33:45.506;Dn;12.381;3
2021-03-03 11:33:45.552;Dn;12.383;3
2021-03-03 11:33:45.809;Dn;12.391;3
2021-03-03 11:33:46.096;Dn;12.400;3
2021-03-03 11:33:46.303;Dn;12.405;3
2021-03-03 11:33:46.352;Dn;12.408;3
2021-03-03 11:33:46.517;Dn;12.416;3
2021-03-03 11:33:46.664;Dn;12.424;3
2021-03-03 11:33:46.770;Dn;12.433;3
2021-03-03 11:33:46.965;Dn;12.442;3
2021-03-03 11:33:47.076;Dn;12.451;3
2021-03-03 11:33:47.127;Dn;12.453;3
2021-03-03 11:33:47.199;Dn;12.459;3
2021-03-03 11:33:47.391;Dn;12.468;3
2021-03-03 11:33:47.460;Dn;12.476;3
2021-03-03 11:33:47.617;Dn;12.485;3
2021-03-03 11:33:47.864;Dn;12.493;3
2021-03-03 11:33:47.977;Dn;12.496;3
2021-03-03 11:33:48.077;Dn;12.502;3
2021-03-03 11:33:48.177;Dn;12.510;3
2021-03-03 11:33:48.336;Dn;12.519;3
2021-03-03 11:33:48.585;Dn;12.527;3
2021-03-03 11:33:48.771;Dn;12.532;3
2021-03-03 11:33:48.815;Dn;12.536;3
2021-03-03 11:33:48.914;Dn;12.544;3
2021-03-03 11:33:49.164;Dn;12.553;3
2021-03-03 11:33:49.296;Dn;12.562;3
2021-03-03 11:33:49.631;Dn;12.570;3
2021-03-03 11:33:49.712;Dn;12.578;3
2021-03-03 11:33:50.002;Dn;12.586;3
2021-03-03 11:33:50.172;Dn;12.595;3
2021-03-03 11:33:50.415;Dn;12.599;3
2021-03-03 11:33:50.471;Dn;12.604;3
2021-03-03 11:33:50.624;Dn;12.612;3
2021-03-03 11:33:50.897;Dn;12.621;3
2021-03-03 11:33:51.139;Dn;12.629;3
2021-03-03 11:33:51.195;Dn;12.629;3
2021-03-03 11:33:51.362;Dn;12.637;3
2021-03-03 11:33:51.601;Dn;12.645;3
2021-03-03 11:33:51.825;Dn;12.653;3
2021-03-03 11:33:52.657;Dn;12.660;3
2021-03-03 11:33:52.703;Dn;12.683;3
2021-03-03 11:33:52.835;Dn;12.687;3
2021-03-03 11:33:52.897;Dn;12.691;3
2021-03-03 11:33:53.112;Dn;12.701;3
2021-03-03 11:33:53.344;Dn;12.709;3
2021-03-03 11:33:53.505;Dn;12.717;3
2021-03-03 11:33:53.688;Dn;12.719;3
2021-03-03 11:33:53.736;Dn;12.725;3
2021-03-03 11:33:53.921;Dn;12.734;3
2021-03-03 11:33:54.141;Dn;12.742;3
2021-03-03 11:33:54.256;Dn;12.750;3
2021-03-03 11:33:54.474;Dn;12.754;3
2021-03-03 11:33:54.480;Dn;12.759;3
2021-03-03 11:33:54.639;Dn;12.767;3
2021-03-03 11:33:54.891;Dn;12.776;3
2021-03-03 11:33:55.092;Dn;12.784;3
2021-03-03 11:33:55.287;Dn;12.791;3
2021-03-03 11:33:55.292;Dn;12.792;3
2021-03-03 11:33:55.393;Dn;12.800;3
2021-03-03 11:33:55.602;Dn;12.809;3
2021-03-03 11:33:55.824;Dn;12.817;3
2021-03-03 11:33:56.071;Dn;12.826;3
2021-03-03 11:33:56.079;Dn;12.826;3
2021-03-03 11:33:56.274;Dn;12.834;3
2021-03-03 11:34:45.604;Dn;12.837;3
2021-03-03 11:34:45.735;Dn;12.840;3
2021-03-03 11:34:46.368;Dn;12.846;3
2021-03-03 11:34:46.474;Dn;12.848;3
2021-03-03 11:34:47.122;Dn;12.856;3
2021-03-03 11:34:47.184;Dn;12.860;3
2021-03-03 11:34:47.275;Dn;12.865;3
2021-03-03 11:34:47.393;Dn;12.873;3
2021-03-03 11:34:47.618;Dn;12.882;3
2021-03-03 11:34:48.001;Dn;12.887;3
2021-03-03 11:34:48.048;Dn;12.891;3
2021-03-03 11:34:48.209;Dn;12.899;3
2021-03-03 11:34:48.607;Dn;12.908;3
2021-03-03 11:34:49.473;Dn;12.913;3
2021-03-03 11:34:49.552;Dn;12.923;3
2021-03-03 11:34:49.638;Dn;12.936;3
2021-03-03 11:34:49.736;Dn;12.941;3
2021-03-03 11:34:50.016;Dn;12.949;3
2021-03-03 11:34:50.354;Dn;12.958;3
2021-03-03 11:34:50.502;Dn;12.961;3
2021-03-03 11:34:50.550;Dn;12.966;3
2021-03-03 11:34:50.903;Dn;12.975;3
2021-03-03 11:34:51.254;Dn;12.984;3
2021-03-03 11:34:51.369;Dn;12.992;3
2021-03-03 11:34:51.649;Dn;13.001;3
2021-03-03 11:34:51.825;Dn;13.009;3
2021-03-03 11:34:52.101;Dn;13.013;3
2021-03-03 11:34:52.164;Dn;13.017;3
2021-03-03 11:34:52.432;Dn;13.025;3
2021-03-03 11:34:52.635;Dn;13.033;3
2021-03-03 11:34:52.953;Dn;13.041;3
2021-03-03 11:34:53.119;Dn;13.050;3
2021-03-03 11:34:53.280;Dn;13.059;3
2021-03-03 11:34:53.569;Dn;13.067;3
2021-03-03 11:34:53.749;Dn;13.070;3
2021-03-03 11:34:53.800;Dn;13.075;3
2021-03-03 11:34:53.936;Dn;13.084;3
2021-03-03 11:34:54.233;Dn;13.094;3
2021-03-03 11:34:54.559;Dn;13.102;3
2021-03-03 11:34:54.725;Dn;13.111;3
2021-03-03 11:34:54.881;Dn;13.120;3
2021-03-03 11:34:55.088;Dn;13.129;3
2021-03-03 11:34:55.299;Dn;13.136;3
2021-03-03 11:34:55.365;Dn;13.138;3
2021-03-03 11:34:55.537;Dn;13.147;3
2021-03-03 11:34:55.793;Dn;13.156;3
2021-03-03 11:34:56.031;Dn;13.165;3
2021-03-03 11:34:56.149;Dn;13.167;3
2021-03-03 11:34:56.242;Dn;13.173;3
2021-03-03 11:34:56.363;Dn;13.182;3
2021-03-03 11:34:56.593;Dn;13.191;3
2021-03-03 11:34:56.847;Dn;13.199;3
2021-03-03 11:34:57.599;Dn;13.201;3
2021-03-03 11:34:57.649;Dn;13.214;3
2021-03-03 11:34:57.759;Dn;13.239;3
2021-03-03 11:34:57.760;Dn;13.242;3
2021-03-03 11:34:57.913;Dn;13.250;3
2021-03-03 11:34:58.162;Dn;13.259;3
2021-03-03 11:34:58.315;Dn;13.267;3
2021-03-03 11:34:58.417;Dn;13.276;3
2021-03-03 11:34:58.545;Dn;13.279;3
2021-03-03 11:34:58.736;Dn;13.285;3
2021-03-03 11:34:58.947;Dn;13.294;3
2021-03-03 11:34:59.121;Dn;13.302;3
2021-03-03 11:34:59.410;Dn;13.310;3
2021-03-03 11:34:59.566;Dn;13.319;3
2021-03-03 11:34:59.728;Dn;13.328;3
2021-03-03 11:34:59.953;Dn;13.337;3
2021-03-03 11:35:00.225;Dn;13.343;3
2021-03-03 11:35:00.225;Dn;13.346;3
2021-03-03 11:35:00.481;Dn;13.355;3
2021-03-03 11:35:00.734;Dn;13.364;3
2021-03-03 11:35:01.026;Dn;13.371;3
2021-03-03 11:35:01.027;Dn;13.372;3
2021-03-03 11:35:01.183;Dn;13.380;3
2021-03-03 11:35:01.426;Dn;13.388;3
2021-03-03 11:35:01.695;Dn;13.398;3
2021-03-03 11:35:01.824;Dn;13.400;3
2021-03-03 11:35:01.921;Dn;13.406;3
2021-03-03 11:35:02.175;Dn;13.415;3
2021-03-03 11:35:02.382;Dn;13.423;3
2021-03-03 11:35:02.610;Dn;13.430;3
2021-03-03 11:35:02.658;Dn;13.431;3
2021-03-03 11:35:02.800;Dn;13.440;3
2021-03-03 11:35:03.039;Dn;13.449;3
2021-03-03 11:35:03.278;Dn;13.457;3
2021-03-03 11:35:03.495;Dn;13.460;3
2021-03-03 11:35:03.595;Dn;13.465;3
2021-03-03 11:35:03.745;Dn;13.474;3
2021-03-03 11:35:04.007;Dn;13.483;3
2021-03-03 11:35:04.239;Dn;13.490;3
2021-03-03 11:35:04.290;Dn;13.491;3
2021-03-03 11:35:04.430;Dn;13.500;3
2021-03-03 11:35:04.670;Dn;13.508;3
2021-03-03 11:35:04.898;Dn;13.517;3
2021-03-03 11:35:05.698;Dn;13.521;3
2021-03-03 11:35:05.767;Dn;13.532;3
2021-03-03 11:35:05.867;Dn;13.553;3
2021-03-03 11:35:05.923;Dn;13.558;3
2021-03-03 11:35:06.153;Dn;13.567;3
2021-03-03 11:35:06.371;Dn;13.576;3
2021-03-03 11:35:06.624;Dn;13.584;3
2021-03-03 11:35:06.739;Dn;13.586;3
2021-03-03 11:35:06.787;Dn;13.593;3
2021-03-03 11:35:06.994;Dn;13.601;3
2021-03-03 11:35:07.221;Dn;13.609;3
2021-03-03 11:35:07.440;Dn;13.618;3
2021-03-03 11:35:07.488;Dn;13.619;3
2021-03-03 11:35:07.689;Dn;13.626;3
2021-03-03 11:35:07.887;Dn;13.635;3
2021-03-03 11:35:08.080;Dn;13.643;3
2021-03-03 11:35:08.289;Dn;13.646;3
2021-03-03 11:35:08.372;Dn;13.652;3
2021-03-03 11:35:08.616;Dn;13.660;3
2021-03-03 11:35:08.898;Dn;13.668;3
2021-03-03 11:35:09.136;Dn;13.674;3
2021-03-03 11:35:09.186;Dn;13.677;3
2021-03-03 11:35:09.383;Dn;13.685;3
2021-03-03 11:35:09.614;Dn;13.694;3
2021-03-03 11:35:09.841;Dn;13.702;3
2021-03-03 11:35:09.952;Dn;13.702;3
2021-03-03 11:35:10.084;Dn;13.711;3
2021-03-03 11:35:10.264;Dn;13.719;3
2021-03-03 11:35:10.533;Dn;13.727;3
2021-03-03 11:35:10.777;Dn;13.735;3
2021-03-03 11:35:10.782;Dn;13.736;3
2021-03-03 11:35:10.911;Dn;13.745;3
2021-03-03 11:35:11.089;Dn;13.753;3
2021-03-03 11:35:11.354;Dn;13.762;3
2021-03-03 11:35:11.578;Dn;13.769;3
2021-03-03 11:35:11.578;Dn;13.771;3
2021-03-03 11:35:11.813;Dn;13.780;3
2021-03-03 11:35:11.984;Dn;13.788;3
2021-03-03 11:35:12.166;Dn;13.796;3
2021-03-03 11:35:12.399;Dn;13.801;3
2021-03-03 11:35:12.399;Dn;13.805;3
2021-03-03 11:35:12.656;Dn;13.814;3
2021-03-03 11:35:12.882;Dn;13.822;3
2021-03-03 11:35:13.083;Dn;13.830;3
2021-03-03 11:35:13.824;Dn;13.831;3
2021-03-03 11:35:13.903;Dn;13.853;3
2021-03-03 11:35:14.000;Dn;13.862;3
2021-03-03 11:35:14.064;Dn;13.871;3
2021-03-03 11:35:14.305;Dn;13.879;3
2021-03-03 11:35:14.479;Dn;13.887;3
2021-03-03 11:35:14.745;Dn;13.896;3
2021-03-03 11:35:14.847;Dn;13.897;3
2021-03-03 11:35:14.946;Dn;13.904;3
2021-03-03 11:35:15.177;Dn;13.912;3
2021-03-03 11:35:15.408;Dn;13.921;3
2021-03-03 11:35:15.655;Dn;13.927;3
2021-03-03 11:35:15.655;Dn;13.931;3
2021-03-03 11:35:15.889;Dn;13.941;3
2021-03-03 11:35:16.095;Dn;13.949;3
2021-03-03 11:35:16.321;Dn;13.958;3
2021-03-03 11:35:16.443;Dn;13.962;3
2021-03-03 11:35:16.591;Dn;13.966;3
2021-03-03 11:35:16.789;Dn;13.975;3
2021-03-03 11:35:16.976;Dn;13.983;3
2021-03-03 11:35:17.311;Dn;13.992;3
2021-03-03 11:35:17.441;Dn;14.000;3
2021-03-03 11:35:17.675;Dn;14.009;3
2021-03-03 11:35:17.891;Dn;14.017;3
2021-03-03 11:35:18.106;Dn;14.022;3
2021-03-03 11:35:18.106;Dn;14.025;3
2021-03-03 11:35:18.338;Dn;14.033;3
2021-03-03 11:35:18.577;Dn;14.042;3
2021-03-03 11:36:02.595;Dn;14.046;3
2021-03-03 11:36:02.694;Dn;14.054;3
2021-03-03 11:36:03.481;Dn;14.056;3
2021-03-03 11:36:04.112;Dn;14.061;3
2021-03-03 11:36:04.330;Dn;14.070;3
2021-03-03 11:36:04.447;Dn;14.078;3
2021-03-03 11:36:04.664;Dn;14.087;3
2021-03-03 11:36:04.879;Dn;14.095;3
2021-03-03 11:36:05.149;Dn;14.099;3
2021-03-03 11:36:05.248;Dn;14.103;3
2021-03-03 11:36:05.487;Dn;14.112;3
2021-03-03 11:36:05.788;Dn;14.120;3
2021-03-03 11:36:05.988;Dn;14.124;3
2021-03-03 11:36:05.998;Dn;14.128;3
2021-03-03 11:36:06.312;Dn;14.138;3
2021-03-03 11:36:06.562;Dn;14.146;3
2021-03-03 11:36:06.782;Dn;14.150;3
2021-03-03 11:36:06.852;Dn;14.155;3
2021-03-03 11:36:07.061;Dn;14.163;3
2021-03-03 11:36:07.312;Dn;14.171;3
2021-03-03 11:36:07.546;Dn;14.178;3
2021-03-03 11:36:07.644;Dn;14.180;3
2021-03-03 11:36:07.841;Dn;14.189;3
2021-03-03 11:36:08.048;Dn;14.197;3
2021-03-03 11:36:08.394;Dn;14.206;3
2021-03-03 11:36:08.526;Dn;14.215;3
2021-03-03 11:36:08.768;Dn;14.224;3
2021-03-03 11:36:09.010;Dn;14.232;3
2021-03-03 11:36:09.192;Dn;14.238;3
2021-03-03 11:36:09.192;Dn;14.240;3
2021-03-03 11:36:09.377;Dn;14.249;3
2021-03-03 11:36:09.521;Dn;14.258;3
2021-03-03 11:36:09.761;Dn;14.267;3
2021-03-03 11:36:09.904;Dn;14.276;3
2021-03-03 11:36:10.641;Dn;14.277;3
2021-03-03 11:36:10.671;Dn;14.307;3
2021-03-03 11:36:10.841;Dn;14.314;3
2021-03-03 11:36:10.854;Dn;14.319;3
2021-03-03 11:36:11.029;Dn;14.328;3
2021-03-03 11:36:11.152;Dn;14.336;3
2021-03-03 11:36:11.343;Dn;14.344;3
2021-03-03 11:36:11.540;Dn;14.353;3
2021-03-03 11:36:11.615;Dn;14.354;3
2021-03-03 11:36:11.824;Dn;14.362;3
2021-03-03 11:36:12.023;Dn;14.371;3
2021-03-03 11:36:12.257;Dn;14.379;3
2021-03-03 11:36:12.425;Dn;14.384;3
2021-03-03 11:36:12.440;Dn;14.388;3
2021-03-03 11:36:12.610;Dn;14.397;3
2021-03-03 11:36:12.833;Dn;14.406;3
2021-03-03 11:36:13.031;Dn;14.415;3
2021-03-03 11:36:13.224;Dn;14.423;3
2021-03-03 11:36:13.265;Dn;14.424;3
2021-03-03 11:36:13.425;Dn;14.432;3
2021-03-03 11:36:13.591;Dn;14.440;3
2021-03-03 11:36:13.697;Dn;14.448;3
2021-03-03 11:36:13.873;Dn;14.456;3
2021-03-03 11:36:14.077;Dn;14.463;3
2021-03-03 11:36:14.077;Dn;14.464;3
2021-03-03 11:36:14.304;Dn;14.473;3
2021-03-03 11:36:14.504;Dn;14.483;3
2021-03-03 11:36:14.655;Dn;14.491;3
2021-03-03 11:36:14.882;Dn;14.495;3
2021-03-03 11:36:14.882;Dn;14.500;3
2021-03-03 11:36:15.089;Dn;14.508;3
2021-03-03 11:36:15.282;Dn;14.516;3
2021-03-03 11:36:15.456;Dn;14.525;3
2021-03-03 11:36:15.651;Dn;14.531;3
2021-03-03 11:36:15.720;Dn;14.535;3
2021-03-03 11:36:15.899;Dn;14.544;3
2021-03-03 11:36:16.085;Dn;14.554;3
2021-03-03 11:36:16.236;Dn;14.562;3
2021-03-03 11:36:16.436;Dn;14.570;3
2021-03-03 11:36:16.506;Dn;14.571;3
2021-03-03 11:36:16.638;Dn;14.579;3
2021-03-03 11:36:16.854;Dn;14.587;3
2021-03-03 11:36:17.089;Dn;14.595;3
2021-03-03 11:36:17.248;Dn;14.603;3
2021-03-03 11:36:17.367;Dn;14.604;3
2021-03-03 11:36:17.420;Dn;14.611;3
2021-03-03 11:36:17.633;Dn;14.621;3
2021-03-03 11:36:17.859;Dn;14.629;3
2021-03-03 11:36:18.757;Dn;14.637;3
2021-03-03 11:36:18.801;Dn;14.661;3
2021-03-03 11:36:18.928;Dn;14.675;3
2021-03-03 11:36:18.940;Dn;14.678;3
2021-03-03 11:36:19.167;Dn;14.686;3
2021-03-03 11:36:19.292;Dn;14.695;3
2021-03-03 11:36:19.535;Dn;14.703;3
2021-03-03 11:36:19.714;Dn;14.712;3
2021-03-03 11:36:19.725;Dn;14.712;3
2021-03-03 11:36:19.918;Dn;14.720;3
2021-03-03 11:36:20.097;Dn;14.729;3
2021-03-03 11:36:20.224;Dn;14.737;3
2021-03-03 11:36:20.460;Dn;14.746;3
2021-03-03 11:36:20.567;Dn;14.749;3
2021-03-03 11:36:20.670;Dn;14.754;3
2021-03-03 11:36:20.793;Dn;14.762;3
2021-03-03 11:36:20.914;Dn;14.770;3
2021-03-03 11:36:21.178;Dn;14.779;3
2021-03-03 11:36:21.391;Dn;14.786;3
2021-03-03 11:36:21.391;Dn;14.788;3
2021-03-03 11:36:21.603;Dn;14.796;3
2021-03-03 11:36:21.814;Dn;14.805;3
2021-03-03 11:36:21.952;Dn;14.813;3
2021-03-03 11:36:22.161;Dn;14.819;3
2021-03-03 11:36:22.215;Dn;14.821;3
2021-03-03 11:36:22.338;Dn;14.829;3
2021-03-03 11:36:22.553;Dn;14.837;3
2021-03-03 11:36:22.727;Dn;14.846;3
2021-03-03 11:36:22.832;Dn;14.854;3
2021-03-03 11:36:22.982;Dn;14.857;3
2021-03-03 11:36:23.056;Dn;14.862;3
2021-03-03 11:36:23.265;Dn;14.871;3
2021-03-03 11:36:23.409;Dn;14.880;3
2021-03-03 11:36:23.587;Dn;14.888;3
2021-03-03 11:36:23.826;Dn;14.896;3
2021-03-03 11:36:23.826;Dn;14.896;3
2021-03-03 11:36:23.936;Dn;14.905;3
2021-03-03 11:36:24.158;Dn;14.913;3
2021-03-03 11:36:24.365;Dn;14.921;3
2021-03-03 11:36:24.561;Dn;14.930;3
2021-03-03 11:36:24.665;Dn;14.932;3
2021-03-03 11:36:24.726;Dn;14.938;3
2021-03-03 11:36:24.887;Dn;14.947;3
2021-03-03 11:36:25.168;Dn;14.955;3
2021-03-03 11:36:25.251;Dn;14.964;3
2021-03-03 11:36:25.440;Dn;14.968;3
2021-03-03 11:36:25.494;Dn;14.972;3
2021-03-03 11:36:25.666;Dn;14.982;3
2021-03-03 11:36:25.890;Dn;14.991;3
2021-03-03 11:36:26.113;Dn;14.999;3
2021-03-03 11:36:26.874;Dn;15.003;3.06
2021-03-03 11:36:26.943;Dn;15.007;3.06
2021-03-03 11:36:27.043;Dn;15.033;3.06
2021-03-03 11:36:27.092;Dn;15.038;3.06
2021-03-03 11:36:27.343;Dn;15.047;3.06
2021-03-03 11:36:27.553;Dn;15.055;3.06
2021-03-03 11:36:27.790;Dn;15.064;3.06
2021-03-03 11:36:27.896;Dn;15.067;3.06
