DateTime;UpDn;Depth;TempMax
2021-02-24 12:47:46.432;Dn;3.799;8.43
2021-02-24 12:47:47.335;Dn;3.806;8.43
2021-02-24 12:47:47.387;Dn;3.834;8.43
2021-02-24 12:47:47.480;Dn;3.842;8.43
2021-02-24 12:47:47.656;Dn;3.850;8.43
2021-02-24 12:47:47.933;Dn;3.858;8.43
2021-02-24 12:47:48.152;Dn;3.867;8.43
2021-02-24 12:47:48.329;Dn;3.867;8.43
2021-02-24 12:47:48.647;Dn;3.875;8.43
2021-02-24 12:47:48.834;Dn;3.883;8.43
2021-02-24 12:47:49.120;Dn;3.890;8.43
2021-02-24 12:47:49.184;Dn;3.891;8.43
2021-02-24 12:47:49.367;Dn;3.899;8.43
2021-02-24 12:47:49.766;Dn;3.908;8.43
2021-02-24 12:47:49.943;Dn;3.909;8.43
2021-02-24 12:47:50.138;Dn;3.916;8.43
2021-02-24 12:47:50.359;Dn;3.924;8.43
2021-02-24 12:47:50.610;Dn;3.932;8.43
2021-02-24 12:47:50.759;Dn;3.955;8.43
2021-02-24 12:47:50.767;Dn;3.959;8.43
2021-02-24 12:47:50.855;Dn;3.976;8.43
2021-02-24 12:47:51.014;Dn;3.985;8.43
2021-02-24 12:47:51.302;Dn;4.002;8.43
2021-02-24 12:47:51.560;Dn;4.017;8.43
2021-02-24 12:47:51.940;Dn;4.020;8.43
2021-02-24 12:47:52.280;Dn;4.028;8.43
2021-02-24 12:47:52.391;Dn;4.031;8.43
2021-02-24 12:47:52.425;Dn;4.048;8.43
2021-02-24 12:47:52.827;Dn;4.065;8.43
2021-02-24 12:47:53.185;Dn;4.070;8.43
2021-02-24 12:47:53.373;Dn;4.074;8.43
2021-02-24 12:47:53.480;Dn;4.082;8.43
2021-02-24 12:47:53.672;Dn;4.091;8.43
2021-02-24 12:47:53.850;Dn;4.108;8.43
2021-02-24 12:47:53.992;Dn;4.113;8.43
2021-02-24 12:47:54.107;Dn;4.117;8.43
2021-02-24 12:47:54.201;Dn;4.134;8.43
2021-02-24 12:47:54.575;Dn;4.142;8.43
2021-02-24 12:47:55.461;Dn;4.153;8.43
2021-02-24 12:47:55.511;Dn;4.162;8.43
2021-02-24 12:47:55.606;Dn;4.183;8.43
2021-02-24 12:47:55.641;Dn;4.185;8.43
2021-02-24 12:47:55.944;Dn;4.194;8.43
2021-02-24 12:47:56.313;Dn;4.210;8.43
2021-02-24 12:47:56.431;Dn;4.217;8.43
2021-02-24 12:47:56.571;Dn;4.227;8.43
2021-02-24 12:47:56.838;Dn;4.235;8.43
2021-02-24 12:47:57.240;Dn;4.240;8.43
2021-02-24 12:47:57.303;Dn;4.244;8.43
2021-02-24 12:47:57.688;Dn;4.260;8.43
2021-02-24 12:47:57.799;Dn;4.277;8.43
2021-02-24 12:47:58.086;Dn;4.280;8.43
2021-02-24 12:47:58.126;Dn;4.287;8.43
2021-02-24 12:47:58.359;Dn;4.304;8.43
2021-02-24 12:47:58.635;Dn;4.312;8.43
2021-02-24 12:47:58.862;Dn;4.321;8.43
2021-02-24 12:47:59.178;Dn;4.329;8.43
2021-02-24 12:47:59.467;Dn;4.338;8.43
2021-02-24 12:47:59.672;Dn;4.340;8.43
2021-02-24 12:47:59.701;Dn;4.347;8.43
2021-02-24 12:48:00.017;Dn;4.356;8.43
2021-02-24 12:48:00.173;Dn;4.364;8.43
2021-02-24 12:48:00.478;Dn;4.371;8.43
2021-02-24 12:48:00.539;Dn;4.372;8.43
2021-02-24 12:48:48.377;Dn;4.381;8.43
2021-02-24 12:48:48.554;Dn;4.385;8.43
2021-02-24 12:48:50.006;Dn;4.389;8.43
2021-02-24 12:48:50.473;Dn;4.395;8.43
2021-02-24 12:48:50.617;Dn;4.403;8.43
2021-02-24 12:48:50.794;Dn;4.408;8.43
2021-02-24 12:48:50.854;Dn;4.411;8.43
2021-02-24 12:48:50.988;Dn;4.421;8.43
2021-02-24 12:48:51.174;Dn;4.429;8.43
2021-02-24 12:48:51.495;Dn;4.437;8.43
2021-02-24 12:48:52.265;Dn;4.439;8.43
2021-02-24 12:48:52.317;Dn;4.451;8.43
2021-02-24 12:48:52.432;Dn;4.462;8.43
2021-02-24 12:48:52.682;Dn;4.471;8.43
2021-02-24 12:48:52.999;Dn;4.480;8.43
2021-02-24 12:48:53.264;Dn;4.485;8.43
2021-02-24 12:48:53.366;Dn;4.488;8.43
2021-02-24 12:48:53.703;Dn;4.496;8.43
2021-02-24 12:48:54.039;Dn;4.502;8.43
2021-02-24 12:48:54.071;Dn;4.504;8.43
2021-02-24 12:48:54.438;Dn;4.514;8.43
2021-02-24 12:48:54.793;Dn;4.522;8.43
2021-02-24 12:48:54.880;Dn;4.523;8.43
2021-02-24 12:48:55.142;Dn;4.530;8.43
2021-02-24 12:48:55.513;Dn;4.539;8.43
2021-02-24 12:48:55.696;Dn;4.539;8.43
2021-02-24 12:48:55.990;Dn;4.547;8.43
2021-02-24 12:48:56.381;Dn;4.557;8.43
2021-02-24 12:48:56.515;Dn;4.557;8.43
2021-02-24 12:48:56.746;Dn;4.566;8.43
2021-02-24 12:48:57.077;Dn;4.574;8.43
2021-02-24 12:48:57.328;Dn;4.576;8.43
2021-02-24 12:48:57.496;Dn;4.582;8.43
2021-02-24 12:48:57.831;Dn;4.591;8.43
2021-02-24 12:48:58.112;Dn;4.597;8.43
2021-02-24 12:48:58.160;Dn;4.600;8.43
2021-02-24 12:48:58.312;Dn;4.608;8.43
2021-02-24 12:48:58.679;Dn;4.616;8.43
2021-02-24 12:48:58.953;Dn;4.624;8.43
2021-02-24 12:48:58.957;Dn;4.625;8.43
2021-02-24 12:48:59.262;Dn;4.634;8.43
2021-02-24 12:48:59.454;Dn;4.642;8.43
2021-02-24 12:49:00.405;Dn;4.646;8.43
2021-02-24 12:49:00.424;Dn;4.662;8.43
2021-02-24 12:49:00.566;Dn;4.668;8.43
2021-02-24 12:49:00.658;Dn;4.670;8.43
2021-02-24 12:49:00.939;Dn;4.678;8.43
2021-02-24 12:49:01.359;Dn;4.683;8.43
2021-02-24 12:49:01.383;Dn;4.688;8.43
2021-02-24 12:49:01.629;Dn;4.696;8.43
2021-02-24 12:49:02.055;Dn;4.704;8.43
2021-02-24 12:49:02.177;Dn;4.706;8.43
2021-02-24 12:49:02.535;Dn;4.714;8.43
2021-02-24 12:49:03.006;Dn;4.723;8.43
2021-02-24 12:49:03.164;Dn;4.731;8.43
2021-02-24 12:49:03.584;Dn;4.740;8.43
2021-02-24 12:49:03.782;Dn;4.742;8.43
2021-02-24 12:49:03.967;Dn;4.749;8.43
2021-02-24 12:49:04.322;Dn;4.757;8.43
2021-02-24 12:49:04.637;Dn;4.762;8.43
2021-02-24 12:49:04.665;Dn;4.768;8.43
2021-02-24 12:49:05.053;Dn;4.777;8.43
2021-02-24 12:49:05.452;Dn;4.784;8.43
2021-02-24 12:49:05.455;Dn;4.786;8.43
2021-02-24 12:49:05.791;Dn;4.794;8.43
2021-02-24 12:49:06.054;Dn;4.802;8.43
2021-02-24 12:49:06.261;Dn;4.804;8.43
2021-02-24 12:49:06.286;Dn;4.810;8.43
2021-02-24 12:49:06.696;Dn;4.820;8.43
2021-02-24 12:49:07.037;Dn;4.827;8.43
2021-02-24 12:49:07.126;Dn;4.829;8.43
2021-02-24 12:49:07.512;Dn;4.838;8.43
2021-02-24 12:49:07.785;Dn;4.846;8.43
2021-02-24 12:49:08.503;Dn;4.847;8.43
2021-02-24 12:49:08.551;Dn;4.864;8.43
2021-02-24 12:49:08.673;Dn;4.868;8.43
2021-02-24 12:49:08.840;Dn;4.872;8.43
2021-02-24 12:49:09.046;Dn;4.881;8.43
2021-02-24 12:49:09.467;Dn;4.886;8.43
2021-02-24 12:49:09.519;Dn;4.894;8.43
2021-02-24 12:49:09.915;Dn;4.902;8.43
2021-02-24 12:49:10.119;Dn;4.910;8.43
2021-02-24 12:49:10.321;Dn;4.911;8.43
2021-02-24 12:49:10.565;Dn;4.919;8.43
2021-02-24 12:49:10.832;Dn;4.927;8.43
2021-02-24 12:49:11.130;Dn;4.933;8.43
2021-02-24 12:49:11.199;Dn;4.937;8.43
2021-02-24 12:49:11.447;Dn;4.945;8.43
2021-02-24 12:49:11.866;Dn;4.955;8.43
2021-02-24 12:49:11.931;Dn;4.956;8.43
2021-02-24 12:49:12.119;Dn;4.963;8.43
2021-02-24 12:49:12.535;Dn;4.971;8.43
2021-02-24 12:49:12.750;Dn;4.974;8.43
2021-02-24 12:49:12.766;Dn;4.980;8.43
2021-02-24 12:49:13.199;Dn;4.988;8.43
2021-02-24 12:49:13.400;Dn;4.996;8.43
2021-02-24 12:49:13.561;Dn;4.997;8.43
2021-02-24 12:49:13.849;Dn;5.005;8.43
2021-02-24 12:49:14.267;Dn;5.014;8.43
2021-02-24 12:49:14.380;Dn;5.017;8.43
2021-02-24 12:49:14.578;Dn;5.023;8.43
2021-02-24 12:49:14.831;Dn;5.032;8.43
2021-02-24 12:49:15.162;Dn;5.039;8.43
2021-02-24 12:49:15.350;Dn;5.041;8.43
2021-02-24 12:49:15.594;Dn;5.050;8.43
2021-02-24 12:49:15.925;Dn;5.058;8.43
2021-02-24 12:49:16.616;Dn;5.064;8.43
2021-02-24 12:49:16.669;Dn;5.073;8.43
2021-02-24 12:49:16.773;Dn;5.095;8.43
2021-02-24 12:49:17.058;Dn;5.102;8.43
2021-02-24 12:49:17.449;Dn;5.111;8.43
2021-02-24 12:49:17.573;Dn;5.112;8.43
2021-02-24 12:49:17.850;Dn;5.120;8.43
2021-02-24 12:49:18.042;Dn;5.128;8.43
2021-02-24 12:49:18.361;Dn;5.137;8.43
2021-02-24 12:49:18.401;Dn;5.137;8.43
2021-02-24 12:49:18.688;Dn;5.146;8.43
2021-02-24 12:49:19.025;Dn;5.155;8.43
2021-02-24 12:49:19.210;Dn;5.160;8.43
2021-02-24 12:49:19.286;Dn;5.164;8.43
2021-02-24 12:49:19.639;Dn;5.173;8.43
2021-02-24 12:49:20.065;Dn;5.182;8.43
2021-02-24 12:49:20.296;Dn;5.190;8.43
2021-02-24 12:49:20.844;Dn;5.198;8.43
2021-02-24 12:49:20.982;Dn;5.207;8.43
2021-02-24 12:49:21.335;Dn;5.216;8.43
2021-02-24 12:49:21.658;Dn;5.220;8.43
2021-02-24 12:49:21.733;Dn;5.224;8.43
2021-02-24 12:49:21.987;Dn;5.233;8.43
2021-02-24 12:49:22.343;Dn;5.242;8.43
2021-02-24 12:49:22.496;Dn;5.243;8.43
2021-02-24 12:49:22.644;Dn;5.251;8.43
2021-02-24 12:49:22.854;Dn;5.259;8.43
2021-02-24 12:49:23.152;Dn;5.268;8.43
2021-02-24 12:49:23.318;Dn;5.269;8.43
2021-02-24 12:49:23.485;Dn;5.276;8.43
2021-02-24 12:49:23.785;Dn;5.286;8.43
2021-02-24 12:49:23.985;Dn;5.294;8.43
2021-02-24 12:49:24.744;Dn;5.295;8.43
2021-02-24 12:49:24.774;Dn;5.319;8.43
2021-02-24 12:49:24.919;Dn;5.324;8.43
2021-02-24 12:49:24.950;Dn;5.328;8.43
2021-02-24 12:49:25.199;Dn;5.337;8.43
2021-02-24 12:49:25.388;Dn;5.345;8.43
2021-02-24 12:49:25.720;Dn;5.353;8.43
2021-02-24 12:49:25.749;Dn;5.356;8.43
2021-02-24 12:49:26.006;Dn;5.364;8.43
2021-02-24 12:49:26.198;Dn;5.373;8.43
2021-02-24 12:49:26.534;Dn;5.380;8.43
2021-02-24 12:49:26.565;Dn;5.381;8.43
2021-02-24 12:49:26.732;Dn;5.390;8.43
2021-02-24 12:49:27.048;Dn;5.400;8.43
2021-02-24 12:49:27.334;Dn;5.407;8.43
2021-02-24 12:49:27.401;Dn;5.408;8.43
2021-02-24 12:49:27.577;Dn;5.417;8.43
2021-02-24 12:49:27.771;Dn;5.425;8.43
2021-02-24 12:49:28.056;Dn;5.433;8.43
2021-02-24 12:49:28.154;Dn;5.435;8.43
2021-02-24 12:49:28.409;Dn;5.441;8.43
2021-02-24 12:49:28.613;Dn;5.450;8.43
2021-02-24 12:49:28.997;Dn;5.459;8.43
2021-02-24 12:49:29.136;Dn;5.467;8.43
2021-02-24 12:49:29.329;Dn;5.475;8.43
2021-02-24 12:49:29.625;Dn;5.484;8.43
2021-02-24 12:49:29.781;Dn;5.486;8.43
2021-02-24 12:49:29.942;Dn;5.492;8.43
2021-02-24 12:49:30.182;Dn;5.500;8.43
2021-02-24 12:49:30.599;Dn;5.509;8.43
2021-02-24 12:49:30.763;Dn;5.517;8.43
2021-02-24 12:49:31.094;Dn;5.526;8.43
2021-02-24 12:49:31.427;Dn;5.531;8.43
2021-02-24 12:49:31.447;Dn;5.534;8.43
2021-02-24 12:49:31.719;Dn;5.543;8.43
2021-02-24 12:49:32.857;Dn;5.551;8.43
2021-02-24 12:49:33.015;Dn;5.571;8.43
2021-02-24 12:49:33.209;Dn;5.579;8.43
2021-02-24 12:49:33.692;Dn;5.587;8.43
2021-02-24 12:49:33.847;Dn;5.590;8.43
2021-02-24 12:49:34.025;Dn;5.595;8.43
2021-02-24 12:49:34.439;Dn;5.604;8.43
2021-02-24 12:50:57.032;Dn;5.605;8.43
2021-02-24 12:50:57.322;Dn;5.605;8.43
2021-02-24 12:50:57.447;Dn;5.607;8.43
2021-02-24 12:50:58.231;Dn;5.613;8.43
2021-02-24 12:50:58.294;Dn;5.614;8.43
2021-02-24 12:50:59.882;Dn;5.616;8.43
2021-02-24 12:51:00.375;Dn;5.622;8.43
2021-02-24 12:51:00.535;Dn;5.639;8.43
2021-02-24 12:51:00.679;Dn;5.648;8.43
2021-02-24 12:51:00.906;Dn;5.656;8.43
2021-02-24 12:51:02.136;Dn;5.661;8.43
2021-02-24 12:51:02.203;Dn;5.673;8.43
2021-02-24 12:51:02.297;Dn;5.683;8.43
2021-02-24 12:51:02.777;Dn;5.690;8.43
2021-02-24 12:51:03.122;Dn;5.697;8.43
2021-02-24 12:51:03.160;Dn;5.700;8.43
2021-02-24 12:51:03.398;Dn;5.708;8.43
2021-02-24 12:51:03.910;Dn;5.715;8.43
2021-02-24 12:51:03.969;Dn;5.717;8.43
2021-02-24 12:51:04.262;Dn;5.725;8.43
2021-02-24 12:51:04.739;Dn;5.733;8.43
2021-02-24 12:51:04.802;Dn;5.734;8.43
2021-02-24 12:51:05.019;Dn;5.743;8.43
2021-02-24 12:51:05.238;Dn;5.751;8.43
2021-02-24 12:51:05.559;Dn;5.757;8.43
2021-02-24 12:51:05.713;Dn;5.760;8.43
2021-02-24 12:51:05.960;Dn;5.769;8.43
2021-02-24 12:51:06.358;Dn;5.775;8.43
2021-02-24 12:51:06.432;Dn;5.778;8.43
2021-02-24 12:51:06.633;Dn;5.786;8.43
2021-02-24 12:51:06.855;Dn;5.795;8.43
2021-02-24 12:51:07.158;Dn;5.801;8.43
2021-02-24 12:51:07.271;Dn;5.803;8.43
2021-02-24 12:51:07.418;Dn;5.812;8.43
2021-02-24 12:51:07.683;Dn;5.820;8.43
2021-02-24 12:51:07.878;Dn;5.829;8.43
2021-02-24 12:51:08.021;Dn;5.830;8.43
2021-02-24 12:51:08.088;Dn;5.837;8.43
2021-02-24 12:51:08.264;Dn;5.845;8.43
2021-02-24 12:51:08.486;Dn;5.855;8.43
2021-02-24 12:51:08.695;Dn;5.863;8.43
2021-02-24 12:51:08.814;Dn;5.866;8.43
2021-02-24 12:51:08.968;Dn;5.871;8.43
2021-02-24 12:51:09.197;Dn;5.880;8.43
2021-02-24 12:51:09.431;Dn;5.889;8.43
2021-02-24 12:51:10.263;Dn;5.893;8.43
2021-02-24 12:51:10.297;Dn;5.913;8.43
2021-02-24 12:51:10.427;Dn;5.920;8.43
2021-02-24 12:51:10.469;Dn;5.925;8.43
2021-02-24 12:51:10.679;Dn;5.934;8.43
2021-02-24 12:51:10.929;Dn;5.943;8.43
2021-02-24 12:51:11.177;Dn;5.951;8.43
2021-02-24 12:51:11.279;Dn;5.954;8.43
2021-02-24 12:51:11.496;Dn;5.961;8.43
2021-02-24 12:51:11.930;Dn;5.970;8.43
2021-02-24 12:51:12.086;Dn;5.975;8.43
2021-02-24 12:51:12.262;Dn;5.978;8.43
2021-02-24 12:51:12.560;Dn;5.987;8.43
2021-02-24 12:51:12.840;Dn;5.994;8.43
2021-02-24 12:51:12.875;Dn;5.996;8.43
2021-02-24 12:51:13.132;Dn;6.004;8.43
2021-02-24 12:51:13.392;Dn;6.012;8.43
2021-02-24 12:51:13.693;Dn;6.021;8.43
2021-02-24 12:51:13.943;Dn;6.029;8.43
2021-02-24 12:51:14.247;Dn;6.037;8.43
2021-02-24 12:51:14.508;Dn;6.038;8.43
2021-02-24 12:51:14.591;Dn;6.045;8.43
2021-02-24 12:51:14.920;Dn;6.053;8.43
2021-02-24 12:51:15.241;Dn;6.062;8.43
2021-02-24 12:51:15.308;Dn;6.063;8.43
2021-02-24 12:51:15.576;Dn;6.070;8.43
2021-02-24 12:51:15.908;Dn;6.079;8.43
2021-02-24 12:51:16.104;Dn;6.079;8.43
2021-02-24 12:51:16.173;Dn;6.087;8.43
2021-02-24 12:51:16.441;Dn;6.095;8.43
2021-02-24 12:51:16.914;Dn;6.103;8.43
2021-02-24 12:51:16.973;Dn;6.105;8.43
2021-02-24 12:51:17.289;Dn;6.113;8.43
2021-02-24 12:51:17.606;Dn;6.122;8.43
2021-02-24 12:51:18.376;Dn;6.124;8.43
2021-02-24 12:51:18.442;Dn;6.141;8.43
2021-02-24 12:51:18.546;Dn;6.144;8.43
2021-02-24 12:51:18.788;Dn;6.150;8.43
2021-02-24 12:51:19.082;Dn;6.158;8.43
2021-02-24 12:51:19.350;Dn;6.162;8.43
2021-02-24 12:51:19.394;Dn;6.167;8.43
2021-02-24 12:51:19.653;Dn;6.175;8.43
2021-02-24 12:51:19.958;Dn;6.184;8.43
2021-02-24 12:51:20.154;Dn;6.184;8.43
2021-02-24 12:51:20.487;Dn;6.192;8.43
2021-02-24 12:51:20.836;Dn;6.202;8.43
2021-02-24 12:51:21.009;Dn;6.204;8.43
2021-02-24 12:51:21.127;Dn;6.210;8.43
2021-02-24 12:51:21.404;Dn;6.218;8.43
2021-02-24 12:51:21.768;Dn;6.225;8.43
2021-02-24 12:51:21.918;Dn;6.226;8.43
2021-02-24 12:51:22.185;Dn;6.235;8.43
2021-02-24 12:51:22.440;Dn;6.244;8.43
2021-02-24 12:51:22.613;Dn;6.244;8.43
2021-02-24 12:51:22.959;Dn;6.252;8.43
2021-02-24 12:51:23.284;Dn;6.261;8.43
2021-02-24 12:51:23.460;Dn;6.263;8.43
2021-02-24 12:51:23.533;Dn;6.270;8.43
2021-02-24 12:51:24.024;Dn;6.279;8.43
2021-02-24 12:51:24.220;Dn;6.282;8.43
2021-02-24 12:51:24.327;Dn;6.288;8.43
2021-02-24 12:51:24.566;Dn;6.296;8.43
2021-02-24 12:51:25.016;Dn;6.303;8.43
2021-02-24 12:51:25.083;Dn;6.305;8.43
2021-02-24 12:51:25.338;Dn;6.314;8.43
2021-02-24 12:51:25.630;Dn;6.322;8.43
2021-02-24 12:51:26.497;Dn;6.323;8.43
2021-02-24 12:51:26.547;Dn;6.344;8.43
2021-02-24 12:51:26.647;Dn;6.349;8.43
2021-02-24 12:51:26.839;Dn;6.352;8.43
2021-02-24 12:51:27.096;Dn;6.361;8.43
2021-02-24 12:51:27.334;Dn;6.369;8.43
2021-02-24 12:51:27.462;Dn;6.369;8.43
2021-02-24 12:51:27.771;Dn;6.378;8.43
2021-02-24 12:51:28.011;Dn;6.386;8.43
2021-02-24 12:51:28.286;Dn;6.390;8.43
2021-02-24 12:51:28.370;Dn;6.394;8.43
2021-02-24 12:51:28.774;Dn;6.403;8.43
2021-02-24 12:51:29.089;Dn;6.409;8.43
2021-02-24 12:51:29.257;Dn;6.412;8.43
2021-02-24 12:51:29.561;Dn;6.420;8.43
2021-02-24 12:51:29.928;Dn;6.424;8.43
2021-02-24 12:51:30.010;Dn;6.428;8.43
2021-02-24 12:51:30.444;Dn;6.437;8.43
2021-02-24 12:51:30.713;Dn;6.437;8.43
2021-02-24 12:51:30.879;Dn;6.446;8.43
2021-02-24 12:51:31.327;Dn;6.454;8.43
2021-02-24 12:51:31.525;Dn;6.456;8.43
2021-02-24 12:51:31.688;Dn;6.463;8.43
2021-02-24 12:51:32.083;Dn;6.472;8.43
2021-02-24 12:51:32.337;Dn;6.477;8.43
2021-02-24 12:51:32.484;Dn;6.480;8.43
2021-02-24 12:51:32.700;Dn;6.488;8.43
2021-02-24 12:51:33.006;Dn;6.496;8.43
2021-02-24 12:51:33.171;Dn;6.497;8.43
2021-02-24 12:51:33.356;Dn;6.504;8.43
2021-02-24 12:51:33.675;Dn;6.513;8.43
2021-02-24 12:51:34.615;Dn;6.519;8.43
2021-02-24 12:51:34.663;Dn;6.532;8.43
2021-02-24 12:51:34.789;Dn;6.540;8.43
2021-02-24 12:51:34.819;Dn;6.541;8.43
2021-02-24 12:51:35.172;Dn;6.549;8.43
2021-02-24 12:51:35.493;Dn;6.558;8.43
2021-02-24 12:51:35.621;Dn;6.558;8.43
2021-02-24 12:51:35.987;Dn;6.566;8.43
2021-02-24 12:51:36.301;Dn;6.575;8.43
2021-02-24 12:51:36.441;Dn;6.576;8.43
2021-02-24 12:51:36.759;Dn;6.583;8.43
2021-02-24 12:51:37.191;Dn;6.590;8.43
2021-02-24 12:51:37.253;Dn;6.592;8.43
2021-02-24 12:51:37.479;Dn;6.600;8.43
2021-02-24 12:51:37.912;Dn;6.608;8.43
2021-02-24 12:51:38.050;Dn;6.610;8.43
2021-02-24 12:51:38.418;Dn;6.617;8.43
2021-02-24 12:51:38.851;Dn;6.626;8.43
2021-02-24 12:51:39.112;Dn;6.634;8.43
2021-02-24 12:51:39.562;Dn;6.642;8.43
2021-02-24 12:51:39.628;Dn;6.643;8.43
2021-02-24 12:51:40.004;Dn;6.651;8.43
2021-02-24 12:51:40.406;Dn;6.660;8.43
2021-02-24 12:51:40.505;Dn;6.660;8.43
2021-02-24 12:51:40.806;Dn;6.668;8.43
2021-02-24 12:51:41.307;Dn;6.676;8.43
2021-02-24 12:51:41.558;Dn;6.685;8.43
2021-02-24 12:51:42.033;Dn;6.693;8.43
2021-02-24 12:51:42.728;Dn;6.693;8.43
2021-02-24 12:51:42.798;Dn;6.707;8.43
2021-02-24 12:51:42.888;Dn;6.710;8.43
2021-02-24 12:51:43.159;Dn;6.716;8.43
2021-02-24 12:51:43.528;Dn;6.724;8.43
2021-02-24 12:51:43.729;Dn;6.726;8.43
2021-02-24 12:51:43.896;Dn;6.732;8.43
2021-02-24 12:51:44.330;Dn;6.741;8.43
2021-02-24 12:51:44.534;Dn;6.742;8.43
2021-02-24 12:51:44.771;Dn;6.749;8.43
2021-02-24 12:51:45.163;Dn;6.758;8.43
2021-02-24 12:51:45.345;Dn;6.760;8.43
2021-02-24 12:51:45.548;Dn;6.767;8.43
2021-02-24 12:51:45.894;Dn;6.776;8.43
2021-02-24 12:51:46.135;Dn;6.779;8.43
2021-02-24 12:51:46.406;Dn;6.785;8.43
2021-02-24 12:51:46.720;Dn;6.794;8.43
2021-02-24 12:51:46.952;Dn;6.796;8.43
2021-02-24 12:51:47.223;Dn;6.802;8.43
2021-02-24 12:51:47.629;Dn;6.811;8.43
2021-02-24 12:51:47.788;Dn;6.813;8.43
2021-02-24 12:51:48.042;Dn;6.819;8.43
2021-02-24 12:52:41.088;Dn;6.820;8.55
2021-02-24 12:52:41.336;Dn;6.824;8.55
2021-02-24 12:52:42.156;Dn;6.826;8.55
2021-02-24 12:52:42.969;Dn;6.827;8.55
2021-02-24 12:52:43.092;Dn;6.835;8.55
2021-02-24 12:52:43.223;Dn;6.845;8.55
2021-02-24 12:52:43.356;Dn;6.854;8.55
2021-02-24 12:52:43.415;Dn;6.863;8.55
2021-02-24 12:52:43.605;Dn;6.871;8.55
2021-02-24 12:52:43.767;Dn;6.872;8.55
2021-02-24 12:52:44.004;Dn;6.881;8.55
2021-02-24 12:52:44.291;Dn;6.889;8.55
2021-02-24 12:52:44.586;Dn;6.896;8.55
2021-02-24 12:52:44.653;Dn;6.897;8.55
2021-02-24 12:52:44.836;Dn;6.906;8.55
2021-02-24 12:52:45.129;Dn;6.914;8.55
2021-02-24 12:52:45.320;Dn;6.923;8.55
2021-02-24 12:52:45.414;Dn;6.926;8.55
2021-02-24 12:52:45.497;Dn;6.931;8.55
2021-02-24 12:52:45.698;Dn;6.939;8.55
2021-02-24 12:52:45.916;Dn;6.948;8.55
2021-02-24 12:52:46.182;Dn;6.954;8.55
2021-02-24 12:52:46.236;Dn;6.956;8.55
2021-02-24 12:52:46.435;Dn;6.965;8.55
2021-02-24 12:52:46.650;Dn;6.973;8.55
2021-02-24 12:52:46.842;Dn;6.982;8.55
2021-02-24 12:52:47.674;Dn;6.987;8.61
2021-02-24 12:52:47.706;Dn;6.994;8.61
2021-02-24 12:52:47.820;Dn;7.014;8.61
2021-02-24 12:52:48.022;Dn;7.024;8.61
2021-02-24 12:52:48.216;Dn;7.032;8.61
2021-02-24 12:52:48.549;Dn;7.041;8.61
2021-02-24 12:52:48.661;Dn;7.044;8.61
2021-02-24 12:52:48.727;Dn;7.051;8.61
2021-02-24 12:52:49.082;Dn;7.060;8.61
2021-02-24 12:52:49.382;Dn;7.068;8.61
2021-02-24 12:52:49.453;Dn;7.072;8.61
2021-02-24 12:52:49.712;Dn;7.077;8.61
2021-02-24 12:52:49.881;Dn;7.086;8.61
2021-02-24 12:52:50.167;Dn;7.094;8.61
2021-02-24 12:52:50.264;Dn;7.098;8.61
2021-02-24 12:52:50.345;Dn;7.102;8.61
2021-02-24 12:52:50.568;Dn;7.111;8.61
2021-02-24 12:52:50.831;Dn;7.119;8.61
2021-02-24 12:52:51.071;Dn;7.128;8.61
2021-02-24 12:52:51.313;Dn;7.136;8.61
2021-02-24 12:52:51.479;Dn;7.145;8.61
2021-02-24 12:52:51.768;Dn;7.154;8.61
2021-02-24 12:52:51.882;Dn;7.157;8.61
2021-02-24 12:52:51.960;Dn;7.163;8.61
2021-02-24 12:52:52.177;Dn;7.171;8.61
2021-02-24 12:52:52.414;Dn;7.180;8.61
2021-02-24 12:52:52.741;Dn;7.188;8.61
2021-02-24 12:52:52.945;Dn;7.196;8.61
2021-02-24 12:52:53.117;Dn;7.205;8.61
2021-02-24 12:52:53.435;Dn;7.214;8.61
2021-02-24 12:52:53.494;Dn;7.217;8.61
2021-02-24 12:52:53.640;Dn;7.222;8.61
2021-02-24 12:52:53.835;Dn;7.230;8.61
2021-02-24 12:52:54.088;Dn;7.239;8.61
2021-02-24 12:52:54.344;Dn;7.245;8.61
2021-02-24 12:52:54.344;Dn;7.247;8.61
2021-02-24 12:52:54.609;Dn;7.255;8.61
2021-02-24 12:52:54.839;Dn;7.264;8.61
2021-02-24 12:52:55.022;Dn;7.272;8.61
2021-02-24 12:52:55.784;Dn;7.274;9.15
2021-02-24 12:52:55.824;Dn;7.295;9.15
2021-02-24 12:52:55.957;Dn;7.302;9.15
2021-02-24 12:52:56.055;Dn;7.304;9.15
2021-02-24 12:52:56.258;Dn;7.312;9.15
2021-02-24 12:52:56.487;Dn;7.320;9.15
2021-02-24 12:52:56.742;Dn;7.327;9.15
2021-02-24 12:52:56.808;Dn;7.329;9.15
2021-02-24 12:52:57.044;Dn;7.337;9.15
2021-02-24 12:52:57.241;Dn;7.345;9.15
2021-02-24 12:52:57.400;Dn;7.353;9.15
2021-02-24 12:52:57.561;Dn;7.356;9.15
2021-02-24 12:52:57.672;Dn;7.362;9.15
2021-02-24 12:52:57.960;Dn;7.370;9.15
2021-02-24 12:52:58.206;Dn;7.379;9.15
2021-02-24 12:52:58.390;Dn;7.382;9.15
