DateTime;UpDn;Depth;SPMax
2021-02-24 15:35:39.300;Dn;3.529;520.57
2021-02-24 15:35:39.431;Dn;3.531;519.6
2021-02-24 15:35:39.493;Dn;3.537;517.4
2021-02-24 15:35:39.669;Dn;3.545;514.33
2021-02-24 15:35:39.845;Dn;3.554;511.2
2021-02-24 15:35:40.020;Dn;3.562;508.17
2021-02-24 15:35:40.246;Dn;3.568;505.7
2021-02-24 15:35:40.259;Dn;3.570;505.03
2021-02-24 15:35:40.436;Dn;3.578;502
2021-02-24 15:35:40.645;Dn;3.587;498.87
2021-02-24 15:35:40.836;Dn;3.595;495.7
2021-02-24 15:35:41.029;Dn;3.602;493.17
2021-02-24 15:35:41.093;Dn;3.603;492.63
2021-02-24 15:35:41.221;Dn;3.612;489.43
2021-02-24 15:35:41.413;Dn;3.620;486.3
2021-02-24 15:35:41.621;Dn;3.628;483.2
2021-02-24 15:35:41.797;Dn;3.637;480.03
2021-02-24 15:35:41.867;Dn;3.637;480
2021-02-24 15:35:42.021;Dn;3.645;476.97
2021-02-24 15:35:42.213;Dn;3.653;473.93
2021-02-24 15:35:42.405;Dn;3.661;470.9
2021-02-24 15:35:42.565;Dn;3.670;467.7
2021-02-24 15:35:42.690;Dn;3.671;467.07
2021-02-24 15:35:42.773;Dn;3.678;464.47
2021-02-24 15:35:42.964;Dn;3.687;461.4
2021-02-24 15:35:43.157;Dn;3.695;458.33
2021-02-24 15:35:43.348;Dn;3.703;455.13
2021-02-24 15:35:43.477;Dn;3.707;453.9
2021-02-24 15:35:44.183;Dn;3.738;442.1
2021-02-24 15:35:44.276;Dn;3.741;441.03
2021-02-24 15:35:44.364;Dn;3.746;439
2021-02-24 15:35:44.517;Dn;3.754;435.97
2021-02-24 15:35:44.708;Dn;3.763;432.8
2021-02-24 15:35:44.901;Dn;3.771;429.77
2021-02-24 15:35:45.140;Dn;3.778;427
2021-02-24 15:35:45.140;Dn;3.779;426.7
2021-02-24 15:35:45.285;Dn;3.787;423.63
2021-02-24 15:35:45.477;Dn;3.795;420.57
2021-02-24 15:35:45.669;Dn;3.804;417.5
2021-02-24 15:35:45.958;Dn;3.812;414.47
2021-02-24 15:35:46.036;Dn;3.820;411.4
2021-02-24 15:35:46.245;Dn;3.828;408.23
2021-02-24 15:35:46.421;Dn;3.836;405.2
2021-02-24 15:35:46.629;Dn;3.845;402.17
2021-02-24 15:35:46.742;Dn;3.846;401.43
2021-02-24 15:35:46.837;Dn;3.853;399.07
2021-02-24 15:35:47.061;Dn;3.861;395.97
2021-02-24 15:35:47.237;Dn;3.869;392.93
2021-02-24 15:35:47.444;Dn;3.877;389.9
2021-02-24 15:35:47.556;Dn;3.878;389.47
2021-02-24 15:35:47.621;Dn;3.886;386.7
2021-02-24 15:35:47.748;Dn;3.894;383.47
2021-02-24 15:35:47.924;Dn;3.903;380.27
2021-02-24 15:35:48.052;Dn;3.911;377.2
2021-02-24 15:35:48.276;Dn;3.919;374.17
2021-02-24 15:35:48.343;Dn;3.921;373.5
2021-02-24 15:35:48.453;Dn;3.928;371.03
2021-02-24 15:35:48.678;Dn;3.936;368
2021-02-24 15:35:48.821;Dn;3.944;364.97
2021-02-24 15:35:49.045;Dn;3.952;361.9
2021-02-24 15:35:49.175;Dn;3.956;360.43
2021-02-24 15:35:49.221;Dn;3.960;358.73
2021-02-24 15:35:49.381;Dn;3.969;355.67
2021-02-24 15:35:49.589;Dn;3.977;352.5
2021-02-24 15:35:49.765;Dn;3.985;349.47
2021-02-24 15:35:49.957;Dn;3.992;346.77
2021-02-24 15:35:50.026;Dn;3.994;346.13
2021-02-24 15:35:50.164;Dn;4.002;343.07
2021-02-24 15:35:50.341;Dn;4.010;340.03
2021-02-24 15:35:50.517;Dn;4.018;337
2021-02-24 15:35:50.725;Dn;4.026;333.97
2021-02-24 15:35:50.833;Dn;4.027;333.57
2021-02-24 15:35:50.900;Dn;4.035;330.8
2021-02-24 15:35:51.076;Dn;4.043;327.7
2021-02-24 15:35:51.269;Dn;4.052;324.57
2021-02-24 15:35:51.445;Dn;4.060;321.47
2021-02-24 15:35:51.623;Dn;4.063;320.2
2021-02-24 15:35:52.294;Dn;4.075;315.93
2021-02-24 15:35:52.421;Dn;4.097;307.4
2021-02-24 15:35:52.485;Dn;4.103;305.27
2021-02-24 15:35:52.693;Dn;4.111;302.23
2021-02-24 15:35:52.852;Dn;4.120;298.97
2021-02-24 15:35:53.093;Dn;4.128;295.93
2021-02-24 15:35:53.204;Dn;4.132;294.3
2021-02-24 15:35:53.272;Dn;4.136;292.87
2021-02-24 15:35:53.477;Dn;4.145;289.6
2021-02-24 15:35:53.652;Dn;4.153;286.53
2021-02-24 15:35:53.861;Dn;4.162;283.33
2021-02-24 15:35:54.037;Dn;4.167;281.2
2021-02-24 15:35:54.069;Dn;4.170;280.2
2021-02-24 15:35:54.228;Dn;4.179;276.9
2021-02-24 15:35:54.437;Dn;4.187;273.73
2021-02-24 15:35:54.629;Dn;4.195;270.67
2021-02-24 15:35:54.884;Dn;4.202;268.03
2021-02-24 15:35:54.887;Dn;4.204;267.43
2021-02-24 15:35:55.029;Dn;4.212;264.33
2021-02-24 15:35:55.188;Dn;4.221;261.13
2021-02-24 15:35:55.413;Dn;4.229;258.1
2021-02-24 15:35:55.703;Dn;4.237;254.93
2021-02-24 15:35:55.781;Dn;4.245;251.87
2021-02-24 15:35:55.957;Dn;4.254;248.63
2021-02-24 15:35:56.133;Dn;4.262;245.57
2021-02-24 15:35:56.341;Dn;4.271;242.33
2021-02-24 15:35:56.452;Dn;4.275;240.9
2021-02-24 15:35:56.516;Dn;4.279;239.23
2021-02-24 15:35:56.693;Dn;4.287;236.17
2021-02-24 15:35:56.868;Dn;4.295;233.1
2021-02-24 15:35:57.045;Dn;4.304;230
2021-02-24 15:35:57.220;Dn;4.312;226.83
2021-02-24 15:35:57.318;Dn;4.312;226.8
2021-02-24 15:35:57.397;Dn;4.320;223.73
2021-02-24 15:35:57.605;Dn;4.329;220.4
2021-02-24 15:35:57.797;Dn;4.338;217.3
2021-02-24 15:35:57.989;Dn;4.346;214.23
2021-02-24 15:35:58.100;Dn;4.349;213.03
2021-02-24 15:35:58.184;Dn;4.354;211.13
2021-02-24 15:35:58.373;Dn;4.362;208.07
2021-02-24 15:35:58.549;Dn;4.371;204.93
2021-02-24 15:35:58.772;Dn;4.379;201.77
2021-02-24 15:35:58.917;Dn;4.383;200.2
2021-02-24 15:35:58.948;Dn;4.387;198.67
2021-02-24 15:35:59.157;Dn;4.396;195.57
2021-02-24 15:35:59.332;Dn;4.404;192.43
2021-02-24 15:36:43.205;Dn;4.409;709.4
2021-02-24 15:36:43.396;Dn;4.414;644.33
2021-02-24 15:36:43.556;Dn;4.417;643.07
2021-02-24 15:36:43.575;Dn;4.422;641.13
2021-02-24 15:36:43.684;Dn;4.431;637.93
2021-02-24 15:36:43.861;Dn;4.439;634.83
2021-02-24 15:36:44.005;Dn;4.447;631.67
2021-02-24 15:36:44.164;Dn;4.456;628.43
2021-02-24 15:36:44.293;Dn;4.465;625.23
2021-02-24 15:36:44.371;Dn;4.465;625
2021-02-24 15:36:44.436;Dn;4.473;622.07
2021-02-24 15:36:44.645;Dn;4.481;619
2021-02-24 15:36:44.789;Dn;4.489;615.9
2021-02-24 15:36:44.981;Dn;4.498;612.8
2021-02-24 15:36:45.173;Dn;4.505;610.03
2021-02-24 15:36:45.208;Dn;4.506;609.57
2021-02-24 15:36:45.349;Dn;4.515;606.43
2021-02-24 15:36:45.493;Dn;4.523;603.33
2021-02-24 15:36:45.685;Dn;4.531;600.27
2021-02-24 15:36:45.845;Dn;4.539;597.2
2021-02-24 15:36:45.989;Dn;4.543;595.93
2021-02-24 15:36:46.071;Dn;4.548;593.97
2021-02-24 15:36:46.181;Dn;4.556;590.93
2021-02-24 15:36:46.373;Dn;4.564;587.9
2021-02-24 15:36:46.532;Dn;4.572;584.8
2021-02-24 15:36:46.709;Dn;4.581;581.6
2021-02-24 15:36:46.789;Dn;4.583;580.77
2021-02-24 15:36:46.887;Dn;4.589;578.53
2021-02-24 15:36:47.093;Dn;4.598;575.33
2021-02-24 15:36:47.236;Dn;4.606;572.27
2021-02-24 15:36:47.413;Dn;4.614;569.23
2021-02-24 15:36:47.589;Dn;4.620;566.77
2021-02-24 15:36:47.653;Dn;4.624;565.6
2021-02-24 15:36:47.781;Dn;4.632;562.33
2021-02-24 15:36:47.957;Dn;4.641;559.23
2021-02-24 15:36:48.148;Dn;4.649;556.1
2021-02-24 15:36:48.341;Dn;4.657;553.07
2021-02-24 15:36:48.431;Dn;4.660;552.13
2021-02-24 15:36:49.109;Dn;4.681;544
2021-02-24 15:36:49.237;Dn;4.697;538.07
2021-02-24 15:36:49.284;Dn;4.702;536.13
2021-02-24 15:36:49.477;Dn;4.711;532.97
2021-02-24 15:36:49.668;Dn;4.719;529.9
2021-02-24 15:36:49.828;Dn;4.727;526.8
2021-02-24 15:36:50.053;Dn;4.734;524.13
2021-02-24 15:36:50.095;Dn;4.736;523.63
2021-02-24 15:36:50.212;Dn;4.744;520.6
2021-02-24 15:36:50.420;Dn;4.752;517.43
2021-02-24 15:36:50.613;Dn;4.760;514.33
2021-02-24 15:36:50.837;Dn;4.766;512.23
2021-02-24 15:36:50.913;Dn;4.769;511.17
2021-02-24 15:36:51.141;Dn;4.777;508.03
2021-02-24 15:36:51.556;Dn;4.785;504.93
2021-02-24 15:36:51.665;Dn;4.788;504.1
2021-02-24 15:36:51.813;Dn;4.794;501.9
2021-02-24 15:36:52.132;Dn;4.802;498.77
2021-02-24 15:36:52.325;Dn;4.810;495.6
2021-02-24 15:36:52.471;Dn;4.817;493.03
2021-02-24 15:36:52.503;Dn;4.819;492.5
2021-02-24 15:36:52.677;Dn;4.827;489.33
2021-02-24 15:36:52.837;Dn;4.835;486.2
2021-02-24 15:36:52.964;Dn;4.844;483.13
2021-02-24 15:36:53.141;Dn;4.852;480.07
2021-02-24 15:36:53.322;Dn;4.855;478.97
2021-02-24 15:36:53.380;Dn;4.860;476.97
2021-02-24 15:36:53.508;Dn;4.868;473.93
2021-02-24 15:36:53.717;Dn;4.876;470.9
2021-02-24 15:36:53.925;Dn;4.884;467.83
2021-02-24 15:36:54.133;Dn;4.891;465.3
2021-02-24 15:36:54.134;Dn;4.894;464.4
2021-02-24 15:36:54.308;Dn;4.902;461.27
2021-02-24 15:36:54.501;Dn;4.910;458.2
2021-02-24 15:36:54.693;Dn;4.918;455.13
2021-02-24 15:36:54.901;Dn;4.925;452.53
2021-02-24 15:36:54.973;Dn;4.927;452
2021-02-24 15:36:55.076;Dn;4.935;448.97
2021-02-24 15:36:55.317;Dn;4.943;445.83
2021-02-24 15:36:55.476;Dn;4.951;442.7
2021-02-24 15:36:55.668;Dn;4.960;439.6
2021-02-24 15:36:55.777;Dn;4.960;439.5
2021-02-24 15:36:55.860;Dn;4.968;436.47
2021-02-24 15:36:56.005;Dn;4.976;433.37
2021-02-24 15:36:56.213;Dn;4.985;430.23
2021-02-24 15:36:56.405;Dn;4.993;427.13
2021-02-24 15:36:56.516;Dn;4.996;425.8
2021-02-24 15:36:57.221;Dn;5.026;414.6
2021-02-24 15:36:57.349;Dn;5.029;413.5
2021-02-24 15:36:57.415;Dn;5.035;411.53
2021-02-24 15:36:57.605;Dn;5.043;408.5
2021-02-24 15:36:57.797;Dn;5.051;405.43
2021-02-24 15:36:58.005;Dn;5.059;402.3
2021-02-24 15:36:58.182;Dn;5.062;401.1
2021-02-24 15:36:58.229;Dn;5.067;399.27
2021-02-24 15:36:58.436;Dn;5.076;396.1
2021-02-24 15:36:58.644;Dn;5.084;393
2021-02-24 15:36:58.837;Dn;5.092;389.97
2021-02-24 15:36:59.012;Dn;5.095;388.77
2021-02-24 15:36:59.046;Dn;5.100;386.9
2021-02-24 15:36:59.237;Dn;5.109;383.77
2021-02-24 15:36:59.429;Dn;5.117;380.73
2021-02-24 15:36:59.621;Dn;5.125;377.7
2021-02-24 15:36:59.764;Dn;5.130;375.93
2021-02-24 15:36:59.845;Dn;5.133;374.63
2021-02-24 15:37:00.053;Dn;5.142;371.43
2021-02-24 15:37:00.245;Dn;5.150;368.3
2021-02-24 15:37:00.453;Dn;5.158;365.27
2021-02-24 15:37:00.615;Dn;5.162;363.83
2021-02-24 15:37:00.672;Dn;5.166;362.07
2021-02-24 15:37:00.821;Dn;5.175;359.03
2021-02-24 15:37:01.029;Dn;5.183;356
2021-02-24 15:37:01.237;Dn;5.191;352.93
2021-02-24 15:37:01.415;Dn;5.196;350.9
2021-02-24 15:37:01.447;Dn;5.199;349.83
2021-02-24 15:37:01.653;Dn;5.208;346.63
2021-02-24 15:37:01.829;Dn;5.216;343.43
2021-02-24 15:37:02.004;Dn;5.224;340.37
2021-02-24 15:37:02.216;Dn;5.231;337.8
2021-02-24 15:37:02.247;Dn;5.233;337.23
2021-02-24 15:37:02.389;Dn;5.241;334.17
2021-02-24 15:37:02.565;Dn;5.249;331.1
2021-02-24 15:37:02.772;Dn;5.257;327.97
2021-02-24 15:37:03.069;Dn;5.266;324.87
2021-02-24 15:37:03.188;Dn;5.274;321.8
2021-02-24 15:37:03.397;Dn;5.282;318.77
2021-02-24 15:37:03.573;Dn;5.290;315.67
2021-02-24 15:37:03.829;Dn;5.298;312.73
2021-02-24 15:37:03.886;Dn;5.299;312.37
2021-02-24 15:37:03.988;Dn;5.307;309.3
2021-02-24 15:37:04.197;Dn;5.316;306.07
2021-02-24 15:37:04.404;Dn;5.324;303.03
2021-02-24 15:37:04.645;Dn;5.332;300.1
2021-02-24 15:37:05.367;Dn;5.359;289.8
2021-02-24 15:37:05.445;Dn;5.363;288.47
2021-02-24 15:37:05.512;Dn;5.367;286.77
2021-02-24 15:37:05.749;Dn;5.376;283.57
2021-02-24 15:37:05.957;Dn;5.385;280.33
2021-02-24 15:37:06.181;Dn;5.393;277.3
2021-02-24 15:37:06.278;Dn;5.395;276.43
2021-02-24 15:37:06.388;Dn;5.401;274.13
2021-02-24 15:37:06.629;Dn;5.409;271.1
2021-02-24 15:37:06.821;Dn;5.418;267.93
2021-02-24 15:37:07.028;Dn;5.426;264.83
2021-02-24 15:37:07.110;Dn;5.426;264.63
2021-02-24 15:37:07.253;Dn;5.434;261.77
2021-02-24 15:37:07.445;Dn;5.442;258.63
2021-02-24 15:37:07.700;Dn;5.451;255.53
2021-02-24 15:37:07.942;Dn;5.457;252.97
2021-02-24 15:37:07.942;Dn;5.459;252.37
2021-02-24 15:37:08.085;Dn;5.467;249.27
2021-02-24 15:37:08.341;Dn;5.476;246.03
2021-02-24 15:37:08.565;Dn;5.484;242.97
2021-02-24 15:37:08.694;Dn;5.489;241.13
2021-02-24 15:37:08.794;Dn;5.493;239.77
2021-02-24 15:37:08.965;Dn;5.501;236.7
2021-02-24 15:37:09.157;Dn;5.509;233.67
2021-02-24 15:37:09.396;Dn;5.517;230.53
2021-02-24 15:37:09.525;Dn;5.521;229.03
2021-02-24 15:37:09.573;Dn;5.525;227.47
2021-02-24 15:37:09.812;Dn;5.534;224.2
2021-02-24 15:37:10.005;Dn;5.543;221.07
2021-02-24 15:37:10.213;Dn;5.551;218
2021-02-24 15:37:10.342;Dn;5.553;217.03
2021-02-24 15:37:10.420;Dn;5.559;214.83
2021-02-24 15:37:10.629;Dn;5.568;211.7
2021-02-24 15:37:10.853;Dn;5.576;208.6
2021-02-24 15:37:11.077;Dn;5.584;205.53
2021-02-24 15:37:11.162;Dn;5.585;205.17
2021-02-24 15:37:11.285;Dn;5.592;202.43
2021-02-24 15:37:11.525;Dn;5.601;199.07
2021-02-24 15:37:11.765;Dn;5.609;196
2021-02-24 15:37:55.668;Dn;5.612;707.67
2021-02-24 15:37:55.782;Dn;5.613;650.3
2021-02-24 15:37:56.021;Dn;5.618;648.33
2021-02-24 15:37:56.197;Dn;5.626;645.27
2021-02-24 15:37:56.421;Dn;5.634;642.2
2021-02-24 15:37:56.580;Dn;5.640;640.23
2021-02-24 15:37:56.646;Dn;5.643;639.1
2021-02-24 15:37:56.837;Dn;5.651;636.07
2021-02-24 15:37:57.012;Dn;5.659;633
2021-02-24 15:37:57.237;Dn;5.667;629.93
2021-02-24 15:37:57.413;Dn;5.672;627.97
2021-02-24 15:37:57.452;Dn;5.675;626.8
2021-02-24 15:37:57.604;Dn;5.684;623.6
2021-02-24 15:37:57.781;Dn;5.693;620.33
2021-02-24 15:37:58.004;Dn;5.701;617.3
2021-02-24 15:37:58.229;Dn;5.708;614.5
2021-02-24 15:37:58.242;Dn;5.709;614.17
2021-02-24 15:37:58.437;Dn;5.717;611.03
2021-02-24 15:37:58.612;Dn;5.726;607.97
2021-02-24 15:37:58.820;Dn;5.734;604.9
2021-02-24 15:37:59.063;Dn;5.742;601.97
2021-02-24 15:37:59.079;Dn;5.743;601.57
2021-02-24 15:37:59.157;Dn;5.751;598.4
2021-02-24 15:37:59.381;Dn;5.759;595.33
2021-02-24 15:37:59.573;Dn;5.767;592.27
2021-02-24 15:37:59.780;Dn;5.776;589.13
2021-02-24 15:37:59.856;Dn;5.776;589.07
2021-02-24 15:37:59.989;Dn;5.784;586.1
2021-02-24 15:38:00.213;Dn;5.792;583.07
2021-02-24 15:38:00.389;Dn;5.800;580
2021-02-24 15:38:00.596;Dn;5.808;576.93
2021-02-24 15:38:00.671;Dn;5.809;576.87
2021-02-24 15:38:00.756;Dn;5.817;573.8
2021-02-24 15:38:00.965;Dn;5.825;570.73
2021-02-24 15:38:01.174;Dn;5.834;567.43
2021-02-24 15:38:01.381;Dn;5.842;564.33
2021-02-24 15:38:01.462;Dn;5.843;563.83
2021-02-24 15:38:02.165;Dn;5.872;553.07
2021-02-24 15:38:02.294;Dn;5.875;551.87
2021-02-24 15:38:02.337;Dn;5.880;550
2021-02-24 15:38:02.550;Dn;5.888;546.9
2021-02-24 15:38:02.741;Dn;5.897;543.8
2021-02-24 15:38:02.933;Dn;5.905;540.63
2021-02-24 15:38:03.077;Dn;5.911;538.6
2021-02-24 15:38:03.141;Dn;5.914;537.5
2021-02-24 15:38:03.333;Dn;5.922;534.37
2021-02-24 15:38:03.509;Dn;5.930;531.17
2021-02-24 15:38:03.717;Dn;5.939;528.1
2021-02-24 15:38:03.925;Dn;5.944;526.03
2021-02-24 15:38:03.960;Dn;5.947;524.97
2021-02-24 15:38:04.101;Dn;5.955;521.93
2021-02-24 15:38:04.309;Dn;5.964;518.73
2021-02-24 15:38:04.469;Dn;5.972;515.67
2021-02-24 15:38:04.742;Dn;5.980;512.6
2021-02-24 15:38:04.869;Dn;5.989;509.37
2021-02-24 15:38:05.077;Dn;5.997;506.27
2021-02-24 15:38:05.253;Dn;6.005;503.23
2021-02-24 15:38:05.460;Dn;6.013;500.2
2021-02-24 15:38:05.541;Dn;6.013;500.03
2021-02-24 15:38:05.621;Dn;6.021;497.07
2021-02-24 15:38:05.828;Dn;6.030;494
2021-02-24 15:38:06.021;Dn;6.038;490.97
2021-02-24 15:38:06.245;Dn;6.046;487.93
2021-02-24 15:38:06.357;Dn;6.048;487.03
2021-02-24 15:38:06.452;Dn;6.054;484.83
2021-02-24 15:38:06.661;Dn;6.063;481.63
2021-02-24 15:38:06.853;Dn;6.071;478.6
2021-02-24 15:38:07.045;Dn;6.079;475.57
2021-02-24 15:38:07.169;Dn;6.082;474.23
2021-02-24 15:38:07.240;Dn;6.087;472.3
2021-02-24 15:38:07.413;Dn;6.096;469.17
2021-02-24 15:38:07.621;Dn;6.104;466.1
2021-02-24 15:38:07.797;Dn;6.112;463
2021-02-24 15:38:08.004;Dn;6.117;461.17
2021-02-24 15:38:08.038;Dn;6.120;459.97
2021-02-24 15:38:08.213;Dn;6.129;456.87
2021-02-24 15:38:08.405;Dn;6.137;453.77
2021-02-24 15:38:08.581;Dn;6.145;450.7
2021-02-24 15:38:08.756;Dn;6.151;448.53
2021-02-24 15:38:08.822;Dn;6.154;447.5
2021-02-24 15:38:08.964;Dn;6.162;444.23
2021-02-24 15:38:09.173;Dn;6.171;441.1
2021-02-24 15:38:09.366;Dn;6.179;438.03
2021-02-24 15:38:09.618;Dn;6.186;435.5
2021-02-24 15:38:10.277;Dn;6.194;432.3
2021-02-24 15:38:10.405;Dn;6.218;423.3
2021-02-24 15:38:10.452;Dn;6.223;421.4
2021-02-24 15:38:10.676;Dn;6.232;418.2
2021-02-24 15:38:10.885;Dn;6.240;415.13
2021-02-24 15:38:11.093;Dn;6.248;412.07
2021-02-24 15:38:11.205;Dn;6.251;411.07
2021-02-24 15:38:11.301;Dn;6.256;409
2021-02-24 15:38:11.525;Dn;6.265;405.9
2021-02-24 15:38:11.733;Dn;6.273;402.87
2021-02-24 15:38:11.957;Dn;6.281;399.77
2021-02-24 15:38:12.010;Dn;6.283;399.1
2021-02-24 15:38:12.117;Dn;6.289;396.67
2021-02-24 15:38:12.325;Dn;6.297;393.63
2021-02-24 15:38:12.597;Dn;6.305;390.6
2021-02-24 15:38:12.837;Dn;6.312;388.07
2021-02-24 15:38:12.901;Dn;6.313;387.57
2021-02-24 15:38:13.141;Dn;6.322;384.53
2021-02-24 15:38:13.493;Dn;6.330;381.5
2021-02-24 15:38:13.670;Dn;6.334;379.83
2021-02-24 15:38:13.750;Dn;6.338;378.43
2021-02-24 15:38:13.989;Dn;6.346;375.37
2021-02-24 15:38:14.245;Dn;6.354;372.23
2021-02-24 15:38:14.469;Dn;6.360;370.13
2021-02-24 15:38:14.525;Dn;6.363;369.13
2021-02-24 15:38:14.708;Dn;6.371;366.1
2021-02-24 15:38:14.917;Dn;6.379;363.07
2021-02-24 15:38:15.141;Dn;6.387;359.97
2021-02-24 15:38:15.301;Dn;6.389;359.17
2021-02-24 15:38:15.348;Dn;6.395;356.9
2021-02-24 15:38:15.573;Dn;6.403;353.87
2021-02-24 15:38:15.733;Dn;6.412;350.8
2021-02-24 15:38:15.941;Dn;6.420;347.57
2021-02-24 15:38:16.084;Dn;6.426;345.2
2021-02-24 15:38:16.133;Dn;6.429;344.37
2021-02-24 15:38:16.213;Dn;6.445;338.07
2021-02-24 15:38:16.516;Dn;6.454;335.03
2021-02-24 15:38:16.725;Dn;6.462;331.97
2021-02-24 15:38:16.903;Dn;6.467;329.83
2021-02-24 15:38:16.903;Dn;6.471;328.53
2021-02-24 15:38:17.093;Dn;6.479;325.43
2021-02-24 15:38:17.285;Dn;6.487;322.37
2021-02-24 15:38:17.492;Dn;6.496;319.27
2021-02-24 15:38:17.685;Dn;6.502;316.7
2021-02-24 15:38:18.389;Dn;6.533;305.37
2021-02-24 15:38:18.522;Dn;6.536;303.97
2021-02-24 15:38:18.561;Dn;6.541;302.27
2021-02-24 15:38:18.741;Dn;6.550;299.07
2021-02-24 15:38:18.933;Dn;6.558;296.03
2021-02-24 15:38:19.141;Dn;6.566;292.83
2021-02-24 15:38:19.349;Dn;6.571;290.93
2021-02-24 15:38:19.409;Dn;6.574;289.77
2021-02-24 15:38:19.605;Dn;6.583;286.4
2021-02-24 15:38:19.877;Dn;6.592;283.2
2021-02-24 15:38:20.069;Dn;6.600;280
2021-02-24 15:38:20.148;Dn;6.600;279.97
2021-02-24 15:38:20.373;Dn;6.608;276.97
2021-02-24 15:38:20.500;Dn;6.617;273.93
2021-02-24 15:38:20.757;Dn;6.625;270.83
2021-02-24 15:38:20.933;Dn;6.630;268.73
2021-02-24 15:38:21.010;Dn;6.633;267.8
2021-02-24 15:38:21.205;Dn;6.641;264.77
2021-02-24 15:38:21.429;Dn;6.650;261.53
2021-02-24 15:38:21.669;Dn;6.658;258.43
2021-02-24 15:38:21.765;Dn;6.660;257.63
2021-02-24 15:38:21.892;Dn;6.667;255.17
2021-02-24 15:38:22.085;Dn;6.675;251.97
2021-02-24 15:38:22.324;Dn;6.684;248.63
2021-02-24 15:38:22.565;Dn;6.691;245.9
2021-02-24 15:38:22.638;Dn;6.693;245.3
2021-02-24 15:38:22.773;Dn;6.701;242.1
2021-02-24 15:38:22.981;Dn;6.710;239
2021-02-24 15:38:23.204;Dn;6.718;235.9
2021-02-24 15:38:23.429;Dn;6.723;234.07
2021-02-24 15:38:23.439;Dn;6.726;232.77
2021-02-24 15:38:23.637;Dn;6.735;229.53
2021-02-24 15:38:23.860;Dn;6.743;226.5
2021-02-24 15:38:24.069;Dn;6.751;223.4
2021-02-24 15:38:24.180;Dn;6.755;222.07
2021-02-24 15:38:24.277;Dn;6.759;220.37
2021-02-24 15:38:24.517;Dn;6.768;217.2
2021-02-24 15:38:24.741;Dn;6.776;214.13
2021-02-24 15:38:25.072;Dn;6.784;211.07
2021-02-24 15:38:25.173;Dn;6.792;208
2021-02-24 15:38:25.397;Dn;6.801;204.97
2021-02-24 15:38:25.637;Dn;6.809;201.9
2021-02-24 15:38:25.836;Dn;6.814;199.97
2021-02-24 15:38:26.518;Dn;6.818;198.27
2021-02-24 15:38:26.649;Dn;6.843;189.1
2021-02-24 15:38:26.709;Dn;6.848;187
2021-02-24 15:38:26.981;Dn;6.857;183.97
2021-02-24 15:38:27.189;Dn;6.865;180.93
2021-02-24 15:39:13.718;Dn;6.869;709.9
2021-02-24 15:39:14.196;Dn;6.874;633.07
2021-02-24 15:39:14.535;Dn;6.878;631.5
2021-02-24 15:39:15.221;Dn;6.882;629.83
2021-02-24 15:39:15.316;Dn;6.900;623
2021-02-24 15:39:15.397;Dn;6.906;621.03
2021-02-24 15:39:15.653;Dn;6.914;617.97
2021-02-24 15:39:15.861;Dn;6.922;614.93
2021-02-24 15:39:16.133;Dn;6.929;612.17
2021-02-24 15:39:16.198;Dn;6.931;611.7
2021-02-24 15:39:16.372;Dn;6.939;608.6
2021-02-24 15:39:16.596;Dn;6.947;605.5
2021-02-24 15:39:16.788;Dn;6.955;602.47
2021-02-24 15:39:16.980;Dn;6.959;601.2
2021-02-24 15:39:17.038;Dn;6.964;599.2
2021-02-24 15:39:17.205;Dn;6.972;596.07
2021-02-24 15:39:17.460;Dn;6.980;593.03
2021-02-24 15:39:17.781;Dn;6.989;589.97
