DateTime;UpDn;Depth;TempMax
2021-02-24 13:41:35.418;Dn;14.589;8.43
2021-02-24 13:41:35.562;Dn;14.591;8.43
2021-02-24 13:41:36.026;Dn;14.600;8.43
2021-02-24 13:41:36.217;Dn;14.601;8.43
2021-02-24 13:41:36.523;Dn;14.608;8.43
2021-02-24 13:41:37.689;Dn;14.615;8.43
2021-02-24 13:41:37.704;Dn;14.623;8.43
2021-02-24 13:41:37.842;Dn;14.629;8.43
2021-02-24 13:41:37.842;Dn;14.632;8.43
2021-02-24 13:41:38.313;Dn;14.641;8.43
2021-02-24 13:41:38.632;Dn;14.646;8.43
2021-02-24 13:41:38.841;Dn;14.649;8.43
2021-02-24 13:41:39.304;Dn;14.657;8.43
2021-02-24 13:41:39.466;Dn;14.658;8.43
2021-02-24 13:41:39.820;Dn;14.665;8.43
2021-02-24 13:41:40.248;Dn;14.672;8.43
2021-02-24 13:41:40.296;Dn;14.674;8.43
2021-02-24 13:41:40.713;Dn;14.683;8.43
2021-02-24 13:41:41.097;Dn;14.688;8.43
2021-02-24 13:41:41.177;Dn;14.691;8.43
2021-02-24 13:41:41.561;Dn;14.700;8.43
2021-02-24 13:41:41.913;Dn;14.707;8.43
2021-02-24 13:41:42.089;Dn;14.709;8.43
2021-02-24 13:41:42.680;Dn;14.717;8.43
2021-02-24 13:41:42.938;Dn;14.726;8.43
2021-02-24 13:41:43.529;Dn;14.732;8.43
2021-02-24 13:41:43.617;Dn;14.734;8.43
2021-02-24 13:41:43.993;Dn;14.743;8.43
2021-02-24 13:41:44.345;Dn;14.747;8.43
2021-02-24 13:41:44.528;Dn;14.751;8.43
2021-02-24 13:41:45.800;Dn;14.757;8.43
2021-02-24 13:41:45.832;Dn;14.761;8.43
2021-02-24 13:41:45.977;Dn;14.770;8.43
2021-02-24 13:41:46.521;Dn;14.779;8.43
2021-02-24 13:41:46.776;Dn;14.781;8.43
2021-02-24 13:41:47.064;Dn;14.788;8.43
2021-02-24 13:41:47.579;Dn;14.793;8.43
2021-02-24 13:41:47.769;Dn;14.796;8.43
2021-02-24 13:41:48.360;Dn;14.802;8.43
2021-02-24 13:41:48.621;Dn;14.804;8.43
2021-02-24 13:41:49.179;Dn;14.807;8.43
2021-02-24 13:41:49.432;Dn;14.813;8.43
2021-02-24 13:41:50.025;Dn;14.820;8.43
2021-02-24 13:41:50.200;Dn;14.821;8.43
2021-02-24 13:41:50.713;Dn;14.830;8.43
2021-02-24 13:41:50.866;Dn;14.830;8.43
2021-02-24 13:41:51.513;Dn;14.838;8.43
2021-02-24 13:41:51.649;Dn;14.839;8.43
2021-02-24 13:41:52.060;Dn;14.846;8.43
2021-02-24 13:41:52.424;Dn;14.848;8.43
2021-02-24 13:41:52.826;Dn;14.854;8.43
2021-02-24 13:41:53.912;Dn;14.857;8.43
2021-02-24 13:41:54.008;Dn;14.864;8.43
2021-02-24 13:41:54.055;Dn;14.865;8.43
2021-02-24 13:41:54.648;Dn;14.873;8.43
2021-02-24 13:41:54.858;Dn;14.875;8.43
2021-02-24 13:41:55.528;Dn;14.881;8.43
2021-02-24 13:41:55.722;Dn;14.882;8.43
2021-02-24 13:41:56.250;Dn;14.889;8.43
2021-02-24 13:41:56.538;Dn;14.891;8.43
2021-02-24 13:41:57.098;Dn;14.897;8.43
2021-02-24 13:41:57.304;Dn;14.898;8.43
2021-02-24 13:41:57.803;Dn;14.905;8.43
2021-02-24 13:41:58.104;Dn;14.910;8.43
2021-02-24 13:41:58.488;Dn;14.914;8.43
2021-02-24 13:41:58.952;Dn;14.917;8.43
2021-02-24 13:41:59.113;Dn;14.922;8.43
2021-02-24 13:41:59.771;Dn;14.928;8.43
2021-02-24 13:41:59.851;Dn;14.930;8.43
2021-02-24 13:42:00.567;Dn;14.939;8.43
2021-02-24 13:42:02.025;Dn;14.947;8.43
2021-02-24 13:42:02.215;Dn;14.952;8.43
2021-02-24 13:42:02.506;Dn;14.955;8.43
2021-02-24 13:42:02.968;Dn;14.957;8.43
2021-02-24 13:42:03.834;Dn;14.963;8.43
2021-02-24 13:42:04.633;Dn;14.971;8.43
2021-02-24 13:42:04.663;Dn;14.972;8.43
2021-02-24 13:42:05.452;Dn;14.978;8.43
2021-02-24 13:42:05.529;Dn;14.980;8.43
2021-02-24 13:42:06.216;Dn;14.985;8.43
2021-02-24 13:42:06.473;Dn;14.989;8.43
2021-02-24 13:42:07.032;Dn;14.993;8.43
2021-02-24 13:42:07.859;Dn;14.998;8.43
2021-02-24 13:42:08.696;Dn;15.001;8.43
2021-02-24 13:42:10.153;Dn;15.001;8.43
2021-02-24 13:42:20.052;Dn;15.001;8.43
