DateTime;UpDn;Depth;TempMax
2021-02-24 15:39:23.316;Dn;7.184;8.01
2021-02-24 15:39:23.366;Dn;7.210;8.01
2021-02-24 15:39:23.463;Dn;7.220;8.01
2021-02-24 15:39:23.572;Dn;7.227;8.01
2021-02-24 15:39:23.815;Dn;7.235;8.01
2021-02-24 15:39:24.004;Dn;7.244;8.01
2021-02-24 15:39:24.165;Dn;7.252;8.01
2021-02-24 15:39:24.284;Dn;7.255;8.01
2021-02-24 15:39:24.373;Dn;7.260;8.01
2021-02-24 15:39:24.614;Dn;7.269;8.01
2021-02-24 15:39:24.814;Dn;7.277;8.01
2021-02-24 15:39:25.013;Dn;7.285;8.01
2021-02-24 15:39:25.096;Dn;7.289;8.01
2021-02-24 15:39:25.160;Dn;7.293;8.01
2021-02-24 15:39:25.356;Dn;7.301;8.01
2021-02-24 15:39:25.541;Dn;7.310;8.01
2021-02-24 15:39:25.775;Dn;7.318;8.01
2021-02-24 15:39:25.962;Dn;7.322;8.01
2021-02-24 15:39:25.995;Dn;7.326;8.01
2021-02-24 15:39:26.212;Dn;7.335;8.01
2021-02-24 15:39:26.340;Dn;7.343;8.01
2021-02-24 15:39:26.595;Dn;7.351;8.01
2021-02-24 15:39:26.744;Dn;7.355;8.01
2021-02-24 15:39:26.744;Dn;7.359;8.01
2021-02-24 15:39:26.998;Dn;7.367;8.01
2021-02-24 15:39:27.195;Dn;7.375;8.01
2021-02-24 15:39:27.417;Dn;7.384;8.01
2021-02-24 15:39:27.541;Dn;7.389;8.01
2021-02-24 15:39:27.577;Dn;7.392;8.01
2021-02-24 15:39:27.781;Dn;7.400;8.01
2021-02-24 15:39:27.973;Dn;7.409;8.01
2021-02-24 15:39:28.231;Dn;7.417;8.01
2021-02-24 15:39:28.360;Dn;7.420;8.01
2021-02-24 15:39:28.397;Dn;7.426;8.01
2021-02-24 15:39:28.613;Dn;7.434;8.01
2021-02-24 15:39:28.805;Dn;7.442;8.01
2021-02-24 15:39:29.030;Dn;7.450;8.01
2021-02-24 15:39:29.176;Dn;7.453;8.01
2021-02-24 15:39:29.287;Dn;7.458;8.01
2021-02-24 15:39:29.494;Dn;7.466;8.01
2021-02-24 15:39:29.685;Dn;7.474;8.01
2021-02-24 15:39:29.876;Dn;7.483;8.01
2021-02-24 15:39:29.942;Dn;7.483;8.01
2021-02-24 15:39:30.108;Dn;7.491;8.01
2021-02-24 15:39:30.308;Dn;7.499;8.01
2021-02-24 15:39:30.517;Dn;7.508;8.01
2021-02-24 15:39:31.428;Dn;7.516;8.01
2021-02-24 15:39:31.470;Dn;7.546;8.01
2021-02-24 15:39:31.608;Dn;7.549;8.01
2021-02-24 15:39:31.669;Dn;7.554;8.01
2021-02-24 15:39:31.863;Dn;7.562;8.01
2021-02-24 15:39:32.106;Dn;7.571;8.01
2021-02-24 15:39:32.304;Dn;7.579;8.01
2021-02-24 15:39:32.423;Dn;7.583;8.01
2021-02-24 15:39:32.508;Dn;7.588;8.01
2021-02-24 15:39:32.711;Dn;7.596;8.01
2021-02-24 15:39:32.868;Dn;7.604;8.01
2021-02-24 15:39:33.109;Dn;7.612;8.01
2021-02-24 15:39:33.221;Dn;7.614;8.01
2021-02-24 15:39:33.272;Dn;7.620;8.01
2021-02-24 15:39:33.527;Dn;7.628;8.01
2021-02-24 15:39:33.733;Dn;7.637;8.01
2021-02-24 15:39:33.877;Dn;7.645;8.01
2021-02-24 15:39:34.016;Dn;7.646;8.01
2021-02-24 15:39:34.141;Dn;7.653;8.01
2021-02-24 15:39:34.377;Dn;7.661;8.01
2021-02-24 15:39:34.575;Dn;7.669;8.01
2021-02-24 15:39:34.805;Dn;7.678;8.01
2021-02-24 15:39:34.823;Dn;7.679;8.01
2021-02-24 15:39:34.948;Dn;7.687;8.01
2021-02-24 15:39:35.188;Dn;7.695;8.01
2021-02-24 15:39:35.451;Dn;7.703;8.01
2021-02-24 15:39:35.670;Dn;7.710;8.01
2021-02-24 15:39:35.670;Dn;7.711;8.01
2021-02-24 15:39:35.864;Dn;7.719;8.01
2021-02-24 15:39:36.069;Dn;7.728;8.01
2021-02-24 15:39:36.327;Dn;7.736;8.01
2021-02-24 15:39:36.462;Dn;7.739;8.01
2021-02-24 15:39:36.535;Dn;7.744;8.01
2021-02-24 15:39:36.793;Dn;7.753;8.01
2021-02-24 15:39:36.967;Dn;7.761;8.01
2021-02-24 15:39:37.159;Dn;7.770;8.01
2021-02-24 15:39:37.303;Dn;7.771;8.01
2021-02-24 15:39:37.380;Dn;7.778;8.01
2021-02-24 15:39:37.666;Dn;7.786;8.01
2021-02-24 15:39:37.894;Dn;7.795;8.01
2021-02-24 15:39:38.079;Dn;7.800;8.01
2021-02-24 15:39:38.151;Dn;7.803;8.01
2021-02-24 15:39:38.373;Dn;7.812;8.01
2021-02-24 15:39:38.652;Dn;7.820;8.01
2021-02-24 15:39:39.557;Dn;7.827;8.01
2021-02-24 15:39:39.573;Dn;7.832;8.01
2021-02-24 15:39:39.717;Dn;7.845;8.01
2021-02-24 15:39:40.055;Dn;7.852;8.01
2021-02-24 15:39:40.281;Dn;7.860;8.01
2021-02-24 15:39:40.476;Dn;7.868;8.01
2021-02-24 15:39:40.565;Dn;7.869;8.01
2021-02-24 15:39:40.755;Dn;7.876;8.01
2021-02-24 15:39:40.966;Dn;7.885;8.01
2021-02-24 15:39:41.238;Dn;7.893;8.01
2021-02-24 15:39:41.356;Dn;7.894;8.01
2021-02-24 15:39:41.531;Dn;7.901;8.01
2021-02-24 15:39:41.733;Dn;7.909;8.01
2021-02-24 15:39:42.051;Dn;7.917;8.01
2021-02-24 15:39:42.134;Dn;7.919;8.01
2021-02-24 15:39:42.326;Dn;7.926;8.01
2021-02-24 15:39:42.599;Dn;7.935;8.01
2021-02-24 15:39:42.846;Dn;7.943;8.01
2021-02-24 15:39:42.965;Dn;7.944;8.01
2021-02-24 15:39:43.046;Dn;7.951;8.01
2021-02-24 15:39:43.320;Dn;7.959;8.01
2021-02-24 15:39:43.562;Dn;7.967;8.01
2021-02-24 15:39:43.662;Dn;7.984;8.01
2021-02-24 15:39:43.752;Dn;7.989;8.01
2021-02-24 15:39:43.829;Dn;7.993;8.01
2021-02-24 15:39:44.094;Dn;8.009;8.01
2021-02-24 15:39:44.379;Dn;8.026;8.01
2021-02-24 15:39:44.597;Dn;8.035;8.01
2021-02-24 15:39:44.692;Dn;8.044;8.01
2021-02-24 15:39:44.994;Dn;8.053;8.01
2021-02-24 15:39:45.285;Dn;8.069;8.01
2021-02-24 15:39:45.369;Dn;8.072;8.01
2021-02-24 15:39:45.592;Dn;8.077;8.01
2021-02-24 15:39:45.926;Dn;8.085;8.01
2021-02-24 15:39:46.225;Dn;8.086;8.01
2021-02-24 15:39:46.454;Dn;8.093;8.01
2021-02-24 15:40:38.485;Dn;8.101;8.01
2021-02-24 15:40:38.756;Dn;8.102;8.01
2021-02-24 15:40:38.978;Dn;8.103;8.01
2021-02-24 15:40:39.750;Dn;8.105;8.01
2021-02-24 15:40:40.055;Dn;8.111;8.01
2021-02-24 15:40:40.237;Dn;8.120;8.01
2021-02-24 15:40:40.422;Dn;8.129;8.01
2021-02-24 15:40:40.606;Dn;8.130;8.01
2021-02-24 15:40:40.885;Dn;8.137;8.01
2021-02-24 15:40:41.423;Dn;8.145;8.01
2021-02-24 15:40:41.573;Dn;8.154;8.01
2021-02-24 15:40:42.133;Dn;8.163;8.01
2021-02-24 15:40:42.204;Dn;8.166;8.01
2021-02-24 15:40:42.533;Dn;8.172;8.01
2021-02-24 15:40:42.997;Dn;8.178;8.01
2021-02-24 15:40:43.110;Dn;8.180;8.01
2021-02-24 15:40:43.487;Dn;8.188;8.01
2021-02-24 15:40:44.485;Dn;8.192;8.01
2021-02-24 15:40:44.535;Dn;8.204;8.01
2021-02-24 15:40:44.651;Dn;8.207;8.01
2021-02-24 15:40:44.813;Dn;8.212;8.01
2021-02-24 15:40:45.269;Dn;8.220;8.01
2021-02-24 15:40:45.463;Dn;8.221;8.01
2021-02-24 15:40:45.765;Dn;8.228;8.01
2021-02-24 15:40:46.119;Dn;8.236;8.01
2021-02-24 15:40:46.259;Dn;8.238;8.01
2021-02-24 15:40:46.466;Dn;8.246;8.01
2021-02-24 15:40:46.789;Dn;8.254;8.01
2021-02-24 15:40:47.063;Dn;8.257;8.01
2021-02-24 15:40:47.318;Dn;8.262;8.01
2021-02-24 15:40:47.721;Dn;8.270;8.01
2021-02-24 15:40:47.931;Dn;8.273;8.01
2021-02-24 15:40:48.082;Dn;8.279;8.01
2021-02-24 15:40:48.431;Dn;8.287;8.01
2021-02-24 15:40:48.695;Dn;8.290;8.01
2021-02-24 15:40:48.766;Dn;8.295;8.01
2021-02-24 15:40:49.047;Dn;8.303;8.01
2021-02-24 15:40:49.382;Dn;8.312;8.01
2021-02-24 15:40:49.531;Dn;8.312;8.01
2021-02-24 15:40:49.701;Dn;8.320;8.01
2021-02-24 15:40:50.071;Dn;8.329;8.01
2021-02-24 15:40:50.329;Dn;8.334;8.01
2021-02-24 15:40:50.470;Dn;8.337;8.01
2021-02-24 15:40:50.789;Dn;8.345;8.01
2021-02-24 15:40:51.109;Dn;8.350;8.01
2021-02-24 15:40:51.189;Dn;8.353;8.01
2021-02-24 15:40:51.478;Dn;8.362;8.01
2021-02-24 15:40:51.819;Dn;8.370;8.01
2021-02-24 15:40:52.613;Dn;8.371;8.01
2021-02-24 15:40:52.630;Dn;8.379;8.01
2021-02-24 15:40:52.766;Dn;8.388;8.01
2021-02-24 15:40:53.010;Dn;8.396;8.01
2021-02-24 15:40:53.430;Dn;8.404;8.01
2021-02-24 15:40:53.578;Dn;8.406;8.01
2021-02-24 15:40:53.781;Dn;8.412;8.01
2021-02-24 15:40:54.246;Dn;8.421;8.01
2021-02-24 15:40:54.371;Dn;8.422;8.01
2021-02-24 15:40:54.582;Dn;8.429;8.01
2021-02-24 15:40:54.918;Dn;8.438;8.01
2021-02-24 15:40:55.173;Dn;8.441;8.01
2021-02-24 15:40:55.386;Dn;8.446;8.01
2021-02-24 15:40:55.726;Dn;8.454;8.01
2021-02-24 15:40:56.007;Dn;8.457;8.01
2021-02-24 15:40:56.085;Dn;8.462;8.01
2021-02-24 15:40:56.469;Dn;8.470;8.01
2021-02-24 15:40:56.822;Dn;8.476;8.01
2021-02-24 15:40:56.965;Dn;8.479;8.01
2021-02-24 15:40:57.290;Dn;8.488;8.01
2021-02-24 15:40:57.606;Dn;8.493;8.01
2021-02-24 15:40:57.647;Dn;8.497;8.01
2021-02-24 15:40:57.958;Dn;8.505;8.01
2021-02-24 15:40:58.277;Dn;8.513;8.01
2021-02-24 15:40:58.454;Dn;8.514;8.01
2021-02-24 15:40:58.757;Dn;8.522;8.01
2021-02-24 15:40:59.086;Dn;8.531;8.01
2021-02-24 15:40:59.271;Dn;8.532;8.01
2021-02-24 15:40:59.393;Dn;8.539;8.01
2021-02-24 15:40:59.720;Dn;8.548;8.01
2021-02-24 15:41:00.725;Dn;8.554;8.01
2021-02-24 15:41:00.747;Dn;8.566;8.01
2021-02-24 15:41:00.868;Dn;8.573;8.01
2021-02-24 15:41:00.950;Dn;8.575;8.01
2021-02-24 15:41:01.236;Dn;8.584;8.01
2021-02-24 15:41:01.601;Dn;8.592;8.01
2021-02-24 15:41:01.701;Dn;8.594;8.01
2021-02-24 15:41:01.917;Dn;8.601;8.01
2021-02-24 15:41:02.201;Dn;8.609;8.01
2021-02-24 15:41:02.503;Dn;8.615;8.01
2021-02-24 15:41:02.549;Dn;8.617;8.01
2021-02-24 15:41:02.834;Dn;8.626;8.01
2021-02-24 15:41:03.157;Dn;8.635;8.01
2021-02-24 15:41:03.320;Dn;8.636;8.01
2021-02-24 15:41:03.478;Dn;8.643;8.01
2021-02-24 15:41:03.783;Dn;8.652;8.01
2021-02-24 15:41:04.106;Dn;8.659;8.01
2021-02-24 15:41:04.165;Dn;8.661;8.01
2021-02-24 15:41:04.407;Dn;8.670;8.01
2021-02-24 15:41:04.725;Dn;8.678;8.01
2021-02-24 15:41:04.928;Dn;8.681;8.01
2021-02-24 15:41:05.190;Dn;8.687;8.01
2021-02-24 15:41:05.511;Dn;8.696;8.01
2021-02-24 15:41:05.749;Dn;8.702;8.01
2021-02-24 15:41:05.850;Dn;8.704;8.01
2021-02-24 15:41:06.188;Dn;8.713;8.01
2021-02-24 15:41:06.341;Dn;8.721;8.01
2021-02-24 15:41:06.549;Dn;8.724;8.01
2021-02-24 15:41:06.709;Dn;8.729;8.01
2021-02-24 15:41:07.031;Dn;8.738;8.01
2021-02-24 15:41:07.349;Dn;8.742;8.01
2021-02-24 15:41:07.391;Dn;8.747;8.01
2021-02-24 15:41:07.703;Dn;8.755;8.01
2021-02-24 15:41:07.877;Dn;8.763;8.01
2021-02-24 15:41:08.837;Dn;8.768;8.01
2021-02-24 15:41:08.886;Dn;8.781;8.01
2021-02-24 15:41:08.999;Dn;8.790;8.01
2021-02-24 15:41:09.161;Dn;8.798;8.01
2021-02-24 15:41:09.375;Dn;8.807;8.01
2021-02-24 15:41:09.687;Dn;8.816;8.01
2021-02-24 15:41:09.821;Dn;8.819;8.01
2021-02-24 15:41:09.894;Dn;8.824;8.01
2021-02-24 15:41:10.261;Dn;8.833;8.01
2021-02-24 15:41:10.471;Dn;8.841;8.01
2021-02-24 15:41:10.622;Dn;8.842;8.01
2021-02-24 15:41:10.759;Dn;8.849;8.01
2021-02-24 15:41:11.046;Dn;8.857;8.01
2021-02-24 15:41:11.425;Dn;8.865;8.01
2021-02-24 15:41:11.493;Dn;8.869;8.01
2021-02-24 15:41:11.765;Dn;8.877;8.01
2021-02-24 15:41:11.956;Dn;8.886;8.01
2021-02-24 15:41:12.272;Dn;8.892;8.01
2021-02-24 15:41:12.309;Dn;8.894;8.01
2021-02-24 15:41:12.501;Dn;8.902;8.01
2021-02-24 15:41:12.837;Dn;8.910;8.01
2021-02-24 15:41:13.079;Dn;8.913;8.01
2021-02-24 15:41:13.129;Dn;8.918;8.01
2021-02-24 15:41:13.398;Dn;8.927;8.01
2021-02-24 15:41:13.733;Dn;8.935;8.01
2021-02-24 15:41:13.877;Dn;8.937;8.01
2021-02-24 15:41:13.956;Dn;8.944;8.01
2021-02-24 15:41:14.305;Dn;8.952;8.01
2021-02-24 15:41:14.538;Dn;8.960;8.01
2021-02-24 15:41:14.725;Dn;8.962;8.01
2021-02-24 15:41:14.855;Dn;8.969;8.01
2021-02-24 15:41:15.189;Dn;8.977;8.01
2021-02-24 15:41:15.383;Dn;8.985;8.01
2021-02-24 15:41:15.512;Dn;8.986;8.01
2021-02-24 15:41:15.734;Dn;8.994;8.01
2021-02-24 15:41:15.927;Dn;9.002;8.01
2021-02-24 15:41:16.261;Dn;9.011;8.01
2021-02-24 15:41:16.965;Dn;9.012;8.01
2021-02-24 15:41:16.981;Dn;9.029;8.01
2021-02-24 15:41:17.125;Dn;9.034;8.01
2021-02-24 15:41:17.169;Dn;9.037;8.01
2021-02-24 15:41:17.450;Dn;9.045;8.01
2021-02-24 15:41:17.620;Dn;9.054;8.01
2021-02-24 15:41:17.920;Dn;9.060;8.01
2021-02-24 15:41:17.985;Dn;9.062;8.01
2021-02-24 15:41:18.319;Dn;9.071;8.01
2021-02-24 15:41:18.595;Dn;9.079;8.01
2021-02-24 15:41:18.789;Dn;9.084;8.01
2021-02-24 15:41:18.805;Dn;9.088;8.01
2021-02-24 15:41:19.142;Dn;9.096;8.01
2021-02-24 15:41:19.365;Dn;9.104;8.01
2021-02-24 15:41:19.577;Dn;9.110;8.01
2021-02-24 15:41:19.667;Dn;9.113;8.01
2021-02-24 15:41:19.974;Dn;9.121;8.01
2021-02-24 15:41:20.183;Dn;9.130;8.01
2021-02-24 15:41:20.388;Dn;9.132;8.01
2021-02-24 15:41:20.517;Dn;9.139;8.01
2021-02-24 15:41:20.711;Dn;9.147;8.01
2021-02-24 15:41:20.999;Dn;9.156;8.01
2021-02-24 15:41:21.170;Dn;9.159;8.01
2021-02-24 15:41:21.350;Dn;9.165;8.01
2021-02-24 15:41:21.532;Dn;9.173;8.01
2021-02-24 15:41:21.782;Dn;9.182;8.01
2021-02-24 15:41:22.005;Dn;9.186;8.01
2021-02-24 15:41:22.097;Dn;9.190;8.01
2021-02-24 15:41:22.278;Dn;9.198;8.01
2021-02-24 15:41:22.599;Dn;9.207;8.01
2021-02-24 15:41:22.822;Dn;9.212;8.01
2021-02-24 15:41:22.935;Dn;9.217;8.01
2021-02-24 15:41:23.207;Dn;9.225;8.01
2021-02-24 15:41:23.510;Dn;9.233;8.01
2021-02-24 15:41:23.621;Dn;9.235;8.01
2021-02-24 15:41:23.797;Dn;9.243;8.01
2021-02-24 15:41:24.085;Dn;9.251;8.01
2021-02-24 15:41:25.077;Dn;9.260;8.01
2021-02-24 15:41:25.127;Dn;9.271;8.01
2021-02-24 15:41:25.228;Dn;9.282;8.01
2021-02-24 15:41:25.461;Dn;9.292;8.01
2021-02-24 15:41:25.766;Dn;9.300;8.01
2021-02-24 15:41:26.043;Dn;9.305;8.01
2021-02-24 15:42:08.501;Dn;9.308;8.07
2021-02-24 15:42:09.094;Dn;9.312;8.01
2021-02-24 15:42:09.719;Dn;9.320;8.01
2021-02-24 15:42:09.941;Dn;9.324;8.01
2021-02-24 15:42:10.036;Dn;9.328;8.01
2021-02-24 15:42:10.399;Dn;9.336;8.01
2021-02-24 15:42:10.769;Dn;9.344;8.01
2021-02-24 15:42:10.769;Dn;9.345;8.01
2021-02-24 15:42:10.999;Dn;9.361;8.01
2021-02-24 15:42:11.217;Dn;9.369;8.01
2021-02-24 15:42:11.484;Dn;9.378;8.01
2021-02-24 15:42:11.529;Dn;9.379;8.01
2021-02-24 15:42:11.813;Dn;9.386;8.01
2021-02-24 15:42:11.986;Dn;9.394;8.01
2021-02-24 15:42:12.265;Dn;9.403;8.01
2021-02-24 15:42:12.347;Dn;9.405;8.01
2021-02-24 15:42:12.614;Dn;9.411;8.01
2021-02-24 15:42:12.756;Dn;9.419;8.01
2021-02-24 15:42:13.063;Dn;9.427;8.01
2021-02-24 15:42:13.812;Dn;9.432;8.01
2021-02-24 15:42:13.863;Dn;9.448;8.01
2021-02-24 15:42:13.964;Dn;9.456;8.01
2021-02-24 15:42:14.149;Dn;9.464;8.01
2021-02-24 15:42:14.491;Dn;9.472;8.01
2021-02-24 15:42:14.564;Dn;9.481;8.01
2021-02-24 15:42:14.757;Dn;9.484;8.01
2021-02-24 15:42:14.877;Dn;9.490;8.01
2021-02-24 15:42:15.230;Dn;9.499;8.01
2021-02-24 15:42:15.350;Dn;9.507;8.01
2021-02-24 15:42:15.593;Dn;9.509;8.01
2021-02-24 15:42:15.638;Dn;9.516;8.01
2021-02-24 15:42:15.860;Dn;9.524;8.01
2021-02-24 15:42:15.989;Dn;9.532;8.01
2021-02-24 15:42:16.344;Dn;9.540;8.01
2021-02-24 15:42:16.389;Dn;9.542;8.01
2021-02-24 15:42:16.543;Dn;9.548;8.01
2021-02-24 15:42:16.761;Dn;9.557;8.01
2021-02-24 15:42:17.028;Dn;9.565;8.01
2021-02-24 15:42:17.260;Dn;9.574;8.01
2021-02-24 15:42:17.413;Dn;9.582;8.01
2021-02-24 15:42:17.618;Dn;9.590;8.01
2021-02-24 15:42:17.835;Dn;9.598;8.01
2021-02-24 15:42:18.053;Dn;9.605;8.01
2021-02-24 15:42:18.133;Dn;9.607;8.01
2021-02-24 15:42:18.549;Dn;9.623;8.01
2021-02-24 15:42:18.709;Dn;9.631;8.01
2021-02-24 15:42:18.858;Dn;9.632;8.01
2021-02-24 15:42:18.974;Dn;9.640;8.01
2021-02-24 15:42:19.205;Dn;9.648;8.01
2021-02-24 15:42:19.348;Dn;9.656;8.01
2021-02-24 15:42:19.658;Dn;9.661;8.01
2021-02-24 15:42:19.701;Dn;9.664;8.01
2021-02-24 15:42:19.858;Dn;9.672;8.01
2021-02-24 15:42:20.145;Dn;9.681;8.01
2021-02-24 15:42:20.340;Dn;9.690;8.01
2021-02-24 15:42:20.453;Dn;9.691;8.01
2021-02-24 15:42:20.501;Dn;9.699;8.01
2021-02-24 15:42:20.805;Dn;9.707;8.01
2021-02-24 15:42:20.949;Dn;9.715;8.01
2021-02-24 15:42:21.940;Dn;9.723;8.01
2021-02-24 15:42:21.957;Dn;9.746;8.01
2021-02-24 15:42:22.110;Dn;9.754;8.01
2021-02-24 15:42:22.359;Dn;9.763;8.01
2021-02-24 15:42:22.471;Dn;9.771;8.01
2021-02-24 15:42:22.758;Dn;9.779;8.01
2021-02-24 15:42:22.937;Dn;9.781;8.01
2021-02-24 15:42:22.953;Dn;9.787;8.01
2021-02-24 15:42:23.238;Dn;9.795;8.01
2021-02-24 15:42:23.397;Dn;9.804;8.01
2021-02-24 15:42:23.605;Dn;9.812;8.01
2021-02-24 15:42:23.690;Dn;9.812;8.01
2021-02-24 15:42:23.863;Dn;9.820;8.01
2021-02-24 15:42:24.036;Dn;9.828;8.01
2021-02-24 15:42:24.326;Dn;9.837;8.01
2021-02-24 15:42:24.517;Dn;9.844;8.01
2021-02-24 15:42:24.569;Dn;9.845;8.01
2021-02-24 15:42:24.823;Dn;9.853;8.01
2021-02-24 15:42:25.101;Dn;9.861;8.01
2021-02-24 15:42:25.317;Dn;9.870;8.01
2021-02-24 15:42:25.322;Dn;9.871;8.01
2021-02-24 15:42:25.605;Dn;9.878;8.01
2021-02-24 15:42:25.740;Dn;9.886;8.01
2021-02-24 15:42:26.069;Dn;9.895;8.01
2021-02-24 15:42:26.151;Dn;9.896;8.01
2021-02-24 15:42:26.216;Dn;9.903;8.01
2021-02-24 15:42:26.518;Dn;9.912;8.01
2021-02-24 15:42:26.789;Dn;9.920;8.01
2021-02-24 15:42:26.950;Dn;9.923;8.01
2021-02-24 15:42:26.984;Dn;9.929;8.01
2021-02-24 15:42:27.350;Dn;9.937;8.01
2021-02-24 15:42:27.765;Dn;9.950;8.01
2021-02-24 15:42:27.849;Dn;9.954;8.01
2021-02-24 15:42:27.911;Dn;9.962;8.01
2021-02-24 15:42:28.266;Dn;9.971;8.01
2021-02-24 15:42:28.390;Dn;9.979;8.01
2021-02-24 15:42:28.598;Dn;9.982;8.01
2021-02-24 15:42:28.715;Dn;9.987;8.01
2021-02-24 15:42:29.237;Dn;10.005;8.01
2021-02-24 15:42:30.053;Dn;10.015;8.01
2021-02-24 15:42:30.070;Dn;10.030;8.01
2021-02-24 15:42:30.199;Dn;10.040;8.01
2021-02-24 15:42:30.278;Dn;10.048;8.01
2021-02-24 15:42:30.614;Dn;10.056;8.01
2021-02-24 15:42:30.710;Dn;10.065;8.01
2021-02-24 15:42:31.013;Dn;10.068;8.01
2021-02-24 15:42:31.096;Dn;10.073;8.01
2021-02-24 15:42:31.254;Dn;10.082;8.01
2021-02-24 15:42:31.445;Dn;10.090;8.01
2021-02-24 15:42:31.669;Dn;10.098;8.01
2021-02-24 15:42:31.884;Dn;10.098;8.01
2021-02-24 15:42:31.884;Dn;10.106;8.01
2021-02-24 15:42:32.133;Dn;10.115;8.01
2021-02-24 15:42:32.356;Dn;10.123;8.01
2021-02-24 15:42:32.581;Dn;10.131;8.01
2021-02-24 15:42:32.662;Dn;10.131;8.01
2021-02-24 15:42:32.773;Dn;10.139;8.01
2021-02-24 15:42:33.128;Dn;10.147;8.01
2021-02-24 15:42:33.431;Dn;10.160;8.01
2021-02-24 15:42:33.574;Dn;10.164;8.01
2021-02-24 15:42:33.638;Dn;10.173;8.01
2021-02-24 15:42:33.925;Dn;10.181;8.01
2021-02-24 15:42:34.263;Dn;10.188;8.01
2021-02-24 15:42:34.312;Dn;10.190;8.01
2021-02-24 15:42:34.679;Dn;10.207;8.01
2021-02-24 15:42:35.109;Dn;10.216;8.01
2021-02-24 15:42:35.465;Dn;10.233;8.01
2021-02-24 15:42:35.826;Dn;10.242;8.01
2021-02-24 15:42:35.866;Dn;10.246;8.01
2021-02-24 15:42:36.213;Dn;10.259;8.01
2021-02-24 15:42:36.581;Dn;10.268;8.01
2021-02-24 15:42:36.694;Dn;10.274;8.01
2021-02-24 15:42:37.028;Dn;10.284;8.01
2021-02-24 15:42:37.400;Dn;10.293;8.01
2021-02-24 15:42:38.164;Dn;10.295;8.01
2021-02-24 15:42:38.222;Dn;10.311;8.01
2021-02-24 15:42:38.334;Dn;10.319;8.01
2021-02-24 15:42:38.334;Dn;10.320;8.01
2021-02-24 15:42:38.454;Dn;10.329;8.01
2021-02-24 15:42:38.773;Dn;10.337;8.01
2021-02-24 15:42:39.029;Dn;10.345;8.01
2021-02-24 15:42:39.114;Dn;10.347;8.01
2021-02-24 15:42:39.462;Dn;10.363;8.01
2021-02-24 15:42:39.798;Dn;10.372;8.01
2021-02-24 15:42:39.934;Dn;10.379;8.01
2021-02-24 15:42:40.090;Dn;10.380;8.01
2021-02-24 15:42:40.391;Dn;10.398;8.01
2021-02-24 15:42:40.614;Dn;10.406;8.01
2021-02-24 15:42:40.805;Dn;10.414;8.01
2021-02-24 15:42:40.920;Dn;10.423;8.01
2021-02-24 15:42:41.157;Dn;10.431;8.01
2021-02-24 15:42:41.565;Dn;10.439;8.01
2021-02-24 15:42:41.601;Dn;10.439;8.01
2021-02-24 15:42:41.751;Dn;10.448;8.01
2021-02-24 15:42:41.969;Dn;10.456;8.01
2021-02-24 15:42:42.397;Dn;10.464;8.01
2021-02-24 15:42:42.636;Dn;10.473;8.01
2021-02-24 15:42:42.822;Dn;10.481;8.01
2021-02-24 15:42:43.002;Dn;10.489;8.01
2021-02-24 15:42:43.182;Dn;10.496;8.01
2021-02-24 15:42:43.269;Dn;10.497;8.01
2021-02-24 15:42:43.518;Dn;10.506;8.01
2021-02-24 15:42:43.765;Dn;10.514;8.01
2021-02-24 15:42:44.004;Dn;10.518;8.01
2021-02-24 15:42:44.214;Dn;10.523;8.01
2021-02-24 15:43:43.109;Dn;10.531;8.07
2021-02-24 15:43:43.125;Dn;10.535;8.01
2021-02-24 15:43:43.246;Dn;10.537;8.01
2021-02-24 15:43:44.078;Dn;10.538;8.01
2021-02-24 15:43:44.896;Dn;10.538;8.01
2021-02-24 15:43:45.669;Dn;10.540;8.01
2021-02-24 15:43:46.005;Dn;10.544;8.01
