DateTime;UpDn;Depth;SPMax
2020-11-11 14:07:08.958;Dn;12.901;560.37
2020-11-11 14:07:09.570;Dn;12.909;557.33
2020-11-11 14:07:09.984;Dn;12.917;554.33
2020-11-11 14:07:10.551;Dn;12.925;551.23
2020-11-11 14:07:11.031;Dn;12.934;548.1
2020-11-11 14:07:11.597;Dn;12.942;545.1
2020-11-11 14:07:12.066;Dn;12.950;542.03
2020-11-11 14:07:12.634;Dn;12.958;539.03
2020-11-11 14:07:13.069;Dn;12.966;536
2020-11-11 14:07:13.593;Dn;12.974;532.97
2020-11-11 14:07:14.029;Dn;12.982;529.97
2020-11-11 14:07:14.556;Dn;12.990;526.97
2020-11-11 14:07:15.053;Dn;12.998;523.87
2020-11-11 14:07:15.639;Dn;13.007;520.53
2020-11-11 14:07:16.138;Dn;13.015;517.4
2020-11-11 14:07:16.764;Dn;13.024;514.4
2020-11-11 14:07:17.198;Dn;13.032;511.4
2020-11-11 14:07:17.835;Dn;13.040;508.4
2020-11-11 14:07:18.256;Dn;13.048;505.37
2020-11-11 14:07:18.829;Dn;13.056;502.37
2020-11-11 14:07:19.285;Dn;13.064;499.33
2020-11-11 14:07:19.828;Dn;13.072;496.27
2020-11-11 14:07:20.291;Dn;13.080;493.27
2020-11-11 14:07:20.876;Dn;13.088;490.13
2020-11-11 14:07:21.358;Dn;13.096;487.1
2020-11-11 14:07:21.933;Dn;13.104;484.07
2020-11-11 14:07:22.351;Dn;13.112;481.07
2020-11-11 14:07:22.977;Dn;13.120;478.07
2020-11-11 14:07:23.510;Dn;13.129;474.87
2020-11-11 14:07:24.107;Dn;13.137;471.67
2020-11-11 14:07:24.618;Dn;13.145;468.67
2020-11-11 14:07:25.188;Dn;13.153;465.67
2020-11-11 14:07:25.723;Dn;13.162;462.6
2020-11-11 14:07:26.244;Dn;13.170;459.6
2020-11-11 14:07:26.683;Dn;13.178;456.57
2020-11-11 14:07:27.196;Dn;13.186;453.43
2020-11-11 14:07:27.702;Dn;13.194;450.37
2020-11-11 14:07:28.209;Dn;13.202;447.33
2020-11-11 14:07:28.678;Dn;13.211;444.27
2020-11-11 14:07:29.146;Dn;13.219;441.27
2020-11-11 14:07:29.613;Dn;13.227;438.2
2020-11-11 14:07:30.120;Dn;13.235;435.17
2020-11-11 14:07:30.521;Dn;13.243;432.1
2020-11-11 14:07:31.041;Dn;13.251;429.07
2020-11-11 14:07:31.536;Dn;13.259;426.03
2020-11-11 14:07:32.086;Dn;13.267;423.03
2020-11-11 14:07:32.537;Dn;13.275;420
2020-11-11 14:07:33.096;Dn;13.283;416.93
2020-11-11 14:07:33.711;Dn;13.292;413.9
2020-11-11 14:07:34.306;Dn;13.300;410.9
2020-11-11 14:07:34.891;Dn;13.308;407.77
2020-11-11 14:07:35.523;Dn;13.316;404.73
2020-11-11 14:07:36.097;Dn;13.324;401.63
2020-11-11 14:07:36.734;Dn;13.333;398.53
2020-11-11 14:07:37.218;Dn;13.341;395.53
2020-11-11 14:07:37.850;Dn;13.349;392.47
2020-11-11 14:07:38.353;Dn;13.357;389.33
2020-11-11 14:07:38.948;Dn;13.365;386.3
2020-11-11 14:07:39.425;Dn;13.373;383.23
2020-11-11 14:07:40.072;Dn;13.381;380.23
2020-11-11 14:07:40.549;Dn;13.389;377.23
2020-11-11 14:07:41.199;Dn;13.397;374.23
2020-11-11 14:07:41.654;Dn;13.405;371.23
2020-11-11 14:07:42.194;Dn;13.414;368.17
2020-11-11 14:07:42.659;Dn;13.422;365.17
2020-11-11 14:07:43.162;Dn;13.430;362.07
2020-11-11 14:07:43.609;Dn;13.438;359
2020-11-11 14:07:44.176;Dn;13.446;356
2020-11-11 14:07:44.664;Dn;13.454;352.93
2020-11-11 14:07:45.228;Dn;13.462;349.9
2020-11-11 14:07:45.690;Dn;13.470;346.87
2020-11-11 14:07:46.246;Dn;13.478;343.87
2020-11-11 14:07:46.743;Dn;13.486;340.83
2020-11-11 14:07:47.284;Dn;13.495;337.8
2020-11-11 14:07:47.769;Dn;13.503;334.67
2020-11-11 14:07:48.355;Dn;13.511;331.57
2020-11-11 14:07:48.888;Dn;13.519;328.53
2020-11-11 14:07:49.457;Dn;13.527;325.5
2020-11-11 14:07:49.949;Dn;13.536;322.43
2020-11-11 14:07:50.481;Dn;13.544;319.4
2020-11-11 14:07:51.096;Dn;13.552;316.37
2020-11-11 14:07:51.625;Dn;13.560;313.37
2020-11-11 14:07:52.176;Dn;13.568;310.37
2020-11-11 14:07:52.736;Dn;13.576;307.27
2020-11-11 14:07:53.325;Dn;13.584;304.17
2020-11-11 14:07:53.934;Dn;13.593;301.03
2020-11-11 14:07:54.443;Dn;13.601;298
2020-11-11 14:07:55.008;Dn;13.609;294.9
2020-11-11 14:07:55.578;Dn;13.617;291.8
2020-11-11 14:07:56.059;Dn;13.625;288.8
2020-11-11 14:07:56.558;Dn;13.634;285.67
2020-11-11 14:07:57.089;Dn;13.642;282.67
2020-11-11 14:07:57.612;Dn;13.650;279.63
2020-11-11 14:07:58.065;Dn;13.658;276.63
2020-11-11 14:07:58.513;Dn;13.666;273.63
2020-11-11 14:07:59.027;Dn;13.674;270.63
2020-11-11 14:07:59.459;Dn;13.682;267.63
2020-11-11 14:07:59.922;Dn;13.690;264.6
2020-11-11 14:08:00.428;Dn;13.698;261.6
2020-11-11 14:08:00.912;Dn;13.706;258.57
2020-11-11 14:08:01.452;Dn;13.714;255.47
2020-11-11 14:08:02.788;Dn;13.728;250.3
2020-11-11 14:08:03.411;Dn;13.736;247.27
2020-11-11 14:08:06.814;Dn;13.774;233.13
2020-11-11 14:08:10.314;Dn;13.805;221.23
2020-11-11 14:08:10.932;Dn;13.814;218.17
2020-11-11 14:08:12.295;Dn;13.830;212.17
2020-11-11 14:08:12.926;Dn;13.838;209.07
2020-11-11 14:08:13.656;Dn;13.846;206.07
2020-11-11 14:08:14.207;Dn;13.854;203
2020-11-11 14:08:15.545;Dn;13.870;197.07
2020-11-11 14:08:16.854;Dn;13.886;191.03
2020-11-11 14:08:17.362;Dn;13.894;188.03
2020-11-11 14:08:17.919;Dn;13.902;185.03
2020-11-11 14:08:18.446;Dn;13.910;181.93
2020-11-11 14:08:19.101;Dn;13.918;178.93
2020-11-11 14:08:19.697;Dn;13.926;175.93
2020-11-11 14:08:20.268;Dn;13.934;172.87
2020-11-11 14:08:20.732;Dn;13.943;169.77
2020-11-11 14:08:21.243;Dn;13.951;166.57
2020-11-11 14:08:21.811;Dn;13.960;163.43
2020-11-11 14:08:22.349;Dn;13.968;160.43
2020-11-11 14:08:22.876;Dn;13.976;157.43
2020-11-11 14:08:23.460;Dn;13.984;154.33
2020-11-11 14:08:23.995;Dn;13.992;151.27
2020-11-11 14:08:24.616;Dn;14.000;148.27
2020-11-11 14:08:25.143;Dn;14.008;145.23
2020-11-11 14:08:25.769;Dn;14.016;142.23
2020-11-11 14:08:26.346;Dn;14.025;139.1
2020-11-11 14:08:27.049;Dn;14.033;136
2020-11-11 14:08:27.588;Dn;14.041;132.93
2020-11-11 14:08:28.237;Dn;14.049;129.93
2020-11-11 14:08:28.817;Dn;14.057;126.9
2020-11-11 14:08:29.496;Dn;14.065;123.9
2020-11-11 14:08:29.945;Dn;14.073;120.9
2020-11-11 14:08:30.524;Dn;14.081;117.87
2020-11-11 14:10:28.756;Dn;14.089;769.1
2020-11-11 14:10:28.940;Dn;14.097;567.6
2020-11-11 14:10:38.620;Dn;14.125;556.8
2020-11-11 14:10:46.870;Dn;14.148;548.23
2020-11-11 14:10:47.458;Dn;14.156;545.2
2020-11-11 14:10:48.016;Dn;14.164;542.2
2020-11-11 14:10:48.503;Dn;14.172;539.2
2020-11-11 14:10:48.915;Dn;14.181;536.07
2020-11-11 14:10:49.397;Dn;14.189;533.07
2020-11-11 14:10:49.648;Dn;14.197;530.03
2020-11-11 14:10:49.978;Dn;14.205;526.93
2020-11-11 14:10:50.381;Dn;14.213;523.93
2020-11-11 14:10:50.723;Dn;14.221;520.8
2020-11-11 14:10:51.066;Dn;14.230;517.73
2020-11-11 14:10:51.519;Dn;14.238;514.67
2020-11-11 14:10:51.757;Dn;14.246;511.63
2020-11-11 14:10:52.173;Dn;14.254;508.6
2020-11-11 14:10:52.559;Dn;14.262;505.57
2020-11-11 14:10:52.894;Dn;14.270;502.47
2020-11-11 14:10:53.247;Dn;14.278;499.47
2020-11-11 14:10:53.611;Dn;14.287;496.4
2020-11-11 14:10:53.893;Dn;14.295;493.23
2020-11-11 14:10:54.257;Dn;14.303;490.2
2020-11-11 14:10:54.603;Dn;14.311;487.2
2020-11-11 14:10:54.933;Dn;14.319;484.2
2020-11-11 14:10:55.262;Dn;14.327;481.13
2020-11-11 14:10:55.687;Dn;14.336;478
2020-11-11 14:10:55.999;Dn;14.344;474.97
2020-11-11 14:10:56.340;Dn;14.352;471.97
2020-11-11 14:10:56.741;Dn;14.360;468.9
2020-11-11 14:10:57.073;Dn;14.368;465.87
2020-11-11 14:10:57.496;Dn;14.376;462.8
2020-11-11 14:10:57.932;Dn;14.384;459.67
2020-11-11 14:10:58.332;Dn;14.392;456.67
2020-11-11 14:10:58.747;Dn;14.400;453.67
2020-11-11 14:10:59.311;Dn;14.409;450.63
2020-11-11 14:10:59.719;Dn;14.417;447.6
2020-11-11 14:11:00.147;Dn;14.425;444.6
2020-11-11 14:11:00.579;Dn;14.433;441.57
2020-11-11 14:11:00.961;Dn;14.441;438.57
2020-11-11 14:11:01.549;Dn;14.449;435.57
2020-11-11 14:11:02.723;Dn;14.464;429.7
2020-11-11 14:11:03.074;Dn;14.473;426.67
2020-11-11 14:11:03.490;Dn;14.481;423.6
2020-11-11 14:11:03.956;Dn;14.489;420.5
2020-11-11 14:11:04.283;Dn;14.497;417.43
2020-11-11 14:11:04.728;Dn;14.505;414.43
2020-11-11 14:11:05.102;Dn;14.513;411.4
2020-11-11 14:11:05.499;Dn;14.521;408.4
2020-11-11 14:11:05.885;Dn;14.529;405.4
2020-11-11 14:11:06.341;Dn;14.537;402.4
2020-11-11 14:11:06.671;Dn;14.545;399.4
2020-11-11 14:11:07.046;Dn;14.554;396.2
2020-11-11 14:11:07.458;Dn;14.563;392.93
2020-11-11 14:11:07.780;Dn;14.571;389.83
2020-11-11 14:11:08.092;Dn;14.579;386.8
2020-11-11 14:11:08.488;Dn;14.587;383.7
2020-11-11 14:11:08.810;Dn;14.596;380.53
2020-11-11 14:11:09.157;Dn;14.604;377.23
2020-11-11 14:11:09.535;Dn;14.613;374.17
2020-11-11 14:11:09.804;Dn;14.621;371.1
2020-11-11 14:11:10.156;Dn;14.629;367.97
2020-11-11 14:11:10.498;Dn;14.637;364.87
2020-11-11 14:11:10.837;Dn;14.646;361.8
2020-11-11 14:11:11.166;Dn;14.654;358.73
2020-11-11 14:11:11.558;Dn;14.662;355.73
2020-11-11 14:11:11.805;Dn;14.670;352.67
2020-11-11 14:11:12.105;Dn;14.678;349.63
2020-11-11 14:11:12.498;Dn;14.686;346.57
2020-11-11 14:11:12.791;Dn;14.694;343.47
2020-11-11 14:11:13.156;Dn;14.702;340.47
2020-11-11 14:11:13.539;Dn;14.711;337.43
2020-11-11 14:11:13.852;Dn;14.719;334.4
2020-11-11 14:11:14.176;Dn;14.727;331.4
2020-11-11 14:11:14.582;Dn;14.735;328.37
2020-11-11 14:11:14.916;Dn;14.743;325.27
2020-11-11 14:11:15.337;Dn;14.751;322.23
2020-11-11 14:11:15.834;Dn;14.759;319.2
2020-11-11 14:11:16.265;Dn;14.767;316.2
2020-11-11 14:11:16.554;Dn;14.775;313.2
2020-11-11 14:11:16.972;Dn;14.783;310.2
2020-11-11 14:11:17.334;Dn;14.791;307.17
2020-11-11 14:11:17.669;Dn;14.799;304.13
2020-11-11 14:11:18.071;Dn;14.808;301.03
2020-11-11 14:11:18.399;Dn;14.816;298
2020-11-11 14:11:18.728;Dn;14.824;294.87
2020-11-11 14:11:19.123;Dn;14.832;291.83
2020-11-11 14:11:19.407;Dn;14.840;288.83
2020-11-11 14:11:19.771;Dn;14.848;285.83
2020-11-11 14:11:20.124;Dn;14.856;282.77
2020-11-11 14:11:20.428;Dn;14.864;279.73
2020-11-11 14:11:20.745;Dn;14.873;276.67
2020-11-11 14:11:21.143;Dn;14.881;273.43
2020-11-11 14:11:21.475;Dn;14.889;270.4
2020-11-11 14:11:21.834;Dn;14.898;267.27
2020-11-11 14:11:22.242;Dn;14.906;264.17
2020-11-11 14:11:22.507;Dn;14.914;261.07
2020-11-11 14:11:22.900;Dn;14.922;258.07
2020-11-11 14:11:23.260;Dn;14.930;255.07
2020-11-11 14:11:23.673;Dn;14.938;252.03
2020-11-11 14:11:24.008;Dn;14.946;249
2020-11-11 14:11:24.523;Dn;14.955;245.83
2020-11-11 14:11:24.896;Dn;14.963;242.7
2020-11-11 14:11:25.294;Dn;14.971;239.63
2020-11-11 14:11:25.640;Dn;14.979;236.63
2020-11-11 14:11:25.940;Dn;14.987;233.63
2020-11-11 14:11:26.276;Dn;14.995;230.63
2020-11-11 14:11:26.668;Dn;15.004;227.57
2020-11-11 14:11:26.972;Dn;15.012;224.5
2020-11-11 14:11:27.341;Dn;15.020;221.47
2020-11-11 14:11:27.753;Dn;15.028;218.43
2020-11-11 14:11:28.065;Dn;15.036;215.23
2020-11-11 14:11:28.446;Dn;15.045;212.07
2020-11-11 14:11:28.848;Dn;15.053;209.07
2020-11-11 14:11:29.228;Dn;15.061;206.07
2020-11-11 14:11:29.609;Dn;15.069;203
2020-11-11 14:11:30.113;Dn;15.077;199.97
2020-11-11 14:11:30.531;Dn;15.085;196.97
2020-11-11 14:11:30.953;Dn;15.093;193.93
2020-11-11 14:11:31.394;Dn;15.101;190.93
2020-11-11 14:11:31.865;Dn;15.109;187.87
2020-11-11 14:11:32.445;Dn;15.117;184.87
2020-11-11 14:11:32.939;Dn;15.126;181.8
2020-11-11 14:11:33.476;Dn;15.134;178.8
2020-11-11 14:11:33.947;Dn;15.142;175.77
2020-11-11 14:11:34.539;Dn;15.150;172.77
2020-11-11 14:11:35.113;Dn;15.158;169.7
2020-11-11 14:11:35.600;Dn;15.166;166.7
2020-11-11 14:11:36.003;Dn;15.174;163.57
2020-11-11 14:11:36.495;Dn;15.183;160.47
2020-11-11 14:11:37.104;Dn;15.191;157.4
2020-11-11 14:11:37.479;Dn;15.199;154.4
2020-11-11 14:11:37.929;Dn;15.207;151.37
2020-11-11 14:11:38.441;Dn;15.215;148.33
2020-11-11 14:11:38.869;Dn;15.223;145.33
2020-11-11 14:11:39.474;Dn;15.231;142.3
2020-11-11 14:11:40.011;Dn;15.239;139.27
2020-11-11 14:11:40.594;Dn;15.247;136.27
2020-11-11 14:11:41.044;Dn;15.255;133.27
2020-11-11 14:11:41.617;Dn;15.264;130.1
2020-11-11 14:11:42.093;Dn;15.272;127.1
2020-11-11 14:11:42.672;Dn;15.280;124.07
2020-11-11 14:11:43.026;Dn;15.288;121.07
2020-11-11 14:11:43.459;Dn;15.296;118.03
2020-11-11 14:13:28.741;Dn;15.304;771.33
2020-11-11 14:13:28.924;Dn;15.310;568.07
2020-11-11 14:13:44.264;Dn;15.323;563.43
2020-11-11 14:13:44.618;Dn;15.331;560.4
2020-11-11 14:13:45.138;Dn;15.339;557.37
2020-11-11 14:13:45.482;Dn;15.347;554.37
2020-11-11 14:13:45.906;Dn;15.355;551.37
2020-11-11 14:13:46.294;Dn;15.363;548.33
2020-11-11 14:13:46.704;Dn;15.371;545.17
2020-11-11 14:13:46.993;Dn;15.379;542.17
2020-11-11 14:13:47.395;Dn;15.388;539.07
2020-11-11 14:13:47.755;Dn;15.396;536
2020-11-11 14:13:48.086;Dn;15.404;533
2020-11-11 14:13:48.424;Dn;15.412;529.97
2020-11-11 14:13:48.816;Dn;15.420;526.97
2020-11-11 14:13:49.096;Dn;15.428;523.87
2020-11-11 14:13:49.454;Dn;15.436;520.8
2020-11-11 14:13:49.780;Dn;15.445;517.77
2020-11-11 14:13:50.153;Dn;15.453;514.77
2020-11-11 14:13:50.447;Dn;15.461;511.7
2020-11-11 14:13:50.849;Dn;15.469;508.63
2020-11-11 14:13:51.135;Dn;15.477;505.6
2020-11-11 14:13:51.469;Dn;15.485;502.6
2020-11-11 14:13:51.824;Dn;15.493;499.6
2020-11-11 14:13:52.151;Dn;15.501;496.5
2020-11-11 14:13:52.491;Dn;15.509;493.47
2020-11-11 14:13:52.805;Dn;15.518;490.37
2020-11-11 14:13:53.033;Dn;15.526;487.23
2020-11-11 14:13:53.340;Dn;15.534;484.23
2020-11-11 14:13:53.617;Dn;15.542;481.13
2020-11-11 14:13:53.950;Dn;15.550;478.13
2020-11-11 14:13:54.207;Dn;15.558;475.13
2020-11-11 14:13:54.467;Dn;15.567;471.97
2020-11-11 14:13:54.704;Dn;15.575;468.93
2020-11-11 14:13:54.995;Dn;15.583;465.67
2020-11-11 14:13:55.246;Dn;15.591;462.67
2020-11-11 14:13:55.472;Dn;15.600;459.63
2020-11-11 14:13:55.726;Dn;15.608;456.63
2020-11-11 14:13:55.998;Dn;15.616;453.63
2020-11-11 14:13:56.235;Dn;15.624;450.57
2020-11-11 14:13:56.472;Dn;15.632;447.57
2020-11-11 14:13:56.761;Dn;15.640;444.43
2020-11-11 14:13:57.095;Dn;15.648;441.3
2020-11-11 14:13:57.276;Dn;15.657;438.23
2020-11-11 14:13:57.518;Dn;15.665;435.17
2020-11-11 14:13:57.767;Dn;15.673;432.17
2020-11-11 14:13:58.043;Dn;15.681;429.1
2020-11-11 14:13:58.292;Dn;15.690;425.9
2020-11-11 14:13:58.546;Dn;15.698;422.87
2020-11-11 14:13:58.795;Dn;15.706;419.87
2020-11-11 14:13:59.047;Dn;15.714;416.77
2020-11-11 14:13:59.288;Dn;15.722;413.7
2020-11-11 14:13:59.525;Dn;15.730;410.7
2020-11-11 14:13:59.785;Dn;15.739;407.43
2020-11-11 14:14:00.097;Dn;15.747;404.37
2020-11-11 14:14:00.292;Dn;15.755;401.3
2020-11-11 14:14:00.541;Dn;15.763;398.27
2020-11-11 14:14:00.772;Dn;15.771;395.23
2020-11-11 14:14:01.057;Dn;15.779;392.2
2020-11-11 14:14:01.258;Dn;15.788;389.03
2020-11-11 14:14:01.506;Dn;15.796;386.03
2020-11-11 14:14:01.720;Dn;15.804;383.03
2020-11-11 14:14:02.040;Dn;15.812;380
2020-11-11 14:14:02.208;Dn;15.820;377
2020-11-11 14:14:02.469;Dn;15.828;373.87
2020-11-11 14:14:02.688;Dn;15.836;370.83
2020-11-11 14:14:02.988;Dn;15.844;367.83
2020-11-11 14:14:03.159;Dn;15.852;364.83
2020-11-11 14:14:03.401;Dn;15.861;361.8
2020-11-11 14:14:03.638;Dn;15.869;358.8
2020-11-11 14:14:03.917;Dn;15.877;355.73
2020-11-11 14:14:04.146;Dn;15.885;352.73
2020-11-11 14:14:04.389;Dn;15.893;349.7
2020-11-11 14:14:04.636;Dn;15.901;346.67
2020-11-11 14:14:04.905;Dn;15.909;343.63
2020-11-11 14:14:05.134;Dn;15.917;340.53
2020-11-11 14:14:05.377;Dn;15.925;337.5
2020-11-11 14:14:05.665;Dn;15.934;334.43
2020-11-11 14:14:05.954;Dn;15.942;331.4
2020-11-11 14:14:06.225;Dn;15.950;328.37
2020-11-11 14:14:06.474;Dn;15.958;325.33
2020-11-11 14:14:06.757;Dn;15.966;322.33
2020-11-11 14:14:07.070;Dn;15.974;319.33
2020-11-11 14:14:07.345;Dn;15.982;316.3
2020-11-11 14:14:07.629;Dn;15.990;313.2
2020-11-11 14:14:07.964;Dn;15.998;310.1
2020-11-11 14:14:08.266;Dn;16.007;307.03
2020-11-11 14:14:08.564;Dn;16.015;303.9
2020-11-11 14:14:08.853;Dn;16.023;300.9
2020-11-11 14:14:09.239;Dn;16.031;297.83
2020-11-11 14:14:09.439;Dn;16.039;294.83
2020-11-11 14:14:09.722;Dn;16.047;291.77
2020-11-11 14:14:09.970;Dn;16.056;288.63
2020-11-11 14:14:10.305;Dn;16.064;285.63
2020-11-11 14:14:10.529;Dn;16.072;282.6
2020-11-11 14:14:10.795;Dn;16.080;279.5
2020-11-11 14:14:11.049;Dn;16.088;276.47
2020-11-11 14:14:11.328;Dn;16.096;273.43
2020-11-11 14:14:11.572;Dn;16.105;270.27
2020-11-11 14:14:11.815;Dn;16.113;267.27
2020-11-11 14:14:12.097;Dn;16.121;264.17
2020-11-11 14:14:12.366;Dn;16.129;261.07
2020-11-11 14:14:12.628;Dn;16.138;257.93
2020-11-11 14:14:12.865;Dn;16.146;254.9
2020-11-11 14:14:13.159;Dn;16.154;251.77
2020-11-11 14:14:13.409;Dn;16.162;248.67
2020-11-11 14:14:13.673;Dn;16.170;245.67
2020-11-11 14:14:13.949;Dn;16.178;242.63
2020-11-11 14:14:14.256;Dn;16.186;239.6
2020-11-11 14:14:14.575;Dn;16.195;236.57
2020-11-11 14:14:14.888;Dn;16.203;233.5
2020-11-11 14:14:15.298;Dn;16.211;230.47
2020-11-11 14:14:15.733;Dn;16.219;227.37
2020-11-11 14:14:16.062;Dn;16.227;224.33
2020-11-11 14:14:16.396;Dn;16.235;221.33
2020-11-11 14:14:16.779;Dn;16.243;218.33
2020-11-11 14:14:17.026;Dn;16.251;215.27
2020-11-11 14:14:17.355;Dn;16.259;212.27
2020-11-11 14:14:17.731;Dn;16.268;209.2
2020-11-11 14:14:18.097;Dn;16.276;206.03
2020-11-11 14:14:18.472;Dn;16.284;202.9
2020-11-11 14:14:18.881;Dn;16.293;199.77
2020-11-11 14:14:19.207;Dn;16.301;196.77
2020-11-11 14:14:19.565;Dn;16.309;193.77
2020-11-11 14:14:19.937;Dn;16.317;190.73
2020-11-11 14:14:20.281;Dn;16.325;187.7
2020-11-11 14:14:20.667;Dn;16.333;184.63
2020-11-11 14:14:21.077;Dn;16.341;181.63
2020-11-11 14:14:21.417;Dn;16.349;178.5
2020-11-11 14:14:21.815;Dn;16.358;175.27
2020-11-11 14:14:22.250;Dn;16.366;172.23
2020-11-11 14:14:22.616;Dn;16.375;169.03
2020-11-11 14:14:22.956;Dn;16.383;166
2020-11-11 14:14:23.341;Dn;16.391;162.93
2020-11-11 14:14:23.676;Dn;16.399;159.87
2020-11-11 14:14:24.120;Dn;16.407;156.83
2020-11-11 14:14:24.575;Dn;16.416;153.7
2020-11-11 14:14:24.851;Dn;16.424;150.7
2020-11-11 14:14:25.209;Dn;16.432;147.63
2020-11-11 14:14:25.581;Dn;16.440;144.6
2020-11-11 14:14:25.902;Dn;16.448;141.6
2020-11-11 14:14:26.249;Dn;16.456;138.5
2020-11-11 14:14:26.688;Dn;16.464;135.47
2020-11-11 14:14:26.880;Dn;16.472;132.47
2020-11-11 14:14:27.233;Dn;16.480;129.47
2020-11-11 14:14:27.613;Dn;16.489;126.37
2020-11-11 14:14:27.889;Dn;16.497;123.33
2020-11-11 14:14:28.201;Dn;16.505;120.33
2020-11-11 14:16:11.121;Dn;16.513;765.7
2020-11-11 14:16:11.227;Dn;16.515;571.77
2020-11-11 14:16:11.345;Dn;16.524;568.67
2020-11-11 14:16:16.776;Dn;16.533;565.3
2020-11-11 14:16:17.164;Dn;16.541;562.3
2020-11-11 14:16:17.498;Dn;16.549;559.3
2020-11-11 14:16:17.843;Dn;16.557;556.3
2020-11-11 14:16:18.096;Dn;16.565;553.17
2020-11-11 14:16:18.418;Dn;16.573;550.17
2020-11-11 14:16:18.674;Dn;16.581;547.17
2020-11-11 14:16:19.015;Dn;16.589;544.13
2020-11-11 14:16:19.277;Dn;16.597;541.13
2020-11-11 14:16:19.593;Dn;16.605;538.13
2020-11-11 14:16:19.905;Dn;16.613;535.13
2020-11-11 14:16:20.236;Dn;16.621;532.13
2020-11-11 14:16:20.423;Dn;16.629;529.1
2020-11-11 14:16:20.710;Dn;16.637;526.07
2020-11-11 14:16:20.980;Dn;16.645;523.07
2020-11-11 14:16:21.289;Dn;16.653;520.07
2020-11-11 14:16:21.555;Dn;16.662;516.8
2020-11-11 14:16:21.851;Dn;16.670;513.8
2020-11-11 14:16:22.119;Dn;16.678;510.7
2020-11-11 14:16:22.435;Dn;16.686;507.67
2020-11-11 14:16:22.657;Dn;16.695;504.63
2020-11-11 14:16:22.951;Dn;16.703;501.63
2020-11-11 14:16:23.246;Dn;16.711;498.53
2020-11-11 14:16:23.542;Dn;16.719;495.53
2020-11-11 14:16:23.851;Dn;16.727;492.5
2020-11-11 14:16:24.129;Dn;16.735;489.5
2020-11-11 14:16:24.383;Dn;16.743;486.37
2020-11-11 14:16:24.724;Dn;16.751;483.3
2020-11-11 14:16:24.979;Dn;16.760;480.17
2020-11-11 14:16:25.275;Dn;16.768;477.07
2020-11-11 14:16:25.593;Dn;16.776;474.03
2020-11-11 14:16:25.909;Dn;16.785;470.87
2020-11-11 14:16:26.188;Dn;16.793;467.8
2020-11-11 14:16:26.471;Dn;16.801;464.73
2020-11-11 14:16:26.801;Dn;16.809;461.73
2020-11-11 14:16:27.116;Dn;16.817;458.67
2020-11-11 14:16:27.390;Dn;16.826;455.5
2020-11-11 14:16:27.679;Dn;16.834;452.47
2020-11-11 14:16:27.973;Dn;16.842;449.43
2020-11-11 14:16:28.368;Dn;16.850;446.43
2020-11-11 14:16:28.633;Dn;16.858;443.3
2020-11-11 14:16:28.933;Dn;16.866;440.3
2020-11-11 14:16:29.300;Dn;16.874;437.23
2020-11-11 14:16:29.526;Dn;16.883;434.1
2020-11-11 14:16:29.832;Dn;16.891;431.1
2020-11-11 14:16:30.161;Dn;16.899;428
2020-11-11 14:16:30.481;Dn;16.907;425
2020-11-11 14:16:30.792;Dn;16.915;421.97
2020-11-11 14:16:31.109;Dn;16.923;418.93
2020-11-11 14:16:31.501;Dn;16.931;415.83
2020-11-11 14:16:31.789;Dn;16.940;412.8
2020-11-11 14:16:32.141;Dn;16.948;409.77
2020-11-11 14:16:32.534;Dn;16.956;406.67
2020-11-11 14:16:32.923;Dn;16.964;403.67
2020-11-11 14:16:33.287;Dn;16.972;400.63
2020-11-11 14:16:33.803;Dn;16.980;397.63
2020-11-11 14:16:34.114;Dn;16.988;394.63
2020-11-11 14:16:34.530;Dn;16.996;391.63
2020-11-11 14:16:34.899;Dn;17.004;388.6
2020-11-11 14:16:35.215;Dn;17.012;385.6
2020-11-11 14:16:35.527;Dn;17.020;382.6
2020-11-11 14:16:35.912;Dn;17.028;379.57
2020-11-11 14:16:36.228;Dn;17.036;376.57
2020-11-11 14:16:36.615;Dn;17.044;373.53
2020-11-11 14:16:37.052;Dn;17.052;370.53
2020-11-11 14:16:37.425;Dn;17.060;367.53
2020-11-11 14:16:37.807;Dn;17.068;364.5
2020-11-11 14:16:38.144;Dn;17.076;361.5
2020-11-11 14:16:38.428;Dn;17.084;358.47
2020-11-11 14:16:38.745;Dn;17.092;355.47
2020-11-11 14:16:39.159;Dn;17.100;352.47
2020-11-11 14:16:39.432;Dn;17.109;349.4
2020-11-11 14:16:39.785;Dn;17.117;346.4
2020-11-11 14:16:40.135;Dn;17.125;343.33
2020-11-11 14:16:40.434;Dn;17.133;340.33
2020-11-11 14:16:40.786;Dn;17.141;337.3
2020-11-11 14:16:41.192;Dn;17.149;334.27
2020-11-11 14:16:41.531;Dn;17.157;331.27
2020-11-11 14:16:41.929;Dn;17.165;328.2
2020-11-11 14:16:42.313;Dn;17.173;325.17
2020-11-11 14:16:42.708;Dn;17.182;322.07
2020-11-11 14:16:43.107;Dn;17.190;318.93
2020-11-11 14:16:43.628;Dn;17.198;315.8
2020-11-11 14:16:43.928;Dn;17.206;312.73
2020-11-11 14:16:44.367;Dn;17.214;309.73
2020-11-11 14:16:44.839;Dn;17.222;306.73
2020-11-11 14:16:45.192;Dn;17.231;303.67
2020-11-11 14:16:45.590;Dn;17.239;300.67
