DateTime;UpDn;Depth;SPMax
2020-12-02 13:57:31.584;Up;15.050;431.27
2020-12-02 13:57:31.694;Up;15.043;433.63
2020-12-02 13:57:31.804;Up;15.027;439.77
2020-12-02 13:57:31.922;Up;15.010;445.97
2020-12-02 13:57:32.039;Up;14.994;452.27
2020-12-02 13:57:32.156;Up;14.977;458.37
2020-12-02 13:57:32.288;Up;14.960;465
2020-12-02 13:57:32.353;Up;14.955;466.9
2020-12-02 13:57:32.422;Up;14.940;472.2
2020-12-02 13:57:32.543;Up;14.923;478.67
2020-12-02 13:57:32.667;Up;14.907;484.77
2020-12-02 13:57:32.798;Up;14.889;491.33
2020-12-02 13:57:32.930;Up;14.872;497.83
2020-12-02 13:57:33.054;Up;14.855;504.37
2020-12-02 13:57:33.177;Up;14.844;508.4
2020-12-02 13:57:33.177;Up;14.838;510.67
2020-12-02 13:57:33.308;Up;14.821;517.1
2020-12-02 13:57:33.431;Up;14.804;523.47
2020-12-02 13:57:33.559;Up;14.787;529.83
2020-12-02 13:57:33.681;Up;14.770;536.27
2020-12-02 13:57:33.804;Up;14.752;542.7
2020-12-02 13:57:34.005;Up;14.735;549.4
2020-12-02 13:57:34.108;Up;14.718;555.67
2020-12-02 13:57:34.352;Up;14.710;558.7
2020-12-02 13:57:34.696;Up;14.702;561.8
2020-12-02 13:57:34.808;Up;14.699;562.57
2020-12-02 13:57:35.045;Up;14.693;564.87
2020-12-02 13:57:48.587;Up;14.685;568.1
2020-12-02 13:57:49.399;Up;14.684;112.7
2020-12-02 13:57:49.783;Up;14.682;113.63
2020-12-02 13:57:50.253;Up;14.681;114.07
2020-12-02 13:57:50.995;Up;14.674;116.67
2020-12-02 13:57:54.267;Up;14.671;117.9
2020-12-02 13:58:09.690;Up;14.670;117.97
2020-12-02 13:58:09.902;Up;14.665;119.93
2020-12-02 13:58:10.072;Up;14.656;123.4
2020-12-02 13:58:10.255;Up;14.647;126.63
2020-12-02 13:58:10.425;Up;14.639;129.67
2020-12-02 13:58:10.504;Up;14.637;130.57
2020-12-02 13:58:10.573;Up;14.631;132.83
2020-12-02 13:58:10.708;Up;14.623;135.9
2020-12-02 13:58:10.831;Up;14.614;139.23
2020-12-02 13:58:10.933;Up;14.605;142.6
2020-12-02 13:58:11.103;Up;14.588;148.83
2020-12-02 13:58:11.248;Up;14.571;155.3
2020-12-02 13:58:11.282;Up;14.570;155.63
2020-12-02 13:58:11.418;Up;14.554;161.67
2020-12-02 13:58:11.534;Up;14.537;167.97
2020-12-02 13:58:11.657;Up;14.519;174.57
2020-12-02 13:58:11.786;Up;14.502;181.1
2020-12-02 13:58:11.923;Up;14.485;187.63
2020-12-02 13:58:12.046;Up;14.468;193.8
2020-12-02 13:58:12.133;Up;14.462;195.97
2020-12-02 13:58:12.134;Up;14.451;200.07
2020-12-02 13:58:12.293;Up;14.434;206.6
2020-12-02 13:58:12.429;Up;14.417;212.97
2020-12-02 13:58:12.552;Up;14.400;219.27
2020-12-02 13:58:12.675;Up;14.383;225.67
2020-12-02 13:58:12.791;Up;14.366;231.97
2020-12-02 13:58:12.962;Up;14.351;237.8
2020-12-02 13:58:12.962;Up;14.346;239.5
2020-12-02 13:58:13.060;Up;14.328;246.27
2020-12-02 13:58:13.183;Up;14.312;252.37
2020-12-02 13:58:13.313;Up;14.294;258.93
2020-12-02 13:58:13.439;Up;14.277;265.43
2020-12-02 13:58:13.563;Up;14.260;271.8
2020-12-02 13:58:13.677;Up;14.243;278.1
2020-12-02 13:58:13.726;Up;14.240;279.2
2020-12-02 13:58:13.815;Up;14.225;284.87
2020-12-02 13:58:13.942;Up;14.208;291.33
2020-12-02 13:58:14.066;Up;14.191;297.83
2020-12-02 13:58:14.197;Up;14.174;304.2
2020-12-02 13:58:14.327;Up;14.156;310.63
2020-12-02 13:58:14.451;Up;14.139;317.03
2020-12-02 13:58:14.559;Up;14.130;320.73
2020-12-02 13:58:14.559;Up;14.122;323.43
2020-12-02 13:58:14.694;Up;14.106;329.53
2020-12-02 13:58:14.817;Up;14.089;335.9
2020-12-02 13:58:14.940;Up;14.072;342.27
2020-12-02 13:58:15.057;Up;14.055;348.6
2020-12-02 13:58:15.182;Up;14.038;355.07
2020-12-02 13:58:15.300;Up;14.020;361.7
2020-12-02 13:58:15.336;Up;14.017;362.8
2020-12-02 13:58:15.433;Up;14.003;368.07
2020-12-02 13:58:15.561;Up;13.986;374.57
2020-12-02 13:58:15.678;Up;13.969;380.8
2020-12-02 13:58:15.802;Up;13.953;387
2020-12-02 13:58:15.925;Up;13.936;393.27
2020-12-02 13:58:16.049;Up;13.919;399.67
2020-12-02 13:58:16.198;Up;13.906;404.43
2020-12-02 13:58:16.198;Up;13.900;406.6
2020-12-02 13:58:16.317;Up;13.883;412.97
2020-12-02 13:58:16.442;Up;13.867;419.3
2020-12-02 13:58:16.572;Up;13.849;425.87
2020-12-02 13:58:16.696;Up;13.831;432.47
2020-12-02 13:58:16.874;Up;13.815;438.8
2020-12-02 13:58:17.014;Up;13.808;441.37
2020-12-02 13:58:17.014;Up;13.805;442.4
2020-12-02 13:58:17.158;Up;13.788;448.67
2020-12-02 13:58:17.275;Up;13.770;455.37
2020-12-02 13:58:17.398;Up;13.752;462.17
2020-12-02 13:58:17.529;Up;13.735;468.7
2020-12-02 13:58:17.647;Up;13.718;474.93
2020-12-02 13:58:17.810;Up;13.703;480.8
2020-12-02 13:58:17.810;Up;13.700;481.63
2020-12-02 13:58:17.910;Up;13.682;488.37
2020-12-02 13:58:18.034;Up;13.666;494.47
2020-12-02 13:58:18.159;Up;13.649;500.93
2020-12-02 13:58:18.290;Up;13.632;507.4
2020-12-02 13:58:18.464;Up;13.615;513.73
2020-12-02 13:58:18.610;Up;13.606;516.93
2020-12-02 13:58:18.696;Up;13.597;520.3
2020-12-02 13:58:18.803;Up;13.589;523.33
2020-12-02 13:58:18.912;Up;13.581;526.43
2020-12-02 13:58:19.027;Up;13.572;529.6
2020-12-02 13:58:19.136;Up;13.563;533.13
2020-12-02 13:58:19.252;Up;13.555;536.3
2020-12-02 13:58:19.357;Up;13.546;539.37
2020-12-02 13:58:19.407;Up;13.544;540.2
2020-12-02 13:58:19.456;Up;13.538;542.6
2020-12-02 13:58:19.578;Up;13.530;545.63
2020-12-02 13:58:19.693;Up;13.521;548.8
2020-12-02 13:58:19.802;Up;13.513;551.87
2020-12-02 13:58:19.911;Up;13.504;555.17
2020-12-02 13:58:20.033;Up;13.495;558.47
2020-12-02 13:58:20.141;Up;13.487;561.57
2020-12-02 13:58:20.250;Up;13.483;563.27
2020-12-02 13:58:20.250;Up;13.478;564.97
2020-12-02 13:58:36.466;Up;13.471;567.47
2020-12-02 13:58:37.272;Up;13.471;111.97
2020-12-02 13:58:37.272;Up;13.471;112.17
2020-12-02 13:58:38.104;Up;13.468;113.33
2020-12-02 13:58:38.916;Up;13.463;114.93
2020-12-02 13:58:38.971;Up;13.463;115.2
2020-12-02 13:58:40.541;Up;13.459;116.67
2020-12-02 13:58:48.645;Up;13.458;116.87
2020-12-02 13:58:58.372;Up;13.458;116.93
2020-12-02 13:58:58.615;Up;13.454;118.47
2020-12-02 13:58:58.764;Up;13.435;125.57
2020-12-02 13:58:58.894;Up;13.417;132.3
2020-12-02 13:58:59.017;Up;13.399;138.93
2020-12-02 13:58:59.115;Up;13.383;145.03
2020-12-02 13:58:59.185;Up;13.382;145.63
2020-12-02 13:58:59.260;Up;13.366;151.47
2020-12-02 13:58:59.374;Up;13.349;157.73
2020-12-02 13:58:59.498;Up;13.332;164.1
2020-12-02 13:58:59.634;Up;13.314;170.93
2020-12-02 13:58:59.763;Up;13.297;177.27
2020-12-02 13:58:59.893;Up;13.280;183.63
2020-12-02 13:59:00.011;Up;13.269;187.7
2020-12-02 13:59:00.011;Up;13.263;190.07
2020-12-02 13:59:00.142;Up;13.246;196.4
2020-12-02 13:59:00.264;Up;13.229;202.73
2020-12-02 13:59:00.394;Up;13.212;209.03
2020-12-02 13:59:00.510;Up;13.196;215.2
2020-12-02 13:59:00.633;Up;13.179;221.53
2020-12-02 13:59:00.738;Up;13.163;227.73
2020-12-02 13:59:00.789;Up;13.159;228.97
2020-12-02 13:59:00.871;Up;13.145;234.3
2020-12-02 13:59:00.998;Up;13.128;240.8
2020-12-02 13:59:01.121;Up;13.111;247.23
2020-12-02 13:59:01.252;Up;13.093;253.9
2020-12-02 13:59:01.377;Up;13.076;260.2
2020-12-02 13:59:01.495;Up;13.059;266.43
2020-12-02 13:59:01.630;Up;13.048;270.83
2020-12-02 13:59:01.630;Up;13.041;273.33
2020-12-02 13:59:01.745;Up;13.025;279.47
2020-12-02 13:59:01.875;Up;13.007;286.17
2020-12-02 13:59:01.998;Up;12.990;292.37
2020-12-02 13:59:02.122;Up;12.973;298.77
2020-12-02 13:59:02.246;Up;12.956;305.13
2020-12-02 13:59:02.365;Up;12.938;311.9
2020-12-02 13:59:02.446;Up;12.937;312.47
2020-12-02 13:59:02.517;Up;12.920;318.7
2020-12-02 13:59:02.646;Up;12.903;325.13
2020-12-02 13:59:02.770;Up;12.886;331.4
2020-12-02 13:59:02.886;Up;12.869;337.63
2020-12-02 13:59:03.005;Up;12.852;344.07
2020-12-02 13:59:03.127;Up;12.834;350.73
2020-12-02 13:59:03.252;Up;12.825;354.43
2020-12-02 13:59:03.252;Up;12.818;356.97
2020-12-02 13:59:03.377;Up;12.800;363.5
2020-12-02 13:59:03.501;Up;12.784;369.8
2020-12-02 13:59:03.625;Up;12.767;376.2
2020-12-02 13:59:03.743;Up;12.750;382.57
2020-12-02 13:59:03.866;Up;12.733;388.7
2020-12-02 13:59:03.986;Up;12.716;395.17
2020-12-02 13:59:04.036;Up;12.712;396.67
2020-12-02 13:59:04.131;Up;12.698;402.03
2020-12-02 13:59:04.259;Up;12.680;408.67
2020-12-02 13:59:04.383;Up;12.664;414.8
2020-12-02 13:59:04.527;Up;12.645;421.8
2020-12-02 13:59:04.651;Up;12.627;428.5
2020-12-02 13:59:04.775;Up;12.610;435
2020-12-02 13:59:04.901;Up;12.602;438.03
2020-12-02 13:59:04.901;Up;12.593;441.1
2020-12-02 13:59:05.011;Up;12.577;447.43
2020-12-02 13:59:05.127;Up;12.559;453.83
2020-12-02 13:59:05.251;Up;12.542;460.33
2020-12-02 13:59:05.375;Up;12.525;466.77
2020-12-02 13:59:05.499;Up;12.507;473.37
2020-12-02 13:59:05.612;Up;12.490;480.07
2020-12-02 13:59:05.646;Up;12.488;480.53
2020-12-02 13:59:05.758;Up;12.473;486.4
2020-12-02 13:59:05.886;Up;12.456;492.73
2020-12-02 13:59:06.011;Up;12.438;499.37
2020-12-02 13:59:06.135;Up;12.421;505.7
2020-12-02 13:59:06.268;Up;12.403;512.53
2020-12-02 13:59:06.397;Up;12.386;518.97
2020-12-02 13:59:06.530;Up;12.377;522.37
2020-12-02 13:59:06.530;Up;12.368;525.57
2020-12-02 13:59:06.641;Up;12.351;531.97
2020-12-02 13:59:06.763;Up;12.334;538.43
2020-12-02 13:59:06.892;Up;12.316;545.13
2020-12-02 13:59:07.014;Up;12.299;551.57
2020-12-02 13:59:07.136;Up;12.282;558
2020-12-02 13:59:07.345;Up;12.268;562.93
2020-12-02 13:59:07.870;Up;12.264;564.43
2020-12-02 13:59:08.108;Up;12.257;567.07
2020-12-02 13:59:08.109;Up;12.256;567.47
2020-12-02 13:59:25.967;Up;12.254;568.47
2020-12-02 13:59:26.780;Up;12.251;113.83
2020-12-02 13:59:27.607;Up;12.246;115.93
2020-12-02 13:59:27.808;Up;12.243;116.87
2020-12-02 13:59:28.418;Up;12.241;117.8
2020-12-02 13:59:29.236;Up;12.238;118.93
2020-12-02 13:59:30.042;Up;12.237;119.23
2020-12-02 13:59:30.855;Up;12.237;119.33
2020-12-02 13:59:46.254;Up;12.236;119.47
2020-12-02 13:59:46.620;Up;12.235;119.93
2020-12-02 13:59:46.742;Up;12.218;126.3
2020-12-02 13:59:46.866;Up;12.201;132.7
2020-12-02 13:59:46.989;Up;12.183;139.3
2020-12-02 13:59:47.070;Up;12.177;141.57
2020-12-02 13:59:47.118;Up;12.165;146.23
2020-12-02 13:59:47.243;Up;12.148;152.67
2020-12-02 13:59:47.373;Up;12.130;159.33
2020-12-02 13:59:47.496;Up;12.114;165.47
2020-12-02 13:59:47.619;Up;12.096;171.93
2020-12-02 13:59:47.741;Up;12.080;178.2
2020-12-02 13:59:47.923;Up;12.066;183.43
2020-12-02 13:59:47.923;Up;12.062;184.9
2020-12-02 13:59:48.010;Up;12.044;191.7
2020-12-02 13:59:48.140;Up;12.026;198.43
2020-12-02 13:59:48.269;Up;12.009;204.87
2020-12-02 13:59:48.393;Up;11.992;211.07
2020-12-02 13:59:48.515;Up;11.975;217.47
2020-12-02 13:59:48.628;Up;11.957;224.23
2020-12-02 13:59:48.691;Up;11.956;224.53
2020-12-02 13:59:48.758;Up;11.941;230.37
2020-12-02 13:59:48.880;Up;11.923;236.83
2020-12-02 13:59:49.002;Up;11.906;243.17
2020-12-02 13:59:49.120;Up;11.890;249.47
2020-12-02 13:59:49.243;Up;11.873;255.7
2020-12-02 13:59:49.367;Up;11.856;262.07
2020-12-02 13:59:49.504;Up;11.843;267.03
2020-12-02 13:59:49.504;Up;11.837;269.1
2020-12-02 13:59:49.623;Up;11.821;275.27
2020-12-02 13:59:49.753;Up;11.803;281.87
2020-12-02 13:59:49.877;Up;11.787;288
2020-12-02 13:59:50.006;Up;11.768;294.87
2020-12-02 13:59:50.131;Up;11.752;301.23
2020-12-02 13:59:50.243;Up;11.734;307.63
2020-12-02 13:59:50.308;Up;11.732;308.53
2020-12-02 13:59:50.382;Up;11.718;313.7
2020-12-02 13:59:50.502;Up;11.701;320.07
2020-12-02 13:59:50.626;Up;11.685;326.27
2020-12-02 13:59:50.758;Up;11.666;333.2
2020-12-02 13:59:50.880;Up;11.649;339.67
2020-12-02 13:59:51.004;Up;11.632;346
2020-12-02 13:59:51.152;Up;11.620;350.57
2020-12-02 13:59:51.152;Up;11.615;352.37
2020-12-02 13:59:51.245;Up;11.599;358.5
2020-12-02 13:59:51.368;Up;11.581;365.07
2020-12-02 13:59:51.492;Up;11.564;371.47
2020-12-02 13:59:51.617;Up;11.547;377.83
2020-12-02 13:59:51.734;Up;11.530;384.13
2020-12-02 13:59:51.858;Up;11.514;390.43
2020-12-02 13:59:51.946;Up;11.508;392.63
2020-12-02 13:59:52.006;Up;11.493;398.2
2020-12-02 13:59:52.134;Up;11.476;404.67
2020-12-02 13:59:52.264;Up;11.459;410.87
2020-12-02 13:59:52.395;Up;11.442;417.33
2020-12-02 13:59:52.526;Up;11.424;424
2020-12-02 13:59:52.663;Up;11.407;430.47
2020-12-02 13:59:52.755;Up;11.403;431.83
2020-12-02 13:59:52.877;Up;11.389;437.27
2020-12-02 13:59:52.987;Up;11.380;440.37
2020-12-02 13:59:53.187;Up;11.364;446.7
2020-12-02 13:59:53.303;Up;11.346;453.33
2020-12-02 13:59:53.427;Up;11.329;459.8
2020-12-02 13:59:53.587;Up;11.316;464.37
2020-12-02 13:59:53.587;Up;11.309;467.23
2020-12-02 13:59:53.690;Up;11.291;473.77
2020-12-02 13:59:53.808;Up;11.275;480.03
2020-12-02 13:59:53.931;Up;11.257;486.47
2020-12-02 13:59:54.069;Up;11.240;493.03
2020-12-02 13:59:54.193;Up;11.223;499.5
2020-12-02 13:59:54.300;Up;11.206;505.93
2020-12-02 13:59:54.350;Up;11.203;506.7
2020-12-02 13:59:54.444;Up;11.188;512.43
2020-12-02 13:59:54.571;Up;11.172;518.67
2020-12-02 13:59:54.693;Up;11.154;525.4
2020-12-02 13:59:54.816;Up;11.137;531.73
2020-12-02 13:59:54.945;Up;11.118;538.57
2020-12-02 13:59:55.067;Up;11.102;544.8
2020-12-02 13:59:55.186;Up;11.091;548.83
2020-12-02 13:59:55.186;Up;11.084;551.5
2020-12-02 13:59:55.316;Up;11.066;558.2
2020-12-02 13:59:56.003;Up;11.052;563.33
2020-12-02 13:59:56.278;Up;11.049;564.73
2020-12-02 13:59:56.663;Up;11.040;567.8
2020-12-02 14:00:11.409;Up;11.039;568.2
2020-12-02 14:00:12.238;Up;11.038;113.2
2020-12-02 14:00:13.047;Up;11.036;113.8
2020-12-02 14:00:13.857;Up;11.034;114.87
2020-12-02 14:00:14.694;Up;11.031;115.77
2020-12-02 14:00:21.955;Up;11.030;116.27
2020-12-02 14:00:30.073;Up;11.030;116.4
2020-12-02 14:00:30.619;Up;11.021;119.7
2020-12-02 14:00:30.735;Up;11.004;125.83
2020-12-02 14:00:30.908;Up;10.988;132
2020-12-02 14:00:30.908;Up;10.982;134.23
2020-12-02 14:00:31.011;Up;10.965;140.43
2020-12-02 14:00:31.140;Up;10.948;146.93
2020-12-02 14:00:31.256;Up;10.931;153.4
2020-12-02 14:00:31.386;Up;10.913;159.97
2020-12-02 14:00:31.515;Up;10.895;166.8
2020-12-02 14:00:31.627;Up;10.877;173.47
2020-12-02 14:00:31.712;Up;10.876;174.13
2020-12-02 14:00:31.772;Up;10.861;179.77
2020-12-02 14:00:31.900;Up;10.844;186.13
2020-12-02 14:00:32.037;Up;10.824;193.3
2020-12-02 14:00:32.173;Up;10.806;200.17
2020-12-02 14:00:32.296;Up;10.789;206.43
2020-12-02 14:00:32.426;Up;10.772;212.8
2020-12-02 14:00:32.514;Up;10.766;215.3
2020-12-02 14:00:32.580;Up;10.750;221.03
2020-12-02 14:00:32.708;Up;10.733;227.7
2020-12-02 14:00:32.824;Up;10.716;234.03
2020-12-02 14:00:32.941;Up;10.699;240.37
2020-12-02 14:00:33.070;Up;10.681;246.97
2020-12-02 14:00:33.194;Up;10.664;253.4
2020-12-02 14:00:33.333;Up;10.653;257.7
2020-12-02 14:00:33.333;Up;10.647;259.87
2020-12-02 14:00:33.450;Up;10.630;266.37
2020-12-02 14:00:33.582;Up;10.612;272.97
2020-12-02 14:00:33.705;Up;10.594;279.73
2020-12-02 14:00:33.829;Up;10.578;285.83
2020-12-02 14:00:33.953;Up;10.561;292.1
2020-12-02 14:00:34.060;Up;10.544;298.37
2020-12-02 14:00:34.111;Up;10.543;298.93
2020-12-02 14:00:34.203;Up;10.527;304.63
2020-12-02 14:00:34.338;Up;10.510;311.33
2020-12-02 14:00:34.462;Up;10.493;317.6
2020-12-02 14:00:34.599;Up;10.475;324.43
2020-12-02 14:00:34.729;Up;10.457;330.87
2020-12-02 14:00:34.852;Up;10.440;337.4
2020-12-02 14:00:34.974;Up;10.432;340.3
2020-12-02 14:00:35.036;Up;10.420;344.9
2020-12-02 14:00:35.122;Up;10.403;351.37
2020-12-02 14:00:35.246;Up;10.386;357.53
2020-12-02 14:00:35.377;Up;10.369;364.07
2020-12-02 14:00:35.501;Up;10.352;370.33
2020-12-02 14:00:35.625;Up;10.335;376.93
2020-12-02 14:00:35.781;Up;10.322;381.5
2020-12-02 14:00:35.781;Up;10.316;383.93
2020-12-02 14:00:35.888;Up;10.298;390.47
2020-12-02 14:00:36.018;Up;10.281;397.13
2020-12-02 14:00:36.142;Up;10.264;403.23
2020-12-02 14:00:36.273;Up;10.247;409.6
2020-12-02 14:00:36.417;Up;10.229;416.57
2020-12-02 14:00:36.589;Up;10.214;422.17
2020-12-02 14:00:36.589;Up;10.212;423.03
2020-12-02 14:00:36.673;Up;10.194;429.5
2020-12-02 14:00:36.797;Up;10.177;436.2
2020-12-02 14:00:36.914;Up;10.160;442.43
2020-12-02 14:00:37.032;Up;10.143;448.8
2020-12-02 14:00:37.156;Up;10.126;455.23
2020-12-02 14:00:37.273;Up;10.109;461.47
2020-12-02 14:00:37.367;Up;10.101;464.57
2020-12-02 14:00:37.367;Up;10.093;467.6
2020-12-02 14:00:37.516;Up;10.076;473.9
2020-12-02 14:00:37.640;Up;10.058;480.47
2020-12-02 14:00:37.771;Up;10.041;486.9
2020-12-02 14:00:37.902;Up;10.024;493.43
2020-12-02 14:00:38.033;Up;10.006;500.03
2020-12-02 14:00:38.228;Up;9.990;506.13
2020-12-02 14:00:38.228;Up;9.987;507.07
2020-12-02 14:00:38.290;Up;9.971;513.33
2020-12-02 14:00:38.419;Up;9.954;519.7
2020-12-02 14:00:38.542;Up;9.936;526.23
2020-12-02 14:00:38.670;Up;9.919;532.87
2020-12-02 14:00:38.792;Up;9.902;539.27
2020-12-02 14:00:38.931;Up;9.885;545.47
2020-12-02 14:00:39.008;Up;9.882;546.6
2020-12-02 14:00:39.016;Up;9.877;548.53
2020-12-02 14:00:39.179;Up;9.869;551.67
2020-12-02 14:00:39.323;Up;9.860;554.8
2020-12-02 14:00:39.469;Up;9.852;557.87
2020-12-02 14:00:39.612;Up;9.844;560.9
2020-12-02 14:00:39.750;Up;9.836;563.97
2020-12-02 14:00:39.812;Up;9.835;564.2
2020-12-02 14:00:56.037;Up;9.829;566.57
2020-12-02 14:00:56.600;Up;9.826;112.27
2020-12-02 14:00:56.884;Up;9.824;112.67
2020-12-02 14:00:57.676;Up;9.821;114.13
2020-12-02 14:00:59.299;Up;9.819;114.6
2020-12-02 14:01:02.531;Up;9.819;114.77
2020-12-02 14:01:07.402;Up;9.819;114.83
2020-12-02 14:01:12.266;Up;9.819;114.87
2020-12-02 14:01:12.405;Up;9.817;115.3
2020-12-02 14:01:12.555;Up;9.800;121.93
2020-12-02 14:01:12.684;Up;9.783;128.3
2020-12-02 14:01:12.808;Up;9.765;134.97
2020-12-02 14:01:12.924;Up;9.748;141.2
2020-12-02 14:01:13.123;Up;9.733;147.07
2020-12-02 14:01:13.123;Up;9.731;147.83
2020-12-02 14:01:13.233;Up;9.705;157.37
2020-12-02 14:01:13.363;Up;9.688;163.9
2020-12-02 14:01:13.485;Up;9.670;170.47
2020-12-02 14:01:13.616;Up;9.653;176.97
2020-12-02 14:01:13.745;Up;9.636;183.33
2020-12-02 14:01:13.900;Up;9.621;189
2020-12-02 14:01:13.900;Up;9.618;190.1
2020-12-02 14:01:14.007;Up;9.601;196.27
2020-12-02 14:01:14.136;Up;9.584;202.97
2020-12-02 14:01:14.273;Up;9.566;209.73
2020-12-02 14:01:14.395;Up;9.547;216.53
2020-12-02 14:01:14.518;Up;9.531;222.7
2020-12-02 14:01:14.631;Up;9.514;229.07
2020-12-02 14:01:14.694;Up;9.511;230.1
2020-12-02 14:01:14.761;Up;9.497;235.53
2020-12-02 14:01:14.882;Up;9.480;241.87
2020-12-02 14:01:14.999;Up;9.463;248.17
2020-12-02 14:01:15.128;Up;9.446;254.73
2020-12-02 14:01:15.260;Up;9.427;261.57
2020-12-02 14:01:15.385;Up;9.410;268
2020-12-02 14:01:15.535;Up;9.398;272.43
2020-12-02 14:01:15.535;Up;9.392;274.93
2020-12-02 14:01:15.647;Up;9.374;281.5
2020-12-02 14:01:15.778;Up;9.357;288
2020-12-02 14:01:15.901;Up;9.339;294.6
2020-12-02 14:01:16.025;Up;9.323;300.8
2020-12-02 14:01:16.155;Up;9.305;307.5
2020-12-02 14:01:16.361;Up;9.288;313.77
2020-12-02 14:01:16.361;Up;9.284;315.3
2020-12-02 14:01:16.431;Up;9.267;321.6
2020-12-02 14:01:16.554;Up;9.250;327.87
2020-12-02 14:01:16.677;Up;9.234;334.13
2020-12-02 14:01:16.794;Up;9.217;340.43
2020-12-02 14:01:16.919;Up;9.200;346.83
2020-12-02 14:01:17.043;Up;9.183;353.23
2020-12-02 14:01:17.139;Up;9.174;356.4
2020-12-02 14:01:17.139;Up;9.166;359.43
2020-12-02 14:01:17.286;Up;9.149;365.87
2020-12-02 14:01:17.410;Up;9.132;372.43
2020-12-02 14:01:17.534;Up;9.114;379.1
2020-12-02 14:01:17.658;Up;9.097;385.37
2020-12-02 14:01:17.781;Up;9.080;391.7
2020-12-02 14:01:17.887;Up;9.063;398.03
2020-12-02 14:01:17.955;Up;9.062;398.57
2020-12-02 14:01:18.032;Up;9.046;404.5
2020-12-02 14:01:18.155;Up;9.030;410.57
2020-12-02 14:01:18.279;Up;9.014;416.63
2020-12-02 14:01:18.409;Up;8.996;423.2
2020-12-02 14:01:18.526;Up;8.979;429.47
2020-12-02 14:01:18.650;Up;8.962;435.97
2020-12-02 14:01:18.770;Up;8.952;439.87
2020-12-02 14:01:18.770;Up;8.945;442.23
2020-12-02 14:01:18.884;Up;8.929;448.5
2020-12-02 14:01:19.016;Up;8.910;455.4
2020-12-02 14:01:19.146;Up;8.892;462.33
2020-12-02 14:01:19.270;Up;8.875;468.67
2020-12-02 14:01:19.401;Up;8.857;475.27
2020-12-02 14:01:19.584;Up;8.839;482
2020-12-02 14:01:19.659;Up;8.822;488.53
2020-12-02 14:01:19.790;Up;8.805;494.93
2020-12-02 14:01:19.914;Up;8.787;501.47
2020-12-02 14:01:20.038;Up;8.770;507.83
2020-12-02 14:01:20.184;Up;8.753;514.47
2020-12-02 14:01:20.311;Up;8.745;517.5
2020-12-02 14:01:20.393;Up;8.744;517.73
2020-12-02 14:01:20.657;Up;8.737;520.53
2020-12-02 14:01:21.062;Up;8.728;523.67
2020-12-02 14:01:21.208;Up;8.722;525.83
2020-12-02 14:01:21.208;Up;8.719;527.23
2020-12-02 14:01:21.315;Up;8.702;533.6
2020-12-02 14:01:21.430;Up;8.684;540.2
2020-12-02 14:01:21.552;Up;8.667;546.57
2020-12-02 14:01:21.823;Up;8.651;552.77
2020-12-02 14:01:22.030;Up;8.647;554.23
2020-12-02 14:01:22.327;Up;8.642;555.87
2020-12-02 14:01:22.747;Up;8.634;559
2020-12-02 14:01:22.811;Up;8.633;559.43
2020-12-02 14:01:23.001;Up;8.626;562.1
2020-12-02 14:01:23.297;Up;8.618;565.17
2020-12-02 14:01:38.356;Up;8.611;567.77
2020-12-02 14:01:39.040;Up;8.606;113.8
2020-12-02 14:01:39.094;Up;8.606;114
2020-12-02 14:01:39.743;Up;8.598;117.03
2020-12-02 14:01:39.852;Up;8.597;117.37
2020-12-02 14:01:40.679;Up;8.593;119
2020-12-02 14:01:43.115;Up;8.592;119.1
2020-12-02 14:01:43.910;Up;8.592;119.17
2020-12-02 14:01:54.459;Up;8.592;119.3
2020-12-02 14:01:54.993;Up;8.590;120.1
2020-12-02 14:01:55.168;Up;8.581;123.2
2020-12-02 14:01:55.286;Up;8.577;124.7
2020-12-02 14:01:55.286;Up;8.573;126.33
2020-12-02 14:01:55.457;Up;8.565;129.37
2020-12-02 14:01:55.595;Up;8.548;135.8
2020-12-02 14:01:55.717;Up;8.530;142.57
2020-12-02 14:01:55.840;Up;8.513;148.9
2020-12-02 14:01:55.962;Up;8.496;155.33
2020-12-02 14:01:56.098;Up;8.484;159.6
2020-12-02 14:01:56.098;Up;8.478;161.87
2020-12-02 14:01:56.210;Up;8.462;167.97
2020-12-02 14:01:56.333;Up;8.444;174.63
2020-12-02 14:01:56.469;Up;8.427;181.23
2020-12-02 14:01:56.598;Up;8.409;187.8
2020-12-02 14:01:56.735;Up;8.392;194.3
2020-12-02 14:01:56.898;Up;8.377;199.9
2020-12-02 14:01:56.898;Up;8.375;200.57
2020-12-02 14:01:57.051;Up;8.350;209.97
2020-12-02 14:01:57.181;Up;8.332;216.67
2020-12-02 14:01:57.317;Up;8.314;223.53
2020-12-02 14:01:57.434;Up;8.297;229.97
2020-12-02 14:01:57.557;Up;8.279;236.43
2020-12-02 14:01:57.730;Up;8.264;242.3
2020-12-02 14:01:57.730;Up;8.259;244
2020-12-02 14:01:57.817;Up;8.243;250.23
2020-12-02 14:01:57.942;Up;8.225;256.73
2020-12-02 14:01:58.066;Up;8.208;263.1
2020-12-02 14:01:58.198;Up;8.191;269.6
2020-12-02 14:01:58.315;Up;8.174;276
2020-12-02 14:01:58.442;Up;8.156;282.73
2020-12-02 14:01:58.514;Up;8.153;283.93
2020-12-02 14:01:58.579;Up;8.138;289.47
