DateTime;UpDn;Depth;SPMax
2020-12-02 09:54:49.166;Dn;7.479;368.5
2020-12-02 09:54:49.344;Dn;7.484;366.83
2020-12-02 09:54:49.415;Dn;7.488;365.4
2020-12-02 09:54:49.681;Dn;7.497;361.8
2020-12-02 09:54:49.845;Dn;7.506;358.47
2020-12-02 09:54:50.134;Dn;7.516;354.83
2020-12-02 09:54:50.266;Dn;7.524;351.63
2020-12-02 09:54:50.437;Dn;7.533;348.53
2020-12-02 09:54:50.589;Dn;7.541;345.5
2020-12-02 09:54:50.746;Dn;7.549;342.4
2020-12-02 09:54:50.953;Dn;7.556;339.83
2020-12-02 09:54:51.006;Dn;7.558;339.03
2020-12-02 09:54:51.196;Dn;7.566;335.9
2020-12-02 09:54:51.467;Dn;7.575;332.73
2020-12-02 09:54:51.758;Dn;7.579;331.1
2020-12-02 09:54:51.758;Dn;7.583;329.63
2020-12-02 09:54:52.193;Dn;7.592;326.43
2020-12-02 09:54:52.500;Dn;7.600;323.4
2020-12-02 09:54:52.577;Dn;7.601;322.87
2020-12-02 09:54:52.829;Dn;7.608;320.3
2020-12-02 09:54:53.227;Dn;7.616;317.27
2020-12-02 09:54:53.388;Dn;7.618;316.5
2020-12-02 09:54:53.502;Dn;7.624;314.13
2020-12-02 09:54:53.837;Dn;7.633;311.03
2020-12-02 09:54:54.082;Dn;7.641;307.77
2020-12-02 09:54:54.199;Dn;7.642;307.67
2020-12-02 09:54:54.377;Dn;7.650;304.63
2020-12-02 09:54:54.644;Dn;7.658;301.43
2020-12-02 09:54:54.890;Dn;7.667;298.33
2020-12-02 09:54:55.010;Dn;7.669;297.43
2020-12-02 09:54:55.078;Dn;7.675;295.27
2020-12-02 09:54:55.274;Dn;7.683;292.23
2020-12-02 09:54:55.506;Dn;7.691;289.13
2020-12-02 09:54:55.704;Dn;7.699;286.1
2020-12-02 09:54:55.821;Dn;7.703;284.73
2020-12-02 09:54:55.898;Dn;7.707;283.03
2020-12-02 09:54:56.162;Dn;7.716;280
2020-12-02 09:54:56.443;Dn;7.724;276.93
2020-12-02 09:54:56.633;Dn;7.727;275.77
2020-12-02 09:54:56.720;Dn;7.732;273.77
2020-12-02 09:54:57.061;Dn;7.741;270.57
2020-12-02 09:54:57.324;Dn;7.749;267.5
2020-12-02 09:54:57.444;Dn;7.752;266.43
2020-12-02 09:54:57.612;Dn;7.757;264.33
2020-12-02 09:54:57.888;Dn;7.766;261.17
2020-12-02 09:54:58.095;Dn;7.774;258.13
2020-12-02 09:54:58.256;Dn;7.776;257.17
2020-12-02 09:54:58.364;Dn;7.783;254.87
2020-12-02 09:54:58.592;Dn;7.791;251.83
2020-12-02 09:54:58.852;Dn;7.799;248.67
2020-12-02 09:54:59.077;Dn;7.806;246.1
2020-12-02 09:54:59.077;Dn;7.807;245.57
2020-12-02 09:54:59.296;Dn;7.816;242.17
2020-12-02 09:54:59.514;Dn;7.825;238.97
2020-12-02 09:54:59.726;Dn;7.833;235.83
2020-12-02 09:54:59.878;Dn;7.837;234.63
2020-12-02 09:54:59.935;Dn;7.841;232.77
2020-12-02 09:55:00.103;Dn;7.850;229.73
2020-12-02 09:55:00.327;Dn;7.858;226.63
2020-12-02 09:55:00.551;Dn;7.867;223.27
2020-12-02 09:55:00.705;Dn;7.868;222.8
2020-12-02 09:55:00.773;Dn;7.876;219.97
2020-12-02 09:55:01.004;Dn;7.884;216.9
2020-12-02 09:55:01.215;Dn;7.892;213.7
2020-12-02 09:55:01.442;Dn;7.901;210.47
2020-12-02 09:55:01.476;Dn;7.901;210.3
2020-12-02 09:55:01.701;Dn;7.909;207.37
2020-12-02 09:55:01.954;Dn;7.918;204.23
2020-12-02 09:55:02.244;Dn;7.926;201.07
2020-12-02 09:55:02.280;Dn;7.927;200.7
2020-12-02 09:55:02.560;Dn;7.934;197.93
2020-12-02 09:55:02.879;Dn;7.943;194.8
2020-12-02 09:55:03.118;Dn;7.948;192.93
2020-12-02 09:55:03.118;Dn;7.951;191.57
2020-12-02 09:55:03.432;Dn;7.960;188.3
2020-12-02 09:55:03.725;Dn;7.969;185.13
2020-12-02 09:55:03.942;Dn;7.974;182.93
2020-12-02 09:55:03.942;Dn;7.977;181.93
2020-12-02 09:55:04.204;Dn;7.985;178.83
2020-12-02 09:55:04.462;Dn;7.994;175.77
2020-12-02 09:55:04.681;Dn;8.002;172.53
2020-12-02 09:55:55.702;Dn;8.003;682.53
2020-12-02 09:55:55.870;Dn;8.006;626.43
2020-12-02 09:55:55.870;Dn;8.008;625.77
2020-12-02 09:55:56.688;Dn;8.009;625.3
2020-12-02 09:55:56.853;Dn;8.017;622.67
2020-12-02 09:55:57.501;Dn;8.019;621.63
2020-12-02 09:55:57.742;Dn;8.025;619.53
2020-12-02 09:55:57.944;Dn;8.033;616.43
2020-12-02 09:55:58.188;Dn;8.042;613.27
2020-12-02 09:55:58.313;Dn;8.045;612.03
2020-12-02 09:55:58.399;Dn;8.050;610.13
2020-12-02 09:55:58.620;Dn;8.058;607.07
2020-12-02 09:55:58.877;Dn;8.067;603.83
2020-12-02 09:55:59.121;Dn;8.073;601.33
2020-12-02 09:55:59.121;Dn;8.075;600.63
2020-12-02 09:55:59.331;Dn;8.083;597.6
2020-12-02 09:55:59.487;Dn;8.092;594.53
2020-12-02 09:55:59.763;Dn;8.100;591.5
2020-12-02 09:55:59.938;Dn;8.103;590.2
2020-12-02 09:56:00.015;Dn;8.108;588.47
2020-12-02 09:56:00.317;Dn;8.116;585.4
2020-12-02 09:56:00.587;Dn;8.125;582.13
2020-12-02 09:56:00.750;Dn;8.127;581.13
2020-12-02 09:56:00.971;Dn;8.133;579.07
2020-12-02 09:56:01.308;Dn;8.141;575.9
2020-12-02 09:56:01.555;Dn;8.147;573.87
2020-12-02 09:56:01.555;Dn;8.150;572.67
2020-12-02 09:56:01.794;Dn;8.158;569.57
2020-12-02 09:56:01.950;Dn;8.166;566.53
2020-12-02 09:56:02.051;Dn;8.175;563.33
2020-12-02 09:56:02.167;Dn;8.183;560.07
2020-12-02 09:56:02.295;Dn;8.192;557
2020-12-02 09:56:02.382;Dn;8.193;556.47
2020-12-02 09:56:02.382;Dn;8.200;553.83
2020-12-02 09:56:02.661;Dn;8.208;550.8
2020-12-02 09:56:03.025;Dn;8.217;547.53
2020-12-02 09:56:03.186;Dn;8.217;547.33
2020-12-02 09:56:03.564;Dn;8.225;544.5
2020-12-02 09:56:03.998;Dn;8.230;542.53
2020-12-02 09:56:04.144;Dn;8.234;541.3
2020-12-02 09:56:04.809;Dn;8.240;539.03
2020-12-02 09:56:04.864;Dn;8.242;538.2
2020-12-02 09:56:05.371;Dn;8.250;535.17
2020-12-02 09:56:05.639;Dn;8.253;534.1
2020-12-02 09:56:06.037;Dn;8.258;532.1
2020-12-02 09:56:06.434;Dn;8.263;530.27
2020-12-02 09:56:06.608;Dn;8.267;528.87
2020-12-02 09:56:07.244;Dn;8.273;526.5
2020-12-02 09:56:07.319;Dn;8.275;525.63
2020-12-02 09:56:07.916;Dn;8.283;522.6
2020-12-02 09:56:08.056;Dn;8.284;522.5
2020-12-02 09:56:08.420;Dn;8.292;519.53
2020-12-02 09:56:08.866;Dn;8.296;517.7
2020-12-02 09:56:09.032;Dn;8.300;516.5
2020-12-02 09:56:09.677;Dn;8.308;513.73
2020-12-02 09:56:10.178;Dn;8.316;510.23
2020-12-02 09:56:10.488;Dn;8.319;509.1
2020-12-02 09:56:10.863;Dn;8.325;507.07
2020-12-02 09:56:11.321;Dn;8.330;505.23
2020-12-02 09:56:11.487;Dn;8.333;503.9
2020-12-02 09:56:12.111;Dn;8.340;501.4
2020-12-02 09:56:12.166;Dn;8.342;500.73
2020-12-02 09:56:12.922;Dn;8.350;497.67
2020-12-02 09:56:13.452;Dn;8.358;494.47
2020-12-02 09:56:13.751;Dn;8.361;493.57
2020-12-02 09:56:14.075;Dn;8.367;491.43
2020-12-02 09:56:14.544;Dn;8.372;489.27
2020-12-02 09:56:14.608;Dn;8.375;488.33
2020-12-02 09:56:15.120;Dn;8.383;485.27
2020-12-02 09:56:15.356;Dn;8.387;483.87
2020-12-02 09:56:15.553;Dn;8.391;482.23
2020-12-02 09:56:15.985;Dn;8.399;479.1
2020-12-02 09:56:16.181;Dn;8.403;477.93
2020-12-02 09:56:16.336;Dn;8.408;476.03
2020-12-02 09:56:16.700;Dn;8.416;472.93
2020-12-02 09:56:17.000;Dn;8.422;470.6
2020-12-02 09:56:17.035;Dn;8.424;469.77
2020-12-02 09:56:17.347;Dn;8.433;466.67
2020-12-02 09:56:17.613;Dn;8.441;463.63
2020-12-02 09:56:17.791;Dn;8.444;462.47
2020-12-02 09:56:17.896;Dn;8.449;460.43
2020-12-02 09:56:18.197;Dn;8.458;457.3
2020-12-02 09:56:18.456;Dn;8.466;454.23
2020-12-02 09:56:18.603;Dn;8.469;452.97
2020-12-02 09:56:18.725;Dn;8.474;451.2
2020-12-02 09:56:18.991;Dn;8.482;448.13
2020-12-02 09:56:19.300;Dn;8.491;444.83
2020-12-02 09:56:19.416;Dn;8.493;444
2020-12-02 09:56:19.556;Dn;8.499;441.7
2020-12-02 09:56:19.913;Dn;8.508;438.5
2020-12-02 09:56:20.221;Dn;8.515;435.9
2020-12-02 09:56:20.221;Dn;8.516;435.43
2020-12-02 09:56:20.523;Dn;8.524;432.27
2020-12-02 09:56:20.846;Dn;8.533;429.2
2020-12-02 09:56:21.040;Dn;8.536;427.73
2020-12-02 09:56:21.135;Dn;8.541;425.93
2020-12-02 09:56:21.450;Dn;8.550;422.57
2020-12-02 09:56:21.764;Dn;8.559;419.33
2020-12-02 09:56:21.852;Dn;8.560;418.9
2020-12-02 09:56:22.103;Dn;8.567;416.3
2020-12-02 09:56:22.403;Dn;8.575;413.2
2020-12-02 09:56:22.681;Dn;8.581;410.87
2020-12-02 09:56:22.717;Dn;8.584;409.83
2020-12-02 09:56:23.035;Dn;8.592;406.8
2020-12-02 09:56:23.349;Dn;8.601;403.67
2020-12-02 09:56:23.476;Dn;8.602;403.23
2020-12-02 09:56:23.680;Dn;8.609;400.5
2020-12-02 09:56:24.022;Dn;8.618;397.33
2020-12-02 09:56:24.301;Dn;8.623;395.37
2020-12-02 09:56:24.301;Dn;8.626;394.27
2020-12-02 09:56:24.666;Dn;8.635;390.9
2020-12-02 09:56:24.966;Dn;8.643;387.87
2020-12-02 09:56:25.100;Dn;8.645;387.13
2020-12-02 09:56:25.356;Dn;8.651;384.63
2020-12-02 09:56:25.671;Dn;8.660;381.6
2020-12-02 09:56:25.911;Dn;8.664;380.03
2020-12-02 09:56:26.008;Dn;8.668;378.57
2020-12-02 09:56:26.303;Dn;8.676;375.5
2020-12-02 09:56:26.653;Dn;8.684;372.47
2020-12-02 09:56:26.689;Dn;8.685;372.23
2020-12-02 09:56:27.003;Dn;8.692;369.37
2020-12-02 09:56:27.339;Dn;8.700;366.33
2020-12-02 09:56:27.533;Dn;8.703;365.17
2020-12-02 09:56:27.689;Dn;8.708;363.27
2020-12-02 09:56:27.983;Dn;8.717;360.2
2020-12-02 09:56:28.338;Dn;8.724;357.47
2020-12-02 09:56:28.338;Dn;8.725;357.07
2020-12-02 09:56:28.634;Dn;8.734;353.83
2020-12-02 09:56:28.969;Dn;8.742;350.67
2020-12-02 09:56:29.156;Dn;8.746;349.27
2020-12-02 09:56:29.264;Dn;8.750;347.57
2020-12-02 09:56:29.524;Dn;8.758;344.53
2020-12-02 09:56:29.819;Dn;8.767;341.37
2020-12-02 09:56:29.968;Dn;8.769;340.57
2020-12-02 09:56:30.114;Dn;8.775;338.33
2020-12-02 09:56:30.421;Dn;8.784;335
2020-12-02 09:56:30.688;Dn;8.792;331.93
2020-12-02 09:56:30.778;Dn;8.793;331.43
2020-12-02 09:56:30.956;Dn;8.800;328.87
2020-12-02 09:56:31.224;Dn;8.808;325.83
2020-12-02 09:56:31.519;Dn;8.817;322.73
2020-12-02 09:56:31.553;Dn;8.818;322.23
2020-12-02 09:56:31.778;Dn;8.825;319.7
2020-12-02 09:56:32.047;Dn;8.833;316.63
2020-12-02 09:56:32.422;Dn;8.837;315.1
2020-12-02 09:56:32.554;Dn;8.841;313.57
2020-12-02 09:56:33.107;Dn;8.850;310.33
2020-12-02 09:56:33.211;Dn;8.851;309.77
2020-12-02 09:56:33.442;Dn;8.858;307.3
2020-12-02 09:56:33.811;Dn;8.866;304.2
2020-12-02 09:56:34.026;Dn;8.870;302.87
2020-12-02 09:56:34.148;Dn;8.874;301.13
2020-12-02 09:56:34.530;Dn;8.882;298.03
2020-12-02 09:56:34.834;Dn;8.888;295.87
2020-12-02 09:56:34.903;Dn;8.891;294.83
2020-12-02 09:56:35.275;Dn;8.899;291.73
2020-12-02 09:56:35.639;Dn;8.906;289.1
2020-12-02 09:56:35.639;Dn;8.908;288.47
2020-12-02 09:56:36.007;Dn;8.917;285.23
2020-12-02 09:56:36.341;Dn;8.925;282.17
2020-12-02 09:56:36.458;Dn;8.927;281.47
2020-12-02 09:56:36.658;Dn;8.933;279.1
2020-12-02 09:56:36.964;Dn;8.941;275.97
2020-12-02 09:56:37.263;Dn;8.948;273.33
2020-12-02 09:56:37.263;Dn;8.949;272.93
2020-12-02 09:56:37.590;Dn;8.958;269.77
2020-12-02 09:56:37.886;Dn;8.966;266.67
2020-12-02 09:56:38.083;Dn;8.970;265.13
2020-12-02 09:56:38.197;Dn;8.974;263.6
2020-12-02 09:56:38.514;Dn;8.982;260.57
2020-12-02 09:56:38.894;Dn;8.990;257.57
2020-12-02 09:56:39.129;Dn;8.999;254.47
2020-12-02 09:56:39.433;Dn;9.007;251.43
2020-12-02 09:56:39.719;Dn;9.013;249.17
2020-12-02 09:56:39.719;Dn;9.015;248.23
2020-12-02 09:56:40.077;Dn;9.024;245.03
2020-12-02 09:56:40.363;Dn;9.032;241.97
2020-12-02 09:56:40.519;Dn;9.035;240.67
2020-12-02 09:56:40.665;Dn;9.040;238.93
2020-12-02 09:56:40.951;Dn;9.049;235.67
2020-12-02 09:56:41.237;Dn;9.057;232.6
2020-12-02 09:56:41.331;Dn;9.059;232
2020-12-02 09:56:41.547;Dn;9.066;229.37
2020-12-02 09:56:41.825;Dn;9.074;226.27
2020-12-02 09:56:42.136;Dn;9.081;223.6
2020-12-02 09:56:42.136;Dn;9.083;222.97
2020-12-02 09:56:42.439;Dn;9.091;219.77
2020-12-02 09:56:42.760;Dn;9.100;216.63
2020-12-02 09:56:42.956;Dn;9.103;215.2
2020-12-02 09:56:43.047;Dn;9.108;213.53
2020-12-02 09:56:43.373;Dn;9.116;210.4
2020-12-02 09:56:43.697;Dn;9.124;207.37
2020-12-02 09:56:43.731;Dn;9.125;207.1
2020-12-02 09:56:44.019;Dn;9.132;204.3
2020-12-02 09:56:44.325;Dn;9.141;201.27
2020-12-02 09:56:44.604;Dn;9.146;199.17
2020-12-02 09:56:44.643;Dn;9.149;198.13
2020-12-02 09:56:44.944;Dn;9.157;195.07
2020-12-02 09:56:45.235;Dn;9.165;191.97
2020-12-02 09:56:45.389;Dn;9.168;191.1
2020-12-02 09:56:45.597;Dn;9.174;188.87
2020-12-02 09:56:45.897;Dn;9.182;185.77
2020-12-02 09:56:46.200;Dn;9.188;183.6
2020-12-02 09:56:46.274;Dn;9.190;182.63
2020-12-02 09:56:46.605;Dn;9.199;179.33
2020-12-02 09:56:46.942;Dn;9.207;176.23
2020-12-02 09:56:46.978;Dn;9.208;176.03
2020-12-02 09:56:47.251;Dn;9.215;173.17
2020-12-02 09:56:47.571;Dn;9.224;170.07
2020-12-02 09:56:47.840;Dn;9.229;168.1
2020-12-02 09:56:47.894;Dn;9.232;166.93
2020-12-02 09:59:55.559;Dn;9.235;707.13
2020-12-02 09:59:55.675;Dn;9.236;620.9
2020-12-02 09:59:56.108;Dn;9.239;619.93
2020-12-02 09:59:56.937;Dn;9.243;618.47
2020-12-02 09:59:57.180;Dn;9.244;617.87
2020-12-02 09:59:57.730;Dn;9.245;617.53
2020-12-02 09:59:58.563;Dn;9.245;617.47
2020-12-02 09:59:59.368;Dn;9.250;615.8
2020-12-02 09:59:59.490;Dn;9.253;614.77
2020-12-02 09:59:59.881;Dn;9.261;611.6
2020-12-02 10:00:00.178;Dn;9.269;608.7
2020-12-02 10:00:00.178;Dn;9.270;608.17
2020-12-02 10:00:00.414;Dn;9.279;605
2020-12-02 10:00:00.644;Dn;9.288;601.67
2020-12-02 10:00:00.846;Dn;9.296;598.63
2020-12-02 10:00:00.975;Dn;9.298;597.8
2020-12-02 10:00:01.082;Dn;9.304;595.5
2020-12-02 10:00:01.299;Dn;9.312;592.4
2020-12-02 10:00:01.528;Dn;9.320;589.37
2020-12-02 10:00:01.780;Dn;9.328;586.43
2020-12-02 10:00:01.780;Dn;9.329;585.97
2020-12-02 10:00:01.987;Dn;9.338;582.87
2020-12-02 10:00:02.237;Dn;9.346;579.8
2020-12-02 10:00:02.486;Dn;9.354;576.7
2020-12-02 10:00:02.599;Dn;9.357;575.5
2020-12-02 10:00:02.751;Dn;9.362;573.67
2020-12-02 10:00:02.981;Dn;9.371;570.53
2020-12-02 10:00:03.218;Dn;9.379;567.5
2020-12-02 10:00:03.413;Dn;9.384;565.6
2020-12-02 10:00:03.413;Dn;9.387;564.4
2020-12-02 10:00:03.691;Dn;9.395;561.23
2020-12-02 10:00:03.920;Dn;9.404;557.87
2020-12-02 10:00:04.154;Dn;9.413;554.7
2020-12-02 10:00:04.210;Dn;9.413;554.5
2020-12-02 10:00:04.399;Dn;9.421;551.67
2020-12-02 10:00:04.636;Dn;9.429;548.53
2020-12-02 10:00:04.852;Dn;9.438;545.4
2020-12-02 10:00:05.036;Dn;9.442;543.63
2020-12-02 10:00:05.087;Dn;9.446;542.2
2020-12-02 10:00:05.298;Dn;9.454;539.1
2020-12-02 10:00:05.696;Dn;9.463;535.77
2020-12-02 10:00:05.847;Dn;9.466;534.7
2020-12-02 10:00:06.007;Dn;9.472;532.53
2020-12-02 10:00:06.264;Dn;9.480;529.5
2020-12-02 10:00:06.521;Dn;9.488;526.33
2020-12-02 10:00:06.660;Dn;9.492;525.07
2020-12-02 10:00:06.772;Dn;9.497;523.3
2020-12-02 10:00:06.980;Dn;9.505;520
2020-12-02 10:00:07.237;Dn;9.514;516.73
2020-12-02 10:00:07.466;Dn;9.520;514.4
2020-12-02 10:00:07.466;Dn;9.522;513.63
2020-12-02 10:00:07.703;Dn;9.531;510.5
2020-12-02 10:00:07.912;Dn;9.539;507.4
2020-12-02 10:00:08.126;Dn;9.547;504.3
2020-12-02 10:00:08.297;Dn;9.552;502.63
2020-12-02 10:00:08.297;Dn;9.555;501.23
2020-12-02 10:00:08.548;Dn;9.565;497.73
2020-12-02 10:00:08.761;Dn;9.573;494.57
2020-12-02 10:00:09.016;Dn;9.582;491.33
2020-12-02 10:00:09.102;Dn;9.583;491
2020-12-02 10:00:09.230;Dn;9.590;488.13
2020-12-02 10:00:09.484;Dn;9.599;485.03
2020-12-02 10:00:09.689;Dn;9.608;481.67
2020-12-02 10:00:09.917;Dn;9.614;479.43
2020-12-02 10:00:09.917;Dn;9.616;478.47
2020-12-02 10:00:10.116;Dn;9.625;475.27
2020-12-02 10:00:10.329;Dn;9.634;471.93
2020-12-02 10:00:10.583;Dn;9.642;468.73
2020-12-02 10:00:10.718;Dn;9.645;467.73
2020-12-02 10:00:10.799;Dn;9.651;465.37
2020-12-02 10:00:11.052;Dn;9.659;462.27
2020-12-02 10:00:11.216;Dn;9.667;459.23
2020-12-02 10:00:11.430;Dn;9.676;455.93
2020-12-02 10:00:11.529;Dn;9.679;454.93
2020-12-02 10:00:11.644;Dn;9.685;452.63
2020-12-02 10:00:11.855;Dn;9.694;449.27
2020-12-02 10:00:12.020;Dn;9.702;446.2
2020-12-02 10:00:12.272;Dn;9.711;442.87
2020-12-02 10:00:12.309;Dn;9.711;442.8
2020-12-02 10:00:12.495;Dn;9.719;439.73
2020-12-02 10:00:12.708;Dn;9.728;436.7
2020-12-02 10:00:12.914;Dn;9.736;433.6
2020-12-02 10:00:13.160;Dn;9.742;431.13
2020-12-02 10:00:13.160;Dn;9.745;430.23
2020-12-02 10:00:13.347;Dn;9.753;427
2020-12-02 10:00:13.559;Dn;9.762;423.73
2020-12-02 10:00:13.771;Dn;9.771;420.47
2020-12-02 10:00:13.972;Dn;9.777;418
2020-12-02 10:00:13.972;Dn;9.780;417.1
2020-12-02 10:00:14.205;Dn;9.788;413.87
2020-12-02 10:00:14.472;Dn;9.798;410.47
2020-12-02 10:00:14.699;Dn;9.806;407.27
2020-12-02 10:00:14.774;Dn;9.807;406.77
2020-12-02 10:00:14.959;Dn;9.815;403.97
2020-12-02 10:00:15.177;Dn;9.823;400.77
2020-12-02 10:00:15.444;Dn;9.832;397.4
2020-12-02 10:00:15.586;Dn;9.836;395.97
2020-12-02 10:00:15.666;Dn;9.841;394.27
2020-12-02 10:00:15.985;Dn;9.850;390.93
2020-12-02 10:00:16.190;Dn;9.858;387.8
2020-12-02 10:00:16.407;Dn;9.864;385.37
2020-12-02 10:00:16.407;Dn;9.866;384.63
2020-12-02 10:00:16.575;Dn;9.875;381.5
2020-12-02 10:00:16.761;Dn;9.884;377.9
2020-12-02 10:00:16.940;Dn;9.892;374.87
2020-12-02 10:00:17.091;Dn;9.901;371.77
2020-12-02 10:00:17.207;Dn;9.904;370.5
2020-12-02 10:00:17.273;Dn;9.909;368.73
2020-12-02 10:00:17.456;Dn;9.917;365.7
2020-12-02 10:00:17.661;Dn;9.925;362.6
2020-12-02 10:00:17.812;Dn;9.933;359.5
2020-12-02 10:00:18.011;Dn;9.941;356.7
2020-12-02 10:00:18.012;Dn;9.943;356.07
2020-12-02 10:00:18.171;Dn;9.952;352.7
2020-12-02 10:00:18.343;Dn;9.960;349.67
2020-12-02 10:00:18.508;Dn;9.968;346.57
2020-12-02 10:00:18.686;Dn;9.976;343.53
2020-12-02 10:00:18.836;Dn;9.982;341.47
2020-12-02 10:00:18.836;Dn;9.984;340.43
2020-12-02 10:00:19.066;Dn;9.993;337.03
2020-12-02 10:00:19.230;Dn;10.002;333.97
2020-12-02 10:00:19.388;Dn;10.010;330.83
2020-12-02 10:00:19.545;Dn;10.018;327.73
2020-12-02 10:00:19.642;Dn;10.022;326.33
2020-12-02 10:00:19.702;Dn;10.027;324.53
2020-12-02 10:00:19.862;Dn;10.035;321.47
2020-12-02 10:00:20.026;Dn;10.043;318.43
2020-12-02 10:00:20.206;Dn;10.051;315.3
2020-12-02 10:00:20.349;Dn;10.059;312.27
2020-12-02 10:00:20.455;Dn;10.062;311.37
2020-12-02 10:00:20.556;Dn;10.068;308.9
2020-12-02 10:00:20.728;Dn;10.077;305.87
2020-12-02 10:00:20.913;Dn;10.085;302.83
2020-12-02 10:00:21.097;Dn;10.093;299.77
2020-12-02 10:00:21.275;Dn;10.099;297.43
2020-12-02 10:00:21.275;Dn;10.101;296.57
2020-12-02 10:00:21.442;Dn;10.110;293.43
2020-12-02 10:00:21.660;Dn;10.118;290.2
2020-12-02 10:00:21.919;Dn;10.127;287.07
2020-12-02 10:00:22.079;Dn;10.131;285.4
2020-12-02 10:00:22.143;Dn;10.135;284.03
2020-12-02 10:00:22.448;Dn;10.143;280.87
2020-12-02 10:00:22.708;Dn;10.151;277.83
2020-12-02 10:00:22.891;Dn;10.156;276.23
2020-12-02 10:00:22.984;Dn;10.159;274.8
2020-12-02 10:00:23.250;Dn;10.168;271.57
