DateTime;UpDn;Depth;SPMax
2020-11-11 09:56:03.269;Dn;12.827;531.97
2020-11-11 09:56:03.385;Dn;12.827;409.43
2020-11-11 09:56:03.558;Dn;12.835;406.43
2020-11-11 09:56:41.634;Dn;12.850;400.87
2020-11-11 09:56:42.185;Dn;12.858;397.87
2020-11-11 09:56:42.732;Dn;12.867;394.73
2020-11-11 09:56:43.291;Dn;12.875;391.5
2020-11-11 09:56:43.771;Dn;12.883;388.5
2020-11-11 09:56:44.399;Dn;12.891;385.43
2020-11-11 09:56:44.828;Dn;12.900;382.4
2020-11-11 09:56:45.182;Dn;12.908;379.33
2020-11-11 09:56:45.603;Dn;12.916;376.27
2020-11-11 09:56:46.046;Dn;12.924;373.23
2020-11-11 09:56:46.425;Dn;12.932;370.2
2020-11-11 09:56:46.887;Dn;12.941;367.03
2020-11-11 09:56:47.349;Dn;12.949;363.87
2020-11-11 09:56:47.968;Dn;12.957;360.8
2020-11-11 09:56:48.623;Dn;12.965;357.77
2020-11-11 09:56:49.093;Dn;12.974;354.5
2020-11-11 09:56:49.783;Dn;12.982;351.47
2020-11-11 09:56:51.059;Dn;12.997;345.8
2020-11-11 09:56:52.213;Dn;13.012;340.27
2020-11-11 09:56:53.467;Dn;13.028;334.23
2020-11-11 09:56:54.086;Dn;13.037;331
2020-11-11 09:56:54.773;Dn;13.045;327.93
2020-11-11 09:56:55.269;Dn;13.053;324.93
2020-11-11 09:56:55.948;Dn;13.061;321.8
2020-11-11 09:56:56.397;Dn;13.069;318.7
2020-11-11 09:56:56.933;Dn;13.077;315.7
2020-11-11 09:56:57.479;Dn;13.086;312.5
2020-11-11 09:56:58.043;Dn;13.094;309.47
2020-11-11 09:56:58.522;Dn;13.102;306.4
2020-11-11 09:56:59.033;Dn;13.111;303.3
2020-11-11 09:56:59.533;Dn;13.119;300.27
2020-11-11 09:57:00.151;Dn;13.127;297.23
2020-11-11 09:57:00.535;Dn;13.135;294.2
2020-11-11 09:57:01.243;Dn;13.143;291.1
2020-11-11 09:57:01.836;Dn;13.151;288
2020-11-11 09:57:02.570;Dn;13.159;285
2020-11-11 09:57:03.128;Dn;13.167;282
2020-11-11 09:57:05.233;Dn;13.189;274
2020-11-11 09:57:08.026;Dn;13.219;262.47
2020-11-11 09:57:10.065;Dn;13.241;254.23
2020-11-11 09:57:11.475;Dn;13.257;248.57
2020-11-11 09:57:12.064;Dn;13.265;245.53
2020-11-11 09:57:13.430;Dn;13.278;240.5
2020-11-11 09:57:14.796;Dn;13.291;235.53
2020-11-11 09:57:15.375;Dn;13.299;232.53
2020-11-11 09:57:15.999;Dn;13.307;229.5
2020-11-11 09:57:16.490;Dn;13.315;226.5
2020-11-11 09:57:17.064;Dn;13.324;223.4
2020-11-11 09:57:17.571;Dn;13.332;220.17
2020-11-11 09:57:18.070;Dn;13.340;217.1
2020-11-11 09:57:18.523;Dn;13.348;214.1
2020-11-11 09:57:19.030;Dn;13.357;211.03
2020-11-11 09:57:19.405;Dn;13.365;207.73
2020-11-11 09:57:19.849;Dn;13.374;204.53
2020-11-11 09:57:20.451;Dn;13.382;201.4
2020-11-11 09:57:20.801;Dn;13.390;198.37
2020-11-11 09:57:21.280;Dn;13.398;195.37
2020-11-11 09:57:21.713;Dn;13.406;192.37
2020-11-11 09:57:22.139;Dn;13.415;189.23
2020-11-11 09:57:22.678;Dn;13.423;186
2020-11-11 09:57:23.124;Dn;13.431;182.97
2020-11-11 09:57:23.701;Dn;13.439;179.97
2020-11-11 09:57:24.078;Dn;13.448;176.97
2020-11-11 09:57:24.570;Dn;13.456;173.7
2020-11-11 09:57:25.119;Dn;13.464;170.7
2020-11-11 09:57:25.597;Dn;13.473;167.53
2020-11-11 09:57:26.168;Dn;13.481;164.43
2020-11-11 09:57:26.647;Dn;13.489;161.3
2020-11-11 09:57:27.240;Dn;13.498;158.13
2020-11-11 09:57:27.703;Dn;13.506;155.13
2020-11-11 09:57:28.291;Dn;13.514;152.03
2020-11-11 09:57:28.747;Dn;13.522;149.03
2020-11-11 09:57:29.266;Dn;13.530;146
2020-11-11 09:57:29.768;Dn;13.538;143
2020-11-11 09:57:30.390;Dn;13.546;139.9
2020-11-11 09:57:30.792;Dn;13.554;136.9
2020-11-11 09:57:31.403;Dn;13.562;133.87
2020-11-11 09:57:31.935;Dn;13.570;130.87
2020-11-11 09:57:32.448;Dn;13.578;127.87
2020-11-11 09:57:32.927;Dn;13.587;124.83
2020-11-11 09:57:33.523;Dn;13.595;121.83
2020-11-11 09:57:34.012;Dn;13.603;118.73
2020-11-11 09:57:34.648;Dn;13.611;115.67
2020-11-11 09:57:35.087;Dn;13.619;112.6
2020-11-11 09:57:35.716;Dn;13.627;109.57
2020-11-11 09:57:36.229;Dn;13.635;106.53
2020-11-11 09:57:36.773;Dn;13.643;103.53
2020-11-11 09:57:37.228;Dn;13.651;100.53
2020-11-11 09:57:37.827;Dn;13.660;97.47
2020-11-11 09:57:38.271;Dn;13.668;94.43
2020-11-11 09:57:38.841;Dn;13.676;91.43
2020-11-11 09:57:39.313;Dn;13.684;88.3
2020-11-11 09:57:39.872;Dn;13.692;85.27
2020-11-11 09:57:40.394;Dn;13.700;82.23
2020-11-11 09:57:40.934;Dn;13.708;79.23
2020-11-11 09:57:41.406;Dn;13.717;76.1
2020-11-11 09:57:42.035;Dn;13.725;73
2020-11-11 09:57:42.637;Dn;13.733;69.97
2020-11-11 09:57:43.180;Dn;13.741;66.93
2020-11-11 09:57:43.662;Dn;13.749;63.93
2020-11-11 09:57:44.281;Dn;13.757;60.9
2020-11-11 09:57:44.860;Dn;13.766;57.67
2020-11-11 09:57:45.456;Dn;13.774;54.67
2020-11-11 09:57:45.983;Dn;13.782;51.57
2020-11-11 09:57:46.575;Dn;13.790;48.57
2020-11-11 09:57:47.118;Dn;13.799;45.37
2020-11-11 09:57:47.697;Dn;13.807;42.27
2020-11-11 09:57:48.242;Dn;13.815;39.23
2020-11-11 09:57:48.797;Dn;13.823;36.23
2020-11-11 09:57:49.348;Dn;13.831;33.1
2020-11-11 09:57:49.919;Dn;13.839;30.07
2020-11-11 09:57:50.404;Dn;13.847;27.07
2020-11-11 09:57:51.015;Dn;13.856;24
2020-11-11 09:57:51.506;Dn;13.864;21
2020-11-11 09:57:52.060;Dn;13.872;17.97
2020-11-11 09:57:52.562;Dn;13.880;14.83
2020-11-11 09:57:53.149;Dn;13.888;11.7
2020-11-11 09:57:53.700;Dn;13.896;8.7
2020-11-11 09:57:54.269;Dn;13.904;5.67
2020-11-11 09:57:54.757;Dn;13.913;2.6
2020-11-11 09:57:55.321;Dn;13.921;-0.47
2020-11-11 09:57:55.768;Dn;13.929;-3.53
2020-11-11 09:57:56.321;Dn;13.937;-6.53
2020-11-11 09:57:56.735;Dn;13.945;-9.73
2020-11-11 09:57:57.351;Dn;13.954;-12.83
2020-11-11 09:57:57.783;Dn;13.962;-15.97
2020-11-11 09:57:58.390;Dn;13.970;-19
2020-11-11 09:57:58.820;Dn;13.978;-22
2020-11-11 09:57:59.391;Dn;13.987;-25.27
2020-11-11 09:57:59.919;Dn;13.995;-28.27
2020-11-11 09:58:00.438;Dn;14.003;-31.3
2020-11-11 09:58:00.924;Dn;14.011;-34.37
2020-11-11 09:58:01.534;Dn;14.019;-37.4
2020-11-11 09:58:01.958;Dn;14.027;-40.43
2020-11-11 09:58:02.526;Dn;14.035;-43.43
2020-11-11 09:58:03.000;Dn;14.044;-46.5
2020-11-11 09:58:03.583;Dn;14.052;-49.5
2020-11-11 09:58:04.079;Dn;14.060;-52.63
2020-11-11 09:58:04.638;Dn;14.068;-55.7
2020-11-11 09:58:05.134;Dn;14.076;-58.7
2020-11-11 09:58:53.571;Dn;14.084;538.13
2020-11-11 09:58:53.699;Dn;14.091;391.23
2020-11-11 09:58:53.792;Dn;14.100;387.83
2020-11-11 09:58:57.195;Dn;14.116;381.7
2020-11-11 09:58:58.561;Dn;14.129;377.17
2020-11-11 09:58:59.727;Dn;14.144;371.53
2020-11-11 09:59:00.208;Dn;14.152;368.53
2020-11-11 09:59:00.795;Dn;14.160;365.37
2020-11-11 09:59:02.003;Dn;14.176;359.47
2020-11-11 09:59:02.542;Dn;14.184;356.47
2020-11-11 09:59:03.089;Dn;14.192;353.47
2020-11-11 09:59:03.608;Dn;14.200;350.47
2020-11-11 09:59:04.071;Dn;14.208;347.37
2020-11-11 09:59:04.676;Dn;14.216;344.2
2020-11-11 09:59:05.211;Dn;14.225;341.1
2020-11-11 09:59:05.816;Dn;14.233;337.93
2020-11-11 09:59:06.382;Dn;14.241;334.9
2020-11-11 09:59:06.862;Dn;14.249;331.83
2020-11-11 09:59:07.435;Dn;14.258;328.63
2020-11-11 09:59:07.989;Dn;14.266;325.57
2020-11-11 09:59:08.592;Dn;14.274;322.47
2020-11-11 09:59:09.040;Dn;14.283;319.43
2020-11-11 09:59:09.611;Dn;14.291;316.3
2020-11-11 09:59:10.229;Dn;14.299;313.17
2020-11-11 09:59:10.715;Dn;14.307;310.17
2020-11-11 09:59:11.136;Dn;14.316;306.77
2020-11-11 09:59:11.776;Dn;14.325;303.67
2020-11-11 09:59:12.258;Dn;14.333;300.43
2020-11-11 09:59:12.887;Dn;14.342;297.27
2020-11-11 09:59:13.360;Dn;14.350;294.17
2020-11-11 09:59:14.050;Dn;14.358;291.1
2020-11-11 09:59:14.539;Dn;14.367;287.9
2020-11-11 09:59:15.181;Dn;14.375;284.87
2020-11-11 09:59:15.620;Dn;14.383;281.73
2020-11-11 09:59:16.277;Dn;14.391;278.63
2020-11-11 09:59:16.799;Dn;14.400;275.5
2020-11-11 09:59:17.409;Dn;14.408;272.4
2020-11-11 09:59:17.921;Dn;14.416;269.37
2020-11-11 09:59:18.528;Dn;14.424;266.27
2020-11-11 09:59:19.085;Dn;14.432;263.23
2020-11-11 09:59:19.674;Dn;14.440;260.23
2020-11-11 09:59:20.881;Dn;14.456;254.4
2020-11-11 09:59:21.473;Dn;14.464;251.4
2020-11-11 09:59:22.114;Dn;14.472;248.4
2020-11-11 09:59:22.728;Dn;14.480;245.3
2020-11-11 09:59:23.395;Dn;14.488;242.3
2020-11-11 09:59:24.684;Dn;14.504;236.4
2020-11-11 09:59:25.316;Dn;14.512;233.27
2020-11-11 09:59:26.017;Dn;14.520;230.23
2020-11-11 09:59:27.237;Dn;14.535;224.6
2020-11-11 09:59:27.861;Dn;14.543;221.6
2020-11-11 09:59:28.496;Dn;14.552;218.57
2020-11-11 09:59:29.112;Dn;14.560;215.57
2020-11-11 09:59:29.790;Dn;14.568;212.43
2020-11-11 09:59:30.422;Dn;14.576;209.27
2020-11-11 09:59:30.996;Dn;14.585;206.17
2020-11-11 09:59:32.327;Dn;14.600;200.3
2020-11-11 09:59:34.288;Dn;14.623;191.67
2020-11-11 09:59:34.840;Dn;14.632;188.57
2020-11-11 09:59:36.204;Dn;14.647;182.6
2020-11-11 09:59:36.781;Dn;14.656;179.53
2020-11-11 09:59:37.476;Dn;14.664;176.5
2020-11-11 09:59:38.113;Dn;14.672;173.47
2020-11-11 09:59:38.746;Dn;14.680;170.37
2020-11-11 09:59:40.091;Dn;14.696;164.37
2020-11-11 09:59:41.433;Dn;14.711;158.7
2020-11-11 09:59:42.824;Dn;14.728;152.57
2020-11-11 09:59:44.898;Dn;14.749;144.43
2020-11-11 09:59:45.521;Dn;14.758;141.33
2020-11-11 09:59:46.913;Dn;14.772;135.9
2020-11-11 09:59:48.985;Dn;14.794;127.6
2020-11-11 09:59:51.057;Dn;14.817;118.9
2020-11-11 09:59:52.410;Dn;14.834;112.8
2020-11-11 09:59:53.075;Dn;14.842;109.8
2020-11-11 09:59:53.718;Dn;14.850;106.73
2020-11-11 09:59:55.068;Dn;14.865;101.1
2020-11-11 09:59:55.725;Dn;14.873;98.1
2020-11-11 09:59:56.423;Dn;14.881;95.1
2020-11-11 09:59:57.784;Dn;14.897;89.17
2020-11-11 09:59:59.166;Dn;14.913;83.23
2020-11-11 10:00:00.432;Dn;14.928;77.37
2020-11-11 10:00:01.073;Dn;14.936;74.33
2020-11-11 10:00:01.688;Dn;14.944;71.33
2020-11-11 10:00:03.733;Dn;14.966;63.03
2020-11-11 10:00:04.361;Dn;14.974;60
2020-11-11 10:00:07.151;Dn;15.005;48.5
2020-11-11 10:00:09.853;Dn;15.035;37.5
2020-11-11 10:00:11.255;Dn;15.049;32
2020-11-11 10:00:12.650;Dn;15.064;26.53
2020-11-11 10:00:13.237;Dn;15.072;23.5
2020-11-11 10:00:14.664;Dn;15.085;18.47
2020-11-11 10:00:16.054;Dn;15.101;12.7
2020-11-11 10:00:16.686;Dn;15.109;9.63
2020-11-11 10:00:18.818;Dn;15.131;1.4
2020-11-11 10:00:21.576;Dn;15.159;-9.27
2020-11-11 10:00:24.297;Dn;15.188;-19.97
2020-11-11 10:01:22.346;Dn;15.202;543.47
2020-11-11 10:01:22.398;Dn;15.206;428.57
2020-11-11 10:01:22.466;Dn;15.215;425.5
2020-11-11 10:01:22.520;Dn;15.223;422.37
2020-11-11 10:01:22.578;Dn;15.231;419.37
2020-11-11 10:01:22.642;Dn;15.239;416.33
2020-11-11 10:01:22.712;Dn;15.248;412.97
2020-11-11 10:01:22.775;Dn;15.256;409.97
2020-11-11 10:01:22.834;Dn;15.265;406.77
2020-11-11 10:01:22.917;Dn;15.273;403.67
2020-11-11 10:01:23.013;Dn;15.281;400.63
2020-11-11 10:01:23.579;Dn;15.289;397.63
2020-11-11 10:01:28.392;Dn;15.324;384.4
2020-11-11 10:01:29.675;Dn;15.339;378.73
2020-11-11 10:01:30.213;Dn;15.347;375.7
2020-11-11 10:01:30.904;Dn;15.355;372.7
2020-11-11 10:01:32.099;Dn;15.369;367.47
2020-11-11 10:01:32.673;Dn;15.378;364.33
2020-11-11 10:01:33.986;Dn;15.392;358.9
2020-11-11 10:01:35.335;Dn;15.408;353.07
2020-11-11 10:01:35.921;Dn;15.417;349.73
2020-11-11 10:01:36.584;Dn;15.425;346.5
2020-11-11 10:01:37.775;Dn;15.440;340.9
2020-11-11 10:01:38.400;Dn;15.448;337.87
2020-11-11 10:01:39.035;Dn;15.456;334.87
2020-11-11 10:01:39.669;Dn;15.464;331.87
2020-11-11 10:01:40.392;Dn;15.472;328.83
2020-11-11 10:01:40.937;Dn;15.480;325.83
2020-11-11 10:01:44.217;Dn;15.517;312
2020-11-11 10:01:44.757;Dn;15.526;308.73
2020-11-11 10:01:45.340;Dn;15.534;305.73
2020-11-11 10:01:45.777;Dn;15.542;302.6
2020-11-11 10:01:46.297;Dn;15.550;299.57
2020-11-11 10:01:46.806;Dn;15.558;296.57
2020-11-11 10:01:47.350;Dn;15.567;293.53
2020-11-11 10:01:47.838;Dn;15.575;290.5
2020-11-11 10:01:48.384;Dn;15.583;287.4
2020-11-11 10:01:48.892;Dn;15.591;284.27
2020-11-11 10:01:49.586;Dn;15.600;281.1
2020-11-11 10:01:50.168;Dn;15.608;278
2020-11-11 10:01:50.862;Dn;15.616;275
2020-11-11 10:01:51.441;Dn;15.624;271.93
2020-11-11 10:01:52.123;Dn;15.633;268.8
2020-11-11 10:01:52.705;Dn;15.641;265.73
2020-11-11 10:01:53.335;Dn;15.649;262.7
2020-11-11 10:01:54.737;Dn;15.665;256.67
2020-11-11 10:01:55.300;Dn;15.673;253.6
2020-11-11 10:01:55.822;Dn;15.682;250.3
2020-11-11 10:01:56.290;Dn;15.690;247.2
2020-11-11 10:01:57.629;Dn;15.705;241.77
2020-11-11 10:01:58.239;Dn;15.713;238.73
2020-11-11 10:01:58.782;Dn;15.721;235.7
2020-11-11 10:01:59.298;Dn;15.729;232.7
2020-11-11 10:01:59.786;Dn;15.737;229.67
2020-11-11 10:02:00.271;Dn;15.745;226.57
2020-11-11 10:02:00.818;Dn;15.753;223.57
2020-11-11 10:02:01.326;Dn;15.761;220.57
2020-11-11 10:02:01.832;Dn;15.769;217.47
2020-11-11 10:02:02.309;Dn;15.778;214.37
2020-11-11 10:02:02.843;Dn;15.786;211.37
2020-11-11 10:02:03.338;Dn;15.794;208.3
2020-11-11 10:02:03.839;Dn;15.802;205.2
2020-11-11 10:02:04.247;Dn;15.811;202.07
2020-11-11 10:02:04.698;Dn;15.819;199
2020-11-11 10:02:05.200;Dn;15.827;195.93
2020-11-11 10:02:05.632;Dn;15.835;192.9
2020-11-11 10:02:06.090;Dn;15.843;189.9
2020-11-11 10:02:06.575;Dn;15.851;186.9
2020-11-11 10:02:06.949;Dn;15.859;183.9
2020-11-11 10:02:07.428;Dn;15.867;180.73
2020-11-11 10:02:07.874;Dn;15.875;177.73
2020-11-11 10:02:08.383;Dn;15.884;174.7
2020-11-11 10:02:08.866;Dn;15.892;171.63
2020-11-11 10:02:09.288;Dn;15.900;168.57
2020-11-11 10:02:09.831;Dn;15.908;165.53
2020-11-11 10:02:10.431;Dn;15.916;162.47
2020-11-11 10:02:10.815;Dn;15.924;159.47
2020-11-11 10:02:11.171;Dn;15.932;156.4
2020-11-11 10:02:11.709;Dn;15.941;153.1
2020-11-11 10:02:12.233;Dn;15.950;149.87
2020-11-11 10:02:12.716;Dn;15.958;146.8
2020-11-11 10:02:13.202;Dn;15.966;143.77
2020-11-11 10:02:13.510;Dn;15.974;140.67
2020-11-11 10:02:13.978;Dn;15.982;137.63
2020-11-11 10:02:14.468;Dn;15.991;134.57
2020-11-11 10:02:14.849;Dn;15.999;131.5
2020-11-11 10:02:15.335;Dn;16.007;128.43
2020-11-11 10:02:15.832;Dn;16.015;125.4
2020-11-11 10:02:16.246;Dn;16.023;122.33
2020-11-11 10:02:16.798;Dn;16.031;119.33
2020-11-11 10:02:17.224;Dn;16.039;116.27
2020-11-11 10:02:17.746;Dn;16.048;113.2
2020-11-11 10:02:18.128;Dn;16.056;110.13
2020-11-11 10:02:18.602;Dn;16.064;107.07
2020-11-11 10:02:19.115;Dn;16.072;103.97
2020-11-11 10:02:19.486;Dn;16.080;100.97
2020-11-11 10:02:19.941;Dn;16.089;97.8
2020-11-11 10:02:20.399;Dn;16.097;94.63
2020-11-11 10:02:20.809;Dn;16.105;91.53
2020-11-11 10:02:21.224;Dn;16.114;88.47
2020-11-11 10:02:21.723;Dn;16.122;85.43
2020-11-11 10:02:22.120;Dn;16.130;82.3
2020-11-11 10:02:22.590;Dn;16.138;79.13
2020-11-11 10:02:23.042;Dn;16.146;76.13
2020-11-11 10:02:23.428;Dn;16.155;73.1
2020-11-11 10:02:23.865;Dn;16.163;70
2020-11-11 10:02:24.345;Dn;16.171;67
2020-11-11 10:02:24.751;Dn;16.179;64
2020-11-11 10:02:25.173;Dn;16.187;61
2020-11-11 10:02:25.657;Dn;16.195;58
2020-11-11 10:02:26.046;Dn;16.203;55
2020-11-11 10:02:26.546;Dn;16.211;52
2020-11-11 10:02:26.998;Dn;16.219;49
2020-11-11 10:02:27.440;Dn;16.227;45.9
2020-11-11 10:02:27.867;Dn;16.235;42.87
2020-11-11 10:02:28.490;Dn;16.244;39.6
2020-11-11 10:02:28.881;Dn;16.252;36.5
2020-11-11 10:02:29.471;Dn;16.260;33.4
2020-11-11 10:02:29.897;Dn;16.268;30.4
2020-11-11 10:02:30.397;Dn;16.276;27.4
2020-11-11 10:02:30.852;Dn;16.285;24.3
2020-11-11 10:02:31.372;Dn;16.293;21.3
2020-11-11 10:02:31.801;Dn;16.301;18.3
2020-11-11 10:02:32.343;Dn;16.309;15.17
2020-11-11 10:02:32.723;Dn;16.317;12.17
2020-11-11 10:02:33.284;Dn;16.325;9.17
2020-11-11 10:02:33.704;Dn;16.333;6.13
2020-11-11 10:02:34.250;Dn;16.342;2.97
2020-11-11 10:02:34.688;Dn;16.350;-0.07
2020-11-11 10:02:35.194;Dn;16.358;-3.2
2020-11-11 10:02:35.650;Dn;16.366;-6.27
2020-11-11 10:02:36.159;Dn;16.375;-9.47
2020-11-11 10:02:36.635;Dn;16.383;-12.53
2020-11-11 10:02:37.153;Dn;16.391;-15.57
2020-11-11 10:02:37.632;Dn;16.400;-18.8
2020-11-11 10:02:38.223;Dn;16.408;-21.83
2020-11-11 10:02:38.601;Dn;16.416;-24.83
2020-11-11 10:02:39.012;Dn;16.424;-27.83
2020-11-11 10:02:39.518;Dn;16.432;-30.83
2020-11-11 10:02:40.019;Dn;16.440;-33.97
2020-11-11 10:02:40.608;Dn;16.448;-36.97
2020-11-11 10:02:41.029;Dn;16.456;-40
2020-11-11 10:02:41.649;Dn;16.465;-43.13
2020-11-11 10:02:42.137;Dn;16.473;-46.17
2020-11-11 10:02:42.770;Dn;16.481;-49.23
2020-11-11 10:02:43.295;Dn;16.489;-52.33
2020-11-11 10:02:43.910;Dn;16.497;-55.33
2020-11-11 10:03:42.355;Dn;16.505;542.37
2020-11-11 10:03:42.492;Dn;16.513;394.13
2020-11-11 10:03:42.660;Dn;16.522;391.03
2020-11-11 10:03:47.482;Dn;16.532;386.93
2020-11-11 10:03:47.796;Dn;16.541;383.9
2020-11-11 10:03:48.288;Dn;16.549;380.73
2020-11-11 10:03:49.460;Dn;16.563;375.43
2020-11-11 10:03:49.912;Dn;16.571;372.3
2020-11-11 10:03:50.487;Dn;16.579;369.3
2020-11-11 10:03:50.914;Dn;16.587;366.3
2020-11-11 10:03:51.483;Dn;16.596;363.27
2020-11-11 10:03:51.969;Dn;16.605;359.67
2020-11-11 10:03:52.635;Dn;16.613;356.63
2020-11-11 10:03:53.061;Dn;16.622;353.37
2020-11-11 10:03:53.592;Dn;16.630;350.33
2020-11-11 10:03:53.927;Dn;16.638;347.27
2020-11-11 10:03:54.348;Dn;16.646;344.2
2020-11-11 10:03:54.842;Dn;16.655;341.13
2020-11-11 10:03:55.343;Dn;16.663;338.13
2020-11-11 10:03:56.047;Dn;16.671;335.07
2020-11-11 10:03:56.388;Dn;16.679;332.07
2020-11-11 10:03:56.822;Dn;16.687;328.83
2020-11-11 10:03:57.307;Dn;16.696;325.77
2020-11-11 10:03:57.744;Dn;16.704;322.53
2020-11-11 10:03:58.261;Dn;16.712;319.5
2020-11-11 10:03:58.601;Dn;16.721;316.23
2020-11-11 10:03:59.126;Dn;16.729;313.23
2020-11-11 10:03:59.519;Dn;16.737;310.2
2020-11-11 10:03:59.942;Dn;16.746;307.03
2020-11-11 10:04:00.368;Dn;16.754;303.93
2020-11-11 10:04:00.821;Dn;16.762;300.77
2020-11-11 10:04:01.180;Dn;16.771;297.63
2020-11-11 10:04:01.556;Dn;16.779;294.57
2020-11-11 10:04:02.085;Dn;16.787;291.53
2020-11-11 10:04:02.437;Dn;16.795;288.5
2020-11-11 10:04:02.859;Dn;16.803;285.5
2020-11-11 10:04:03.335;Dn;16.811;282.47
2020-11-11 10:04:03.689;Dn;16.819;279.43
2020-11-11 10:04:04.105;Dn;16.828;276.3
2020-11-11 10:04:04.685;Dn;16.836;273.27
2020-11-11 10:04:05.103;Dn;16.844;270.2
2020-11-11 10:04:05.616;Dn;16.852;267.13
2020-11-11 10:04:06.022;Dn;16.860;264
2020-11-11 10:04:06.574;Dn;16.868;261
2020-11-11 10:04:06.999;Dn;16.876;258
2020-11-11 10:04:07.507;Dn;16.885;254.93
2020-11-11 10:04:07.933;Dn;16.893;251.9
2020-11-11 10:04:08.455;Dn;16.901;248.83
2020-11-11 10:04:08.866;Dn;16.909;245.83
2020-11-11 10:04:09.429;Dn;16.917;242.83
2020-11-11 10:04:09.859;Dn;16.925;239.7
2020-11-11 10:04:10.406;Dn;16.933;236.63
2020-11-11 10:04:10.887;Dn;16.941;233.63
2020-11-11 10:04:11.403;Dn;16.950;230.5
2020-11-11 10:04:11.852;Dn;16.958;227.23
2020-11-11 10:04:12.396;Dn;16.967;224.1
2020-11-11 10:04:12.893;Dn;16.975;221.03
2020-11-11 10:04:13.359;Dn;16.984;217.73
2020-11-11 10:04:13.837;Dn;16.992;214.6
2020-11-11 10:04:14.383;Dn;17.000;211.57
2020-11-11 10:04:14.838;Dn;17.009;208.33
2020-11-11 10:04:15.359;Dn;17.017;205.2
2020-11-11 10:04:15.815;Dn;17.026;202.03
2020-11-11 10:04:16.316;Dn;17.035;198.6
2020-11-11 10:04:16.827;Dn;17.043;195.53
2020-11-11 10:04:17.376;Dn;17.051;192.5
2020-11-11 10:04:17.756;Dn;17.059;189.43
2020-11-11 10:04:18.253;Dn;17.067;186.4
2020-11-11 10:04:18.729;Dn;17.076;183.23
2020-11-11 10:04:19.234;Dn;17.084;180.17
2020-11-11 10:04:19.723;Dn;17.092;177.1
2020-11-11 10:04:20.138;Dn;17.100;174.1
2020-11-11 10:04:20.617;Dn;17.108;171.1
2020-11-11 10:04:21.143;Dn;17.116;168.07
2020-11-11 10:04:21.615;Dn;17.124;165.03
2020-11-11 10:04:22.166;Dn;17.133;161.8
2020-11-11 10:04:22.644;Dn;17.141;158.8
2020-11-11 10:04:23.213;Dn;17.149;155.77
2020-11-11 10:04:23.728;Dn;17.157;152.73
2020-11-11 10:04:24.294;Dn;17.165;149.7
2020-11-11 10:04:24.790;Dn;17.173;146.7
2020-11-11 10:04:25.389;Dn;17.181;143.67
2020-11-11 10:04:25.907;Dn;17.189;140.63
2020-11-11 10:04:26.526;Dn;17.198;137.43
2020-11-11 10:04:26.998;Dn;17.206;134.27
2020-11-11 10:04:27.574;Dn;17.214;131.27
2020-11-11 10:04:28.040;Dn;17.223;128.17
2020-11-11 10:04:28.606;Dn;17.231;125.17
2020-11-11 10:04:29.089;Dn;17.239;122.17
2020-11-11 10:04:29.665;Dn;17.247;119.17
2020-11-11 10:04:30.171;Dn;17.255;116.13
2020-11-11 10:04:30.800;Dn;17.263;113.03
2020-11-11 10:04:31.273;Dn;17.271;110.03
2020-11-11 10:04:31.840;Dn;17.279;107.03
2020-11-11 10:04:32.382;Dn;17.287;104
2020-11-11 10:04:32.934;Dn;17.295;100.93
2020-11-11 10:04:33.439;Dn;17.303;97.93
2020-11-11 10:04:34.013;Dn;17.311;94.87
2020-11-11 10:04:34.557;Dn;17.319;91.87
2020-11-11 10:04:35.216;Dn;17.327;88.87
2020-11-11 10:04:35.621;Dn;17.336;85.83
2020-11-11 10:04:36.178;Dn;17.344;82.67
2020-11-11 10:04:36.600;Dn;17.352;79.6
2020-11-11 10:04:37.161;Dn;17.360;76.53
2020-11-11 10:04:37.644;Dn;17.369;73.37
2020-11-11 10:04:38.216;Dn;17.377;70.27
2020-11-11 10:04:38.702;Dn;17.385;67.13
2020-11-11 10:04:39.266;Dn;17.394;64.03
2020-11-11 10:04:39.757;Dn;17.402;61
2020-11-11 10:04:40.358;Dn;17.410;57.93
2020-11-11 10:04:40.839;Dn;17.418;54.77
2020-11-11 10:04:41.471;Dn;17.427;51.67
2020-11-11 10:04:41.926;Dn;17.435;48.67
2020-11-11 10:04:42.517;Dn;17.443;45.6
2020-11-11 10:04:42.995;Dn;17.451;42.5
2020-11-11 10:04:43.641;Dn;17.460;39.33
2020-11-11 10:04:44.119;Dn;17.468;36.3
2020-11-11 10:04:44.798;Dn;17.476;33.27
2020-11-11 10:04:45.286;Dn;17.484;30.27
2020-11-11 10:04:45.864;Dn;17.492;27.27
2020-11-11 10:04:46.360;Dn;17.500;24.17
2020-11-11 10:04:46.987;Dn;17.508;21.17
2020-11-11 10:04:47.424;Dn;17.516;18.17
2020-11-11 10:04:48.032;Dn;17.525;14.93
2020-11-11 10:04:48.492;Dn;17.533;11.9
2020-11-11 10:04:49.093;Dn;17.541;8.9
2020-11-11 10:04:49.544;Dn;17.549;5.87
2020-11-11 10:04:50.133;Dn;17.557;2.67
2020-11-11 10:04:50.607;Dn;17.566;-0.4
2020-11-11 10:04:51.164;Dn;17.574;-3.6
2020-11-11 10:04:51.676;Dn;17.582;-6.6
2020-11-11 10:04:52.245;Dn;17.590;-9.6
