DateTime;UpDn;Depth;SPMax
2020-11-12 14:58:37.521;Dn;4.828;405
2020-11-12 14:58:37.708;Dn;4.833;403
2020-11-12 14:58:37.921;Dn;4.839;401
2020-11-12 14:58:38.121;Dn;4.844;399
2020-11-12 14:58:38.322;Dn;4.849;397
2020-11-12 14:58:38.521;Dn;4.855;395
2020-11-12 14:58:38.721;Dn;4.860;393
2020-11-12 14:58:38.921;Dn;4.863;392
2020-11-12 14:58:39.121;Dn;4.868;390
2020-11-12 14:58:39.321;Dn;4.871;389
2020-11-12 14:58:39.521;Dn;4.873;388
2020-11-12 14:58:39.721;Dn;4.879;386
2020-11-12 14:58:39.921;Dn;4.884;384
2020-11-12 14:58:40.121;Dn;4.889;382
2020-11-12 14:58:40.321;Dn;4.895;380
2020-11-12 14:58:40.521;Dn;4.897;379
2020-11-12 14:58:40.721;Dn;4.903;377
2020-11-12 14:58:40.921;Dn;4.911;374
2020-11-12 14:58:41.121;Dn;4.916;372
2020-11-12 14:58:41.321;Dn;4.921;370
2020-11-12 14:58:41.522;Dn;4.924;369
2020-11-12 14:58:41.721;Dn;4.929;367
2020-11-12 14:58:41.896;Dn;4.935;365
2020-11-12 14:58:42.122;Dn;4.940;363
2020-11-12 14:58:42.321;Dn;4.943;362
2020-11-12 14:58:42.521;Dn;4.948;360
2020-11-12 14:58:42.721;Dn;4.953;358
2020-11-12 14:58:42.912;Dn;4.959;356
2020-11-12 14:58:43.121;Dn;4.964;354
2020-11-12 14:58:43.321;Dn;4.969;352
2020-11-12 14:58:43.521;Dn;4.972;351
2020-11-12 14:58:43.721;Dn;4.980;348
2020-11-12 14:58:43.920;Dn;4.983;347
2020-11-12 14:58:44.121;Dn;4.988;345
2020-11-12 14:58:44.321;Dn;4.993;343
2020-11-12 14:58:44.520;Dn;4.999;341
2020-11-12 14:58:44.721;Dn;5.004;339
2020-11-12 14:58:44.921;Dn;5.007;338
2020-11-12 14:58:45.121;Dn;5.012;336
2020-11-12 14:58:45.321;Dn;5.017;334
2020-11-12 14:58:45.521;Dn;5.023;332
2020-11-12 14:58:45.720;Dn;5.028;330
2020-11-12 14:58:45.920;Dn;5.031;329
2020-11-12 14:58:46.121;Dn;5.036;327
2020-11-12 14:58:46.320;Dn;5.041;325
2020-11-12 14:58:46.520;Dn;5.047;323
2020-11-12 14:58:46.720;Dn;5.049;322
2020-11-12 14:58:46.922;Dn;5.055;320
2020-11-12 14:58:47.098;Dn;5.060;318
2020-11-12 14:58:47.321;Dn;5.065;316
2020-11-12 14:58:47.521;Dn;5.071;314
2020-11-12 14:58:47.720;Dn;5.073;313
2020-11-12 14:58:47.921;Dn;5.079;311
2020-11-12 14:58:48.116;Dn;5.084;309
2020-11-12 14:58:48.320;Dn;5.089;307
2020-11-12 14:58:48.521;Dn;5.095;305
2020-11-12 14:58:48.721;Dn;5.100;303
2020-11-12 14:58:48.920;Dn;5.108;300
2020-11-12 14:58:49.120;Dn;5.116;297
2020-11-12 14:58:49.320;Dn;5.124;294
2020-11-12 14:58:49.521;Dn;5.129;292
2020-11-12 14:58:49.720;Dn;5.135;290
2020-11-12 14:58:49.921;Dn;5.140;288
2020-11-12 14:58:50.121;Dn;5.145;286
2020-11-12 14:58:50.320;Dn;5.148;285
2020-11-12 14:58:50.521;Dn;5.153;283
2020-11-12 14:58:50.721;Dn;5.156;282
2020-11-12 14:58:50.920;Dn;5.161;280
2020-11-12 14:58:51.121;Dn;5.167;278
2020-11-12 14:58:51.321;Dn;5.169;277
2020-11-12 14:58:51.520;Dn;5.175;275
2020-11-12 14:58:51.721;Dn;5.177;274
2020-11-12 14:58:51.920;Dn;5.185;271
2020-11-12 14:58:52.120;Dn;5.191;269
2020-11-12 14:58:52.301;Dn;5.193;268
2020-11-12 14:58:52.521;Dn;5.201;265
2020-11-12 14:58:52.720;Dn;5.207;263
2020-11-12 14:58:52.920;Dn;5.212;261
2020-11-12 14:58:53.121;Dn;5.217;259
2020-11-12 14:58:53.320;Dn;5.225;256
2020-11-12 14:58:53.520;Dn;5.231;254
2020-11-12 14:58:53.721;Dn;5.236;252
2020-11-12 14:58:53.921;Dn;5.244;249
2020-11-12 14:58:54.120;Dn;5.252;246
2020-11-12 14:58:54.320;Dn;5.257;244
2020-11-12 14:58:54.520;Dn;5.265;241
2020-11-12 14:58:54.720;Dn;5.273;238
2020-11-12 14:58:54.921;Dn;5.279;236
2020-11-12 14:58:55.121;Dn;5.287;233
2020-11-12 14:58:55.320;Dn;5.292;231
2020-11-12 14:58:55.520;Dn;5.297;229
2020-11-12 14:58:55.721;Dn;5.305;226
2020-11-12 14:58:55.920;Dn;5.311;224
2020-11-12 14:58:56.120;Dn;5.316;222
2020-11-12 14:58:56.320;Dn;5.324;219
2020-11-12 14:58:56.521;Dn;5.329;217
2020-11-12 14:58:56.720;Dn;5.335;215
2020-11-12 14:58:56.921;Dn;5.343;212
2020-11-12 14:58:57.120;Dn;5.348;210
2020-11-12 14:58:57.320;Dn;5.356;207
2020-11-12 14:58:57.505;Dn;5.361;205
2020-11-12 14:58:57.720;Dn;5.367;203
2020-11-12 14:58:57.920;Dn;5.372;201
2020-11-12 14:58:58.120;Dn;5.380;198
2020-11-12 14:58:58.320;Dn;5.385;196
2020-11-12 14:58:58.523;Dn;5.391;194
2020-11-12 14:58:58.720;Dn;5.396;192
2020-11-12 14:58:58.920;Dn;5.401;190
2020-11-12 14:58:59.120;Dn;5.407;188
2020-11-12 14:58:59.320;Dn;5.412;186
2020-11-12 14:58:59.520;Dn;5.417;184
2020-11-12 14:58:59.720;Dn;5.423;182
2020-11-12 14:58:59.920;Dn;5.431;179
2020-11-12 14:59:00.121;Dn;5.436;177
2020-11-12 14:59:00.320;Dn;5.439;176
2020-11-12 14:59:00.520;Dn;5.447;173
2020-11-12 14:59:00.720;Dn;5.452;171
2020-11-12 14:59:00.920;Dn;5.457;169
2020-11-12 14:59:01.119;Dn;5.468;165
2020-11-12 14:59:01.321;Dn;5.473;163
2020-11-12 14:59:01.521;Dn;5.481;160
2020-11-12 14:59:01.720;Dn;5.489;157
2020-11-12 14:59:01.920;Dn;5.495;155
2020-11-12 14:59:02.120;Dn;5.500;153
2020-11-12 14:59:46.521;Dn;5.505;677
2020-11-12 14:59:46.720;Dn;5.510;605
2020-11-12 14:59:46.922;Dn;5.523;600
2020-11-12 14:59:49.721;Dn;5.526;603
2020-11-12 14:59:49.920;Dn;5.528;598
2020-11-12 14:59:50.121;Dn;5.531;597
2020-11-12 14:59:50.321;Dn;5.536;595
2020-11-12 14:59:50.520;Dn;5.542;593
2020-11-12 14:59:50.721;Dn;5.544;592
2020-11-12 14:59:50.921;Dn;5.550;590
2020-11-12 14:59:51.120;Dn;5.555;588
2020-11-12 14:59:51.321;Dn;5.558;587
2020-11-12 14:59:51.520;Dn;5.563;585
2020-11-12 14:59:51.721;Dn;5.568;583
2020-11-12 14:59:51.921;Dn;5.574;581
2020-11-12 14:59:52.121;Dn;5.576;580
2020-11-12 14:59:52.321;Dn;5.579;579
2020-11-12 14:59:52.520;Dn;5.584;577
2020-11-12 14:59:52.720;Dn;5.590;575
2020-11-12 14:59:52.921;Dn;5.595;573
2020-11-12 14:59:53.121;Dn;5.598;572
2020-11-12 14:59:53.321;Dn;5.600;571
2020-11-12 14:59:53.521;Dn;5.606;569
2020-11-12 14:59:53.705;Dn;5.611;567
2020-11-12 14:59:53.921;Dn;5.614;566
2020-11-12 14:59:54.120;Dn;5.619;564
2020-11-12 14:59:54.321;Dn;5.622;563
2020-11-12 14:59:54.521;Dn;5.627;561
2020-11-12 14:59:54.723;Dn;5.630;560
2020-11-12 14:59:54.921;Dn;5.635;558
2020-11-12 14:59:55.121;Dn;5.638;557
2020-11-12 14:59:55.321;Dn;5.643;555
2020-11-12 14:59:55.521;Dn;5.648;553
2020-11-12 14:59:55.720;Dn;5.651;552
2020-11-12 14:59:55.921;Dn;5.656;550
2020-11-12 14:59:56.121;Dn;5.662;548
2020-11-12 14:59:56.320;Dn;5.667;546
2020-11-12 14:59:56.521;Dn;5.672;544
2020-11-12 14:59:56.721;Dn;5.678;542
2020-11-12 14:59:56.920;Dn;5.680;541
2020-11-12 14:59:57.121;Dn;5.686;539
2020-11-12 14:59:57.321;Dn;5.691;537
2020-11-12 14:59:57.520;Dn;5.699;534
2020-11-12 14:59:57.721;Dn;5.702;533
2020-11-12 14:59:57.923;Dn;5.710;530
2020-11-12 14:59:58.120;Dn;5.715;528
2020-11-12 14:59:58.321;Dn;5.720;526
2020-11-12 14:59:58.521;Dn;5.726;524
2020-11-12 14:59:58.720;Dn;5.731;522
2020-11-12 14:59:58.904;Dn;5.734;521
2020-11-12 14:59:59.120;Dn;5.736;520
2020-11-12 14:59:59.321;Dn;5.742;518
2020-11-12 14:59:59.520;Dn;5.744;517
2020-11-12 14:59:59.721;Dn;5.750;515
2020-11-12 14:59:59.926;Dn;5.752;514
2020-11-12 15:00:00.120;Dn;5.758;512
2020-11-12 15:00:00.321;Dn;5.760;511
2020-11-12 15:00:00.520;Dn;5.766;509
2020-11-12 15:00:00.720;Dn;5.768;508
2020-11-12 15:00:00.920;Dn;5.771;507
2020-11-12 15:00:01.121;Dn;5.776;505
2020-11-12 15:00:01.321;Dn;5.779;504
2020-11-12 15:00:01.521;Dn;5.782;503
2020-11-12 15:00:01.722;Dn;5.787;501
2020-11-12 15:00:01.920;Dn;5.790;500
2020-11-12 15:00:02.119;Dn;5.795;498
2020-11-12 15:00:02.321;Dn;5.798;497
2020-11-12 15:00:02.520;Dn;5.800;496
2020-11-12 15:00:02.720;Dn;5.803;495
2020-11-12 15:00:05.521;Dn;5.806;494
2020-11-12 15:00:05.920;Dn;5.808;493
2020-11-12 15:00:06.121;Dn;5.811;492
2020-11-12 15:00:06.320;Dn;5.814;491
2020-11-12 15:00:06.520;Dn;5.816;490
2020-11-12 15:00:06.721;Dn;5.819;489
2020-11-12 15:00:06.920;Dn;5.824;487
2020-11-12 15:00:07.120;Dn;5.827;486
2020-11-12 15:00:07.320;Dn;5.832;484
2020-11-12 15:00:07.521;Dn;5.838;482
2020-11-12 15:00:07.720;Dn;5.843;480
2020-11-12 15:00:07.921;Dn;5.848;478
2020-11-12 15:00:08.121;Dn;5.851;477
2020-11-12 15:00:09.120;Dn;5.854;476
2020-11-12 15:00:11.520;Dn;5.856;476
2020-11-12 15:00:11.720;Dn;5.859;474
2020-11-12 15:00:12.119;Dn;5.862;473
2020-11-12 15:00:12.320;Dn;5.867;471
2020-11-12 15:00:12.720;Dn;5.870;470
2020-11-12 15:00:13.120;Dn;5.872;469
2020-11-12 15:00:13.320;Dn;5.875;468
2020-11-12 15:00:13.494;Dn;5.878;467
2020-11-12 15:00:13.721;Dn;5.880;466
2020-11-12 15:00:14.120;Dn;5.883;465
2020-11-12 15:00:14.320;Dn;5.886;464
2020-11-12 15:00:14.505;Dn;5.888;463
2020-11-12 15:00:14.720;Dn;5.891;462
2020-11-12 15:00:15.920;Dn;5.894;461
2020-11-12 15:00:16.120;Dn;5.896;460
2020-11-12 15:00:16.320;Dn;5.902;458
2020-11-12 15:00:16.519;Dn;5.904;457
2020-11-12 15:00:16.719;Dn;5.910;455
2020-11-12 15:00:16.920;Dn;5.912;454
2020-11-12 15:00:17.120;Dn;5.915;453
2020-11-12 15:00:17.320;Dn;5.918;452
2020-11-12 15:00:17.520;Dn;5.920;451
2020-11-12 15:00:17.719;Dn;5.923;450
2020-11-12 15:00:17.920;Dn;5.926;449
2020-11-12 15:00:18.119;Dn;5.928;448
2020-11-12 15:00:18.320;Dn;5.931;447
2020-11-12 15:00:18.519;Dn;5.934;446
2020-11-12 15:00:18.694;Dn;5.936;445
2020-11-12 15:00:18.920;Dn;5.939;444
2020-11-12 15:00:19.120;Dn;5.944;442
2020-11-12 15:00:19.319;Dn;5.947;441
2020-11-12 15:00:19.521;Dn;5.950;440
2020-11-12 15:00:19.709;Dn;5.952;439
2020-11-12 15:00:19.921;Dn;5.955;438
2020-11-12 15:00:20.121;Dn;5.958;437
2020-11-12 15:00:20.321;Dn;5.960;436
2020-11-12 15:00:20.520;Dn;5.963;435
2020-11-12 15:00:20.721;Dn;5.966;434
2020-11-12 15:00:20.921;Dn;5.968;433
2020-11-12 15:00:21.121;Dn;5.971;432
2020-11-12 15:00:21.321;Dn;5.976;430
2020-11-12 15:00:21.522;Dn;5.979;429
2020-11-12 15:00:21.721;Dn;5.982;428
2020-11-12 15:00:21.921;Dn;5.984;427
2020-11-12 15:00:22.122;Dn;5.987;426
2020-11-12 15:00:22.322;Dn;5.990;425
2020-11-12 15:00:22.521;Dn;5.992;424
2020-11-12 15:00:22.722;Dn;5.998;422
2020-11-12 15:00:22.921;Dn;6.000;421
2020-11-12 15:00:23.121;Dn;6.003;420
2020-11-12 15:00:23.322;Dn;6.006;419
2020-11-12 15:00:23.522;Dn;6.008;418
2020-11-12 15:00:23.721;Dn;6.011;417
2020-11-12 15:00:23.896;Dn;6.014;416
2020-11-12 15:00:24.121;Dn;6.016;415
2020-11-12 15:00:24.321;Dn;6.019;414
2020-11-12 15:00:24.521;Dn;6.022;413
2020-11-12 15:00:24.722;Dn;6.024;412
2020-11-12 15:00:24.908;Dn;6.027;411
2020-11-12 15:00:25.121;Dn;6.030;410
2020-11-12 15:00:25.321;Dn;6.032;409
2020-11-12 15:00:25.521;Dn;6.035;408
2020-11-12 15:00:25.721;Dn;6.038;407
2020-11-12 15:00:25.922;Dn;6.040;406
2020-11-12 15:00:26.121;Dn;6.043;405
2020-11-12 15:00:26.522;Dn;6.046;404
2020-11-12 15:00:26.722;Dn;6.048;403
2020-11-12 15:00:26.922;Dn;6.051;402
2020-11-12 15:00:27.121;Dn;6.054;401
2020-11-12 15:00:27.322;Dn;6.056;400
2020-11-12 15:00:27.521;Dn;6.059;399
2020-11-12 15:00:27.721;Dn;6.062;398
2020-11-12 15:00:27.922;Dn;6.064;397
2020-11-12 15:00:28.121;Dn;6.067;396
2020-11-12 15:00:28.321;Dn;6.070;395
2020-11-12 15:00:28.522;Dn;6.072;394
2020-11-12 15:00:28.721;Dn;6.075;393
2020-11-12 15:00:28.921;Dn;6.078;392
2020-11-12 15:00:29.096;Dn;6.080;391
2020-11-12 15:00:29.321;Dn;6.083;390
2020-11-12 15:00:29.520;Dn;6.088;388
2020-11-12 15:00:29.721;Dn;6.091;387
2020-11-12 15:00:29.921;Dn;6.094;386
2020-11-12 15:00:30.107;Dn;6.096;385
2020-11-12 15:00:30.320;Dn;6.099;384
2020-11-12 15:00:30.521;Dn;6.102;383
2020-11-12 15:00:30.720;Dn;6.104;382
2020-11-12 15:00:30.920;Dn;6.107;381
2020-11-12 15:00:31.121;Dn;6.110;380
2020-11-12 15:00:31.321;Dn;6.115;378
2020-11-12 15:00:31.521;Dn;6.118;377
2020-11-12 15:00:31.921;Dn;6.123;375
2020-11-12 15:00:32.120;Dn;6.128;373
2020-11-12 15:00:32.322;Dn;6.131;372
2020-11-12 15:00:32.521;Dn;6.134;371
2020-11-12 15:00:32.721;Dn;6.136;370
2020-11-12 15:00:32.922;Dn;6.139;369
2020-11-12 15:00:33.121;Dn;6.144;367
2020-11-12 15:00:33.321;Dn;6.147;366
2020-11-12 15:00:33.521;Dn;6.150;365
2020-11-12 15:00:33.721;Dn;6.155;363
2020-11-12 15:00:33.920;Dn;6.158;362
2020-11-12 15:00:34.121;Dn;6.160;361
2020-11-12 15:00:34.296;Dn;6.163;360
2020-11-12 15:00:34.521;Dn;6.168;358
2020-11-12 15:00:34.721;Dn;6.171;357
2020-11-12 15:00:34.922;Dn;6.174;356
2020-11-12 15:00:35.121;Dn;6.179;354
2020-11-12 15:00:35.311;Dn;6.182;353
2020-11-12 15:00:35.521;Dn;6.184;352
2020-11-12 15:00:35.721;Dn;6.190;350
2020-11-12 15:00:35.921;Dn;6.195;348
2020-11-12 15:00:36.122;Dn;6.200;346
2020-11-12 15:00:36.321;Dn;6.203;345
2020-11-12 15:00:36.521;Dn;6.208;343
2020-11-12 15:00:36.720;Dn;6.214;341
2020-11-12 15:00:36.921;Dn;6.216;340
2020-11-12 15:00:37.121;Dn;6.222;338
2020-11-12 15:00:37.321;Dn;6.227;336
2020-11-12 15:00:37.521;Dn;6.232;334
2020-11-12 15:00:37.721;Dn;6.238;332
2020-11-12 15:00:37.921;Dn;6.240;331
2020-11-12 15:00:38.122;Dn;6.246;329
2020-11-12 15:00:38.321;Dn;6.251;327
2020-11-12 15:00:38.520;Dn;6.254;326
2020-11-12 15:00:38.721;Dn;6.259;324
2020-11-12 15:00:38.921;Dn;6.264;322
2020-11-12 15:00:39.120;Dn;6.270;320
2020-11-12 15:00:39.322;Dn;6.272;319
2020-11-12 15:00:39.496;Dn;6.278;317
2020-11-12 15:00:39.720;Dn;6.283;315
2020-11-12 15:00:39.920;Dn;6.288;313
2020-11-12 15:00:40.121;Dn;6.291;312
2020-11-12 15:00:40.320;Dn;6.296;310
2020-11-12 15:00:40.514;Dn;6.302;308
2020-11-12 15:00:40.721;Dn;6.307;306
2020-11-12 15:00:40.921;Dn;6.312;304
2020-11-12 15:00:41.120;Dn;6.318;302
2020-11-12 15:00:41.321;Dn;6.323;300
2020-11-12 15:00:41.521;Dn;6.328;298
2020-11-12 15:00:41.720;Dn;6.334;296
2020-11-12 15:00:41.921;Dn;6.339;294
2020-11-12 15:00:42.120;Dn;6.344;292
2020-11-12 15:00:42.321;Dn;6.350;290
2020-11-12 15:00:42.521;Dn;6.355;288
2020-11-12 15:00:42.721;Dn;6.360;286
2020-11-12 15:00:42.921;Dn;6.366;284
2020-11-12 15:00:43.120;Dn;6.371;282
2020-11-12 15:00:44.121;Dn;6.376;280
2020-11-12 15:00:44.321;Dn;6.382;278
2020-11-12 15:00:44.521;Dn;6.384;277
2020-11-12 15:00:44.699;Dn;6.390;275
2020-11-12 15:00:44.920;Dn;6.398;272
2020-11-12 15:00:45.121;Dn;6.403;270
2020-11-12 15:00:45.321;Dn;6.408;268
2020-11-12 15:00:45.522;Dn;6.416;265
2020-11-12 15:00:45.717;Dn;6.419;264
2020-11-12 15:00:45.921;Dn;6.424;262
2020-11-12 15:00:46.120;Dn;6.430;260
2020-11-12 15:00:46.319;Dn;6.435;258
2020-11-12 15:00:46.520;Dn;6.440;256
2020-11-12 15:00:46.720;Dn;6.446;254
2020-11-12 15:00:46.920;Dn;6.451;252
2020-11-12 15:00:47.120;Dn;6.456;250
2020-11-12 15:00:47.320;Dn;6.462;248
2020-11-12 15:00:48.520;Dn;6.464;247
2020-11-12 15:00:48.920;Dn;6.467;246
2020-11-12 15:00:49.121;Dn;6.472;244
2020-11-12 15:00:49.320;Dn;6.478;242
2020-11-12 15:00:49.520;Dn;6.483;240
2020-11-12 15:00:49.721;Dn;6.491;237
2020-11-12 15:00:49.903;Dn;6.494;236
2020-11-12 15:00:50.120;Dn;6.499;234
2020-11-12 15:00:50.321;Dn;6.502;233
2020-11-12 15:00:50.521;Dn;6.507;231
2020-11-12 15:00:50.720;Dn;6.512;229
2020-11-12 15:00:50.921;Dn;6.515;228
2020-11-12 15:00:51.121;Dn;6.520;226
2020-11-12 15:00:51.320;Dn;6.523;225
2020-11-12 15:00:51.521;Dn;6.528;223
2020-11-12 15:00:51.721;Dn;6.534;221
2020-11-12 15:00:51.920;Dn;6.536;220
2020-11-12 15:00:52.121;Dn;6.542;218
2020-11-12 15:00:52.321;Dn;6.544;217
2020-11-12 15:00:52.520;Dn;6.550;215
2020-11-12 15:00:52.720;Dn;6.555;213
2020-11-12 15:00:52.920;Dn;6.558;212
2020-11-12 15:00:53.120;Dn;6.563;210
2020-11-12 15:00:53.320;Dn;6.568;208
2020-11-12 15:00:53.520;Dn;6.571;207
2020-11-12 15:00:53.720;Dn;6.576;205
2020-11-12 15:00:53.920;Dn;6.579;204
2020-11-12 15:00:54.121;Dn;6.584;202
2020-11-12 15:00:54.320;Dn;6.587;201
2020-11-12 15:00:54.520;Dn;6.590;200
2020-11-12 15:00:54.721;Dn;6.592;199
2020-11-12 15:00:54.920;Dn;6.595;198
2020-11-12 15:00:55.105;Dn;6.598;197
2020-11-12 15:00:55.321;Dn;6.603;195
2020-11-12 15:00:55.520;Dn;6.608;193
2020-11-12 15:00:55.720;Dn;6.611;192
2020-11-12 15:00:55.919;Dn;6.614;191
2020-11-12 15:00:56.124;Dn;6.616;190
2020-11-12 15:00:56.320;Dn;6.619;189
2020-11-12 15:00:56.520;Dn;6.622;188
2020-11-12 15:00:56.720;Dn;6.624;187
2020-11-12 15:00:56.920;Dn;6.630;185
2020-11-12 15:00:57.119;Dn;6.632;184
2020-11-12 15:00:57.320;Dn;6.635;183
2020-11-12 15:00:57.520;Dn;6.638;182
2020-11-12 15:00:57.719;Dn;6.643;180
2020-11-12 15:00:57.920;Dn;6.646;179
2020-11-12 15:00:58.120;Dn;6.651;177
2020-11-12 15:00:58.320;Dn;6.654;176
2020-11-12 15:00:58.520;Dn;6.656;175
2020-11-12 15:00:58.720;Dn;6.662;173
2020-11-12 15:00:58.922;Dn;6.664;172
2020-11-12 15:00:59.120;Dn;6.667;171
2020-11-12 15:00:59.519;Dn;6.672;169
2020-11-12 15:00:59.720;Dn;6.678;167
2020-11-12 15:00:59.920;Dn;6.683;165
2020-11-12 15:01:00.120;Dn;6.688;163
2020-11-12 15:01:00.306;Dn;6.694;161
2020-11-12 15:01:00.520;Dn;6.699;159
2020-11-12 15:01:00.720;Dn;6.704;157
2020-11-12 15:01:00.919;Dn;6.710;155
2020-11-12 15:01:01.120;Dn;6.715;153
2020-11-12 15:01:01.327;Dn;6.720;151
2020-11-12 15:01:01.520;Dn;6.723;150
2020-11-12 15:01:41.121;Dn;6.726;679
2020-11-12 15:01:41.321;Dn;6.730;603
2020-11-12 15:01:41.521;Dn;6.743;598
2020-11-12 15:01:41.915;Dn;6.746;597
2020-11-12 15:01:43.320;Dn;6.749;598
2020-11-12 15:01:43.521;Dn;6.754;594
2020-11-12 15:01:43.721;Dn;6.759;592
2020-11-12 15:01:43.921;Dn;6.770;588
2020-11-12 15:01:44.121;Dn;6.773;587
2020-11-12 15:01:44.321;Dn;6.775;586
2020-11-12 15:01:44.723;Dn;6.781;584
2020-11-12 15:01:44.921;Dn;6.783;583
2020-11-12 15:01:45.120;Dn;6.789;581
2020-11-12 15:01:45.321;Dn;6.791;580
2020-11-12 15:01:45.521;Dn;6.797;578
2020-11-12 15:01:45.721;Dn;6.802;576
2020-11-12 15:01:45.921;Dn;6.807;574
2020-11-12 15:01:46.101;Dn;6.810;573
2020-11-12 15:01:46.320;Dn;6.818;570
2020-11-12 15:01:46.520;Dn;6.821;569
2020-11-12 15:01:46.721;Dn;6.826;567
2020-11-12 15:01:46.920;Dn;6.831;565
2020-11-12 15:01:47.322;Dn;6.834;564
2020-11-12 15:01:47.521;Dn;6.839;562
2020-11-12 15:01:47.721;Dn;6.845;560
2020-11-12 15:01:47.921;Dn;6.850;558
2020-11-12 15:01:48.120;Dn;6.855;556
2020-11-12 15:01:48.320;Dn;6.861;554
2020-11-12 15:01:48.521;Dn;6.866;552
2020-11-12 15:01:48.721;Dn;6.871;550
2020-11-12 15:01:48.920;Dn;6.874;549
2020-11-12 15:01:49.121;Dn;6.882;546
2020-11-12 15:01:49.320;Dn;6.885;545
2020-11-12 15:01:49.521;Dn;6.890;543
2020-11-12 15:01:49.721;Dn;6.895;541
2020-11-12 15:01:49.921;Dn;6.901;539
2020-11-12 15:01:50.121;Dn;6.906;537
2020-11-12 15:01:50.331;Dn;6.911;535
2020-11-12 15:01:50.521;Dn;6.917;533
2020-11-12 15:01:50.720;Dn;6.922;531
2020-11-12 15:01:50.920;Dn;6.927;529
2020-11-12 15:01:51.121;Dn;6.933;527
2020-11-12 15:01:51.304;Dn;6.938;525
2020-11-12 15:01:51.520;Dn;6.943;523
2020-11-12 15:01:51.722;Dn;6.949;521
2020-11-12 15:01:51.921;Dn;6.951;520
2020-11-12 15:01:52.120;Dn;6.957;518
2020-11-12 15:01:52.322;Dn;6.962;516
2020-11-12 15:01:52.521;Dn;6.967;514
2020-11-12 15:01:52.720;Dn;6.973;512
2020-11-12 15:01:52.920;Dn;6.978;510
2020-11-12 15:01:53.120;Dn;6.981;509
2020-11-12 15:01:53.321;Dn;6.989;506
2020-11-12 15:01:53.520;Dn;6.991;505
2020-11-12 15:01:53.720;Dn;6.997;503
2020-11-12 15:01:53.920;Dn;7.002;501
2020-11-12 15:01:54.120;Dn;7.007;499
2020-11-12 15:01:54.321;Dn;7.010;498
2020-11-12 15:01:54.520;Dn;7.015;496
2020-11-12 15:01:54.720;Dn;7.021;494
2020-11-12 15:01:54.921;Dn;7.026;492
2020-11-12 15:01:55.121;Dn;7.031;490
2020-11-12 15:01:55.320;Dn;7.034;489
2020-11-12 15:01:55.525;Dn;7.039;487
2020-11-12 15:01:55.721;Dn;7.045;485
2020-11-12 15:01:55.920;Dn;7.050;483
2020-11-12 15:01:56.119;Dn;7.055;481
2020-11-12 15:01:56.321;Dn;7.058;480
2020-11-12 15:01:56.504;Dn;7.063;478
2020-11-12 15:01:56.720;Dn;7.069;476
2020-11-12 15:01:56.921;Dn;7.071;475
2020-11-12 15:01:57.120;Dn;7.079;472
2020-11-12 15:01:57.320;Dn;7.085;470
2020-11-12 15:01:57.527;Dn;7.087;469
2020-11-12 15:01:57.721;Dn;7.093;467
2020-11-12 15:01:57.920;Dn;7.098;465
2020-11-12 15:01:58.121;Dn;7.103;463
2020-11-12 15:01:58.321;Dn;7.106;462
2020-11-12 15:01:58.520;Dn;7.111;460
2020-11-12 15:01:58.721;Dn;7.117;458
2020-11-12 15:01:58.921;Dn;7.122;456
2020-11-12 15:01:59.120;Dn;7.127;454
2020-11-12 15:01:59.320;Dn;7.133;452
2020-11-12 15:01:59.521;Dn;7.135;451
2020-11-12 15:01:59.720;Dn;7.141;449
2020-11-12 15:01:59.920;Dn;7.146;447
2020-11-12 15:02:00.120;Dn;7.151;445
2020-11-12 15:02:00.320;Dn;7.154;444
2020-11-12 15:02:00.520;Dn;7.159;442
2020-11-12 15:02:00.695;Dn;7.165;440
2020-11-12 15:02:00.920;Dn;7.170;438
2020-11-12 15:02:01.120;Dn;7.175;436
2020-11-12 15:02:01.321;Dn;7.181;434
2020-11-12 15:02:01.521;Dn;7.186;432
2020-11-12 15:02:01.705;Dn;7.191;430
2020-11-12 15:02:01.921;Dn;7.197;428
2020-11-12 15:02:02.120;Dn;7.199;427
2020-11-12 15:02:02.320;Dn;7.205;425
2020-11-12 15:02:02.520;Dn;7.210;423
2020-11-12 15:02:02.721;Dn;7.215;421
2020-11-12 15:02:02.920;Dn;7.218;420
2020-11-12 15:02:03.120;Dn;7.223;418
2020-11-12 15:02:03.321;Dn;7.229;416
2020-11-12 15:02:03.519;Dn;7.234;414
2020-11-12 15:02:03.720;Dn;7.237;413
2020-11-12 15:02:03.920;Dn;7.242;411
2020-11-12 15:02:04.120;Dn;7.247;409
2020-11-12 15:02:04.320;Dn;7.253;407
2020-11-12 15:02:04.521;Dn;7.255;406
2020-11-12 15:02:04.719;Dn;7.258;405
2020-11-12 15:02:04.920;Dn;7.263;403
2020-11-12 15:02:05.121;Dn;7.269;401
2020-11-12 15:02:05.320;Dn;7.271;400
2020-11-12 15:02:05.520;Dn;7.277;398
2020-11-12 15:02:05.720;Dn;7.282;396
2020-11-12 15:02:05.895;Dn;7.287;394
2020-11-12 15:02:06.119;Dn;7.290;393
2020-11-12 15:02:06.320;Dn;7.295;391
2020-11-12 15:02:06.521;Dn;7.301;389
2020-11-12 15:02:06.720;Dn;7.306;387
2020-11-12 15:02:06.905;Dn;7.311;385
2020-11-12 15:02:07.120;Dn;7.314;384
2020-11-12 15:02:07.320;Dn;7.317;383
