DateTime;UpDn;Depth;TempMax
2021-03-10 12:25:21.910;Dn;10.736;0.52
2021-03-10 12:25:22.244;Dn;10.744;0.52
2021-03-10 12:25:22.349;Dn;10.746;0.52
2021-03-10 12:25:22.511;Dn;10.753;0.52
2021-03-10 12:25:22.812;Dn;10.761;0.52
2021-03-10 12:25:23.171;Dn;10.770;0.52
2021-03-10 12:25:23.467;Dn;10.778;0.52
2021-03-10 12:25:23.649;Dn;10.786;0.52
2021-03-10 12:25:24.626;Dn;10.793;0.52
2021-03-10 12:25:24.688;Dn;10.800;0.52
2021-03-10 12:25:24.782;Dn;10.815;0.52
2021-03-10 12:25:24.886;Dn;10.820;0.52
2021-03-10 12:25:25.250;Dn;10.829;0.52
2021-03-10 12:25:25.518;Dn;10.837;0.52
2021-03-10 12:25:25.653;Dn;10.838;0.52
2021-03-10 12:25:25.819;Dn;10.846;0.52
2021-03-10 12:25:26.133;Dn;10.854;0.52
2021-03-10 12:25:26.468;Dn;10.862;0.52
2021-03-10 12:25:26.642;Dn;10.870;0.52
2021-03-10 12:25:26.930;Dn;10.878;0.52
2021-03-10 12:25:27.251;Dn;10.884;0.52
2021-03-10 12:25:27.301;Dn;10.887;0.52
2021-03-10 12:25:27.550;Dn;10.896;0.52
2021-03-10 12:25:27.877;Dn;10.905;0.52
2021-03-10 12:25:28.053;Dn;10.908;0.52
2021-03-10 12:25:28.113;Dn;10.913;0.52
2021-03-10 12:25:28.433;Dn;10.922;0.52
2021-03-10 12:25:28.732;Dn;10.931;0.52
2021-03-10 12:25:28.841;Dn;10.931;0.52
2021-03-10 12:25:29.082;Dn;10.939;0.52
2021-03-10 12:25:29.413;Dn;10.947;0.52
2021-03-10 12:25:29.666;Dn;10.952;0.52
2021-03-10 12:25:29.714;Dn;10.955;0.52
2021-03-10 12:25:30.063;Dn;10.964;0.52
2021-03-10 12:25:30.354;Dn;10.972;0.52
2021-03-10 12:25:30.497;Dn;10.974;0.52
2021-03-10 12:25:30.764;Dn;10.981;0.52
2021-03-10 12:25:31.172;Dn;10.989;0.52
2021-03-10 12:25:31.313;Dn;10.990;0.52
2021-03-10 12:25:31.613;Dn;10.997;0.52
