DateTime;UpDn;Depth;TempMax
2021-03-09 14:59:21.371;Dn;10.291;2.29
2021-03-09 14:59:21.531;Dn;10.295;2.29
2021-03-09 14:59:21.611;Dn;10.299;2.29
2021-03-09 14:59:21.906;Dn;10.308;2.29
2021-03-09 14:59:22.205;Dn;10.316;2.29
2021-03-09 14:59:22.354;Dn;10.319;2.29
2021-03-09 14:59:22.491;Dn;10.324;2.29
2021-03-09 14:59:22.778;Dn;10.332;2.29
2021-03-09 14:59:23.055;Dn;10.341;2.29
2021-03-09 14:59:23.178;Dn;10.341;2.29
2021-03-09 14:59:23.308;Dn;10.349;2.29
2021-03-09 14:59:23.628;Dn;10.357;2.29
2021-03-09 15:00:12.090;Dn;10.364;2.29
2021-03-09 15:00:12.290;Dn;10.366;2.29
2021-03-09 15:00:12.379;Dn;10.374;2.29
2021-03-09 15:00:13.321;Dn;10.378;2.29
2021-03-09 15:00:13.339;Dn;10.384;2.29
2021-03-09 15:00:13.499;Dn;10.401;2.29
2021-03-09 15:00:13.579;Dn;10.408;2.29
2021-03-09 15:00:13.915;Dn;10.416;2.29
2021-03-09 15:00:14.170;Dn;10.424;2.29
2021-03-09 15:00:14.279;Dn;10.426;2.29
2021-03-09 15:00:14.522;Dn;10.433;2.29
2021-03-09 15:00:14.780;Dn;10.441;2.29
2021-03-09 15:00:15.138;Dn;10.450;2.29
2021-03-09 15:00:15.211;Dn;10.458;2.29
2021-03-09 15:00:15.486;Dn;10.466;2.29
2021-03-09 15:00:15.691;Dn;10.474;2.29
2021-03-09 15:00:15.903;Dn;10.479;2.29
2021-03-09 15:00:15.981;Dn;10.483;2.29
2021-03-09 15:00:16.203;Dn;10.491;2.29
2021-03-09 15:00:16.433;Dn;10.499;2.29
2021-03-09 15:00:16.768;Dn;10.507;2.29
2021-03-09 15:00:16.876;Dn;10.515;2.29
2021-03-09 15:00:17.120;Dn;10.524;2.29
2021-03-09 15:00:17.354;Dn;10.532;2.29
2021-03-09 15:00:17.554;Dn;10.537;2.29
2021-03-09 15:00:17.626;Dn;10.541;2.29
2021-03-09 15:00:17.968;Dn;10.549;2.29
2021-03-09 15:00:18.251;Dn;10.558;2.29
2021-03-09 15:00:18.337;Dn;10.558;2.29
2021-03-09 15:00:18.605;Dn;10.566;2.29
2021-03-09 15:00:18.971;Dn;10.574;2.29
2021-03-09 15:00:19.170;Dn;10.576;2.29
2021-03-09 15:00:19.438;Dn;10.582;2.29
2021-03-09 15:00:19.807;Dn;10.590;2.29
2021-03-09 15:00:19.981;Dn;10.592;2.29
2021-03-09 15:00:20.123;Dn;10.599;2.29
2021-03-09 15:00:20.665;Dn;10.608;2.29
2021-03-09 15:00:21.420;Dn;10.609;2.35
2021-03-09 15:00:21.581;Dn;10.625;2.35
2021-03-09 15:00:21.812;Dn;10.633;2.35
2021-03-09 15:00:22.434;Dn;10.642;2.35
2021-03-09 15:00:22.762;Dn;10.651;2.35
2021-03-09 15:00:23.213;Dn;10.656;2.35
2021-03-09 15:00:23.264;Dn;10.659;2.35
2021-03-09 15:00:23.631;Dn;10.668;2.35
2021-03-09 15:00:24.078;Dn;10.676;2.35
2021-03-09 15:00:24.364;Dn;10.685;2.35
2021-03-09 15:00:24.661;Dn;10.693;2.35
2021-03-09 15:00:24.848;Dn;10.694;2.35
2021-03-09 15:00:25.067;Dn;10.701;2.35
2021-03-09 15:00:25.355;Dn;10.709;2.35
2021-03-09 15:00:25.675;Dn;10.715;2.35
2021-03-09 15:00:25.760;Dn;10.717;2.35
2021-03-09 15:00:26.027;Dn;10.725;2.35
2021-03-09 15:00:26.446;Dn;10.734;2.35
2021-03-09 15:00:26.659;Dn;10.742;2.35
2021-03-09 15:00:27.068;Dn;10.750;2.35
2021-03-09 15:00:27.258;Dn;10.754;2.35
2021-03-09 15:00:27.436;Dn;10.759;2.35
2021-03-09 15:00:27.825;Dn;10.767;2.35
2021-03-09 15:00:28.075;Dn;10.772;2.35
2021-03-09 15:00:28.158;Dn;10.775;2.35
2021-03-09 15:00:28.525;Dn;10.784;2.35
2021-03-09 15:00:29.543;Dn;10.791;2.29
2021-03-09 15:00:29.606;Dn;10.806;2.29
2021-03-09 15:00:29.739;Dn;10.808;2.29
2021-03-09 15:00:29.867;Dn;10.814;2.29
2021-03-09 15:00:30.252;Dn;10.823;2.29
2021-03-09 15:00:30.490;Dn;10.827;2.29
2021-03-09 15:00:30.667;Dn;10.831;2.29
2021-03-09 15:00:31.034;Dn;10.840;2.29
2021-03-09 15:00:31.306;Dn;10.844;2.29
2021-03-09 15:00:31.388;Dn;10.848;2.29
2021-03-09 15:00:31.708;Dn;10.856;2.29
2021-03-09 15:00:32.169;Dn;10.864;2.29
2021-03-09 15:00:32.203;Dn;10.865;2.29
2021-03-09 15:00:32.556;Dn;10.873;2.29
2021-03-09 15:00:32.879;Dn;10.881;2.29
2021-03-09 15:00:32.954;Dn;10.882;2.29
2021-03-09 15:00:33.148;Dn;10.890;2.29
2021-03-09 15:00:33.563;Dn;10.898;2.29
2021-03-09 15:00:33.738;Dn;10.902;2.29
2021-03-09 15:00:33.986;Dn;10.906;2.29
2021-03-09 15:00:34.330;Dn;10.914;2.29
2021-03-09 15:00:34.561;Dn;10.918;2.29
2021-03-09 15:00:34.732;Dn;10.923;2.29
2021-03-09 15:00:35.050;Dn;10.931;2.29
2021-03-09 15:00:35.387;Dn;10.936;2.29
2021-03-09 15:00:35.567;Dn;10.940;2.29
2021-03-09 15:00:35.942;Dn;10.949;2.29
2021-03-09 15:00:36.186;Dn;10.952;2.29
2021-03-09 15:00:36.358;Dn;10.957;2.29
2021-03-09 15:00:36.731;Dn;10.966;2.29
2021-03-09 15:00:37.659;Dn;10.970;2.29
2021-03-09 15:00:37.692;Dn;10.983;2.29
2021-03-09 15:00:37.870;Dn;10.984;2.29
2021-03-09 15:00:38.108;Dn;10.992;2.29
2021-03-09 15:00:38.458;Dn;11.000;2.29
2021-03-09 15:00:38.665;Dn;11.001;2.29
2021-03-09 15:00:38.950;Dn;11.008;2.29
2021-03-09 15:00:39.339;Dn;11.017;2.29
2021-03-09 15:00:39.449;Dn;11.017;2.29
2021-03-09 15:00:39.723;Dn;11.025;2.29
2021-03-09 15:00:40.140;Dn;11.033;2.29
2021-03-09 15:00:40.267;Dn;11.035;2.29
2021-03-09 15:00:40.578;Dn;11.041;2.29
2021-03-09 15:00:40.995;Dn;11.050;2.29
2021-03-09 15:00:41.053;Dn;11.051;2.29
2021-03-09 15:00:41.394;Dn;11.058;2.29
2021-03-09 15:00:41.777;Dn;11.067;2.29
2021-03-09 15:00:41.911;Dn;11.068;2.29
2021-03-09 15:00:42.220;Dn;11.076;2.29
2021-03-09 15:00:42.666;Dn;11.084;2.29
2021-03-09 15:00:42.712;Dn;11.085;2.29
2021-03-09 15:00:43.099;Dn;11.093;2.29
2021-03-09 15:00:43.562;Dn;11.102;2.29
2021-03-09 15:00:43.942;Dn;11.110;2.29
2021-03-09 15:00:44.305;Dn;11.115;2.29
2021-03-09 15:00:44.347;Dn;11.118;2.29
2021-03-09 15:00:44.764;Dn;11.126;2.29
2021-03-09 15:00:45.772;Dn;11.132;2.29
2021-03-09 15:00:45.802;Dn;11.145;2.29
2021-03-09 15:00:45.963;Dn;11.147;2.29
2021-03-09 15:00:46.234;Dn;11.154;2.29
2021-03-09 15:00:46.789;Dn;11.162;2.29
2021-03-09 15:00:47.259;Dn;11.170;2.29
2021-03-09 15:00:47.585;Dn;11.174;2.29
2021-03-09 15:00:47.755;Dn;11.179;2.29
2021-03-09 15:00:48.405;Dn;11.187;2.29
2021-03-09 15:00:48.937;Dn;11.196;2.29
2021-03-09 15:00:49.162;Dn;11.198;2.29
2021-03-09 15:00:49.530;Dn;11.204;2.29
2021-03-09 15:00:57.274;Dn;11.207;2.29
2021-03-09 15:00:58.912;Dn;11.208;2.29
