DateTime;UpDn;Depth;SPMax
2020-04-01 17:07:01.906;Dn;15.724;195
2020-04-01 17:07:02.106;Dn;15.740;189
2020-04-01 17:07:02.306;Dn;15.754;184
2020-04-01 17:07:02.506;Dn;15.764;180
2020-04-01 17:07:02.680;Dn;15.775;176
2020-04-01 17:07:02.906;Dn;15.786;172
2020-04-01 17:07:03.106;Dn;15.799;167
2020-04-01 17:07:03.306;Dn;15.810;163
2020-04-01 17:07:03.506;Dn;15.820;159
2020-04-01 17:07:03.695;Dn;15.831;155
2020-04-01 17:07:46.710;Dn;15.842;795
2020-04-01 17:07:46.911;Dn;15.843;606
2020-04-01 17:07:47.310;Dn;15.856;601
2020-04-01 17:07:47.910;Dn;15.859;600
2020-04-01 17:07:48.110;Dn;15.870;596
2020-04-01 17:07:48.309;Dn;15.902;584
2020-04-01 17:07:48.485;Dn;15.910;581
2020-04-01 17:07:48.710;Dn;15.923;576
2020-04-01 17:07:48.910;Dn;15.939;570
2020-04-01 17:07:49.111;Dn;15.952;565
2020-04-01 17:07:49.310;Dn;15.974;557
2020-04-01 17:07:49.497;Dn;15.995;549
2020-04-01 17:07:49.710;Dn;16.024;538
2020-04-01 17:07:49.910;Dn;16.056;526
2020-04-01 17:07:50.109;Dn;16.088;514
2020-04-01 17:07:50.311;Dn;16.118;503
2020-04-01 17:07:50.510;Dn;16.136;496
2020-04-01 17:07:50.910;Dn;16.147;492
2020-04-01 17:07:51.510;Dn;16.152;490
2020-04-01 17:07:51.711;Dn;16.158;488
2020-04-01 17:07:51.910;Dn;16.182;479
2020-04-01 17:07:52.110;Dn;16.203;471
2020-04-01 17:07:52.312;Dn;16.216;466
2020-04-01 17:07:52.510;Dn;16.227;462
2020-04-01 17:07:52.710;Dn;16.238;458
2020-04-01 17:07:52.910;Dn;16.248;454
2020-04-01 17:07:53.110;Dn;16.262;449
2020-04-01 17:07:53.310;Dn;16.270;446
2020-04-01 17:07:53.511;Dn;16.280;442
2020-04-01 17:07:53.686;Dn;16.291;438
2020-04-01 17:07:53.910;Dn;16.302;434
2020-04-01 17:07:54.110;Dn;16.315;429
2020-04-01 17:07:54.310;Dn;16.326;425
2020-04-01 17:07:54.510;Dn;16.336;421
2020-04-01 17:07:54.701;Dn;16.350;416
2020-04-01 17:07:54.911;Dn;16.355;414
2020-04-01 17:07:55.110;Dn;16.366;410
2020-04-01 17:07:55.310;Dn;16.376;406
2020-04-01 17:07:55.511;Dn;16.387;402
2020-04-01 17:07:55.710;Dn;16.398;398
2020-04-01 17:07:55.910;Dn;16.414;392
2020-04-01 17:07:56.111;Dn;16.430;386
2020-04-01 17:07:56.310;Dn;16.443;381
2020-04-01 17:07:56.510;Dn;16.451;378
2020-04-01 17:07:56.711;Dn;16.462;374
2020-04-01 17:07:56.910;Dn;16.470;371
2020-04-01 17:07:57.110;Dn;16.475;369
2020-04-01 17:07:57.311;Dn;16.481;367
2020-04-01 17:07:57.510;Dn;16.486;365
2020-04-01 17:07:57.710;Dn;16.491;363
2020-04-01 17:07:57.910;Dn;16.499;360
2020-04-01 17:07:58.111;Dn;16.505;358
2020-04-01 17:07:58.310;Dn;16.513;355
2020-04-01 17:07:58.510;Dn;16.521;352
2020-04-01 17:07:58.710;Dn;16.529;349
2020-04-01 17:07:58.888;Dn;16.539;345
2020-04-01 17:07:59.109;Dn;16.550;341
2020-04-01 17:07:59.311;Dn;16.558;338
2020-04-01 17:07:59.510;Dn;16.569;334
2020-04-01 17:07:59.709;Dn;16.579;330
2020-04-01 17:07:59.906;Dn;16.590;326
2020-04-01 17:08:00.110;Dn;16.601;322
2020-04-01 17:08:00.310;Dn;16.611;318
2020-04-01 17:08:00.510;Dn;16.619;315
2020-04-01 17:08:00.710;Dn;16.630;311
2020-04-01 17:08:00.910;Dn;16.638;308
2020-04-01 17:08:01.109;Dn;16.646;305
2020-04-01 17:08:01.310;Dn;16.654;302
2020-04-01 17:08:01.510;Dn;16.662;299
2020-04-01 17:08:01.710;Dn;16.670;296
2020-04-01 17:08:01.910;Dn;16.681;292
2020-04-01 17:08:02.110;Dn;16.689;289
2020-04-01 17:08:02.309;Dn;16.699;285
2020-04-01 17:08:02.511;Dn;16.710;281
2020-04-01 17:08:02.710;Dn;16.721;277
2020-04-01 17:08:02.910;Dn;16.734;272
2020-04-01 17:08:03.111;Dn;16.750;266
2020-04-01 17:08:03.310;Dn;16.763;261
2020-04-01 17:08:03.509;Dn;16.777;256
2020-04-01 17:08:03.711;Dn;16.787;252
2020-04-01 17:08:03.910;Dn;16.798;248
2020-04-01 17:08:04.090;Dn;16.809;244
2020-04-01 17:08:04.310;Dn;16.822;239
2020-04-01 17:08:04.510;Dn;16.830;236
2020-04-01 17:08:04.710;Dn;16.841;232
2020-04-01 17:08:04.910;Dn;16.851;228
2020-04-01 17:08:05.112;Dn;16.862;224
2020-04-01 17:08:05.310;Dn;16.873;220
2020-04-01 17:08:05.510;Dn;16.883;216
2020-04-01 17:08:05.710;Dn;16.894;212
2020-04-01 17:08:05.910;Dn;16.905;208
2020-04-01 17:08:06.109;Dn;16.915;204
2020-04-01 17:08:06.311;Dn;16.926;200
2020-04-01 17:08:06.510;Dn;16.937;196
2020-04-01 17:08:06.710;Dn;16.947;192
2020-04-01 17:08:06.911;Dn;16.958;188
2020-04-01 17:08:07.110;Dn;16.969;184
2020-04-01 17:08:07.310;Dn;16.979;180
2020-04-01 17:08:07.510;Dn;16.990;176
2020-04-01 17:08:07.710;Dn;17.001;172
2020-04-01 17:08:07.910;Dn;17.011;168
2020-04-01 17:08:08.110;Dn;17.025;163
2020-04-01 17:08:08.285;Dn;17.035;159
2020-04-01 17:08:08.510;Dn;17.046;155
2020-04-01 17:08:08.710;Dn;17.057;151
2020-04-01 17:08:40.508;Dn;17.067;732
2020-04-01 17:08:40.711;Dn;17.077;599
2020-04-01 17:08:40.912;Dn;17.082;597
2020-04-01 17:08:41.111;Dn;17.085;596
2020-04-01 17:08:41.311;Dn;17.087;595
2020-04-01 17:08:41.711;Dn;17.090;594
2020-04-01 17:08:42.311;Dn;17.093;593
2020-04-01 17:08:42.511;Dn;17.098;591
2020-04-01 17:08:42.710;Dn;17.101;590
2020-04-01 17:08:42.911;Dn;17.109;587
2020-04-01 17:08:43.111;Dn;17.127;580
2020-04-01 17:08:43.310;Dn;17.143;574
2020-04-01 17:08:43.511;Dn;17.149;572
2020-04-01 17:08:43.711;Dn;17.157;569
2020-04-01 17:08:43.911;Dn;17.165;566
2020-04-01 17:08:44.111;Dn;17.173;563
2020-04-01 17:08:44.311;Dn;17.183;559
2020-04-01 17:08:44.511;Dn;17.194;555
2020-04-01 17:08:44.689;Dn;17.202;552
2020-04-01 17:08:44.911;Dn;17.215;547
2020-04-01 17:08:45.111;Dn;17.226;543
2020-04-01 17:08:45.312;Dn;17.234;540
2020-04-01 17:08:45.511;Dn;17.237;539
2020-04-01 17:08:45.713;Dn;17.242;537
2020-04-01 17:08:45.911;Dn;17.247;535
2020-04-01 17:08:46.111;Dn;17.258;531
2020-04-01 17:08:46.311;Dn;17.266;528
2020-04-01 17:08:46.511;Dn;17.274;525
2020-04-01 17:08:46.711;Dn;17.282;522
2020-04-01 17:08:46.911;Dn;17.293;518
2020-04-01 17:08:47.110;Dn;17.306;513
2020-04-01 17:08:47.312;Dn;17.319;508
2020-04-01 17:08:47.511;Dn;17.335;502
2020-04-01 17:08:47.711;Dn;17.349;497
2020-04-01 17:08:47.912;Dn;17.357;494
2020-04-01 17:08:48.111;Dn;17.367;490
2020-04-01 17:08:48.311;Dn;17.375;487
2020-04-01 17:08:48.512;Dn;17.383;484
2020-04-01 17:08:48.711;Dn;17.397;479
2020-04-01 17:08:48.885;Dn;17.407;475
2020-04-01 17:08:49.111;Dn;17.418;471
2020-04-01 17:08:49.311;Dn;17.429;467
2020-04-01 17:08:49.511;Dn;17.439;463
2020-04-01 17:08:49.711;Dn;17.450;459
2020-04-01 17:08:49.889;Dn;17.458;456
2020-04-01 17:08:50.111;Dn;17.466;453
2020-04-01 17:08:50.311;Dn;17.477;449
2020-04-01 17:08:50.512;Dn;17.487;445
2020-04-01 17:08:50.711;Dn;17.495;442
2020-04-01 17:08:50.918;Dn;17.506;438
2020-04-01 17:08:51.111;Dn;17.514;435
2020-04-01 17:08:51.311;Dn;17.522;432
2020-04-01 17:08:51.511;Dn;17.533;428
2020-04-01 17:08:51.711;Dn;17.546;423
2020-04-01 17:08:51.910;Dn;17.551;421
2020-04-01 17:08:52.110;Dn;17.557;419
2020-04-01 17:08:52.311;Dn;17.559;418
2020-04-01 17:08:52.511;Dn;17.565;416
2020-04-01 17:08:52.711;Dn;17.567;415
2020-04-01 17:08:52.911;Dn;17.570;414
2020-04-01 17:08:53.111;Dn;17.573;413
2020-04-01 17:08:53.311;Dn;17.583;409
2020-04-01 17:08:53.511;Dn;17.599;403
2020-04-01 17:08:53.711;Dn;17.610;399
2020-04-01 17:08:53.911;Dn;17.623;394
2020-04-01 17:08:54.085;Dn;17.631;391
2020-04-01 17:08:54.312;Dn;17.639;388
2020-04-01 17:08:54.511;Dn;17.647;385
2020-04-01 17:08:54.711;Dn;17.658;381
2020-04-01 17:08:54.911;Dn;17.666;378
2020-04-01 17:08:55.092;Dn;17.671;376
2020-04-01 17:08:55.311;Dn;17.682;372
2020-04-01 17:08:55.511;Dn;17.690;369
2020-04-01 17:08:55.711;Dn;17.698;366
2020-04-01 17:08:55.911;Dn;17.709;362
2020-04-01 17:08:56.111;Dn;17.717;359
2020-04-01 17:08:56.311;Dn;17.725;356
2020-04-01 17:08:56.510;Dn;17.736;352
2020-04-01 17:08:56.711;Dn;17.744;349
2020-04-01 17:08:56.912;Dn;17.754;345
2020-04-01 17:08:57.111;Dn;17.760;343
2020-04-01 17:08:57.311;Dn;17.768;340
2020-04-01 17:08:57.512;Dn;17.773;338
2020-04-01 17:08:57.711;Dn;17.778;336
2020-04-01 17:08:57.911;Dn;17.784;334
2020-04-01 17:08:58.311;Dn;17.789;332
2020-04-01 17:08:58.511;Dn;17.792;331
2020-04-01 17:08:58.711;Dn;17.797;329
2020-04-01 17:08:58.911;Dn;17.802;327
2020-04-01 17:08:59.111;Dn;17.808;325
2020-04-01 17:08:59.285;Dn;17.813;323
2020-04-01 17:08:59.511;Dn;17.816;322
2020-04-01 17:08:59.711;Dn;17.824;319
2020-04-01 17:08:59.911;Dn;17.832;316
2020-04-01 17:09:00.111;Dn;17.837;314
2020-04-01 17:09:00.297;Dn;17.845;311
2020-04-01 17:09:00.511;Dn;17.856;307
2020-04-01 17:09:00.712;Dn;17.866;303
2020-04-01 17:09:00.911;Dn;17.877;299
2020-04-01 17:09:01.111;Dn;17.885;296
2020-04-01 17:09:01.312;Dn;17.896;292
2020-04-01 17:09:01.511;Dn;17.906;288
2020-04-01 17:09:01.711;Dn;17.914;285
2020-04-01 17:09:01.910;Dn;17.925;281
2020-04-01 17:09:02.111;Dn;17.933;278
2020-04-01 17:09:02.311;Dn;17.938;276
2020-04-01 17:09:02.511;Dn;17.946;273
2020-04-01 17:09:02.711;Dn;17.957;269
2020-04-01 17:09:02.911;Dn;17.960;268
2020-04-01 17:09:03.110;Dn;17.970;264
2020-04-01 17:09:03.311;Dn;17.973;263
2020-04-01 17:09:03.511;Dn;17.981;260
2020-04-01 17:09:03.711;Dn;17.989;257
2020-04-01 17:09:03.912;Dn;17.992;256
2020-04-01 17:09:04.111;Dn;18.000;253
2020-04-01 17:09:04.311;Dn;18.010;249
2020-04-01 17:09:04.486;Dn;18.018;246
2020-04-01 17:09:04.711;Dn;18.026;243
2020-04-01 17:09:04.911;Dn;18.034;240
2020-04-01 17:09:05.111;Dn;18.040;238
2020-04-01 17:09:05.311;Dn;18.048;235
2020-04-01 17:09:05.499;Dn;18.053;233
2020-04-01 17:09:05.711;Dn;18.056;232
2020-04-01 17:09:05.912;Dn;18.064;229
2020-04-01 17:09:06.111;Dn;18.069;227
2020-04-01 17:09:06.311;Dn;18.074;225
2020-04-01 17:09:06.511;Dn;18.080;223
2020-04-01 17:09:06.711;Dn;18.085;221
2020-04-01 17:09:06.911;Dn;18.093;218
2020-04-01 17:09:07.112;Dn;18.098;216
2020-04-01 17:09:07.311;Dn;18.106;213
2020-04-01 17:09:07.511;Dn;18.117;209
2020-04-01 17:09:07.711;Dn;18.125;206
2020-04-01 17:09:07.911;Dn;18.133;203
2020-04-01 17:09:08.111;Dn;18.144;199
2020-04-01 17:09:08.310;Dn;18.152;196
2020-04-01 17:09:08.511;Dn;18.162;192
2020-04-01 17:09:08.713;Dn;18.170;189
2020-04-01 17:09:08.911;Dn;18.181;185
2020-04-01 17:09:09.111;Dn;18.189;182
2020-04-01 17:09:09.311;Dn;18.194;180
2020-04-01 17:09:09.511;Dn;18.200;178
2020-04-01 17:09:09.686;Dn;18.205;176
2020-04-01 17:09:09.911;Dn;18.210;174
2020-04-01 17:09:41.113;Dn;18.213;759
2020-04-01 17:09:41.313;Dn;18.225;624
2020-04-01 17:09:44.313;Dn;18.230;623
2020-04-01 17:09:44.513;Dn;18.233;621
2020-04-01 17:09:44.712;Dn;18.238;619
2020-04-01 17:09:46.913;Dn;18.241;619
2020-04-01 17:09:47.113;Dn;18.244;617
2020-04-01 17:09:47.313;Dn;18.246;616
2020-04-01 17:09:47.513;Dn;18.249;615
2020-04-01 17:09:47.713;Dn;18.254;613
2020-04-01 17:09:47.913;Dn;18.262;610
2020-04-01 17:09:48.114;Dn;18.265;609
2020-04-01 17:09:48.313;Dn;18.270;607
2020-04-01 17:09:48.513;Dn;18.273;606
2020-04-01 17:09:48.713;Dn;18.278;604
2020-04-01 17:09:48.913;Dn;18.281;603
2020-04-01 17:09:49.113;Dn;18.286;601
2020-04-01 17:09:49.312;Dn;18.292;599
2020-04-01 17:09:49.513;Dn;18.297;597
2020-04-01 17:09:49.713;Dn;18.302;595
2020-04-01 17:09:49.913;Dn;18.308;593
2020-04-01 17:09:50.113;Dn;18.313;591
2020-04-01 17:09:50.288;Dn;18.318;589
2020-04-01 17:09:50.513;Dn;18.321;588
2020-04-01 17:09:50.714;Dn;18.329;585
2020-04-01 17:09:50.913;Dn;18.337;582
2020-04-01 17:09:51.113;Dn;18.342;580
2020-04-01 17:09:51.300;Dn;18.350;577
2020-04-01 17:09:51.513;Dn;18.356;575
2020-04-01 17:09:51.713;Dn;18.364;572
2020-04-01 17:09:51.913;Dn;18.372;569
2020-04-01 17:09:52.113;Dn;18.377;567
2020-04-01 17:09:52.313;Dn;18.385;564
2020-04-01 17:09:52.512;Dn;18.390;562
2020-04-01 17:09:52.713;Dn;18.396;560
2020-04-01 17:09:52.913;Dn;18.404;557
2020-04-01 17:09:53.112;Dn;18.414;553
2020-04-01 17:09:53.313;Dn;18.420;551
2020-04-01 17:09:53.513;Dn;18.428;548
2020-04-01 17:09:53.713;Dn;18.433;546
2020-04-01 17:09:53.913;Dn;18.441;543
2020-04-01 17:09:54.112;Dn;18.446;541
2020-04-01 17:09:54.311;Dn;18.452;539
2020-04-01 17:09:54.513;Dn;18.462;535
2020-04-01 17:09:54.713;Dn;18.468;533
2020-04-01 17:09:54.913;Dn;18.476;530
2020-04-01 17:09:55.113;Dn;18.481;528
2020-04-01 17:09:55.313;Dn;18.489;525
2020-04-01 17:09:55.487;Dn;18.494;523
2020-04-01 17:09:55.712;Dn;18.502;520
2020-04-01 17:09:55.913;Dn;18.510;517
2020-04-01 17:09:56.112;Dn;18.516;515
2020-04-01 17:09:56.311;Dn;18.521;513
2020-04-01 17:09:56.503;Dn;18.526;511
2020-04-01 17:09:56.716;Dn;18.534;508
2020-04-01 17:09:56.915;Dn;18.540;506
2020-04-01 17:09:57.117;Dn;18.545;504
2020-04-01 17:09:57.316;Dn;18.548;503
