DateTime;UpDn;Depth;SPMax
2020-09-21 11:54:40.620;Dn;12.254;614
2020-09-21 11:54:40.819;Dn;12.259;612
2020-09-21 11:54:41.020;Dn;12.265;610
2020-09-21 11:54:41.220;Dn;12.270;608
2020-09-21 11:54:41.406;Dn;12.275;606
2020-09-21 11:54:41.620;Dn;12.281;604
2020-09-21 11:54:41.820;Dn;12.289;601
2020-09-21 11:54:42.020;Dn;12.294;599
2020-09-21 11:54:42.220;Dn;12.299;597
2020-09-21 11:54:42.420;Dn;12.307;594
2020-09-21 11:54:42.620;Dn;12.313;592
2020-09-21 11:54:42.819;Dn;12.318;590
2020-09-21 11:54:43.020;Dn;12.323;588
2020-09-21 11:54:43.220;Dn;12.329;586
2020-09-21 11:54:43.420;Dn;12.337;583
2020-09-21 11:54:43.620;Dn;12.342;581
2020-09-21 11:54:43.820;Dn;12.347;579
2020-09-21 11:54:44.020;Dn;12.355;576
2020-09-21 11:54:44.220;Dn;12.361;574
2020-09-21 11:54:44.420;Dn;12.366;572
2020-09-21 11:54:44.620;Dn;12.374;569
2020-09-21 11:54:44.820;Dn;12.382;566
2020-09-21 11:54:45.020;Dn;12.387;564
2020-09-21 11:54:45.220;Dn;12.395;561
2020-09-21 11:54:45.421;Dn;12.401;559
2020-09-21 11:54:45.595;Dn;12.409;556
2020-09-21 11:54:45.820;Dn;12.417;553
2020-09-21 11:54:46.020;Dn;12.422;551
2020-09-21 11:54:46.221;Dn;12.430;548
2020-09-21 11:54:46.420;Dn;12.435;546
2020-09-21 11:54:46.607;Dn;12.443;543
2020-09-21 11:54:46.821;Dn;12.449;541
2020-09-21 11:54:47.020;Dn;12.457;538
2020-09-21 11:54:47.220;Dn;12.462;536
2020-09-21 11:54:47.420;Dn;12.470;533
2020-09-21 11:54:47.620;Dn;12.475;531
2020-09-21 11:54:47.820;Dn;12.483;528
2020-09-21 11:54:48.020;Dn;12.489;526
2020-09-21 11:54:48.221;Dn;12.494;524
2020-09-21 11:54:48.420;Dn;12.502;521
2020-09-21 11:54:48.621;Dn;12.507;519
2020-09-21 11:54:48.820;Dn;12.513;517
2020-09-21 11:54:49.020;Dn;12.518;515
2020-09-21 11:54:49.220;Dn;12.526;512
2020-09-21 11:54:49.420;Dn;12.531;510
2020-09-21 11:54:49.620;Dn;12.537;508
2020-09-21 11:54:49.795;Dn;12.545;505
2020-09-21 11:54:50.021;Dn;12.550;503
2020-09-21 11:54:50.221;Dn;12.555;501
2020-09-21 11:54:50.420;Dn;12.561;499
2020-09-21 11:54:50.621;Dn;12.569;496
2020-09-21 11:54:50.795;Dn;12.574;494
2020-09-21 11:54:51.020;Dn;12.579;492
2020-09-21 11:54:51.221;Dn;12.585;490
2020-09-21 11:54:51.421;Dn;12.593;487
2020-09-21 11:54:51.620;Dn;12.598;485
2020-09-21 11:54:51.817;Dn;12.603;483
2020-09-21 11:54:52.021;Dn;12.609;481
2020-09-21 11:54:52.220;Dn;12.614;479
2020-09-21 11:54:52.420;Dn;12.619;477
2020-09-21 11:54:52.621;Dn;12.625;475
2020-09-21 11:54:52.820;Dn;12.627;474
2020-09-21 11:54:53.020;Dn;12.633;472
2020-09-21 11:54:53.221;Dn;12.635;471
2020-09-21 11:54:53.421;Dn;12.641;469
2020-09-21 11:54:53.620;Dn;12.643;468
2020-09-21 11:54:53.821;Dn;12.649;466
2020-09-21 11:54:54.020;Dn;12.654;464
2020-09-21 11:54:54.220;Dn;12.657;463
2020-09-21 11:54:54.421;Dn;12.662;461
2020-09-21 11:54:54.621;Dn;12.667;459
2020-09-21 11:54:54.820;Dn;12.670;458
2020-09-21 11:54:54.996;Dn;12.675;456
2020-09-21 11:54:55.221;Dn;12.681;454
2020-09-21 11:54:55.420;Dn;12.683;453
2020-09-21 11:54:55.620;Dn;12.689;451
2020-09-21 11:54:55.821;Dn;12.694;449
2020-09-21 11:54:55.995;Dn;12.699;447
2020-09-21 11:54:56.220;Dn;12.702;446
2020-09-21 11:54:56.421;Dn;12.707;444
2020-09-21 11:54:56.621;Dn;12.713;442
2020-09-21 11:54:56.820;Dn;12.718;440
2020-09-21 11:54:57.026;Dn;12.721;439
2020-09-21 11:54:57.221;Dn;12.726;437
2020-09-21 11:54:57.421;Dn;12.731;435
2020-09-21 11:54:57.621;Dn;12.734;434
2020-09-21 11:54:57.821;Dn;12.739;432
2020-09-21 11:54:58.021;Dn;12.745;430
2020-09-21 11:54:58.221;Dn;12.747;429
2020-09-21 11:54:58.421;Dn;12.750;428
2020-09-21 11:54:58.620;Dn;12.755;426
2020-09-21 11:54:58.820;Dn;12.761;424
2020-09-21 11:54:59.021;Dn;12.763;423
2020-09-21 11:54:59.221;Dn;12.769;421
2020-09-21 11:54:59.420;Dn;12.774;419
2020-09-21 11:54:59.621;Dn;12.777;418
2020-09-21 11:54:59.821;Dn;12.782;416
2020-09-21 11:55:00.021;Dn;12.785;415
2020-09-21 11:55:00.196;Dn;12.790;413
2020-09-21 11:55:00.421;Dn;12.793;412
2020-09-21 11:55:00.621;Dn;12.798;410
2020-09-21 11:55:00.821;Dn;12.803;408
2020-09-21 11:55:01.021;Dn;12.809;406
2020-09-21 11:55:01.205;Dn;12.811;405
2020-09-21 11:55:01.422;Dn;12.817;403
2020-09-21 11:55:01.621;Dn;12.822;401
2020-09-21 11:55:01.821;Dn;12.828;399
2020-09-21 11:55:02.021;Dn;12.833;397
2020-09-21 11:55:02.221;Dn;12.838;395
2020-09-21 11:55:02.421;Dn;12.844;393
2020-09-21 11:55:02.621;Dn;12.849;391
2020-09-21 11:55:02.821;Dn;12.854;389
2020-09-21 11:55:03.021;Dn;12.860;387
2020-09-21 11:55:03.221;Dn;12.865;385
2020-09-21 11:55:03.422;Dn;12.873;382
2020-09-21 11:55:03.622;Dn;12.876;381
2020-09-21 11:55:03.821;Dn;12.881;379
2020-09-21 11:55:04.021;Dn;12.886;377
2020-09-21 11:55:04.221;Dn;12.892;375
2020-09-21 11:55:04.421;Dn;12.897;373
2020-09-21 11:55:04.621;Dn;12.902;371
2020-09-21 11:55:04.821;Dn;12.905;370
2020-09-21 11:55:05.021;Dn;12.910;368
2020-09-21 11:55:05.220;Dn;12.913;367
2020-09-21 11:55:05.396;Dn;12.918;365
2020-09-21 11:55:05.621;Dn;12.921;364
2020-09-21 11:55:05.821;Dn;12.924;363
2020-09-21 11:55:06.022;Dn;12.926;362
2020-09-21 11:55:06.221;Dn;12.932;360
2020-09-21 11:55:06.409;Dn;12.934;359
2020-09-21 11:55:06.621;Dn;12.940;357
2020-09-21 11:55:06.821;Dn;12.945;355
2020-09-21 11:55:07.021;Dn;12.950;353
2020-09-21 11:55:07.222;Dn;12.956;351
2020-09-21 11:55:07.422;Dn;12.958;350
2020-09-21 11:55:07.621;Dn;12.964;348
2020-09-21 11:55:07.822;Dn;12.969;346
2020-09-21 11:55:08.022;Dn;12.972;345
2020-09-21 11:55:08.221;Dn;12.977;343
2020-09-21 11:55:08.421;Dn;12.980;342
2020-09-21 11:55:08.622;Dn;12.985;340
2020-09-21 11:55:08.821;Dn;12.990;338
2020-09-21 11:55:09.021;Dn;12.993;337
2020-09-21 11:55:09.222;Dn;12.998;335
2020-09-21 11:55:09.421;Dn;13.004;333
2020-09-21 11:55:09.622;Dn;13.009;331
2020-09-21 11:55:09.822;Dn;13.012;330
2020-09-21 11:55:10.022;Dn;13.017;328
2020-09-21 11:55:10.221;Dn;13.022;326
2020-09-21 11:55:10.422;Dn;13.028;324
2020-09-21 11:55:10.596;Dn;13.033;322
2020-09-21 11:55:10.821;Dn;13.041;319
2020-09-21 11:55:11.022;Dn;13.046;317
2020-09-21 11:55:11.221;Dn;13.052;315
2020-09-21 11:55:11.421;Dn;13.057;313
2020-09-21 11:55:11.616;Dn;13.062;311
2020-09-21 11:55:11.821;Dn;13.068;309
2020-09-21 11:55:12.021;Dn;13.073;307
2020-09-21 11:55:12.221;Dn;13.076;306
2020-09-21 11:55:12.422;Dn;13.084;303
2020-09-21 11:55:12.622;Dn;13.086;302
2020-09-21 11:55:12.821;Dn;13.089;301
2020-09-21 11:55:13.022;Dn;13.094;299
2020-09-21 11:55:13.222;Dn;13.100;297
2020-09-21 11:55:13.421;Dn;13.105;295
2020-09-21 11:55:13.622;Dn;13.108;294
2020-09-21 11:55:13.822;Dn;13.113;292
2020-09-21 11:55:14.021;Dn;13.118;290
2020-09-21 11:55:14.222;Dn;13.124;288
2020-09-21 11:55:14.422;Dn;13.129;286
2020-09-21 11:55:14.621;Dn;13.134;284
2020-09-21 11:55:14.797;Dn;13.140;282
2020-09-21 11:55:15.022;Dn;13.145;280
2020-09-21 11:55:15.222;Dn;13.150;278
2020-09-21 11:55:15.421;Dn;13.156;276
2020-09-21 11:55:15.622;Dn;13.158;275
2020-09-21 11:55:15.796;Dn;13.166;272
2020-09-21 11:55:16.021;Dn;13.169;271
2020-09-21 11:55:16.222;Dn;13.174;269
2020-09-21 11:55:16.422;Dn;13.180;267
2020-09-21 11:55:16.621;Dn;13.185;265
2020-09-21 11:55:16.828;Dn;13.190;263
2020-09-21 11:55:17.022;Dn;13.196;261
2020-09-21 11:55:17.222;Dn;13.198;260
2020-09-21 11:55:17.422;Dn;13.204;258
2020-09-21 11:55:17.622;Dn;13.209;256
2020-09-21 11:55:17.822;Dn;13.214;254
2020-09-21 11:55:18.021;Dn;13.217;253
2020-09-21 11:55:18.222;Dn;13.222;251
2020-09-21 11:55:18.422;Dn;13.228;249
2020-09-21 11:55:18.621;Dn;13.233;247
2020-09-21 11:55:18.822;Dn;13.238;245
2020-09-21 11:55:19.022;Dn;13.244;243
2020-09-21 11:55:19.221;Dn;13.246;242
2020-09-21 11:55:19.422;Dn;13.252;240
2020-09-21 11:55:19.622;Dn;13.257;238
2020-09-21 11:55:19.822;Dn;13.262;236
2020-09-21 11:55:19.997;Dn;13.268;234
2020-09-21 11:55:20.222;Dn;13.273;232
2020-09-21 11:55:20.422;Dn;13.276;231
2020-09-21 11:55:20.622;Dn;13.281;229
2020-09-21 11:55:20.823;Dn;13.286;227
2020-09-21 11:55:21.008;Dn;13.289;226
2020-09-21 11:55:21.222;Dn;13.294;224
2020-09-21 11:55:21.422;Dn;13.300;222
2020-09-21 11:55:21.621;Dn;13.302;221
2020-09-21 11:55:21.822;Dn;13.308;219
2020-09-21 11:55:22.022;Dn;13.313;217
2020-09-21 11:55:22.222;Dn;13.318;215
2020-09-21 11:55:22.422;Dn;13.321;214
2020-09-21 11:55:22.622;Dn;13.324;213
2020-09-21 11:55:22.822;Dn;13.326;212
2020-09-21 11:55:23.022;Dn;13.329;211
2020-09-21 11:55:23.222;Dn;13.332;210
2020-09-21 11:55:23.422;Dn;13.337;208
2020-09-21 11:55:23.622;Dn;13.340;207
2020-09-21 11:55:23.823;Dn;13.342;206
2020-09-21 11:55:24.022;Dn;13.345;205
2020-09-21 11:55:24.222;Dn;13.348;204
2020-09-21 11:55:24.421;Dn;13.350;203
2020-09-21 11:55:24.622;Dn;13.353;202
2020-09-21 11:55:24.822;Dn;13.356;201
2020-09-21 11:55:25.022;Dn;13.358;200
2020-09-21 11:56:07.628;Dn;13.361;745
2020-09-21 11:56:07.828;Dn;13.370;651
2020-09-21 11:56:10.229;Dn;13.376;651
2020-09-21 11:56:10.629;Dn;13.378;648
2020-09-21 11:56:20.230;Dn;13.381;647
2020-09-21 11:56:20.629;Dn;13.384;646
2020-09-21 11:56:21.029;Dn;13.386;645
2020-09-21 11:56:21.228;Dn;13.389;644
2020-09-21 11:56:21.428;Dn;13.392;643
2020-09-21 11:56:21.629;Dn;13.397;641
2020-09-21 11:56:21.829;Dn;13.400;640
2020-09-21 11:56:22.029;Dn;13.405;638
2020-09-21 11:56:22.230;Dn;13.410;636
2020-09-21 11:56:22.429;Dn;13.416;634
2020-09-21 11:56:22.629;Dn;13.421;632
2020-09-21 11:56:22.829;Dn;13.424;631
2020-09-21 11:56:23.029;Dn;13.429;629
2020-09-21 11:56:23.229;Dn;13.434;627
2020-09-21 11:56:23.430;Dn;13.440;625
2020-09-21 11:56:23.604;Dn;13.445;623
2020-09-21 11:56:23.829;Dn;13.450;621
2020-09-21 11:56:24.030;Dn;13.456;619
2020-09-21 11:56:24.229;Dn;13.461;617
2020-09-21 11:56:24.429;Dn;13.466;615
2020-09-21 11:56:24.603;Dn;13.472;613
2020-09-21 11:56:24.829;Dn;13.477;611
2020-09-21 11:56:25.029;Dn;13.480;610
2020-09-21 11:56:25.229;Dn;13.485;608
2020-09-21 11:56:25.430;Dn;13.490;606
2020-09-21 11:56:25.628;Dn;13.496;604
2020-09-21 11:56:25.829;Dn;13.498;603
2020-09-21 11:56:26.030;Dn;13.501;602
2020-09-21 11:56:26.229;Dn;13.506;600
2020-09-21 11:56:26.429;Dn;13.512;598
2020-09-21 11:56:26.630;Dn;13.514;597
2020-09-21 11:56:26.829;Dn;13.520;595
2020-09-21 11:56:27.029;Dn;13.525;593
2020-09-21 11:56:27.230;Dn;13.528;592
2020-09-21 11:56:27.429;Dn;13.533;590
2020-09-21 11:56:27.629;Dn;13.538;588
2020-09-21 11:56:27.829;Dn;13.544;586
2020-09-21 11:56:28.029;Dn;13.546;585
2020-09-21 11:56:28.229;Dn;13.552;583
2020-09-21 11:56:28.429;Dn;13.554;582
2020-09-21 11:56:28.630;Dn;13.560;580
2020-09-21 11:56:28.804;Dn;13.565;578
2020-09-21 11:56:29.029;Dn;13.570;576
2020-09-21 11:56:29.230;Dn;13.573;575
2020-09-21 11:56:29.429;Dn;13.578;573
2020-09-21 11:56:29.629;Dn;13.581;572
2020-09-21 11:56:29.806;Dn;13.586;570
2020-09-21 11:56:30.029;Dn;13.592;568
2020-09-21 11:56:30.229;Dn;13.597;566
2020-09-21 11:56:30.430;Dn;13.600;565
2020-09-21 11:56:30.630;Dn;13.605;563
2020-09-21 11:56:30.838;Dn;13.608;562
2020-09-21 11:56:31.029;Dn;13.613;560
2020-09-21 11:56:31.230;Dn;13.618;558
2020-09-21 11:56:31.429;Dn;13.624;556
2020-09-21 11:56:31.629;Dn;13.626;555
2020-09-21 11:56:31.830;Dn;13.632;553
2020-09-21 11:56:32.029;Dn;13.637;551
2020-09-21 11:56:32.229;Dn;13.640;550
2020-09-21 11:56:32.430;Dn;13.645;548
2020-09-21 11:56:32.630;Dn;13.648;547
2020-09-21 11:56:32.829;Dn;13.653;545
2020-09-21 11:56:33.030;Dn;13.656;544
2020-09-21 11:56:33.230;Dn;13.661;542
2020-09-21 11:56:33.429;Dn;13.664;541
2020-09-21 11:56:33.630;Dn;13.669;539
2020-09-21 11:56:33.830;Dn;13.672;538
2020-09-21 11:56:34.004;Dn;13.677;536
2020-09-21 11:56:34.229;Dn;13.682;534
2020-09-21 11:56:34.430;Dn;13.685;533
2020-09-21 11:56:34.630;Dn;13.690;531
2020-09-21 11:56:34.829;Dn;13.696;529
2020-09-21 11:56:35.015;Dn;13.698;528
2020-09-21 11:56:35.230;Dn;13.704;526
2020-09-21 11:56:35.430;Dn;13.706;525
2020-09-21 11:56:35.630;Dn;13.712;523
2020-09-21 11:56:35.830;Dn;13.714;522
2020-09-21 11:56:36.030;Dn;13.720;520
2020-09-21 11:56:36.231;Dn;13.725;518
2020-09-21 11:56:36.430;Dn;13.728;517
2020-09-21 11:56:36.630;Dn;13.733;515
2020-09-21 11:56:36.830;Dn;13.738;513
2020-09-21 11:56:37.030;Dn;13.744;511
2020-09-21 11:56:37.229;Dn;13.746;510
2020-09-21 11:56:37.429;Dn;13.752;508
2020-09-21 11:56:37.630;Dn;13.757;506
2020-09-21 11:56:37.830;Dn;13.760;505
2020-09-21 11:56:38.030;Dn;13.765;503
2020-09-21 11:56:38.230;Dn;13.770;501
2020-09-21 11:56:38.430;Dn;13.776;499
2020-09-21 11:56:38.629;Dn;13.778;498
2020-09-21 11:56:38.830;Dn;13.784;496
2020-09-21 11:56:39.030;Dn;13.789;494
2020-09-21 11:56:39.204;Dn;13.794;492
2020-09-21 11:56:39.430;Dn;13.800;490
2020-09-21 11:56:39.630;Dn;13.805;488
2020-09-21 11:56:39.830;Dn;13.810;486
2020-09-21 11:56:40.030;Dn;13.816;484
2020-09-21 11:56:40.219;Dn;13.821;482
2020-09-21 11:56:40.431;Dn;13.826;480
2020-09-21 11:56:40.631;Dn;13.832;478
2020-09-21 11:56:40.831;Dn;13.837;476
2020-09-21 11:56:41.031;Dn;13.842;474
2020-09-21 11:56:41.231;Dn;13.850;471
2020-09-21 11:56:41.431;Dn;13.856;469
2020-09-21 11:56:41.631;Dn;13.861;467
2020-09-21 11:56:41.831;Dn;13.866;465
2020-09-21 11:56:42.031;Dn;13.869;464
2020-09-21 11:56:42.231;Dn;13.874;462
2020-09-21 11:56:42.431;Dn;13.880;460
2020-09-21 11:56:42.631;Dn;13.885;458
2020-09-21 11:56:42.831;Dn;13.890;456
2020-09-21 11:56:43.031;Dn;13.896;454
2020-09-21 11:56:43.231;Dn;13.901;452
2020-09-21 11:56:43.449;Dn;13.906;450
2020-09-21 11:56:43.632;Dn;13.912;448
2020-09-21 11:56:43.832;Dn;13.914;447
2020-09-21 11:56:44.033;Dn;13.922;444
2020-09-21 11:56:44.232;Dn;13.928;442
2020-09-21 11:56:44.406;Dn;13.933;440
2020-09-21 11:56:44.633;Dn;13.938;438
2020-09-21 11:56:44.832;Dn;13.944;436
2020-09-21 11:56:45.032;Dn;13.949;434
2020-09-21 11:56:45.233;Dn;13.957;431
2020-09-21 11:56:45.423;Dn;13.962;429
2020-09-21 11:56:45.632;Dn;13.968;427
2020-09-21 11:56:45.833;Dn;13.970;426
2020-09-21 11:56:46.032;Dn;13.976;424
2020-09-21 11:56:46.232;Dn;13.978;423
2020-09-21 11:56:46.432;Dn;13.981;422
2020-09-21 11:56:46.632;Dn;13.984;421
2020-09-21 11:56:46.832;Dn;13.989;419
2020-09-21 11:56:47.032;Dn;13.992;418
2020-09-21 11:56:47.233;Dn;13.994;417
2020-09-21 11:56:47.432;Dn;13.997;416
2020-09-21 11:56:47.632;Dn;14.000;415
2020-09-21 11:56:47.833;Dn;14.005;413
2020-09-21 11:56:48.033;Dn;14.008;412
