DateTime;UpDn;Depth;SPMax
2020-04-01 14:31:39.034;Dn;11.789;298
2020-04-01 14:31:39.234;Dn;11.797;295
2020-04-01 14:31:39.434;Dn;11.799;294
2020-04-01 14:31:39.634;Dn;11.802;293
2020-04-01 14:31:39.834;Dn;11.807;291
2020-04-01 14:31:40.034;Dn;11.813;289
2020-04-01 14:31:40.234;Dn;11.818;287
2020-04-01 14:31:40.434;Dn;11.821;286
2020-04-01 14:31:40.635;Dn;11.826;284
2020-04-01 14:31:40.834;Dn;11.831;282
2020-04-01 14:31:41.034;Dn;11.837;280
2020-04-01 14:31:41.234;Dn;11.842;278
2020-04-01 14:31:41.434;Dn;11.845;277
2020-04-01 14:31:41.643;Dn;11.850;275
2020-04-01 14:31:41.834;Dn;11.855;273
2020-04-01 14:31:42.034;Dn;11.861;271
2020-04-01 14:31:42.234;Dn;11.866;269
2020-04-01 14:31:42.434;Dn;11.871;267
2020-04-01 14:31:42.634;Dn;11.877;265
2020-04-01 14:31:42.834;Dn;11.882;263
2020-04-01 14:31:43.034;Dn;11.887;261
2020-04-01 14:31:43.234;Dn;11.893;259
2020-04-01 14:31:43.434;Dn;11.901;256
2020-04-01 14:31:43.634;Dn;11.909;253
2020-04-01 14:31:43.835;Dn;11.914;251
2020-04-01 14:31:44.034;Dn;11.922;248
2020-04-01 14:31:44.234;Dn;11.927;246
2020-04-01 14:31:44.434;Dn;11.933;244
2020-04-01 14:31:44.634;Dn;11.938;242
2020-04-01 14:31:44.834;Dn;11.943;240
2020-04-01 14:31:45.034;Dn;11.951;237
2020-04-01 14:31:45.235;Dn;11.957;235
2020-04-01 14:31:45.434;Dn;11.962;233
2020-04-01 14:31:45.634;Dn;11.967;231
2020-04-01 14:31:45.851;Dn;11.973;229
2020-04-01 14:31:46.034;Dn;11.978;227
2020-04-01 14:31:46.234;Dn;11.981;226
2020-04-01 14:31:46.434;Dn;11.989;223
2020-04-01 14:31:46.633;Dn;11.991;222
2020-04-01 14:31:46.843;Dn;11.997;220
2020-04-01 14:31:47.034;Dn;12.002;218
2020-04-01 14:31:47.234;Dn;12.007;216
2020-04-01 14:31:47.433;Dn;12.013;214
2020-04-01 14:31:47.633;Dn;12.015;213
2020-04-01 14:31:47.836;Dn;12.021;211
2020-04-01 14:31:48.033;Dn;12.026;209
2020-04-01 14:31:48.234;Dn;12.031;207
2020-04-01 14:31:48.434;Dn;12.034;206
2020-04-01 14:31:48.634;Dn;12.039;204
2020-04-01 14:31:48.833;Dn;12.042;203
2020-04-01 14:31:49.034;Dn;12.047;201
2020-04-01 14:31:49.234;Dn;12.053;199
2020-04-01 14:31:49.433;Dn;12.055;198
2020-04-01 14:31:49.635;Dn;12.061;196
2020-04-01 14:31:49.834;Dn;12.063;195
2020-04-01 14:31:50.034;Dn;12.069;193
2020-04-01 14:31:50.234;Dn;12.071;192
2020-04-01 14:31:50.434;Dn;12.074;191
2020-04-01 14:31:50.634;Dn;12.079;189
2020-04-01 14:31:50.833;Dn;12.082;188
2020-04-01 14:31:51.634;Dn;12.085;187
2020-04-01 14:32:39.038;Dn;12.087;685
2020-04-01 14:32:39.238;Dn;12.091;640
2020-04-01 14:32:40.838;Dn;12.097;638
2020-04-01 14:32:41.237;Dn;12.099;637
2020-04-01 14:32:41.437;Dn;12.102;636
2020-04-01 14:32:41.638;Dn;12.105;635
2020-04-01 14:32:41.837;Dn;12.107;634
2020-04-01 14:32:42.238;Dn;12.113;632
2020-04-01 14:32:42.437;Dn;12.118;630
2020-04-01 14:32:42.637;Dn;12.121;629
2020-04-01 14:32:42.838;Dn;12.126;627
2020-04-01 14:32:43.237;Dn;12.129;626
2020-04-01 14:32:43.438;Dn;12.131;625
2020-04-01 14:32:43.638;Dn;12.134;624
2020-04-01 14:32:43.837;Dn;12.139;622
2020-04-01 14:32:44.038;Dn;12.142;621
2020-04-01 14:32:44.238;Dn;12.147;619
2020-04-01 14:32:44.437;Dn;12.153;617
2020-04-01 14:32:44.637;Dn;12.155;616
2020-04-01 14:32:44.838;Dn;12.158;615
2020-04-01 14:32:45.037;Dn;12.163;613
2020-04-01 14:32:45.237;Dn;12.166;612
2020-04-01 14:32:45.438;Dn;12.171;610
2020-04-01 14:32:45.637;Dn;12.177;608
2020-04-01 14:32:45.837;Dn;12.179;607
2020-04-01 14:32:46.038;Dn;12.182;606
2020-04-01 14:32:46.262;Dn;12.187;604
2020-04-01 14:32:46.437;Dn;12.190;603
2020-04-01 14:32:46.638;Dn;12.195;601
2020-04-01 14:32:46.838;Dn;12.198;600
2020-04-01 14:32:47.037;Dn;12.203;598
2020-04-01 14:32:47.248;Dn;12.206;597
2020-04-01 14:32:47.440;Dn;12.211;595
2020-04-01 14:32:47.639;Dn;12.217;593
2020-04-01 14:32:47.839;Dn;12.222;591
2020-04-01 14:32:48.040;Dn;12.225;590
2020-04-01 14:32:48.240;Dn;12.230;588
2020-04-01 14:32:48.439;Dn;12.235;586
2020-04-01 14:32:48.639;Dn;12.241;584
2020-04-01 14:32:48.840;Dn;12.246;582
2020-04-01 14:32:49.039;Dn;12.251;580
2020-04-01 14:32:49.239;Dn;12.257;578
2020-04-01 14:32:49.439;Dn;12.259;577
2020-04-01 14:32:49.639;Dn;12.267;574
2020-04-01 14:32:49.840;Dn;12.270;573
2020-04-01 14:32:50.039;Dn;12.275;571
2020-04-01 14:32:50.239;Dn;12.281;569
2020-04-01 14:32:50.438;Dn;12.286;567
2020-04-01 14:32:50.640;Dn;12.291;565
2020-04-01 14:32:50.839;Dn;12.297;563
2020-04-01 14:32:51.038;Dn;12.299;562
2020-04-01 14:32:51.240;Dn;12.305;560
2020-04-01 14:32:51.440;Dn;12.310;558
2020-04-01 14:32:51.639;Dn;12.315;556
2020-04-01 14:32:51.840;Dn;12.323;553
2020-04-01 14:32:52.040;Dn;12.326;552
2020-04-01 14:32:52.239;Dn;12.334;549
2020-04-01 14:32:52.449;Dn;12.339;547
2020-04-01 14:32:52.640;Dn;12.345;545
2020-04-01 14:32:52.839;Dn;12.347;544
2020-04-01 14:32:53.040;Dn;12.355;541
2020-04-01 14:32:53.240;Dn;12.361;539
2020-04-01 14:32:53.440;Dn;12.366;537
2020-04-01 14:32:53.639;Dn;12.371;535
2020-04-01 14:32:53.839;Dn;12.377;533
2020-04-01 14:32:54.040;Dn;12.382;531
2020-04-01 14:32:54.239;Dn;12.387;529
2020-04-01 14:32:54.440;Dn;12.393;527
2020-04-01 14:32:54.640;Dn;12.398;525
2020-04-01 14:32:54.839;Dn;12.403;523
2020-04-01 14:32:55.040;Dn;12.409;521
2020-04-01 14:32:55.240;Dn;12.414;519
2020-04-01 14:32:55.439;Dn;12.419;517
2020-04-01 14:32:55.640;Dn;12.425;515
2020-04-01 14:32:55.840;Dn;12.430;513
2020-04-01 14:32:56.040;Dn;12.435;511
2020-04-01 14:32:56.240;Dn;12.441;509
2020-04-01 14:32:56.440;Dn;12.446;507
2020-04-01 14:32:56.671;Dn;12.451;505
2020-04-01 14:32:56.839;Dn;12.457;503
2020-04-01 14:32:57.040;Dn;12.462;501
2020-04-01 14:32:57.240;Dn;12.467;499
2020-04-01 14:32:57.439;Dn;12.473;497
2020-04-01 14:32:57.649;Dn;12.478;495
2020-04-01 14:32:57.839;Dn;12.481;494
2020-04-01 14:32:58.039;Dn;12.486;492
2020-04-01 14:32:58.240;Dn;12.491;490
2020-04-01 14:32:58.440;Dn;12.494;489
2020-04-01 14:32:58.640;Dn;12.499;487
2020-04-01 14:32:58.840;Dn;12.502;486
2020-04-01 14:32:59.040;Dn;12.507;484
2020-04-01 14:32:59.239;Dn;12.513;482
2020-04-01 14:32:59.440;Dn;12.518;480
2020-04-01 14:32:59.639;Dn;12.521;479
2020-04-01 14:32:59.839;Dn;12.526;477
2020-04-01 14:33:00.038;Dn;12.531;475
2020-04-01 14:33:00.240;Dn;12.537;473
2020-04-01 14:33:00.439;Dn;12.539;472
2020-04-01 14:33:00.640;Dn;12.545;470
2020-04-01 14:33:00.840;Dn;12.550;468
2020-04-01 14:33:01.039;Dn;12.553;467
2020-04-01 14:33:01.239;Dn;12.558;465
2020-04-01 14:33:01.440;Dn;12.563;463
2020-04-01 14:33:01.640;Dn;12.569;461
2020-04-01 14:33:01.836;Dn;12.571;460
2020-04-01 14:33:02.040;Dn;12.577;458
2020-04-01 14:33:02.240;Dn;12.582;456
2020-04-01 14:33:02.440;Dn;12.585;455
2020-04-01 14:33:02.640;Dn;12.590;453
2020-04-01 14:33:02.840;Dn;12.595;451
2020-04-01 14:33:03.040;Dn;12.601;449
2020-04-01 14:33:03.239;Dn;12.606;447
2020-04-01 14:33:03.440;Dn;12.609;446
2020-04-01 14:33:03.639;Dn;12.614;444
2020-04-01 14:33:03.839;Dn;12.619;442
2020-04-01 14:33:04.039;Dn;12.622;441
2020-04-01 14:33:04.239;Dn;12.627;439
2020-04-01 14:33:04.439;Dn;12.630;438
2020-04-01 14:33:04.640;Dn;12.635;436
2020-04-01 14:33:04.840;Dn;12.641;434
2020-04-01 14:33:05.039;Dn;12.643;433
2020-04-01 14:33:05.240;Dn;12.649;431
2020-04-01 14:33:05.440;Dn;12.654;429
2020-04-01 14:33:05.639;Dn;12.657;428
2020-04-01 14:33:05.840;Dn;12.662;426
2020-04-01 14:33:06.044;Dn;12.667;424
2020-04-01 14:33:06.239;Dn;12.670;423
2020-04-01 14:33:06.439;Dn;12.675;421
2020-04-01 14:33:06.640;Dn;12.681;419
2020-04-01 14:33:06.840;Dn;12.683;418
2020-04-01 14:33:07.043;Dn;12.686;417
2020-04-01 14:33:07.240;Dn;12.689;416
2020-04-01 14:33:07.440;Dn;12.694;414
2020-04-01 14:33:07.639;Dn;12.697;413
2020-04-01 14:33:07.840;Dn;12.702;411
2020-04-01 14:33:08.040;Dn;12.705;410
2020-04-01 14:33:08.239;Dn;12.710;408
2020-04-01 14:33:08.440;Dn;12.713;407
2020-04-01 14:33:08.640;Dn;12.718;405
2020-04-01 14:33:08.839;Dn;12.721;404
2020-04-01 14:33:09.040;Dn;12.726;402
2020-04-01 14:33:09.240;Dn;12.731;400
2020-04-01 14:33:09.440;Dn;12.734;399
2020-04-01 14:33:09.639;Dn;12.739;397
2020-04-01 14:33:09.840;Dn;12.742;396
2020-04-01 14:33:10.039;Dn;12.747;394
2020-04-01 14:33:10.239;Dn;12.750;393
2020-04-01 14:33:10.440;Dn;12.755;391
2020-04-01 14:33:10.640;Dn;12.761;389
2020-04-01 14:33:10.839;Dn;12.763;388
2020-04-01 14:33:11.040;Dn;12.769;386
2020-04-01 14:33:11.247;Dn;12.771;385
2020-04-01 14:33:11.440;Dn;12.777;383
2020-04-01 14:33:11.640;Dn;12.782;381
2020-04-01 14:33:11.840;Dn;12.785;380
2020-04-01 14:33:12.040;Dn;12.787;379
2020-04-01 14:33:12.249;Dn;12.793;377
2020-04-01 14:33:12.440;Dn;12.795;376
2020-04-01 14:33:12.640;Dn;12.801;374
2020-04-01 14:33:12.839;Dn;12.806;372
2020-04-01 14:33:13.040;Dn;12.809;371
2020-04-01 14:33:13.240;Dn;12.814;369
2020-04-01 14:33:13.439;Dn;12.817;368
2020-04-01 14:33:13.640;Dn;12.822;366
2020-04-01 14:33:13.840;Dn;12.825;365
2020-04-01 14:33:14.039;Dn;12.830;363
2020-04-01 14:33:14.240;Dn;12.833;362
2020-04-01 14:33:14.440;Dn;12.838;360
2020-04-01 14:33:14.639;Dn;12.841;359
2020-04-01 14:33:14.840;Dn;12.846;357
2020-04-01 14:33:15.040;Dn;12.852;355
2020-04-01 14:33:15.240;Dn;12.854;354
2020-04-01 14:33:15.440;Dn;12.860;352
2020-04-01 14:33:15.640;Dn;12.865;350
2020-04-01 14:33:15.840;Dn;12.868;349
2020-04-01 14:33:16.039;Dn;12.870;348
2020-04-01 14:33:16.240;Dn;12.876;346
2020-04-01 14:33:16.440;Dn;12.878;345
2020-04-01 14:33:16.639;Dn;12.881;344
2020-04-01 14:33:16.840;Dn;12.889;341
2020-04-01 14:33:17.040;Dn;12.892;340
2020-04-01 14:33:17.240;Dn;12.894;339
2020-04-01 14:33:17.448;Dn;12.900;337
2020-04-01 14:33:17.639;Dn;12.902;336
2020-04-01 14:33:17.840;Dn;12.908;334
2020-04-01 14:33:18.040;Dn;12.910;333
2020-04-01 14:33:18.240;Dn;12.916;331
2020-04-01 14:33:18.439;Dn;12.921;329
2020-04-01 14:33:18.640;Dn;12.924;328
2020-04-01 14:33:18.840;Dn;12.929;326
2020-04-01 14:33:19.040;Dn;12.932;325
2020-04-01 14:33:19.239;Dn;12.937;323
2020-04-01 14:33:19.440;Dn;12.940;322
2020-04-01 14:33:19.640;Dn;12.945;320
2020-04-01 14:33:19.840;Dn;12.948;319
2020-04-01 14:33:20.040;Dn;12.953;317
2020-04-01 14:33:20.239;Dn;12.958;315
2020-04-01 14:33:20.439;Dn;12.961;314
2020-04-01 14:33:20.641;Dn;12.964;313
2020-04-01 14:33:20.840;Dn;12.969;311
2020-04-01 14:33:21.040;Dn;12.972;310
2020-04-01 14:33:21.240;Dn;12.974;309
2020-04-01 14:33:21.440;Dn;12.980;307
2020-04-01 14:33:21.640;Dn;12.982;306
2020-04-01 14:33:21.840;Dn;12.988;304
2020-04-01 14:33:22.039;Dn;12.993;302
2020-04-01 14:33:22.240;Dn;12.996;301
2020-04-01 14:33:22.439;Dn;12.998;300
2020-04-01 14:33:22.649;Dn;13.004;298
2020-04-01 14:33:22.840;Dn;13.009;296
2020-04-01 14:33:23.039;Dn;13.012;295
2020-04-01 14:33:23.239;Dn;13.017;293
2020-04-01 14:33:23.440;Dn;13.020;292
2020-04-01 14:33:23.639;Dn;13.022;291
2020-04-01 14:33:23.840;Dn;13.025;290
2020-04-01 14:33:24.039;Dn;13.030;288
2020-04-01 14:33:24.239;Dn;13.036;286
2020-04-01 14:33:24.440;Dn;13.038;285
2020-04-01 14:33:24.640;Dn;13.044;283
2020-04-01 14:33:24.839;Dn;13.046;282
2020-04-01 14:33:25.040;Dn;13.052;280
2020-04-01 14:33:25.240;Dn;13.057;278
2020-04-01 14:33:25.440;Dn;13.060;277
2020-04-01 14:33:25.639;Dn;13.065;275
2020-04-01 14:33:25.841;Dn;13.068;274
2020-04-01 14:33:26.040;Dn;13.073;272
2020-04-01 14:33:26.239;Dn;13.076;271
2020-04-01 14:33:26.440;Dn;13.081;269
2020-04-01 14:33:26.640;Dn;13.084;268
2020-04-01 14:33:26.840;Dn;13.086;267
2020-04-01 14:33:27.039;Dn;13.094;264
2020-04-01 14:33:27.239;Dn;13.097;263
2020-04-01 14:33:27.440;Dn;13.102;261
2020-04-01 14:33:27.640;Dn;13.105;260
2020-04-01 14:33:27.840;Dn;13.110;258
2020-04-01 14:33:28.040;Dn;13.116;256
2020-04-01 14:33:28.240;Dn;13.118;255
2020-04-01 14:33:28.440;Dn;13.124;253
2020-04-01 14:33:28.640;Dn;13.129;251
2020-04-01 14:33:28.840;Dn;13.132;250
2020-04-01 14:33:29.040;Dn;13.137;248
2020-04-01 14:33:29.240;Dn;13.140;247
2020-04-01 14:33:29.440;Dn;13.145;245
2020-04-01 14:33:29.640;Dn;13.150;243
2020-04-01 14:33:29.840;Dn;13.153;242
2020-04-01 14:33:30.039;Dn;13.158;240
2020-04-01 14:33:30.240;Dn;13.164;238
2020-04-01 14:33:30.440;Dn;13.166;237
2020-04-01 14:33:30.640;Dn;13.169;236
2020-04-01 14:33:30.840;Dn;13.174;234
2020-04-01 14:33:31.041;Dn;13.180;232
2020-04-01 14:33:31.240;Dn;13.182;231
2020-04-01 14:33:31.440;Dn;13.188;229
2020-04-01 14:33:31.640;Dn;13.193;227
2020-04-01 14:33:31.840;Dn;13.196;226
2020-04-01 14:33:32.040;Dn;13.201;224
2020-04-01 14:33:32.240;Dn;13.204;223
2020-04-01 14:33:32.440;Dn;13.209;221
2020-04-01 14:33:32.640;Dn;13.214;219
2020-04-01 14:33:32.840;Dn;13.217;218
2020-04-01 14:33:33.040;Dn;13.222;216
2020-04-01 14:33:33.239;Dn;13.225;215
2020-04-01 14:33:33.440;Dn;13.230;213
2020-04-01 14:33:33.640;Dn;13.236;211
2020-04-01 14:33:33.840;Dn;13.241;209
2020-04-01 14:33:34.040;Dn;13.244;208
2020-04-01 14:33:34.240;Dn;13.249;206
2020-04-01 14:33:34.440;Dn;13.252;205
2020-04-01 14:33:34.641;Dn;13.254;204
2020-04-01 14:33:34.840;Dn;13.260;202
2020-04-01 14:33:35.040;Dn;13.268;199
2020-04-01 14:33:35.240;Dn;13.270;198
2020-04-01 14:33:35.440;Dn;13.273;197
2020-04-01 14:33:35.640;Dn;13.278;195
2020-04-01 14:33:35.839;Dn;13.281;194
2020-04-01 14:33:36.040;Dn;13.286;192
2020-04-01 14:33:36.258;Dn;13.292;190
2020-04-01 14:33:36.440;Dn;13.294;189
2020-04-01 14:33:36.640;Dn;13.300;187
2020-04-01 14:33:36.840;Dn;13.305;185
2020-04-01 14:33:37.040;Dn;13.308;184
2020-04-01 14:33:37.250;Dn;13.310;183
2020-04-01 14:33:37.440;Dn;13.318;180
2020-04-01 14:33:37.640;Dn;13.324;178
2020-04-01 14:33:37.840;Dn;13.326;177
2020-04-01 14:33:38.040;Dn;13.332;175
2020-04-01 14:33:38.240;Dn;13.334;174
2020-04-01 14:33:38.440;Dn;13.340;172
2020-04-01 14:33:38.640;Dn;13.342;171
2020-04-01 14:33:38.839;Dn;13.350;168
2020-04-01 14:33:39.039;Dn;13.353;167
2020-04-01 14:33:39.240;Dn;13.358;165
2020-04-01 14:33:39.440;Dn;13.361;164
2020-04-01 14:33:39.639;Dn;13.366;162
2020-04-01 14:33:39.840;Dn;13.372;160
2020-04-01 14:33:40.039;Dn;13.377;158
2020-04-01 14:33:40.240;Dn;13.380;157
2020-04-01 14:33:40.440;Dn;13.385;155
2020-04-01 14:33:40.640;Dn;13.390;153
2020-04-01 14:33:40.839;Dn;13.393;152
2020-04-01 14:33:41.041;Dn;13.398;150
2020-04-01 14:33:41.240;Dn;13.404;148
2020-04-01 14:33:41.467;Dn;13.406;147
2020-04-01 14:34:15.644;Dn;13.412;705
2020-04-01 14:34:16.043;Dn;13.426;595
2020-04-01 14:34:19.843;Dn;13.429;595
2020-04-01 14:34:20.043;Dn;13.432;593
2020-04-01 14:34:20.244;Dn;13.437;591
2020-04-01 14:34:20.443;Dn;13.440;590
2020-04-01 14:34:20.643;Dn;13.445;588
2020-04-01 14:34:20.844;Dn;13.450;586
2020-04-01 14:34:21.043;Dn;13.453;585
2020-04-01 14:34:21.243;Dn;13.461;582
2020-04-01 14:34:21.444;Dn;13.464;581
2020-04-01 14:34:21.644;Dn;13.469;579
2020-04-01 14:34:21.843;Dn;13.472;578
2020-04-01 14:34:22.077;Dn;13.477;576
2020-04-01 14:34:22.243;Dn;13.482;574
2020-04-01 14:34:22.443;Dn;13.488;572
2020-04-01 14:34:22.643;Dn;13.490;571
2020-04-01 14:34:22.844;Dn;13.496;569
2020-04-01 14:34:23.052;Dn;13.501;567
2020-04-01 14:34:23.243;Dn;13.506;565
2020-04-01 14:34:23.444;Dn;13.512;563
2020-04-01 14:34:23.643;Dn;13.517;561
2020-04-01 14:34:23.843;Dn;13.520;560
2020-04-01 14:34:24.044;Dn;13.525;558
2020-04-01 14:34:24.243;Dn;13.530;556
2020-04-01 14:34:24.443;Dn;13.536;554
2020-04-01 14:34:24.644;Dn;13.541;552
2020-04-01 14:34:24.844;Dn;13.544;551
2020-04-01 14:34:25.043;Dn;13.552;548
2020-04-01 14:34:25.243;Dn;13.554;547
2020-04-01 14:34:25.443;Dn;13.560;545
2020-04-01 14:34:25.643;Dn;13.568;542
2020-04-01 14:34:25.843;Dn;13.573;540
2020-04-01 14:34:26.044;Dn;13.576;539
2020-04-01 14:34:26.243;Dn;13.584;536
2020-04-01 14:34:26.442;Dn;13.589;534
2020-04-01 14:34:26.644;Dn;13.594;532
2020-04-01 14:34:26.842;Dn;13.600;530
2020-04-01 14:34:27.043;Dn;13.605;528
2020-04-01 14:34:27.286;Dn;13.608;527
2020-04-01 14:34:27.444;Dn;13.613;525
2020-04-01 14:34:27.643;Dn;13.618;523
2020-04-01 14:34:27.844;Dn;13.621;522
2020-04-01 14:34:28.043;Dn;13.626;520
2020-04-01 14:34:28.243;Dn;13.629;519
2020-04-01 14:34:28.444;Dn;13.634;517
2020-04-01 14:34:28.643;Dn;13.640;515
2020-04-01 14:34:28.843;Dn;13.642;514
2020-04-01 14:34:29.042;Dn;13.648;512
2020-04-01 14:34:29.244;Dn;13.650;511
2020-04-01 14:34:29.443;Dn;13.658;508
2020-04-01 14:34:29.642;Dn;13.661;507
2020-04-01 14:34:29.844;Dn;13.666;505
2020-04-01 14:34:30.043;Dn;13.669;504
2020-04-01 14:34:30.243;Dn;13.674;502
2020-04-01 14:34:30.444;Dn;13.680;500
2020-04-01 14:34:30.643;Dn;13.685;498
2020-04-01 14:34:30.843;Dn;13.690;496
2020-04-01 14:34:31.044;Dn;13.693;495
2020-04-01 14:34:31.244;Dn;13.698;493
2020-04-01 14:34:31.444;Dn;13.704;491
2020-04-01 14:34:31.644;Dn;13.706;490
2020-04-01 14:34:31.843;Dn;13.709;489
2020-04-01 14:34:32.043;Dn;13.714;487
2020-04-01 14:34:32.243;Dn;13.720;485
2020-04-01 14:34:32.444;Dn;13.722;484
2020-04-01 14:34:32.643;Dn;13.728;482
2020-04-01 14:34:32.843;Dn;13.730;481
2020-04-01 14:34:33.043;Dn;13.733;480
2020-04-01 14:34:33.243;Dn;13.741;477
2020-04-01 14:34:33.443;Dn;13.744;476
2020-04-01 14:34:33.644;Dn;13.746;475
2020-04-01 14:34:33.844;Dn;13.749;474
2020-04-01 14:34:34.043;Dn;13.754;472
2020-04-01 14:34:34.244;Dn;13.760;470
2020-04-01 14:34:34.443;Dn;13.762;469
2020-04-01 14:34:34.643;Dn;13.765;468
2020-04-01 14:34:34.844;Dn;13.770;466
2020-04-01 14:34:35.044;Dn;13.773;465
2020-04-01 14:34:35.243;Dn;13.778;463
2020-04-01 14:34:35.443;Dn;13.781;462
2020-04-01 14:34:35.643;Dn;13.786;460
2020-04-01 14:34:35.844;Dn;13.789;459
2020-04-01 14:34:36.043;Dn;13.792;458
2020-04-01 14:34:36.243;Dn;13.797;456
2020-04-01 14:34:36.444;Dn;13.802;454
2020-04-01 14:34:36.659;Dn;13.805;453
2020-04-01 14:34:36.844;Dn;13.808;452
2020-04-01 14:34:37.044;Dn;13.813;450
2020-04-01 14:34:37.243;Dn;13.816;449
2020-04-01 14:34:37.444;Dn;13.821;447
2020-04-01 14:34:37.651;Dn;13.824;446
2020-04-01 14:34:37.843;Dn;13.826;445
2020-04-01 14:34:38.044;Dn;13.832;443
2020-04-01 14:34:38.244;Dn;13.837;441
2020-04-01 14:34:38.443;Dn;13.840;440
2020-04-01 14:34:38.643;Dn;13.842;439
2020-04-01 14:34:38.844;Dn;13.848;437
2020-04-01 14:34:39.043;Dn;13.850;436
2020-04-01 14:34:39.243;Dn;13.853;435
2020-04-01 14:34:39.444;Dn;13.858;433
2020-04-01 14:34:39.644;Dn;13.864;431
2020-04-01 14:34:39.843;Dn;13.866;430
2020-04-01 14:34:40.044;Dn;13.869;429
2020-04-01 14:34:40.243;Dn;13.872;428
2020-04-01 14:34:40.443;Dn;13.880;425
2020-04-01 14:34:40.644;Dn;13.882;424
2020-04-01 14:34:40.843;Dn;13.885;423
2020-04-01 14:34:41.043;Dn;13.888;422
2020-04-01 14:34:41.244;Dn;13.893;420
2020-04-01 14:34:41.444;Dn;13.896;419
2020-04-01 14:34:41.644;Dn;13.898;418
2020-04-01 14:34:41.873;Dn;13.901;417
2020-04-01 14:34:42.044;Dn;13.904;416
2020-04-01 14:34:42.443;Dn;13.909;414
2020-04-01 14:34:42.643;Dn;13.914;412
2020-04-01 14:34:42.853;Dn;13.917;411
2020-04-01 14:34:43.044;Dn;13.920;410
2020-04-01 14:34:43.243;Dn;13.922;409
2020-04-01 14:34:43.444;Dn;13.925;408
2020-04-01 14:34:43.643;Dn;13.928;407
2020-04-01 14:34:44.044;Dn;13.930;406
2020-04-01 14:34:44.243;Dn;13.933;405
2020-04-01 14:34:44.643;Dn;13.938;403
2020-04-01 14:34:44.843;Dn;13.941;402
2020-04-01 14:34:45.042;Dn;13.944;401
2020-04-01 14:34:45.444;Dn;13.946;400
2020-04-01 14:34:45.643;Dn;13.952;398
2020-04-01 14:34:45.844;Dn;13.954;397
2020-04-01 14:34:46.043;Dn;13.957;396
2020-04-01 14:34:46.444;Dn;13.960;395
2020-04-01 14:34:46.843;Dn;13.965;393
2020-04-01 14:34:47.244;Dn;13.970;391
2020-04-01 14:34:47.443;Dn;13.973;390
2020-04-01 14:34:47.644;Dn;13.976;389
2020-04-01 14:34:47.844;Dn;13.978;388
2020-04-01 14:34:48.052;Dn;13.981;387
2020-04-01 14:34:48.444;Dn;13.984;386
2020-04-01 14:34:48.643;Dn;13.986;385
2020-04-01 14:34:48.843;Dn;13.989;384
2020-04-01 14:34:49.043;Dn;13.992;383
2020-04-01 14:34:49.443;Dn;13.994;382
2020-04-01 14:34:49.844;Dn;13.997;381
2020-04-01 14:34:50.043;Dn;14.000;380
2020-04-01 14:34:50.244;Dn;14.002;379
