DateTime;UpDn;Depth;SPMax
2020-09-17 15:38:43.573;Dn;11.933;281
2020-09-17 15:38:43.773;Dn;11.938;279
2020-09-17 15:38:43.967;Dn;11.943;277
2020-09-17 15:38:44.174;Dn;11.946;276
2020-09-17 15:38:44.373;Dn;11.951;274
2020-09-17 15:38:44.573;Dn;11.957;272
2020-09-17 15:38:44.773;Dn;11.959;271
2020-09-17 15:38:44.973;Dn;11.965;269
2020-09-17 15:38:45.173;Dn;11.970;267
2020-09-17 15:38:45.373;Dn;11.973;266
2020-09-17 15:38:45.573;Dn;11.978;264
2020-09-17 15:38:45.773;Dn;11.983;262
2020-09-17 15:38:45.973;Dn;11.986;261
2020-09-17 15:38:46.173;Dn;11.991;259
2020-09-17 15:38:46.373;Dn;11.994;258
2020-09-17 15:38:46.573;Dn;11.999;256
2020-09-17 15:38:46.774;Dn;12.002;255
2020-09-17 15:38:46.974;Dn;12.007;253
2020-09-17 15:38:47.173;Dn;12.013;251
2020-09-17 15:38:47.374;Dn;12.015;250
2020-09-17 15:38:47.574;Dn;12.021;248
2020-09-17 15:38:47.773;Dn;12.023;247
2020-09-17 15:38:47.973;Dn;12.026;246
2020-09-17 15:38:48.163;Dn;12.031;244
2020-09-17 15:38:48.375;Dn;12.034;243
2020-09-17 15:38:48.574;Dn;12.039;241
2020-09-17 15:38:48.775;Dn;12.042;240
2020-09-17 15:38:48.974;Dn;12.047;238
2020-09-17 15:38:49.174;Dn;12.050;237
2020-09-17 15:38:49.376;Dn;12.055;235
2020-09-17 15:38:49.575;Dn;12.058;234
2020-09-17 15:38:49.775;Dn;12.063;232
2020-09-17 15:38:49.975;Dn;12.069;230
2020-09-17 15:38:50.175;Dn;12.074;228
2020-09-17 15:38:50.375;Dn;12.079;226
2020-09-17 15:38:50.575;Dn;12.082;225
2020-09-17 15:38:50.775;Dn;12.087;223
2020-09-17 15:38:50.975;Dn;12.090;222
2020-09-17 15:38:51.175;Dn;12.095;220
2020-09-17 15:38:51.375;Dn;12.098;219
2020-09-17 15:38:51.575;Dn;12.101;218
2020-09-17 15:38:51.775;Dn;12.106;216
2020-09-17 15:38:51.975;Dn;12.111;214
2020-09-17 15:38:52.175;Dn;12.114;213
2020-09-17 15:38:52.349;Dn;12.119;211
2020-09-17 15:38:52.576;Dn;12.125;209
2020-09-17 15:38:52.775;Dn;12.127;208
2020-09-17 15:38:52.975;Dn;12.130;207
2020-09-17 15:38:53.176;Dn;12.135;205
2020-09-17 15:38:53.575;Dn;12.138;204
2020-09-17 15:39:44.785;Dn;12.141;721
2020-09-17 15:39:44.984;Dn;12.147;656
2020-09-17 15:39:45.185;Dn;12.155;653
2020-09-17 15:39:46.185;Dn;12.171;648
2020-09-17 15:39:46.385;Dn;12.174;646
2020-09-17 15:39:46.585;Dn;12.177;645
2020-09-17 15:39:46.785;Dn;12.179;644
2020-09-17 15:39:46.986;Dn;12.185;642
2020-09-17 15:39:47.185;Dn;12.190;640
2020-09-17 15:39:47.385;Dn;12.195;638
2020-09-17 15:39:47.586;Dn;12.203;635
2020-09-17 15:39:47.785;Dn;12.209;633
2020-09-17 15:39:47.985;Dn;12.211;632
2020-09-17 15:39:48.184;Dn;12.217;630
2020-09-17 15:39:48.385;Dn;12.222;628
2020-09-17 15:39:48.585;Dn;12.225;627
2020-09-17 15:39:48.786;Dn;12.230;625
2020-09-17 15:39:48.986;Dn;12.235;623
2020-09-17 15:39:49.185;Dn;12.238;622
2020-09-17 15:39:49.385;Dn;12.241;621
2020-09-17 15:39:49.586;Dn;12.246;619
2020-09-17 15:39:49.765;Dn;12.249;618
2020-09-17 15:39:49.985;Dn;12.254;616
2020-09-17 15:39:50.186;Dn;12.257;615
2020-09-17 15:39:50.386;Dn;12.262;613
2020-09-17 15:39:50.585;Dn;12.265;612
2020-09-17 15:39:50.786;Dn;12.270;610
2020-09-17 15:39:50.986;Dn;12.273;609
2020-09-17 15:39:51.185;Dn;12.278;607
2020-09-17 15:39:51.385;Dn;12.281;606
2020-09-17 15:39:51.586;Dn;12.286;604
2020-09-17 15:39:51.786;Dn;12.289;603
2020-09-17 15:39:51.985;Dn;12.294;601
2020-09-17 15:39:52.186;Dn;12.299;599
2020-09-17 15:39:52.386;Dn;12.302;598
2020-09-17 15:39:52.585;Dn;12.307;596
2020-09-17 15:39:52.786;Dn;12.310;595
2020-09-17 15:39:52.986;Dn;12.315;593
2020-09-17 15:39:53.186;Dn;12.318;592
2020-09-17 15:39:53.386;Dn;12.323;590
2020-09-17 15:39:53.586;Dn;12.326;589
2020-09-17 15:39:53.786;Dn;12.331;587
2020-09-17 15:39:53.961;Dn;12.337;585
2020-09-17 15:39:54.186;Dn;12.339;584
2020-09-17 15:39:54.386;Dn;12.345;582
2020-09-17 15:39:54.586;Dn;12.347;581
2020-09-17 15:39:54.786;Dn;12.353;579
2020-09-17 15:39:54.973;Dn;12.358;577
2020-09-17 15:39:55.186;Dn;12.361;576
2020-09-17 15:39:55.387;Dn;12.366;574
2020-09-17 15:39:55.586;Dn;12.371;572
2020-09-17 15:39:55.786;Dn;12.377;570
2020-09-17 15:39:55.987;Dn;12.382;568
2020-09-17 15:39:56.186;Dn;12.387;566
2020-09-17 15:39:56.386;Dn;12.390;565
2020-09-17 15:39:56.587;Dn;12.395;563
2020-09-17 15:39:56.787;Dn;12.401;561
2020-09-17 15:39:56.986;Dn;12.403;560
2020-09-17 15:39:57.187;Dn;12.409;558
2020-09-17 15:39:57.387;Dn;12.411;557
2020-09-17 15:39:57.586;Dn;12.417;555
2020-09-17 15:39:57.786;Dn;12.422;553
2020-09-17 15:39:57.987;Dn;12.425;552
2020-09-17 15:39:58.187;Dn;12.430;550
2020-09-17 15:39:58.386;Dn;12.433;549
2020-09-17 15:39:58.587;Dn;12.438;547
2020-09-17 15:39:58.787;Dn;12.441;546
2020-09-17 15:39:58.986;Dn;12.446;544
2020-09-17 15:39:59.162;Dn;12.451;542
2020-09-17 15:39:59.387;Dn;12.454;541
2020-09-17 15:39:59.586;Dn;12.457;540
2020-09-17 15:39:59.787;Dn;12.462;538
2020-09-17 15:39:59.987;Dn;12.465;537
2020-09-17 15:40:00.183;Dn;12.470;535
2020-09-17 15:40:00.387;Dn;12.475;533
2020-09-17 15:40:00.587;Dn;12.478;532
2020-09-17 15:40:00.787;Dn;12.483;530
2020-09-17 15:40:00.987;Dn;12.486;529
2020-09-17 15:40:01.187;Dn;12.491;527
2020-09-17 15:40:01.387;Dn;12.497;525
2020-09-17 15:40:01.587;Dn;12.499;524
2020-09-17 15:40:01.788;Dn;12.505;522
2020-09-17 15:40:01.987;Dn;12.507;521
2020-09-17 15:40:02.187;Dn;12.513;519
2020-09-17 15:40:02.387;Dn;12.515;518
2020-09-17 15:40:02.587;Dn;12.521;516
2020-09-17 15:40:02.787;Dn;12.523;515
2020-09-17 15:40:02.988;Dn;12.529;513
2020-09-17 15:40:03.187;Dn;12.531;512
2020-09-17 15:40:03.420;Dn;12.534;511
2020-09-17 15:40:03.587;Dn;12.539;509
2020-09-17 15:40:03.788;Dn;12.542;508
2020-09-17 15:40:03.987;Dn;12.545;507
2020-09-17 15:40:04.187;Dn;12.550;505
2020-09-17 15:40:04.377;Dn;12.553;504
2020-09-17 15:40:04.588;Dn;12.555;503
2020-09-17 15:40:04.788;Dn;12.558;502
2020-09-17 15:40:04.989;Dn;12.561;501
2020-09-17 15:40:05.189;Dn;12.563;500
2020-09-17 15:40:05.389;Dn;12.569;498
2020-09-17 15:40:05.589;Dn;12.574;496
2020-09-17 15:40:05.788;Dn;12.577;495
2020-09-17 15:40:05.988;Dn;12.579;494
2020-09-17 15:40:06.189;Dn;12.585;492
2020-09-17 15:40:06.389;Dn;12.590;490
2020-09-17 15:40:06.588;Dn;12.595;488
2020-09-17 15:40:06.789;Dn;12.598;487
2020-09-17 15:40:06.989;Dn;12.603;485
2020-09-17 15:40:07.189;Dn;12.609;483
2020-09-17 15:40:07.388;Dn;12.614;481
2020-09-17 15:40:07.589;Dn;12.617;480
2020-09-17 15:40:07.789;Dn;12.622;478
2020-09-17 15:40:07.989;Dn;12.627;476
2020-09-17 15:40:08.190;Dn;12.633;474
2020-09-17 15:40:08.389;Dn;12.638;472
2020-09-17 15:40:08.564;Dn;12.641;471
2020-09-17 15:40:08.790;Dn;12.646;469
2020-09-17 15:40:08.989;Dn;12.649;468
2020-09-17 15:40:09.189;Dn;12.651;467
2020-09-17 15:40:09.390;Dn;12.657;465
2020-09-17 15:40:09.580;Dn;12.659;464
2020-09-17 15:40:09.789;Dn;12.665;462
2020-09-17 15:40:09.990;Dn;12.670;460
2020-09-17 15:40:10.190;Dn;12.673;459
2020-09-17 15:40:10.389;Dn;12.678;457
2020-09-17 15:40:10.589;Dn;12.683;455
2020-09-17 15:40:10.790;Dn;12.689;453
2020-09-17 15:40:10.990;Dn;12.691;452
2020-09-17 15:40:11.189;Dn;12.697;450
2020-09-17 15:40:11.390;Dn;12.702;448
2020-09-17 15:40:11.590;Dn;12.705;447
2020-09-17 15:40:11.789;Dn;12.710;445
2020-09-17 15:40:11.990;Dn;12.713;444
2020-09-17 15:40:12.190;Dn;12.718;442
2020-09-17 15:40:12.389;Dn;12.721;441
2020-09-17 15:40:12.590;Dn;12.726;439
2020-09-17 15:40:12.805;Dn;12.731;437
2020-09-17 15:40:12.989;Dn;12.734;436
2020-09-17 15:40:13.191;Dn;12.739;434
2020-09-17 15:40:13.390;Dn;12.742;433
2020-09-17 15:40:13.590;Dn;12.747;431
2020-09-17 15:40:13.777;Dn;12.750;430
2020-09-17 15:40:13.990;Dn;12.755;428
2020-09-17 15:40:14.190;Dn;12.761;426
2020-09-17 15:40:14.390;Dn;12.763;425
2020-09-17 15:40:14.590;Dn;12.766;424
2020-09-17 15:40:14.790;Dn;12.771;422
2020-09-17 15:40:14.990;Dn;12.774;421
2020-09-17 15:40:15.190;Dn;12.779;419
2020-09-17 15:40:15.391;Dn;12.782;418
2020-09-17 15:40:15.590;Dn;12.785;417
2020-09-17 15:40:15.790;Dn;12.790;415
2020-09-17 15:40:15.990;Dn;12.793;414
2020-09-17 15:40:16.190;Dn;12.798;412
2020-09-17 15:40:16.391;Dn;12.801;411
2020-09-17 15:40:16.591;Dn;12.806;409
2020-09-17 15:40:16.790;Dn;12.809;408
2020-09-17 15:40:16.990;Dn;12.814;406
2020-09-17 15:40:17.191;Dn;12.817;405
2020-09-17 15:40:17.390;Dn;12.820;404
2020-09-17 15:40:17.590;Dn;12.825;402
2020-09-17 15:40:17.791;Dn;12.830;400
2020-09-17 15:40:17.965;Dn;12.833;399
2020-09-17 15:40:18.190;Dn;12.838;397
2020-09-17 15:40:18.391;Dn;12.841;396
2020-09-17 15:40:18.591;Dn;12.846;394
2020-09-17 15:40:18.792;Dn;12.849;393
2020-09-17 15:40:18.978;Dn;12.854;391
2020-09-17 15:40:19.191;Dn;12.860;389
2020-09-17 15:40:19.391;Dn;12.865;387
2020-09-17 15:40:19.591;Dn;12.868;386
2020-09-17 15:40:19.791;Dn;12.873;384
2020-09-17 15:40:19.991;Dn;12.878;382
2020-09-17 15:40:20.190;Dn;12.881;381
2020-09-17 15:40:20.391;Dn;12.886;379
2020-09-17 15:40:20.591;Dn;12.892;377
2020-09-17 15:40:20.790;Dn;12.894;376
2020-09-17 15:40:20.991;Dn;12.900;374
2020-09-17 15:40:21.191;Dn;12.905;372
2020-09-17 15:40:21.391;Dn;12.910;370
2020-09-17 15:40:21.591;Dn;12.913;369
2020-09-17 15:40:21.791;Dn;12.918;367
2020-09-17 15:40:21.991;Dn;12.924;365
2020-09-17 15:40:22.192;Dn;12.929;363
2020-09-17 15:40:22.391;Dn;12.934;361
2020-09-17 15:40:22.591;Dn;12.940;359
2020-09-17 15:40:22.792;Dn;12.948;356
2020-09-17 15:40:22.992;Dn;12.953;354
2020-09-17 15:40:23.175;Dn;12.958;352
2020-09-17 15:40:23.391;Dn;12.961;351
2020-09-17 15:40:23.592;Dn;12.966;349
2020-09-17 15:40:23.791;Dn;12.972;347
2020-09-17 15:40:23.991;Dn;12.974;346
2020-09-17 15:40:24.196;Dn;12.980;344
2020-09-17 15:40:24.392;Dn;12.985;342
2020-09-17 15:40:24.591;Dn;12.988;341
2020-09-17 15:40:24.792;Dn;12.990;340
2020-09-17 15:40:24.992;Dn;12.996;338
2020-09-17 15:40:25.191;Dn;13.001;336
2020-09-17 15:40:25.392;Dn;13.004;335
2020-09-17 15:40:25.592;Dn;13.009;333
2020-09-17 15:40:25.791;Dn;13.012;332
2020-09-17 15:40:25.992;Dn;13.014;331
2020-09-17 15:40:26.192;Dn;13.020;329
2020-09-17 15:40:26.392;Dn;13.022;328
2020-09-17 15:40:26.591;Dn;13.028;326
2020-09-17 15:40:26.792;Dn;13.030;325
2020-09-17 15:40:26.992;Dn;13.033;324
2020-09-17 15:40:27.191;Dn;13.036;323
2020-09-17 15:40:27.367;Dn;13.038;322
2020-09-17 15:40:27.592;Dn;13.041;321
2020-09-17 15:40:27.992;Dn;13.044;320
2020-09-17 15:40:28.192;Dn;13.046;319
2020-09-17 15:40:28.379;Dn;13.052;317
2020-09-17 15:40:28.593;Dn;13.057;315
2020-09-17 15:40:28.792;Dn;13.060;314
2020-09-17 15:40:28.992;Dn;13.062;313
2020-09-17 15:40:29.193;Dn;13.065;312
2020-09-17 15:40:29.392;Dn;13.068;311
2020-09-17 15:40:29.592;Dn;13.073;309
2020-09-17 15:40:29.792;Dn;13.076;308
2020-09-17 15:40:29.992;Dn;13.078;307
2020-09-17 15:40:30.192;Dn;13.084;305
2020-09-17 15:40:30.392;Dn;13.086;304
2020-09-17 15:40:30.593;Dn;13.089;303
2020-09-17 15:40:30.793;Dn;13.092;302
2020-09-17 15:40:31.193;Dn;13.094;301
2020-09-17 15:40:31.392;Dn;13.100;299
2020-09-17 15:40:31.592;Dn;13.102;298
2020-09-17 15:40:31.793;Dn;13.108;296
2020-09-17 15:40:31.993;Dn;13.110;295
2020-09-17 15:40:32.192;Dn;13.116;293
2020-09-17 15:40:32.393;Dn;13.118;292
2020-09-17 15:40:32.570;Dn;13.124;290
2020-09-17 15:40:32.793;Dn;13.129;288
2020-09-17 15:40:32.992;Dn;13.134;286
2020-09-17 15:40:33.193;Dn;13.140;284
2020-09-17 15:40:33.393;Dn;13.145;282
2020-09-17 15:40:33.591;Dn;13.150;280
2020-09-17 15:40:33.793;Dn;13.156;278
2020-09-17 15:40:33.993;Dn;13.161;276
2020-09-17 15:40:34.193;Dn;13.166;274
2020-09-17 15:40:34.393;Dn;13.172;272
2020-09-17 15:40:34.593;Dn;13.177;270
2020-09-17 15:40:34.793;Dn;13.182;268
2020-09-17 15:40:34.994;Dn;13.188;266
2020-09-17 15:40:35.193;Dn;13.193;264
2020-09-17 15:40:35.393;Dn;13.198;262
2020-09-17 15:40:35.594;Dn;13.204;260
2020-09-17 15:40:35.793;Dn;13.206;259
2020-09-17 15:40:35.993;Dn;13.212;257
2020-09-17 15:40:36.193;Dn;13.217;255
2020-09-17 15:40:36.394;Dn;13.222;253
2020-09-17 15:40:36.593;Dn;13.228;251
2020-09-17 15:40:36.768;Dn;13.233;249
2020-09-17 15:40:36.993;Dn;13.236;248
2020-09-17 15:40:37.193;Dn;13.241;246
2020-09-17 15:40:37.393;Dn;13.246;244
2020-09-17 15:40:37.594;Dn;13.252;242
2020-09-17 15:40:37.781;Dn;13.257;240
2020-09-17 15:40:37.993;Dn;13.262;238
2020-09-17 15:40:38.194;Dn;13.268;236
2020-09-17 15:40:38.394;Dn;13.270;235
2020-09-17 15:40:38.593;Dn;13.276;233
2020-09-17 15:40:38.794;Dn;13.281;231
2020-09-17 15:40:38.994;Dn;13.286;229
2020-09-17 15:40:39.194;Dn;13.289;228
2020-09-17 15:40:39.393;Dn;13.294;226
2020-09-17 15:40:39.594;Dn;13.300;224
2020-09-17 15:40:39.794;Dn;13.305;222
2020-09-17 15:40:39.994;Dn;13.308;221
2020-09-17 15:40:40.194;Dn;13.313;219
2020-09-17 15:40:40.394;Dn;13.318;217
2020-09-17 15:40:40.594;Dn;13.321;216
2020-09-17 15:40:40.794;Dn;13.326;214
2020-09-17 15:40:40.995;Dn;13.329;213
2020-09-17 15:40:41.194;Dn;13.334;211
2020-09-17 15:40:41.394;Dn;13.340;209
2020-09-17 15:40:41.594;Dn;13.342;208
2020-09-17 15:40:41.794;Dn;13.348;206
2020-09-17 15:40:41.969;Dn;13.350;205
2020-09-17 15:40:42.194;Dn;13.356;203
2020-09-17 15:40:42.394;Dn;13.358;202
2020-09-17 15:40:42.594;Dn;13.364;200
2020-09-17 15:40:42.795;Dn;13.369;198
2020-09-17 15:40:42.987;Dn;13.372;197
2020-09-17 15:40:43.194;Dn;13.377;195
2020-09-17 15:40:43.794;Dn;13.380;194
2020-09-17 15:41:20.590;Dn;13.385;746
2020-09-17 15:41:20.803;Dn;13.389;646
2020-09-17 15:41:21.002;Dn;13.397;643
2020-09-17 15:41:21.403;Dn;13.400;642
2020-09-17 15:41:21.603;Dn;13.405;640
2020-09-17 15:41:23.604;Dn;13.410;638
2020-09-17 15:41:24.004;Dn;13.413;637
2020-09-17 15:41:24.405;Dn;13.416;636
2020-09-17 15:41:24.604;Dn;13.418;635
2020-09-17 15:41:24.779;Dn;13.421;634
2020-09-17 15:41:25.005;Dn;13.424;633
2020-09-17 15:41:25.204;Dn;13.429;631
2020-09-17 15:41:25.404;Dn;13.434;629
2020-09-17 15:41:25.605;Dn;13.437;628
2020-09-17 15:41:25.792;Dn;13.442;626
2020-09-17 15:41:26.005;Dn;13.445;625
2020-09-17 15:41:26.204;Dn;13.448;624
2020-09-17 15:41:26.404;Dn;13.450;623
2020-09-17 15:41:26.604;Dn;13.453;622
2020-09-17 15:41:26.804;Dn;13.456;621
2020-09-17 15:41:27.005;Dn;13.458;620
2020-09-17 15:41:27.205;Dn;13.464;618
2020-09-17 15:41:27.404;Dn;13.469;616
2020-09-17 15:41:27.605;Dn;13.477;613
2020-09-17 15:41:27.805;Dn;13.485;610
2020-09-17 15:41:28.004;Dn;13.488;609
2020-09-17 15:41:28.205;Dn;13.493;607
2020-09-17 15:41:28.405;Dn;13.498;605
2020-09-17 15:41:28.605;Dn;13.501;604
2020-09-17 15:41:28.805;Dn;13.506;602
2020-09-17 15:41:29.006;Dn;13.512;600
2020-09-17 15:41:29.205;Dn;13.517;598
2020-09-17 15:41:29.405;Dn;13.520;597
2020-09-17 15:41:29.605;Dn;13.525;595
2020-09-17 15:41:29.805;Dn;13.530;593
2020-09-17 15:41:29.987;Dn;13.533;592
2020-09-17 15:41:30.206;Dn;13.538;590
2020-09-17 15:41:30.405;Dn;13.541;589
2020-09-17 15:41:30.605;Dn;13.546;587
2020-09-17 15:41:30.806;Dn;13.552;585
2020-09-17 15:41:31.007;Dn;13.554;584
2020-09-17 15:41:31.205;Dn;13.560;582
2020-09-17 15:41:31.405;Dn;13.562;581
2020-09-17 15:41:31.606;Dn;13.568;579
2020-09-17 15:41:31.805;Dn;13.570;578
2020-09-17 15:41:32.006;Dn;13.576;576
2020-09-17 15:41:32.206;Dn;13.578;575
2020-09-17 15:41:32.405;Dn;13.584;573
2020-09-17 15:41:32.605;Dn;13.586;572
2020-09-17 15:41:32.806;Dn;13.592;570
2020-09-17 15:41:33.005;Dn;13.594;569
2020-09-17 15:41:33.205;Dn;13.600;567
2020-09-17 15:41:33.406;Dn;13.602;566
2020-09-17 15:41:33.606;Dn;13.608;564
2020-09-17 15:41:33.805;Dn;13.610;563
2020-09-17 15:41:34.006;Dn;13.613;562
2020-09-17 15:41:34.181;Dn;13.618;560
2020-09-17 15:41:34.405;Dn;13.621;559
2020-09-17 15:41:34.606;Dn;13.626;557
2020-09-17 15:41:34.806;Dn;13.629;556
2020-09-17 15:41:35.006;Dn;13.634;554
2020-09-17 15:41:35.194;Dn;13.637;553
2020-09-17 15:41:35.406;Dn;13.640;552
2020-09-17 15:41:35.606;Dn;13.645;550
2020-09-17 15:41:35.806;Dn;13.648;549
2020-09-17 15:41:36.006;Dn;13.653;547
2020-09-17 15:41:36.206;Dn;13.656;546
2020-09-17 15:41:36.406;Dn;13.661;544
2020-09-17 15:41:36.607;Dn;13.664;543
2020-09-17 15:41:36.806;Dn;13.669;541
2020-09-17 15:41:37.006;Dn;13.672;540
2020-09-17 15:41:37.207;Dn;13.677;538
2020-09-17 15:41:37.406;Dn;13.680;537
2020-09-17 15:41:37.606;Dn;13.685;535
2020-09-17 15:41:37.807;Dn;13.688;534
2020-09-17 15:41:38.006;Dn;13.693;532
2020-09-17 15:41:38.206;Dn;13.698;530
2020-09-17 15:41:38.408;Dn;13.701;529
2020-09-17 15:41:38.608;Dn;13.706;527
2020-09-17 15:41:38.806;Dn;13.712;525
2020-09-17 15:41:39.006;Dn;13.714;524
2020-09-17 15:41:39.207;Dn;13.720;522
2020-09-17 15:41:39.381;Dn;13.722;521
2020-09-17 15:41:39.606;Dn;13.728;519
2020-09-17 15:41:39.807;Dn;13.733;517
2020-09-17 15:41:40.006;Dn;13.736;516
2020-09-17 15:41:40.206;Dn;13.741;514
2020-09-17 15:41:40.402;Dn;13.746;512
2020-09-17 15:41:40.607;Dn;13.749;511
2020-09-17 15:41:40.806;Dn;13.752;510
2020-09-17 15:41:41.007;Dn;13.757;508
2020-09-17 15:41:41.208;Dn;13.762;506
2020-09-17 15:41:41.406;Dn;13.768;504
2020-09-17 15:41:41.607;Dn;13.770;503
2020-09-17 15:41:41.807;Dn;13.776;501
2020-09-17 15:41:42.007;Dn;13.781;499
2020-09-17 15:41:42.206;Dn;13.784;498
2020-09-17 15:41:42.407;Dn;13.789;496
2020-09-17 15:41:42.607;Dn;13.794;494
2020-09-17 15:41:42.807;Dn;13.797;493
2020-09-17 15:41:43.007;Dn;13.802;491
2020-09-17 15:41:43.207;Dn;13.808;489
2020-09-17 15:41:43.407;Dn;13.813;487
2020-09-17 15:41:43.639;Dn;13.818;485
2020-09-17 15:41:43.807;Dn;13.821;484
2020-09-17 15:41:44.007;Dn;13.826;482
2020-09-17 15:41:44.208;Dn;13.832;480
2020-09-17 15:41:44.407;Dn;13.834;479
2020-09-17 15:41:44.597;Dn;13.840;477
2020-09-17 15:41:44.810;Dn;13.845;475
2020-09-17 15:41:45.011;Dn;13.850;473
2020-09-17 15:41:45.210;Dn;13.856;471
2020-09-17 15:41:45.410;Dn;13.858;470
2020-09-17 15:41:45.610;Dn;13.864;468
2020-09-17 15:41:45.810;Dn;13.869;466
2020-09-17 15:41:46.010;Dn;13.874;464
2020-09-17 15:41:46.211;Dn;13.880;462
2020-09-17 15:41:46.411;Dn;13.882;461
2020-09-17 15:41:46.610;Dn;13.888;459
2020-09-17 15:41:46.811;Dn;13.893;457
2020-09-17 15:41:47.011;Dn;13.898;455
2020-09-17 15:41:47.210;Dn;13.904;453
2020-09-17 15:41:47.411;Dn;13.909;451
2020-09-17 15:41:47.611;Dn;13.912;450
2020-09-17 15:41:47.812;Dn;13.917;448
2020-09-17 15:41:48.010;Dn;13.922;446
2020-09-17 15:41:48.211;Dn;13.928;444
2020-09-17 15:41:48.411;Dn;13.933;442
2020-09-17 15:41:48.610;Dn;13.936;441
2020-09-17 15:41:48.786;Dn;13.941;439
2020-09-17 15:41:49.010;Dn;13.946;437
2020-09-17 15:41:49.211;Dn;13.952;435
2020-09-17 15:41:49.412;Dn;13.957;433
2020-09-17 15:41:49.611;Dn;13.960;432
2020-09-17 15:41:49.798;Dn;13.965;430
2020-09-17 15:41:50.012;Dn;13.970;428
2020-09-17 15:41:50.211;Dn;13.976;426
2020-09-17 15:41:50.411;Dn;13.981;424
2020-09-17 15:41:50.611;Dn;13.984;423
2020-09-17 15:41:50.811;Dn;13.989;421
2020-09-17 15:41:51.011;Dn;13.992;420
2020-09-17 15:41:51.211;Dn;13.997;418
2020-09-17 15:41:51.411;Dn;14.002;416
2020-09-17 15:41:51.611;Dn;14.005;415
