DateTime;UpDn;Depth;SPMax
2020-04-01 15:09:01.559;Dn;13.317;626
2020-04-01 15:09:01.759;Dn;13.322;624
2020-04-01 15:09:01.960;Dn;13.328;622
2020-04-01 15:09:02.159;Dn;13.333;620
2020-04-01 15:09:02.358;Dn;13.338;618
2020-04-01 15:09:02.559;Dn;13.341;617
2020-04-01 15:09:02.758;Dn;13.346;615
2020-04-01 15:09:02.958;Dn;13.352;613
2020-04-01 15:09:03.159;Dn;13.357;611
2020-04-01 15:09:03.359;Dn;13.362;609
2020-04-01 15:09:03.558;Dn;13.365;608
2020-04-01 15:09:03.758;Dn;13.373;605
2020-04-01 15:09:03.958;Dn;13.378;603
2020-04-01 15:09:04.158;Dn;13.381;602
2020-04-01 15:09:04.358;Dn;13.389;599
2020-04-01 15:09:04.559;Dn;13.392;598
2020-04-01 15:09:04.759;Dn;13.397;596
2020-04-01 15:09:04.959;Dn;13.402;594
2020-04-01 15:09:05.175;Dn;13.408;592
2020-04-01 15:09:05.359;Dn;13.413;590
2020-04-01 15:09:05.559;Dn;13.418;588
2020-04-01 15:09:05.759;Dn;13.424;586
2020-04-01 15:09:05.959;Dn;13.429;584
2020-04-01 15:09:06.148;Dn;13.432;583
2020-04-01 15:09:06.361;Dn;13.440;580
2020-04-01 15:09:06.561;Dn;13.445;578
2020-04-01 15:09:06.760;Dn;13.450;576
2020-04-01 15:09:06.960;Dn;13.456;574
2020-04-01 15:09:07.168;Dn;13.461;572
2020-04-01 15:09:07.361;Dn;13.466;570
2020-04-01 15:09:07.561;Dn;13.472;568
2020-04-01 15:09:07.761;Dn;13.477;566
2020-04-01 15:09:07.961;Dn;13.482;564
2020-04-01 15:09:08.161;Dn;13.488;562
2020-04-01 15:09:08.361;Dn;13.493;560
2020-04-01 15:09:08.561;Dn;13.501;557
2020-04-01 15:09:08.761;Dn;13.504;556
2020-04-01 15:09:08.961;Dn;13.512;553
2020-04-01 15:09:09.161;Dn;13.517;551
2020-04-01 15:09:09.361;Dn;13.522;549
2020-04-01 15:09:09.561;Dn;13.528;547
2020-04-01 15:09:09.761;Dn;13.533;545
2020-04-01 15:09:09.961;Dn;13.538;543
2020-04-01 15:09:10.160;Dn;13.544;541
2020-04-01 15:09:10.336;Dn;13.552;538
2020-04-01 15:09:10.561;Dn;13.557;536
2020-04-01 15:09:10.761;Dn;13.562;534
2020-04-01 15:09:10.961;Dn;13.568;532
2020-04-01 15:09:11.161;Dn;13.573;530
2020-04-01 15:09:11.349;Dn;13.578;528
2020-04-01 15:09:11.562;Dn;13.584;526
2020-04-01 15:09:11.762;Dn;13.589;524
2020-04-01 15:09:11.962;Dn;13.594;522
2020-04-01 15:09:12.162;Dn;13.602;519
2020-04-01 15:09:12.362;Dn;13.608;517
2020-04-01 15:09:12.562;Dn;13.613;515
2020-04-01 15:09:12.762;Dn;13.618;513
2020-04-01 15:09:12.962;Dn;13.624;511
2020-04-01 15:09:13.162;Dn;13.629;509
2020-04-01 15:09:13.361;Dn;13.634;507
2020-04-01 15:09:13.562;Dn;13.640;505
2020-04-01 15:09:13.762;Dn;13.645;503
2020-04-01 15:09:13.962;Dn;13.653;500
2020-04-01 15:09:14.162;Dn;13.658;498
2020-04-01 15:09:14.362;Dn;13.664;496
2020-04-01 15:09:14.562;Dn;13.669;494
2020-04-01 15:09:14.762;Dn;13.674;492
2020-04-01 15:09:14.962;Dn;13.680;490
2020-04-01 15:09:15.162;Dn;13.685;488
2020-04-01 15:09:15.362;Dn;13.690;486
2020-04-01 15:09:15.537;Dn;13.696;484
2020-04-01 15:09:15.762;Dn;13.701;482
2020-04-01 15:09:15.962;Dn;13.709;479
2020-04-01 15:09:16.162;Dn;13.712;478
2020-04-01 15:09:16.361;Dn;13.720;475
2020-04-01 15:09:16.549;Dn;13.725;473
2020-04-01 15:09:16.762;Dn;13.730;471
2020-04-01 15:09:16.961;Dn;13.733;470
2020-04-01 15:09:17.162;Dn;13.741;467
2020-04-01 15:09:17.362;Dn;13.746;465
2020-04-01 15:09:17.562;Dn;13.752;463
2020-04-01 15:09:17.762;Dn;13.757;461
2020-04-01 15:09:17.962;Dn;13.765;458
2020-04-01 15:09:18.162;Dn;13.768;457
2020-04-01 15:09:18.362;Dn;13.776;454
2020-04-01 15:09:18.562;Dn;13.781;452
2020-04-01 15:09:18.762;Dn;13.784;451
2020-04-01 15:09:18.962;Dn;13.792;448
2020-04-01 15:09:19.161;Dn;13.797;446
2020-04-01 15:09:19.362;Dn;13.802;444
2020-04-01 15:09:19.562;Dn;13.808;442
2020-04-01 15:09:19.761;Dn;13.813;440
2020-04-01 15:09:19.962;Dn;13.818;438
2020-04-01 15:09:20.162;Dn;13.824;436
2020-04-01 15:09:20.362;Dn;13.826;435
2020-04-01 15:09:20.563;Dn;13.834;432
2020-04-01 15:09:20.737;Dn;13.837;431
2020-04-01 15:09:20.961;Dn;13.840;430
2020-04-01 15:09:21.362;Dn;13.845;428
2020-04-01 15:09:21.562;Dn;13.850;426
2020-04-01 15:09:21.750;Dn;13.853;425
2020-04-01 15:09:21.962;Dn;13.858;423
2020-04-01 15:09:22.162;Dn;13.861;422
2020-04-01 15:09:22.361;Dn;13.866;420
2020-04-01 15:09:22.563;Dn;13.869;419
2020-04-01 15:09:22.762;Dn;13.874;417
2020-04-01 15:09:22.962;Dn;13.877;416
2020-04-01 15:09:23.162;Dn;13.882;414
2020-04-01 15:09:23.362;Dn;13.885;413
2020-04-01 15:09:23.561;Dn;13.890;411
2020-04-01 15:09:23.762;Dn;13.896;409
2020-04-01 15:09:23.962;Dn;13.898;408
2020-04-01 15:09:24.162;Dn;13.904;406
2020-04-01 15:09:24.362;Dn;13.906;405
2020-04-01 15:09:24.562;Dn;13.909;404
2020-04-01 15:09:24.761;Dn;13.914;402
2020-04-01 15:09:24.963;Dn;13.917;401
2020-04-01 15:09:25.162;Dn;13.920;400
2020-04-01 15:09:25.362;Dn;13.922;399
2020-04-01 15:09:25.562;Dn;13.925;398
2020-04-01 15:09:25.762;Dn;13.928;397
2020-04-01 15:09:25.937;Dn;13.933;395
2020-04-01 15:09:26.162;Dn;13.936;394
2020-04-01 15:09:26.362;Dn;13.938;393
2020-04-01 15:09:26.562;Dn;13.941;392
2020-04-01 15:09:26.953;Dn;13.946;390
2020-04-01 15:09:27.162;Dn;13.952;388
2020-04-01 15:09:27.362;Dn;13.954;387
2020-04-01 15:09:27.563;Dn;13.957;386
2020-04-01 15:09:27.762;Dn;13.960;385
2020-04-01 15:09:27.962;Dn;13.962;384
2020-04-01 15:09:28.163;Dn;13.965;383
2020-04-01 15:09:28.562;Dn;13.970;381
2020-04-01 15:09:28.762;Dn;13.973;380
2020-04-01 15:09:28.962;Dn;13.976;379
2020-04-01 15:09:29.162;Dn;13.981;377
2020-04-01 15:09:29.361;Dn;13.984;376
2020-04-01 15:09:29.563;Dn;13.986;375
2020-04-01 15:09:29.762;Dn;13.989;374
2020-04-01 15:09:29.962;Dn;13.992;373
2020-04-01 15:09:30.163;Dn;13.994;372
2020-04-01 15:09:30.362;Dn;14.000;370
2020-04-01 15:09:30.562;Dn;14.002;369
2020-04-01 15:09:30.763;Dn;14.005;368
2020-04-01 15:09:31.140;Dn;14.008;367
