DateTime;UpDn;Depth;SPMax
2020-04-01 16:27:42.850;Dn;14.453;221
2020-04-01 16:27:43.061;Dn;14.459;219
2020-04-01 16:27:43.250;Dn;14.467;216
2020-04-01 16:27:43.450;Dn;14.475;213
2020-04-01 16:27:43.650;Dn;14.480;211
2020-04-01 16:27:43.861;Dn;14.485;209
2020-04-01 16:27:44.082;Dn;14.493;206
2020-04-01 16:27:44.250;Dn;14.501;203
2020-04-01 16:27:44.461;Dn;14.507;201
2020-04-01 16:27:44.650;Dn;14.515;198
2020-04-01 16:27:44.850;Dn;14.520;196
2020-04-01 16:27:45.051;Dn;14.528;193
2020-04-01 16:27:45.250;Dn;14.536;190
2020-04-01 16:27:45.450;Dn;14.541;188
2020-04-01 16:27:45.650;Dn;14.549;185
2020-04-01 16:27:45.850;Dn;14.557;182
2020-04-01 16:27:46.050;Dn;14.563;180
2020-04-01 16:27:46.251;Dn;14.568;178
2020-04-01 16:27:46.450;Dn;14.576;175
2020-04-01 16:27:46.650;Dn;14.584;172
2020-04-01 16:27:46.852;Dn;14.589;170
2020-04-01 16:28:18.251;Dn;14.592;693
2020-04-01 16:28:18.450;Dn;14.599;622
2020-04-01 16:28:19.650;Dn;14.604;621
2020-04-01 16:28:19.850;Dn;14.609;618
2020-04-01 16:28:20.050;Dn;14.615;616
2020-04-01 16:28:20.250;Dn;14.623;613
2020-04-01 16:28:20.450;Dn;14.628;611
2020-04-01 16:28:20.650;Dn;14.636;608
2020-04-01 16:28:20.850;Dn;14.641;606
2020-04-01 16:28:21.050;Dn;14.647;604
2020-04-01 16:28:21.250;Dn;14.655;601
2020-04-01 16:28:21.450;Dn;14.660;599
2020-04-01 16:28:21.650;Dn;14.668;596
2020-04-01 16:28:21.850;Dn;14.673;594
2020-04-01 16:28:22.050;Dn;14.679;592
2020-04-01 16:28:22.250;Dn;14.687;589
2020-04-01 16:28:22.449;Dn;14.695;586
2020-04-01 16:28:22.649;Dn;14.700;584
2020-04-01 16:28:22.850;Dn;14.708;581
2020-04-01 16:28:23.050;Dn;14.711;580
2020-04-01 16:28:23.250;Dn;14.721;576
2020-04-01 16:28:23.452;Dn;14.727;574
2020-04-01 16:28:23.668;Dn;14.732;572
2020-04-01 16:28:23.849;Dn;14.740;569
2020-04-01 16:28:24.051;Dn;14.748;566
2020-04-01 16:28:24.250;Dn;14.759;562
2020-04-01 16:28:24.450;Dn;14.767;559
2020-04-01 16:28:24.650;Dn;14.777;555
2020-04-01 16:28:24.850;Dn;14.783;553
2020-04-01 16:28:25.050;Dn;14.791;550
2020-04-01 16:28:25.249;Dn;14.799;547
2020-04-01 16:28:25.450;Dn;14.804;545
2020-04-01 16:28:25.650;Dn;14.812;542
2020-04-01 16:28:25.849;Dn;14.820;539
2020-04-01 16:28:26.050;Dn;14.825;537
2020-04-01 16:28:26.250;Dn;14.828;536
2020-04-01 16:28:26.450;Dn;14.833;534
2020-04-01 16:28:26.650;Dn;14.839;532
2020-04-01 16:28:26.850;Dn;14.841;531
2020-04-01 16:28:27.050;Dn;14.847;529
2020-04-01 16:28:27.251;Dn;14.849;528
2020-04-01 16:28:27.450;Dn;14.855;526
2020-04-01 16:28:27.649;Dn;14.857;525
2020-04-01 16:28:27.850;Dn;14.860;524
2020-04-01 16:28:28.050;Dn;14.865;522
2020-04-01 16:28:28.250;Dn;14.868;521
2020-04-01 16:28:28.449;Dn;14.873;519
2020-04-01 16:28:28.649;Dn;14.876;518
2020-04-01 16:28:28.870;Dn;14.879;517
2020-04-01 16:28:29.049;Dn;14.884;515
2020-04-01 16:28:29.250;Dn;14.887;514
2020-04-01 16:28:29.449;Dn;14.892;512
2020-04-01 16:28:29.650;Dn;14.895;511
2020-04-01 16:28:29.864;Dn;14.897;510
2020-04-01 16:28:30.050;Dn;14.903;508
2020-04-01 16:28:30.249;Dn;14.905;507
2020-04-01 16:28:30.450;Dn;14.911;505
2020-04-01 16:28:30.650;Dn;14.913;504
2020-04-01 16:28:30.850;Dn;14.916;503
2020-04-01 16:28:31.051;Dn;14.921;501
2020-04-01 16:28:31.250;Dn;14.924;500
2020-04-01 16:28:31.450;Dn;14.927;499
2020-04-01 16:28:31.649;Dn;14.929;498
2020-04-01 16:28:31.849;Dn;14.935;496
2020-04-01 16:28:32.050;Dn;14.937;495
2020-04-01 16:28:32.249;Dn;14.940;494
2020-04-01 16:28:32.451;Dn;14.945;492
2020-04-01 16:28:32.649;Dn;14.951;490
2020-04-01 16:28:32.850;Dn;14.953;489
2020-04-01 16:28:33.050;Dn;14.959;487
2020-04-01 16:28:33.250;Dn;14.961;486
2020-04-01 16:28:33.450;Dn;14.964;485
2020-04-01 16:28:33.650;Dn;14.969;483
2020-04-01 16:28:33.850;Dn;14.975;481
2020-04-01 16:28:34.067;Dn;14.977;480
2020-04-01 16:28:34.250;Dn;14.983;478
2020-04-01 16:28:34.450;Dn;14.985;477
2020-04-01 16:28:34.650;Dn;14.993;474
2020-04-01 16:28:34.849;Dn;14.996;473
2020-04-01 16:28:35.069;Dn;15.001;471
2020-04-01 16:28:35.250;Dn;15.007;469
2020-04-01 16:28:35.450;Dn;15.012;467
2020-04-01 16:28:35.650;Dn;15.017;465
2020-04-01 16:28:35.850;Dn;15.020;464
2020-04-01 16:28:36.049;Dn;15.025;462
2020-04-01 16:28:36.250;Dn;15.031;460
2020-04-01 16:28:36.449;Dn;15.036;458
2020-04-01 16:28:36.650;Dn;15.039;457
2020-04-01 16:28:36.850;Dn;15.044;455
2020-04-01 16:28:37.050;Dn;15.049;453
2020-04-01 16:28:37.250;Dn;15.055;451
2020-04-01 16:28:37.450;Dn;15.060;449
2020-04-01 16:28:37.650;Dn;15.065;447
2020-04-01 16:28:37.850;Dn;15.068;446
2020-04-01 16:28:38.050;Dn;15.073;444
2020-04-01 16:28:38.250;Dn;15.081;441
2020-04-01 16:28:38.450;Dn;15.084;440
2020-04-01 16:28:38.649;Dn;15.089;438
2020-04-01 16:28:38.850;Dn;15.095;436
2020-04-01 16:28:39.049;Dn;15.100;434
2020-04-01 16:28:39.273;Dn;15.105;432
2020-04-01 16:28:39.450;Dn;15.108;431
2020-04-01 16:28:39.650;Dn;15.113;429
2020-04-01 16:28:39.850;Dn;15.116;428
2020-04-01 16:28:40.651;Dn;15.119;427
2020-04-01 16:28:41.051;Dn;15.121;427
2020-04-01 16:28:41.250;Dn;15.124;425
2020-04-01 16:28:41.451;Dn;15.132;422
2020-04-01 16:28:41.651;Dn;15.140;419
2020-04-01 16:28:41.850;Dn;15.148;416
2020-04-01 16:28:42.051;Dn;15.156;413
2020-04-01 16:28:42.251;Dn;15.167;409
2020-04-01 16:28:42.451;Dn;15.175;406
2020-04-01 16:28:42.651;Dn;15.180;404
2020-04-01 16:28:42.851;Dn;15.191;400
2020-04-01 16:28:43.050;Dn;15.196;398
2020-04-01 16:28:43.251;Dn;15.207;394
2020-04-01 16:28:43.451;Dn;15.217;390
2020-04-01 16:28:43.650;Dn;15.225;387
2020-04-01 16:28:43.851;Dn;15.233;384
2020-04-01 16:28:44.051;Dn;15.244;380
2020-04-01 16:28:44.251;Dn;15.255;376
2020-04-01 16:28:44.487;Dn;15.263;373
2020-04-01 16:28:44.651;Dn;15.274;369
2020-04-01 16:28:44.851;Dn;15.282;366
2020-04-01 16:28:45.050;Dn;15.287;364
2020-04-01 16:28:45.251;Dn;15.295;361
2020-04-01 16:28:45.470;Dn;15.303;358
2020-04-01 16:28:45.651;Dn;15.311;355
2020-04-01 16:28:45.851;Dn;15.322;351
2020-04-01 16:28:46.051;Dn;15.327;349
2020-04-01 16:28:46.250;Dn;15.335;346
2020-04-01 16:28:46.451;Dn;15.343;343
2020-04-01 16:28:46.650;Dn;15.351;340
2020-04-01 16:28:46.850;Dn;15.362;336
2020-04-01 16:28:47.051;Dn;15.367;334
2020-04-01 16:28:47.250;Dn;15.375;331
2020-04-01 16:28:47.452;Dn;15.386;327
2020-04-01 16:28:47.650;Dn;15.394;324
2020-04-01 16:28:47.851;Dn;15.402;321
2020-04-01 16:28:48.051;Dn;15.410;318
2020-04-01 16:28:48.251;Dn;15.418;315
2020-04-01 16:28:48.451;Dn;15.426;312
2020-04-01 16:28:48.651;Dn;15.434;309
2020-04-01 16:28:48.853;Dn;15.442;306
2020-04-01 16:28:49.050;Dn;15.450;303
2020-04-01 16:28:49.251;Dn;15.455;301
2020-04-01 16:28:49.451;Dn;15.466;297
2020-04-01 16:28:49.708;Dn;15.474;294
2020-04-01 16:28:49.851;Dn;15.482;291
2020-04-01 16:28:50.051;Dn;15.490;288
2020-04-01 16:28:50.251;Dn;15.498;285
2020-04-01 16:28:50.451;Dn;15.506;282
2020-04-01 16:28:50.651;Dn;15.516;278
2020-04-01 16:28:50.850;Dn;15.524;275
2020-04-01 16:28:51.051;Dn;15.532;272
2020-04-01 16:28:51.251;Dn;15.538;270
2020-04-01 16:28:51.450;Dn;15.548;266
2020-04-01 16:28:51.651;Dn;15.554;264
2020-04-01 16:28:51.851;Dn;15.562;261
2020-04-01 16:28:52.051;Dn;15.570;258
2020-04-01 16:28:52.251;Dn;15.580;254
2020-04-01 16:28:52.451;Dn;15.588;251
2020-04-01 16:28:52.650;Dn;15.596;248
2020-04-01 16:28:52.851;Dn;15.604;245
2020-04-01 16:28:53.051;Dn;15.615;241
2020-04-01 16:28:53.251;Dn;15.623;238
2020-04-01 16:28:53.451;Dn;15.628;236
2020-04-01 16:28:53.651;Dn;15.639;232
2020-04-01 16:28:53.851;Dn;15.647;229
2020-04-01 16:28:54.050;Dn;15.655;226
2020-04-01 16:28:54.251;Dn;15.663;223
2020-04-01 16:28:54.451;Dn;15.671;220
2020-04-01 16:28:54.651;Dn;15.682;216
2020-04-01 16:28:54.891;Dn;15.690;213
2020-04-01 16:28:55.051;Dn;15.698;210
2020-04-01 16:28:55.250;Dn;15.708;206
2020-04-01 16:28:55.451;Dn;15.714;204
2020-04-01 16:28:55.651;Dn;15.724;200
2020-04-01 16:28:55.851;Dn;15.735;196
2020-04-01 16:28:56.051;Dn;15.743;193
2020-04-01 16:28:56.251;Dn;15.756;188
2020-04-01 16:28:56.451;Dn;15.764;185
2020-04-01 16:28:56.651;Dn;15.775;181
2020-04-01 16:28:56.851;Dn;15.783;178
2020-04-01 16:28:57.051;Dn;15.794;174
2020-04-01 16:28:57.250;Dn;15.802;171
2020-04-01 16:28:57.451;Dn;15.812;167
2020-04-01 16:29:34.651;Dn;15.815;816
2020-04-01 16:29:35.251;Dn;15.822;620
2020-04-01 16:29:35.468;Dn;15.824;618
2020-04-01 16:29:36.651;Dn;15.827;618
2020-04-01 16:29:36.851;Dn;15.835;614
2020-04-01 16:29:37.051;Dn;15.846;610
2020-04-01 16:29:37.250;Dn;15.856;606
2020-04-01 16:29:37.451;Dn;15.862;604
2020-04-01 16:29:37.651;Dn;15.870;601
2020-04-01 16:29:37.851;Dn;15.878;598
2020-04-01 16:29:38.050;Dn;15.886;595
2020-04-01 16:29:38.251;Dn;15.896;591
2020-04-01 16:29:38.451;Dn;15.904;588
2020-04-01 16:29:38.651;Dn;15.912;585
2020-04-01 16:29:38.850;Dn;15.923;581
2020-04-01 16:29:39.050;Dn;15.931;578
2020-04-01 16:29:39.250;Dn;15.942;574
2020-04-01 16:29:39.450;Dn;15.952;570
2020-04-01 16:29:39.687;Dn;15.966;565
2020-04-01 16:29:39.851;Dn;15.976;561
2020-04-01 16:29:40.050;Dn;15.987;557
2020-04-01 16:29:40.251;Dn;15.998;553
2020-04-01 16:29:40.451;Dn;16.014;547
2020-04-01 16:29:40.672;Dn;16.030;541
2020-04-01 16:29:40.853;Dn;16.046;535
2020-04-01 16:29:41.052;Dn;16.054;532
2020-04-01 16:29:41.253;Dn;16.062;529
2020-04-01 16:29:41.452;Dn;16.080;522
2020-04-01 16:29:41.653;Dn;16.094;517
2020-04-01 16:29:41.853;Dn;16.107;512
2020-04-01 16:29:42.052;Dn;16.112;510
2020-04-01 16:29:42.253;Dn;16.120;507
2020-04-01 16:29:42.453;Dn;16.131;503
2020-04-01 16:29:42.652;Dn;16.139;500
2020-04-01 16:29:42.853;Dn;16.147;497
2020-04-01 16:29:43.053;Dn;16.155;494
2020-04-01 16:29:43.253;Dn;16.166;490
2020-04-01 16:29:43.453;Dn;16.171;488
2020-04-01 16:29:43.653;Dn;16.190;481
2020-04-01 16:29:43.852;Dn;16.214;472
2020-04-01 16:29:44.053;Dn;16.230;466
2020-04-01 16:29:44.253;Dn;16.243;461
2020-04-01 16:29:44.452;Dn;16.251;458
2020-04-01 16:29:44.652;Dn;16.259;455
2020-04-01 16:29:44.881;Dn;16.267;452
2020-04-01 16:29:45.052;Dn;16.280;447
2020-04-01 16:29:45.252;Dn;16.294;442
2020-04-01 16:29:45.453;Dn;16.307;437
2020-04-01 16:29:45.652;Dn;16.320;432
2020-04-01 16:29:45.872;Dn;16.336;426
2020-04-01 16:29:46.053;Dn;16.347;422
2020-04-01 16:29:46.253;Dn;16.363;416
2020-04-01 16:29:46.452;Dn;16.374;412
2020-04-01 16:29:46.653;Dn;16.384;408
2020-04-01 16:29:46.853;Dn;16.398;403
2020-04-01 16:29:47.052;Dn;16.408;399
2020-04-01 16:29:47.253;Dn;16.419;395
2020-04-01 16:29:47.453;Dn;16.427;392
2020-04-01 16:29:47.653;Dn;16.435;389
2020-04-01 16:29:47.852;Dn;16.443;386
2020-04-01 16:29:48.053;Dn;16.451;383
2020-04-01 16:29:48.253;Dn;16.459;380
2020-04-01 16:29:48.452;Dn;16.465;378
2020-04-01 16:29:48.853;Dn;16.470;376
2020-04-01 16:29:49.052;Dn;16.473;375
2020-04-01 16:29:49.253;Dn;16.475;374
2020-04-01 16:29:49.453;Dn;16.481;372
2020-04-01 16:29:49.652;Dn;16.491;368
2020-04-01 16:29:49.853;Dn;16.499;365
2020-04-01 16:29:50.086;Dn;16.510;361
2020-04-01 16:29:50.253;Dn;16.521;357
2020-04-01 16:29:50.453;Dn;16.529;354
2020-04-01 16:29:50.653;Dn;16.537;351
2020-04-01 16:29:50.853;Dn;16.545;348
2020-04-01 16:29:51.052;Dn;16.555;344
2020-04-01 16:29:51.252;Dn;16.563;341
2020-04-01 16:29:51.453;Dn;16.571;338
2020-04-01 16:29:51.653;Dn;16.579;335
2020-04-01 16:29:51.853;Dn;16.590;331
2020-04-01 16:29:52.052;Dn;16.598;328
2020-04-01 16:29:52.252;Dn;16.609;324
2020-04-01 16:29:52.453;Dn;16.614;322
2020-04-01 16:29:52.652;Dn;16.622;319
2020-04-01 16:29:52.852;Dn;16.630;316
2020-04-01 16:29:53.053;Dn;16.638;313
2020-04-01 16:29:53.252;Dn;16.643;311
2020-04-01 16:29:53.453;Dn;16.651;308
2020-04-01 16:29:53.653;Dn;16.657;306
2020-04-01 16:29:53.853;Dn;16.662;304
2020-04-01 16:29:54.052;Dn;16.670;301
2020-04-01 16:29:54.274;Dn;16.675;299
2020-04-01 16:29:54.452;Dn;16.683;296
2020-04-01 16:29:54.652;Dn;16.689;294
2020-04-01 16:29:54.853;Dn;16.691;293
2020-04-01 16:29:55.053;Dn;16.697;291
2020-04-01 16:29:55.307;Dn;16.705;288
2020-04-01 16:29:55.452;Dn;16.710;286
2020-04-01 16:29:55.652;Dn;16.713;285
2020-04-01 16:29:55.852;Dn;16.721;282
2020-04-01 16:29:56.052;Dn;16.726;280
2020-04-01 16:29:56.253;Dn;16.731;278
2020-04-01 16:29:56.452;Dn;16.739;275
2020-04-01 16:29:56.653;Dn;16.742;274
2020-04-01 16:29:56.853;Dn;16.750;271
2020-04-01 16:29:57.053;Dn;16.755;269
2020-04-01 16:29:57.252;Dn;16.763;266
2020-04-01 16:29:57.452;Dn;16.771;263
2020-04-01 16:29:57.653;Dn;16.777;261
2020-04-01 16:29:57.853;Dn;16.787;257
2020-04-01 16:29:58.052;Dn;16.793;255
2020-04-01 16:29:58.253;Dn;16.801;252
2020-04-01 16:29:58.452;Dn;16.809;249
2020-04-01 16:29:58.652;Dn;16.817;246
2020-04-01 16:29:58.853;Dn;16.827;242
2020-04-01 16:29:59.053;Dn;16.838;238
2020-04-01 16:29:59.252;Dn;16.849;234
2020-04-01 16:29:59.474;Dn;16.862;229
2020-04-01 16:29:59.653;Dn;16.873;225
2020-04-01 16:29:59.853;Dn;16.881;222
2020-04-01 16:30:00.053;Dn;16.886;220
2020-04-01 16:30:00.253;Dn;16.897;216
2020-04-01 16:30:00.455;Dn;16.905;213
2020-04-01 16:30:00.655;Dn;16.913;210
2020-04-01 16:30:00.853;Dn;16.921;207
2020-04-01 16:30:01.053;Dn;16.929;204
2020-04-01 16:30:01.653;Dn;16.931;203
2020-04-01 16:30:02.452;Dn;16.934;202
2020-04-01 16:30:02.653;Dn;16.958;193
2020-04-01 16:30:02.852;Dn;16.971;188
2020-04-01 16:30:03.053;Dn;16.982;184
2020-04-01 16:30:03.253;Dn;16.990;181
2020-04-01 16:30:03.453;Dn;17.001;177
2020-04-01 16:30:03.652;Dn;17.009;174
2020-04-01 16:30:03.852;Dn;17.019;170
2020-04-01 16:30:04.053;Dn;17.027;167
2020-04-01 16:30:04.253;Dn;17.035;164
2020-04-01 16:30:04.452;Dn;17.046;160
2020-04-01 16:30:04.652;Dn;17.057;156
2020-04-01 16:30:04.853;Dn;17.065;153
2020-04-01 16:30:05.052;Dn;17.070;151
2020-04-01 16:30:05.253;Dn;17.073;150
2020-04-01 16:30:41.855;Dn;17.075;770
2020-04-01 16:30:43.055;Dn;17.082;602
2020-04-01 16:30:43.254;Dn;17.085;601
2020-04-01 16:30:43.455;Dn;17.093;598
2020-04-01 16:30:43.655;Dn;17.101;595
2020-04-01 16:30:43.855;Dn;17.109;592
2020-04-01 16:30:44.054;Dn;17.114;590
2020-04-01 16:30:44.257;Dn;17.122;587
2020-04-01 16:30:44.455;Dn;17.130;584
2020-04-01 16:30:44.655;Dn;17.138;581
2020-04-01 16:30:44.853;Dn;17.146;578
2020-04-01 16:30:45.055;Dn;17.154;575
2020-04-01 16:30:45.288;Dn;17.165;571
2020-04-01 16:30:45.454;Dn;17.173;568
2020-04-01 16:30:45.655;Dn;17.181;565
2020-04-01 16:30:45.854;Dn;17.194;560
2020-04-01 16:30:46.054;Dn;17.202;557
2020-04-01 16:30:46.274;Dn;17.210;554
2020-04-01 16:30:46.455;Dn;17.221;550
2020-04-01 16:30:46.655;Dn;17.229;547
2020-04-01 16:30:46.855;Dn;17.239;543
2020-04-01 16:30:47.055;Dn;17.250;539
2020-04-01 16:30:47.254;Dn;17.258;536
2020-04-01 16:30:47.455;Dn;17.269;532
2020-04-01 16:30:47.655;Dn;17.279;528
2020-04-01 16:30:47.855;Dn;17.287;525
2020-04-01 16:30:48.054;Dn;17.295;522
2020-04-01 16:30:48.254;Dn;17.306;518
2020-04-01 16:30:48.454;Dn;17.317;514
2020-04-01 16:30:48.654;Dn;17.330;509
2020-04-01 16:30:48.855;Dn;17.338;506
2020-04-01 16:30:49.055;Dn;17.346;503
2020-04-01 16:30:49.254;Dn;17.354;500
2020-04-01 16:30:49.455;Dn;17.359;498
2020-04-01 16:30:49.655;Dn;17.365;496
2020-04-01 16:30:49.854;Dn;17.373;493
2020-04-01 16:30:50.055;Dn;17.381;490
2020-04-01 16:30:50.255;Dn;17.389;487
2020-04-01 16:30:50.503;Dn;17.399;483
2020-04-01 16:30:50.655;Dn;17.407;480
2020-04-01 16:30:50.855;Dn;17.413;478
2020-04-01 16:30:51.054;Dn;17.423;474
2020-04-01 16:30:51.254;Dn;17.434;470
2020-04-01 16:30:51.455;Dn;17.442;467
2020-04-01 16:30:51.655;Dn;17.453;463
2020-04-01 16:30:51.854;Dn;17.461;460
2020-04-01 16:30:52.055;Dn;17.471;456
2020-04-01 16:30:52.255;Dn;17.479;453
2020-04-01 16:30:52.454;Dn;17.490;449
2020-04-01 16:30:52.655;Dn;17.501;445
2020-04-01 16:30:52.855;Dn;17.511;441
2020-04-01 16:30:53.054;Dn;17.522;437
2020-04-01 16:30:53.255;Dn;17.533;433
2020-04-01 16:30:53.455;Dn;17.543;429
2020-04-01 16:30:53.654;Dn;17.551;426
2020-04-01 16:30:53.855;Dn;17.562;422
2020-04-01 16:30:54.055;Dn;17.570;419
2020-04-01 16:30:54.254;Dn;17.581;415
2020-04-01 16:30:54.454;Dn;17.589;412
2020-04-01 16:30:54.672;Dn;17.597;409
2020-04-01 16:30:54.854;Dn;17.605;406
2020-04-01 16:30:55.054;Dn;17.613;403
2020-04-01 16:30:55.255;Dn;17.621;400
2020-04-01 16:30:55.455;Dn;17.629;397
2020-04-01 16:30:55.657;Dn;17.637;394
2020-04-01 16:30:56.055;Dn;17.645;391
2020-04-01 16:30:56.254;Dn;17.653;388
2020-04-01 16:30:56.457;Dn;17.655;387
2020-04-01 16:30:56.855;Dn;17.658;386
2020-04-01 16:30:58.054;Dn;17.661;385
2020-04-01 16:30:58.254;Dn;17.669;382
2020-04-01 16:30:58.455;Dn;17.680;378
2020-04-01 16:30:58.655;Dn;17.690;374
2020-04-01 16:30:58.853;Dn;17.698;371
2020-04-01 16:30:59.054;Dn;17.712;366
2020-04-01 16:30:59.254;Dn;17.720;363
2020-04-01 16:30:59.454;Dn;17.722;362
2020-04-01 16:30:59.655;Dn;17.728;360
2020-04-01 16:30:59.872;Dn;17.733;358
2020-04-01 16:31:00.053;Dn;17.738;356
2020-04-01 16:31:00.255;Dn;17.741;355
2020-04-01 16:31:00.454;Dn;17.746;353
2020-04-01 16:31:00.654;Dn;17.752;351
2020-04-01 16:31:00.866;Dn;17.757;349
2020-04-01 16:31:01.054;Dn;17.762;347
2020-04-01 16:31:01.254;Dn;17.765;346
2020-04-01 16:31:01.454;Dn;17.768;345
2020-04-01 16:31:01.655;Dn;17.776;342
2020-04-01 16:31:01.855;Dn;17.781;340
2020-04-01 16:31:02.054;Dn;17.784;339
2020-04-01 16:31:02.255;Dn;17.789;337
2020-04-01 16:31:02.455;Dn;17.792;336
2020-04-01 16:31:02.654;Dn;17.794;335
2020-04-01 16:31:02.855;Dn;17.797;334
2020-04-01 16:31:03.055;Dn;17.805;331
2020-04-01 16:31:03.254;Dn;17.810;329
2020-04-01 16:31:03.455;Dn;17.816;327
2020-04-01 16:31:03.655;Dn;17.821;325
2020-04-01 16:31:03.854;Dn;17.829;322
2020-04-01 16:31:04.054;Dn;17.834;320
2020-04-01 16:31:04.254;Dn;17.840;318
2020-04-01 16:31:04.454;Dn;17.845;316
2020-04-01 16:31:04.654;Dn;17.850;314
2020-04-01 16:31:04.855;Dn;17.853;313
2020-04-01 16:31:05.090;Dn;17.858;311
2020-04-01 16:31:05.254;Dn;17.861;310
2020-04-01 16:31:05.455;Dn;17.866;308
2020-04-01 16:31:05.655;Dn;17.869;307
2020-04-01 16:31:05.854;Dn;17.872;306
2020-04-01 16:31:06.074;Dn;17.877;304
2020-04-01 16:31:06.255;Dn;17.882;302
2020-04-01 16:31:06.455;Dn;17.888;300
2020-04-01 16:31:06.654;Dn;17.890;299
2020-04-01 16:31:07.055;Dn;17.896;297
2020-04-01 16:31:07.254;Dn;17.901;295
2020-04-01 16:31:07.455;Dn;17.904;294
2020-04-01 16:31:07.655;Dn;17.909;292
2020-04-01 16:31:07.854;Dn;17.912;291
2020-04-01 16:31:08.055;Dn;17.914;290
2020-04-01 16:31:08.255;Dn;17.917;289
2020-04-01 16:31:08.454;Dn;17.920;288
2020-04-01 16:31:08.655;Dn;17.922;287
2020-04-01 16:31:08.854;Dn;17.928;285
2020-04-01 16:31:09.054;Dn;17.930;284
2020-04-01 16:31:09.255;Dn;17.933;283
2020-04-01 16:31:09.455;Dn;17.936;282
2020-04-01 16:31:09.654;Dn;17.938;281
2020-04-01 16:31:09.855;Dn;17.941;280
2020-04-01 16:31:10.055;Dn;17.946;278
2020-04-01 16:31:10.270;Dn;17.952;276
2020-04-01 16:31:10.454;Dn;17.954;275
2020-04-01 16:31:10.655;Dn;17.957;274
2020-04-01 16:31:10.854;Dn;17.962;272
2020-04-01 16:31:11.054;Dn;17.968;270
2020-04-01 16:31:11.275;Dn;17.973;268
2020-04-01 16:31:11.455;Dn;17.978;266
2020-04-01 16:31:11.654;Dn;17.984;264
2020-04-01 16:31:11.855;Dn;17.992;261
2020-04-01 16:31:12.055;Dn;18.000;258
2020-04-01 16:31:12.254;Dn;18.005;256
2020-04-01 16:31:12.455;Dn;18.010;254
2020-04-01 16:31:12.655;Dn;18.021;250
2020-04-01 16:31:12.854;Dn;18.029;247
2020-04-01 16:31:13.055;Dn;18.034;245
2020-04-01 16:31:13.255;Dn;18.042;242
2020-04-01 16:31:13.454;Dn;18.048;240
2020-04-01 16:31:13.654;Dn;18.056;237
2020-04-01 16:31:13.855;Dn;18.064;234
2020-04-01 16:31:14.055;Dn;18.069;232
2020-04-01 16:31:14.254;Dn;18.077;229
2020-04-01 16:31:14.457;Dn;18.082;227
2020-04-01 16:31:14.655;Dn;18.088;225
2020-04-01 16:31:14.854;Dn;18.093;223
2020-04-01 16:31:15.055;Dn;18.098;221
2020-04-01 16:31:15.255;Dn;18.104;219
2020-04-01 16:31:15.500;Dn;18.109;217
2020-04-01 16:31:15.654;Dn;18.114;215
2020-04-01 16:31:15.855;Dn;18.120;213
2020-04-01 16:31:16.054;Dn;18.125;211
2020-04-01 16:31:16.255;Dn;18.130;209
2020-04-01 16:31:16.455;Dn;18.138;206
2020-04-01 16:31:16.654;Dn;18.144;204
2020-04-01 16:31:16.856;Dn;18.149;202
2020-04-01 16:31:17.054;Dn;18.154;200
2020-04-01 16:31:17.255;Dn;18.160;198
2020-04-01 16:31:17.453;Dn;18.165;196
2020-04-01 16:31:17.655;Dn;18.173;193
2020-04-01 16:31:17.855;Dn;18.178;191
2020-04-01 16:31:18.054;Dn;18.181;190
2020-04-01 16:31:18.255;Dn;18.189;187
2020-04-01 16:31:18.455;Dn;18.197;184
2020-04-01 16:31:18.654;Dn;18.202;182
2020-04-01 16:31:18.855;Dn;18.205;181
2020-04-01 16:31:19.054;Dn;18.210;179
2020-04-01 16:31:19.254;Dn;18.218;176
2020-04-01 16:31:19.455;Dn;18.224;174
2020-04-01 16:31:19.655;Dn;18.232;171
2020-04-01 16:31:19.855;Dn;18.237;169
2020-04-01 16:31:20.054;Dn;18.242;167
2020-04-01 16:31:20.255;Dn;18.248;165
2020-04-01 16:31:20.454;Dn;18.250;164
2020-04-01 16:31:20.703;Dn;18.258;161
2020-04-01 16:31:20.855;Dn;18.264;159
2020-04-01 16:31:21.055;Dn;18.269;157
2020-04-01 16:31:21.254;Dn;18.274;155
2020-04-01 16:31:21.455;Dn;18.280;153
2020-04-01 16:31:21.655;Dn;18.285;151
2020-04-01 16:31:21.854;Dn;18.290;149
2020-04-01 16:31:22.055;Dn;18.296;147
2020-04-01 16:31:22.254;Dn;18.301;145
2020-04-01 16:31:22.454;Dn;18.306;143
2020-04-01 16:32:05.454;Dn;18.309;730
2020-04-01 16:32:05.655;Dn;18.313;596
2020-04-01 16:32:05.854;Dn;18.316;595
2020-04-01 16:32:06.857;Dn;18.318;595
2020-04-01 16:32:07.256;Dn;18.321;593
2020-04-01 16:32:07.457;Dn;18.324;592
2020-04-01 16:32:07.658;Dn;18.326;591
2020-04-01 16:32:07.857;Dn;18.329;590
2020-04-01 16:32:08.057;Dn;18.334;588
2020-04-01 16:32:08.258;Dn;18.342;585
2020-04-01 16:32:08.458;Dn;18.345;584
2020-04-01 16:32:08.657;Dn;18.353;581
2020-04-01 16:32:08.858;Dn;18.356;580
2020-04-01 16:32:09.058;Dn;18.361;578
2020-04-01 16:32:09.257;Dn;18.364;577
2020-04-01 16:32:09.458;Dn;18.369;575
2020-04-01 16:32:09.658;Dn;18.372;574
2020-04-01 16:32:09.857;Dn;18.374;573
