DateTime;UpDn;Depth;SPMax
2021-10-14 10:49:54.148;Dn;9.732;406.63
2021-10-14 10:49:54.273;Dn;9.736;405.13
2021-10-14 10:49:54.642;Dn;9.744;402.07
2021-10-14 10:49:54.946;Dn;9.750;400
2021-10-14 10:49:55.024;Dn;9.753;398.9
2021-10-14 10:49:55.362;Dn;9.761;395.83
2021-10-14 10:49:55.713;Dn;9.770;392.57
2021-10-14 10:49:55.821;Dn;9.770;392.37
2021-10-14 10:49:56.097;Dn;9.778;389.43
2021-10-14 10:49:56.418;Dn;9.786;386.37
2021-10-14 10:49:56.610;Dn;9.789;385.17
2021-10-14 10:49:56.738;Dn;9.795;383.2
2021-10-14 10:49:57.073;Dn;9.803;380.17
2021-10-14 10:49:57.395;Dn;9.809;377.67
2021-10-14 10:49:57.454;Dn;9.811;377.13
2021-10-14 10:49:57.714;Dn;9.819;374.1
2021-10-14 10:49:58.066;Dn;9.827;370.93
2021-10-14 10:49:58.242;Dn;9.830;369.97
2021-10-14 10:49:58.369;Dn;9.835;367.9
2021-10-14 10:49:58.722;Dn;9.844;364.87
2021-10-14 10:49:59.026;Dn;9.850;362.57
2021-10-14 10:49:59.085;Dn;9.852;361.83
2021-10-14 10:49:59.474;Dn;9.860;358.7
2021-10-14 10:49:59.825;Dn;9.868;355.9
2021-10-14 10:49:59.901;Dn;9.869;355.27
2021-10-14 10:50:00.209;Dn;9.877;352.2
2021-10-14 10:50:00.530;Dn;9.886;349.13
2021-10-14 10:50:00.665;Dn;9.887;348.6
2021-10-14 10:50:01.383;Dn;9.903;342.47
2021-10-14 10:50:01.481;Dn;9.904;342.07
2021-10-14 10:50:01.665;Dn;9.913;339.03
2021-10-14 10:50:02.050;Dn;9.921;336
2021-10-14 10:50:02.290;Dn;9.926;334.03
2021-10-14 10:50:02.401;Dn;9.929;332.97
2021-10-14 10:50:02.770;Dn;9.937;329.8
2021-10-14 10:50:03.091;Dn;9.943;327.57
2021-10-14 10:50:03.147;Dn;9.945;326.73
2021-10-14 10:50:03.457;Dn;9.953;323.7
2021-10-14 10:50:03.793;Dn;9.962;320.6
2021-10-14 10:50:03.889;Dn;9.963;320
2021-10-14 10:50:04.161;Dn;9.970;317.4
2021-10-14 10:50:04.530;Dn;9.978;314.37
2021-10-14 10:50:04.706;Dn;9.980;313.57
2021-10-14 10:50:04.882;Dn;9.986;311.3
2021-10-14 10:50:05.249;Dn;9.995;308.13
2021-10-14 10:50:05.523;Dn;10.000;306.27
2021-10-14 10:50:05.618;Dn;10.003;305.1
2021-10-14 10:50:06.002;Dn;10.011;302.07
2021-10-14 10:50:06.338;Dn;10.017;299.7
2021-10-14 10:50:06.395;Dn;10.020;298.87
2021-10-14 10:50:48.624;Dn;10.022;298.77
2021-10-14 10:50:51.889;Dn;10.022;298.57
