DateTime;UpDn;Depth;TempMax
2021-10-14 12:43:01.791;Dn;6.758;10.66
2021-10-14 12:43:01.998;Dn;6.767;10.66
2021-10-14 12:43:02.141;Dn;6.771;10.66
2021-10-14 12:43:02.181;Dn;6.775;10.66
2021-10-14 12:43:02.381;Dn;6.783;10.66
2021-10-14 12:43:02.607;Dn;6.791;10.66
2021-10-14 12:43:02.832;Dn;6.799;10.66
2021-10-14 12:43:02.965;Dn;6.803;10.66
2021-10-14 12:43:03.035;Dn;6.807;10.66
2021-10-14 12:43:48.077;Dn;6.808;10.66
2021-10-14 12:43:48.286;Dn;6.811;10.66
2021-10-14 12:43:49.269;Dn;6.815;10.66
2021-10-14 12:43:50.045;Dn;6.818;10.66
2021-10-14 12:43:50.254;Dn;6.819;10.66
2021-10-14 12:43:50.671;Dn;6.827;10.66
2021-10-14 12:43:50.863;Dn;6.828;10.66
2021-10-14 12:43:51.151;Dn;6.836;10.66
2021-10-14 12:43:51.715;Dn;6.843;10.66
2021-10-14 12:43:51.842;Dn;6.845;10.66
2021-10-14 12:43:52.365;Dn;6.854;10.66
2021-10-14 12:43:52.533;Dn;6.854;10.66
2021-10-14 12:43:52.751;Dn;6.862;10.66
2021-10-14 12:43:53.214;Dn;6.871;10.66
2021-10-14 12:43:53.981;Dn;6.872;10.66
2021-10-14 12:43:54.024;Dn;6.880;10.66
2021-10-14 12:43:54.141;Dn;6.887;10.66
2021-10-14 12:43:54.163;Dn;6.889;10.66
2021-10-14 12:43:54.462;Dn;6.898;10.66
2021-10-14 12:43:54.779;Dn;6.906;10.66
2021-10-14 12:43:54.964;Dn;6.907;10.66
2021-10-14 12:43:55.198;Dn;6.915;10.66
2021-10-14 12:43:55.552;Dn;6.923;10.66
2021-10-14 12:43:55.767;Dn;6.926;10.66
2021-10-14 12:43:55.828;Dn;6.932;10.66
2021-10-14 12:43:56.175;Dn;6.940;10.66
2021-10-14 12:43:56.595;Dn;6.948;10.66
2021-10-14 12:43:56.894;Dn;6.957;10.66
2021-10-14 12:43:57.199;Dn;6.965;10.66
2021-10-14 12:43:57.391;Dn;6.968;10.66
2021-10-14 12:43:57.493;Dn;6.973;10.66
2021-10-14 12:43:57.843;Dn;6.982;10.66
2021-10-14 12:43:58.175;Dn;6.989;10.66
2021-10-14 12:43:58.243;Dn;6.990;10.66
2021-10-14 12:43:58.576;Dn;6.998;10.66
2021-10-14 12:43:58.910;Dn;7.007;10.66
2021-10-14 12:43:58.991;Dn;7.009;10.66
2021-10-14 12:43:59.166;Dn;7.016;10.66
2021-10-14 12:43:59.518;Dn;7.025;10.66
2021-10-14 12:43:59.805;Dn;7.029;10.66
2021-10-14 12:43:59.983;Dn;7.033;10.66
2021-10-14 12:44:00.257;Dn;7.041;10.66
2021-10-14 12:44:00.622;Dn;7.049;10.66
2021-10-14 12:44:00.657;Dn;7.050;10.66
2021-10-14 12:44:00.942;Dn;7.059;10.66
2021-10-14 12:44:01.280;Dn;7.067;10.66
2021-10-14 12:44:02.110;Dn;7.070;10.66
2021-10-14 12:44:02.152;Dn;7.077;10.66
2021-10-14 12:44:02.254;Dn;7.089;10.66
2021-10-14 12:44:02.446;Dn;7.094;10.66
2021-10-14 12:44:02.838;Dn;7.103;10.66
2021-10-14 12:44:03.086;Dn;7.108;10.66
2021-10-14 12:44:03.249;Dn;7.112;10.66
2021-10-14 12:44:03.587;Dn;7.120;10.66
2021-10-14 12:44:03.904;Dn;7.126;10.66
2021-10-14 12:44:03.929;Dn;7.129;10.66
2021-10-14 12:44:04.303;Dn;7.137;10.66
2021-10-14 12:44:04.717;Dn;7.145;10.66
2021-10-14 12:44:04.718;Dn;7.146;10.66
2021-10-14 12:44:05.007;Dn;7.154;10.66
2021-10-14 12:44:05.401;Dn;7.163;10.66
2021-10-14 12:44:05.517;Dn;7.164;10.66
2021-10-14 12:44:05.652;Dn;7.171;10.66
2021-10-14 12:44:06.016;Dn;7.179;10.66
2021-10-14 12:44:06.303;Dn;7.185;10.66
2021-10-14 12:44:06.368;Dn;7.187;10.66
2021-10-14 12:44:06.735;Dn;7.196;10.66
2021-10-14 12:44:07.100;Dn;7.206;10.66
2021-10-14 12:44:07.158;Dn;7.206;10.66
2021-10-14 12:44:07.359;Dn;7.214;10.66
2021-10-14 12:44:07.717;Dn;7.222;10.66
2021-10-14 12:44:07.965;Dn;7.227;10.66
2021-10-14 12:44:08.095;Dn;7.230;10.66
2021-10-14 12:44:08.333;Dn;7.239;10.66
2021-10-14 12:44:08.685;Dn;7.247;10.66
2021-10-14 12:44:08.767;Dn;7.248;10.66
2021-10-14 12:44:08.977;Dn;7.256;10.66
2021-10-14 12:44:09.327;Dn;7.265;10.66
2021-10-14 12:44:10.237;Dn;7.269;10.66
2021-10-14 12:44:10.280;Dn;7.283;10.66
2021-10-14 12:44:10.398;Dn;7.289;10.66
2021-10-14 12:44:10.446;Dn;7.291;10.66
2021-10-14 12:44:10.766;Dn;7.300;10.66
2021-10-14 12:44:11.070;Dn;7.308;10.66
2021-10-14 12:44:11.213;Dn;7.310;10.66
2021-10-14 12:44:11.485;Dn;7.318;10.66
2021-10-14 12:44:11.879;Dn;7.326;10.66
2021-10-14 12:44:12.046;Dn;7.329;10.66
2021-10-14 12:44:12.245;Dn;7.335;10.66
2021-10-14 12:44:12.574;Dn;7.344;10.66
2021-10-14 12:44:12.824;Dn;7.350;10.66
2021-10-14 12:44:12.975;Dn;7.352;10.66
2021-10-14 12:44:13.245;Dn;7.361;10.66
2021-10-14 12:44:13.615;Dn;7.367;10.66
2021-10-14 12:44:13.677;Dn;7.370;10.66
2021-10-14 12:44:13.977;Dn;7.379;10.66
2021-10-14 12:44:14.260;Dn;7.387;10.66
2021-10-14 12:44:14.462;Dn;7.390;10.66
2021-10-14 12:44:14.654;Dn;7.395;10.66
2021-10-14 12:44:14.911;Dn;7.403;10.66
2021-10-14 12:44:15.245;Dn;7.411;10.66
2021-10-14 12:44:15.278;Dn;7.412;10.66
2021-10-14 12:44:15.559;Dn;7.421;10.66
2021-10-14 12:44:15.925;Dn;7.430;10.66
2021-10-14 12:44:16.095;Dn;7.433;10.66
2021-10-14 12:44:16.341;Dn;7.439;10.66
2021-10-14 12:44:16.624;Dn;7.448;10.66
2021-10-14 12:44:16.889;Dn;7.452;10.66
2021-10-14 12:44:16.943;Dn;7.456;10.66
2021-10-14 12:44:17.357;Dn;7.465;10.66
2021-10-14 12:44:18.349;Dn;7.470;10.66
2021-10-14 12:44:18.406;Dn;7.474;10.66
2021-10-14 12:44:18.493;Dn;7.488;10.66
2021-10-14 12:44:18.739;Dn;7.497;10.66
2021-10-14 12:44:19.104;Dn;7.505;10.66
2021-10-14 12:44:19.339;Dn;7.509;10.66
2021-10-14 12:44:19.487;Dn;7.514;10.66
2021-10-14 12:44:19.807;Dn;7.522;10.66
2021-10-14 12:44:20.110;Dn;7.529;10.66
2021-10-14 12:44:20.173;Dn;7.531;10.66
2021-10-14 12:44:20.429;Dn;7.539;10.66
2021-10-14 12:44:20.803;Dn;7.547;10.66
2021-10-14 12:44:20.968;Dn;7.548;10.66
2021-10-14 12:44:21.186;Dn;7.556;10.66
2021-10-14 12:44:21.486;Dn;7.564;10.66
2021-10-14 12:44:21.767;Dn;7.567;10.66
2021-10-14 12:44:21.888;Dn;7.572;10.66
2021-10-14 12:44:22.169;Dn;7.581;10.66
2021-10-14 12:44:22.566;Dn;7.590;10.66
2021-10-14 12:44:22.917;Dn;7.598;10.66
2021-10-14 12:44:23.200;Dn;7.606;10.66
2021-10-14 12:44:23.384;Dn;7.608;10.66
2021-10-14 12:44:23.599;Dn;7.614;10.66
2021-10-14 12:44:23.899;Dn;7.622;10.66
2021-10-14 12:44:24.175;Dn;7.626;10.66
2021-10-14 12:44:24.212;Dn;7.630;10.66
2021-10-14 12:44:24.624;Dn;7.639;10.66
2021-10-14 12:44:24.909;Dn;7.647;10.66
2021-10-14 12:44:24.975;Dn;7.649;10.66
2021-10-14 12:44:25.198;Dn;7.656;10.66
2021-10-14 12:44:25.503;Dn;7.664;10.66
2021-10-14 12:44:26.478;Dn;7.669;10.66
2021-10-14 12:44:26.514;Dn;7.673;10.66
2021-10-14 12:44:26.606;Dn;7.691;10.66
2021-10-14 12:44:26.703;Dn;7.695;10.66
2021-10-14 12:44:26.991;Dn;7.703;10.66
2021-10-14 12:44:27.422;Dn;7.710;10.66
2021-10-14 12:44:27.462;Dn;7.714;10.66
2021-10-14 12:44:27.713;Dn;7.722;10.66
2021-10-14 12:44:28.128;Dn;7.731;10.66
2021-10-14 12:44:28.278;Dn;7.734;10.66
2021-10-14 12:44:28.296;Dn;7.739;10.66
2021-10-14 12:44:28.561;Dn;7.747;10.66
2021-10-14 12:44:28.846;Dn;7.755;10.66
2021-10-14 12:44:29.070;Dn;7.759;10.66
2021-10-14 12:44:29.279;Dn;7.764;10.66
2021-10-14 12:44:29.533;Dn;7.772;10.66
2021-10-14 12:44:29.852;Dn;7.779;10.66
2021-10-14 12:44:29.912;Dn;7.784;10.66
2021-10-14 12:44:30.142;Dn;7.792;10.66
2021-10-14 12:44:30.575;Dn;7.800;10.66
2021-10-14 12:44:30.694;Dn;7.803;10.66
2021-10-14 12:44:30.846;Dn;7.809;10.66
2021-10-14 12:44:31.152;Dn;7.817;10.66
2021-10-14 12:44:31.440;Dn;7.825;10.66
2021-10-14 12:44:31.509;Dn;7.827;10.66
2021-10-14 12:44:31.727;Dn;7.834;10.66
2021-10-14 12:44:31.998;Dn;7.843;10.66
2021-10-14 12:44:32.292;Dn;7.849;10.66
2021-10-14 12:44:32.359;Dn;7.851;10.66
2021-10-14 12:44:32.608;Dn;7.859;10.66
2021-10-14 12:44:32.894;Dn;7.868;10.66
2021-10-14 12:44:33.127;Dn;7.873;10.66
2021-10-14 12:44:33.208;Dn;7.876;10.66
2021-10-14 12:44:33.503;Dn;7.885;10.66
2021-10-14 12:44:33.824;Dn;7.893;10.66
2021-10-14 12:44:34.590;Dn;7.894;10.66
2021-10-14 12:44:34.623;Dn;7.902;10.66
2021-10-14 12:44:34.749;Dn;7.917;10.66
2021-10-14 12:44:34.862;Dn;7.923;10.66
2021-10-14 12:44:35.151;Dn;7.932;10.66
2021-10-14 12:44:35.556;Dn;7.939;10.66
2021-10-14 12:44:35.605;Dn;7.940;10.66
2021-10-14 12:44:35.888;Dn;7.949;10.66
2021-10-14 12:44:36.183;Dn;7.957;10.66
2021-10-14 12:44:36.382;Dn;7.961;10.66
2021-10-14 12:44:36.446;Dn;7.965;10.66
2021-10-14 12:44:36.755;Dn;7.974;10.66
2021-10-14 12:44:37.022;Dn;7.982;10.66
2021-10-14 12:44:37.204;Dn;7.982;10.66
2021-10-14 12:44:37.342;Dn;7.991;10.66
2021-10-14 12:44:37.695;Dn;7.999;10.66
2021-10-14 12:44:37.982;Dn;8.006;10.66
2021-10-14 12:44:38.035;Dn;8.007;10.66
2021-10-14 12:44:38.293;Dn;8.016;10.66
2021-10-14 12:44:38.557;Dn;8.024;10.66
2021-10-14 12:44:38.783;Dn;8.028;10.66
2021-10-14 12:44:38.878;Dn;8.033;10.66
2021-10-14 12:44:39.286;Dn;8.042;10.66
2021-10-14 12:44:39.634;Dn;8.044;10.66
2021-10-14 12:45:25.902;Dn;8.044;10.66
2021-10-14 12:45:26.755;Dn;8.045;10.66
2021-10-14 12:45:27.271;Dn;8.053;10.66
2021-10-14 12:45:27.545;Dn;8.058;10.66
2021-10-14 12:45:27.728;Dn;8.062;10.66
2021-10-14 12:45:27.934;Dn;8.070;10.66
2021-10-14 12:45:28.369;Dn;8.079;10.66
2021-10-14 12:45:28.543;Dn;8.087;10.66
2021-10-14 12:45:28.903;Dn;8.096;10.66
2021-10-14 12:45:29.160;Dn;8.101;10.66
2021-10-14 12:45:29.237;Dn;8.104;10.66
2021-10-14 12:45:29.501;Dn;8.113;10.66
2021-10-14 12:45:29.886;Dn;8.122;10.66
2021-10-14 12:45:29.983;Dn;8.122;10.66
2021-10-14 12:45:30.222;Dn;8.130;10.66
2021-10-14 12:45:30.633;Dn;8.139;10.66
2021-10-14 12:45:31.453;Dn;8.141;10.66
2021-10-14 12:45:31.498;Dn;8.157;10.66
2021-10-14 12:45:31.633;Dn;8.160;10.66
2021-10-14 12:45:31.775;Dn;8.165;10.66
2021-10-14 12:45:32.183;Dn;8.174;10.66
2021-10-14 12:45:32.398;Dn;8.178;10.66
2021-10-14 12:45:32.542;Dn;8.183;10.66
2021-10-14 12:45:32.878;Dn;8.192;10.66
2021-10-14 12:45:33.215;Dn;8.197;10.66
2021-10-14 12:45:33.283;Dn;8.201;10.66
2021-10-14 12:45:33.613;Dn;8.209;10.66
2021-10-14 12:45:34.043;Dn;8.216;10.66
2021-10-14 12:45:34.097;Dn;8.218;10.66
2021-10-14 12:45:34.334;Dn;8.226;10.66
2021-10-14 12:45:34.670;Dn;8.234;10.66
2021-10-14 12:45:34.847;Dn;8.237;10.66
2021-10-14 12:45:34.975;Dn;8.242;10.66
2021-10-14 12:45:35.311;Dn;8.251;10.66
2021-10-14 12:45:35.648;Dn;8.258;10.66
2021-10-14 12:45:35.698;Dn;8.259;10.66
2021-10-14 12:45:36.013;Dn;8.267;10.66
2021-10-14 12:45:36.349;Dn;8.276;10.66
2021-10-14 12:45:36.477;Dn;8.277;10.66
2021-10-14 12:45:36.678;Dn;8.284;10.66
2021-10-14 12:45:37.027;Dn;8.292;10.66
2021-10-14 12:45:37.310;Dn;8.294;10.66
2021-10-14 12:45:37.659;Dn;8.301;10.66
2021-10-14 12:45:38.027;Dn;8.309;10.66
2021-10-14 12:45:38.114;Dn;8.310;10.66
2021-10-14 12:45:38.360;Dn;8.318;10.66
2021-10-14 12:45:38.686;Dn;8.327;10.66
2021-10-14 12:45:39.582;Dn;8.330;10.66
2021-10-14 12:45:39.625;Dn;8.344;10.66
2021-10-14 12:45:39.725;Dn;8.348;10.66
2021-10-14 12:45:39.822;Dn;8.352;10.66
2021-10-14 12:45:40.275;Dn;8.360;10.66
2021-10-14 12:45:40.524;Dn;8.367;10.66
2021-10-14 12:45:40.573;Dn;8.369;10.66
2021-10-14 12:45:41.056;Dn;8.377;10.66
2021-10-14 12:45:41.377;Dn;8.384;10.66
2021-10-14 12:45:41.405;Dn;8.386;10.66
2021-10-14 12:45:41.677;Dn;8.394;10.66
2021-10-14 12:45:42.014;Dn;8.402;10.66
2021-10-14 12:45:42.189;Dn;8.402;10.66
2021-10-14 12:45:42.491;Dn;8.411;10.66
2021-10-14 12:45:42.783;Dn;8.420;10.66
2021-10-14 12:45:42.990;Dn;8.422;10.66
2021-10-14 12:45:43.138;Dn;8.428;10.66
2021-10-14 12:45:43.423;Dn;8.436;10.66
2021-10-14 12:45:43.789;Dn;8.443;10.66
2021-10-14 12:45:43.854;Dn;8.445;10.66
2021-10-14 12:45:44.160;Dn;8.453;10.66
2021-10-14 12:45:44.622;Dn;8.461;10.66
2021-10-14 12:45:44.765;Dn;8.469;10.66
2021-10-14 12:45:45.071;Dn;8.478;10.66
2021-10-14 12:45:45.452;Dn;8.485;10.66
2021-10-14 12:45:45.470;Dn;8.486;10.66
2021-10-14 12:45:45.774;Dn;8.495;10.66
2021-10-14 12:45:46.221;Dn;8.502;10.66
2021-10-14 12:45:46.255;Dn;8.505;10.66
2021-10-14 12:45:46.527;Dn;8.514;10.66
2021-10-14 12:45:46.969;Dn;8.522;10.66
2021-10-14 12:45:47.694;Dn;8.525;10.66
2021-10-14 12:45:47.740;Dn;8.539;10.66
2021-10-14 12:45:47.869;Dn;8.541;10.66
2021-10-14 12:45:47.965;Dn;8.548;10.66
2021-10-14 12:45:48.384;Dn;8.557;10.66
2021-10-14 12:45:48.683;Dn;8.562;10.66
2021-10-14 12:45:48.833;Dn;8.565;10.66
2021-10-14 12:45:49.225;Dn;8.574;10.66
2021-10-14 12:45:49.455;Dn;8.579;10.66
2021-10-14 12:45:49.517;Dn;8.582;10.66
2021-10-14 12:45:49.917;Dn;8.591;10.66
2021-10-14 12:45:50.288;Dn;8.599;10.66
2021-10-14 12:45:50.381;Dn;8.600;10.66
2021-10-14 12:45:50.655;Dn;8.608;10.66
2021-10-14 12:45:51.131;Dn;8.616;10.66
2021-10-14 12:45:51.342;Dn;8.624;10.66
2021-10-14 12:45:51.747;Dn;8.633;10.66
2021-10-14 12:45:51.928;Dn;8.637;10.66
2021-10-14 12:45:52.143;Dn;8.641;10.66
2021-10-14 12:45:52.445;Dn;8.650;10.66
2021-10-14 12:45:52.703;Dn;8.653;10.66
2021-10-14 12:45:52.846;Dn;8.658;10.66
2021-10-14 12:45:53.119;Dn;8.666;10.66
2021-10-14 12:45:53.519;Dn;8.671;10.66
2021-10-14 12:45:53.591;Dn;8.674;10.66
2021-10-14 12:45:54.027;Dn;8.683;10.66
2021-10-14 12:45:54.366;Dn;8.689;10.66
2021-10-14 12:45:54.431;Dn;8.691;10.66
2021-10-14 12:45:54.877;Dn;8.700;10.66
2021-10-14 12:45:55.822;Dn;8.704;10.66
2021-10-14 12:45:55.852;Dn;8.710;10.66
2021-10-14 12:45:55.987;Dn;8.720;10.66
2021-10-14 12:45:56.223;Dn;8.726;10.66
2021-10-14 12:45:56.527;Dn;8.734;10.66
2021-10-14 12:45:56.814;Dn;8.736;10.66
2021-10-14 12:45:56.991;Dn;8.743;10.66
2021-10-14 12:45:57.441;Dn;8.751;10.66
2021-10-14 12:45:57.614;Dn;8.752;10.66
2021-10-14 12:45:57.775;Dn;8.759;10.66
2021-10-14 12:45:58.191;Dn;8.768;10.66
2021-10-14 12:45:58.399;Dn;8.772;10.66
2021-10-14 12:45:58.656;Dn;8.776;10.66
2021-10-14 12:45:59.140;Dn;8.784;10.66
2021-10-14 12:45:59.214;Dn;8.786;10.66
2021-10-14 12:45:59.421;Dn;8.793;10.66
2021-10-14 12:45:59.890;Dn;8.801;10.66
2021-10-14 12:46:00.051;Dn;8.802;10.66
2021-10-14 12:46:00.302;Dn;8.809;10.66
2021-10-14 12:46:00.861;Dn;8.818;10.66
2021-10-14 12:46:01.205;Dn;8.827;10.66
2021-10-14 12:46:01.637;Dn;8.835;10.66
2021-10-14 12:46:01.687;Dn;8.836;10.66
2021-10-14 12:46:02.479;Dn;8.838;10.66
2021-10-14 12:46:03.950;Dn;8.843;10.66
2021-10-14 12:46:04.000;Dn;8.853;10.66
2021-10-14 12:46:04.135;Dn;8.853;10.66
2021-10-14 12:46:04.202;Dn;8.861;10.66
2021-10-14 12:46:04.446;Dn;8.869;10.66
2021-10-14 12:46:04.654;Dn;8.879;10.66
2021-10-14 12:46:04.867;Dn;8.887;10.66
2021-10-14 12:46:04.934;Dn;8.888;10.66
2021-10-14 12:46:05.102;Dn;8.896;10.66
2021-10-14 12:46:05.327;Dn;8.904;10.66
2021-10-14 12:46:05.565;Dn;8.913;10.66
2021-10-14 12:46:05.726;Dn;8.917;10.66
2021-10-14 12:46:05.784;Dn;8.922;10.66
2021-10-14 12:46:05.998;Dn;8.930;10.66
2021-10-14 12:46:06.449;Dn;8.939;10.66
2021-10-14 12:46:06.549;Dn;8.942;10.66
2021-10-14 12:46:06.749;Dn;8.948;10.66
2021-10-14 12:46:06.958;Dn;8.956;10.66
2021-10-14 12:46:07.382;Dn;8.963;10.66
2021-10-14 12:46:07.382;Dn;8.965;10.66
2021-10-14 12:46:07.646;Dn;8.974;10.66
2021-10-14 12:46:07.863;Dn;8.982;10.66
2021-10-14 12:46:08.197;Dn;8.991;10.66
2021-10-14 12:46:08.365;Dn;8.999;10.66
2021-10-14 12:46:08.639;Dn;9.007;10.66
2021-10-14 12:46:09.005;Dn;9.014;10.66
2021-10-14 12:46:09.064;Dn;9.016;10.66
2021-10-14 12:46:09.377;Dn;9.025;10.66
2021-10-14 12:46:09.790;Dn;9.030;10.66
2021-10-14 12:46:09.861;Dn;9.033;10.66
2021-10-14 12:46:10.362;Dn;9.042;10.66
2021-10-14 12:46:10.595;Dn;9.046;10.66
2021-10-14 12:46:10.734;Dn;9.050;10.66
2021-10-14 12:46:11.194;Dn;9.058;10.66
2021-10-14 12:46:12.078;Dn;9.065;10.66
2021-10-14 12:46:12.110;Dn;9.066;10.66
2021-10-14 12:46:12.239;Dn;9.083;10.66
2021-10-14 12:46:12.294;Dn;9.087;10.66
2021-10-14 12:46:12.760;Dn;9.096;10.66
2021-10-14 12:46:13.023;Dn;9.101;10.66
2021-10-14 12:46:13.093;Dn;9.104;10.66
2021-10-14 12:46:13.492;Dn;9.113;10.66
2021-10-14 12:46:13.877;Dn;9.122;10.66
2021-10-14 12:46:14.257;Dn;9.131;10.66
2021-10-14 12:46:14.657;Dn;9.137;10.66
2021-10-14 12:46:14.724;Dn;9.139;10.66
2021-10-14 12:46:15.039;Dn;9.147;10.66
2021-10-14 12:46:15.505;Dn;9.153;10.66
2021-10-14 12:46:15.538;Dn;9.155;10.66
2021-10-14 12:46:15.887;Dn;9.164;10.66
2021-10-14 12:46:16.289;Dn;9.171;10.66
2021-10-14 12:46:16.405;Dn;9.172;10.66
2021-10-14 12:46:16.738;Dn;9.180;10.66
2021-10-14 12:46:17.089;Dn;9.187;10.66
2021-10-14 12:46:17.198;Dn;9.189;10.66
2021-10-14 12:46:17.487;Dn;9.197;10.66
2021-10-14 12:46:17.789;Dn;9.205;10.66
2021-10-14 12:46:17.937;Dn;9.206;10.66
2021-10-14 12:46:18.189;Dn;9.213;10.66
2021-10-14 12:46:18.496;Dn;9.222;10.66
2021-10-14 12:46:18.754;Dn;9.224;10.66
2021-10-14 12:46:18.903;Dn;9.230;10.66
2021-10-14 12:46:19.324;Dn;9.238;10.66
2021-10-14 12:46:20.205;Dn;9.242;10.66
2021-10-14 12:46:20.237;Dn;9.253;10.66
2021-10-14 12:46:20.368;Dn;9.258;10.66
2021-10-14 12:46:20.396;Dn;9.261;10.66
2021-10-14 12:46:20.799;Dn;9.270;10.66
2021-10-14 12:46:21.184;Dn;9.275;10.66
2021-10-14 12:46:21.216;Dn;9.278;10.66
2021-10-14 12:46:21.750;Dn;9.286;10.66
2021-10-14 12:47:12.333;Dn;9.288;10.66
2021-10-14 12:47:12.527;Dn;9.292;10.66
2021-10-14 12:47:12.743;Dn;9.300;10.66
2021-10-14 12:47:13.183;Dn;9.304;10.66
2021-10-14 12:47:13.486;Dn;9.310;10.66
2021-10-14 12:47:13.967;Dn;9.313;10.66
2021-10-14 12:47:14.103;Dn;9.318;10.66
2021-10-14 12:47:14.798;Dn;9.327;10.66
2021-10-14 12:47:15.165;Dn;9.335;10.66
2021-10-14 12:47:15.583;Dn;9.342;10.66
2021-10-14 12:47:15.646;Dn;9.344;10.66
2021-10-14 12:47:15.919;Dn;9.352;10.66
2021-10-14 12:47:16.363;Dn;9.361;10.66
2021-10-14 12:47:17.070;Dn;9.362;10.66
2021-10-14 12:47:17.102;Dn;9.379;10.66
2021-10-14 12:47:17.213;Dn;9.380;10.66
2021-10-14 12:47:17.362;Dn;9.387;10.66
2021-10-14 12:47:17.726;Dn;9.396;10.66
2021-10-14 12:47:18.015;Dn;9.401;10.66
2021-10-14 12:47:18.127;Dn;9.404;10.66
2021-10-14 12:47:18.414;Dn;9.412;10.66
2021-10-14 12:47:18.703;Dn;9.421;10.66
2021-10-14 12:47:18.876;Dn;9.421;10.66
2021-10-14 12:47:19.102;Dn;9.430;10.66
2021-10-14 12:47:19.376;Dn;9.438;10.66
2021-10-14 12:47:19.677;Dn;9.443;10.66
2021-10-14 12:47:19.793;Dn;9.447;10.66
2021-10-14 12:47:20.095;Dn;9.455;10.66
2021-10-14 12:47:20.446;Dn;9.462;10.66
2021-10-14 12:47:20.527;Dn;9.464;10.66
2021-10-14 12:47:20.750;Dn;9.473;10.66
2021-10-14 12:47:21.134;Dn;9.481;10.66
2021-10-14 12:47:21.299;Dn;9.482;10.66
2021-10-14 12:47:21.517;Dn;9.489;10.66
2021-10-14 12:47:21.941;Dn;9.498;10.66
2021-10-14 12:47:22.109;Dn;9.501;10.66
2021-10-14 12:47:22.173;Dn;9.506;10.66
2021-10-14 12:47:22.557;Dn;9.515;10.66
2021-10-14 12:47:22.909;Dn;9.523;10.66
2021-10-14 12:47:23.263;Dn;9.532;10.66
2021-10-14 12:47:23.672;Dn;9.540;10.66
2021-10-14 12:47:23.725;Dn;9.540;10.66
2021-10-14 12:47:24.039;Dn;9.548;10.66
2021-10-14 12:47:24.305;Dn;9.556;10.66
2021-10-14 12:47:25.197;Dn;9.559;10.66
2021-10-14 12:47:25.238;Dn;9.574;10.66
2021-10-14 12:47:25.334;Dn;9.575;10.66
2021-10-14 12:47:25.551;Dn;9.583;10.66
2021-10-14 12:47:25.937;Dn;9.591;10.66
2021-10-14 12:47:26.175;Dn;9.596;10.66
2021-10-14 12:47:26.335;Dn;9.599;10.66
2021-10-14 12:47:26.702;Dn;9.607;10.66
2021-10-14 12:47:26.943;Dn;9.610;10.66
2021-10-14 12:47:27.087;Dn;9.616;10.66
2021-10-14 12:47:27.422;Dn;9.624;10.66
2021-10-14 12:47:27.786;Dn;9.629;10.66
2021-10-14 12:47:27.901;Dn;9.633;10.66
2021-10-14 12:47:28.286;Dn;9.641;10.66
2021-10-14 12:47:28.600;Dn;9.647;10.66
2021-10-14 12:47:28.653;Dn;9.650;10.66
2021-10-14 12:47:28.990;Dn;9.658;10.66
2021-10-14 12:47:29.403;Dn;9.666;10.66
2021-10-14 12:47:29.453;Dn;9.666;10.66
2021-10-14 12:47:29.791;Dn;9.675;10.66
2021-10-14 12:47:30.233;Dn;9.684;10.66
2021-10-14 12:47:30.473;Dn;9.692;10.66
2021-10-14 12:47:30.799;Dn;9.700;10.66
2021-10-14 12:47:31.050;Dn;9.703;10.66
2021-10-14 12:47:31.183;Dn;9.708;10.66
2021-10-14 12:47:31.566;Dn;9.716;10.66
2021-10-14 12:47:31.832;Dn;9.722;10.66
2021-10-14 12:47:31.897;Dn;9.724;10.66
2021-10-14 12:47:32.221;Dn;9.733;10.66
2021-10-14 12:47:32.581;Dn;9.741;10.66
2021-10-14 12:47:33.326;Dn;9.742;10.66
2021-10-14 12:47:33.362;Dn;9.757;10.66
2021-10-14 12:47:33.480;Dn;9.759;10.66
2021-10-14 12:47:33.581;Dn;9.765;10.66
2021-10-14 12:47:34.029;Dn;9.774;10.66
2021-10-14 12:47:34.296;Dn;9.779;10.66
2021-10-14 12:47:34.349;Dn;9.782;10.66
2021-10-14 12:47:34.812;Dn;9.791;10.66
2021-10-14 12:47:35.100;Dn;9.797;10.66
2021-10-14 12:47:35.146;Dn;9.799;10.66
2021-10-14 12:47:35.487;Dn;9.807;10.66
2021-10-14 12:47:35.822;Dn;9.816;10.66
2021-10-14 12:47:35.892;Dn;9.817;10.66
2021-10-14 12:47:36.194;Dn;9.825;10.66
2021-10-14 12:47:36.527;Dn;9.833;10.66
2021-10-14 12:47:36.734;Dn;9.837;10.66
2021-10-14 12:47:36.877;Dn;9.842;10.66
2021-10-14 12:47:37.225;Dn;9.851;10.66
2021-10-14 12:47:37.550;Dn;9.857;10.66
2021-10-14 12:47:37.575;Dn;9.860;10.66
2021-10-14 12:47:37.892;Dn;9.868;10.66
2021-10-14 12:47:38.142;Dn;9.876;10.66
2021-10-14 12:47:38.367;Dn;9.879;10.66
2021-10-14 12:47:38.461;Dn;9.885;10.66
2021-10-14 12:47:38.813;Dn;9.893;10.66
2021-10-14 12:47:39.182;Dn;9.900;10.66
2021-10-14 12:47:39.208;Dn;9.901;10.66
2021-10-14 12:47:39.507;Dn;9.909;10.66
2021-10-14 12:47:39.857;Dn;9.917;10.66
2021-10-14 12:47:40.006;Dn;9.919;10.66
2021-10-14 12:47:40.202;Dn;9.927;10.66
2021-10-14 12:47:40.543;Dn;9.935;10.66
