DateTime;UpDn;Depth;TempMax
2021-10-14 10:49:51.509;Dn;9.673;9.87
2021-10-14 10:49:51.747;Dn;9.676;9.87
2021-10-14 10:49:51.923;Dn;9.681;9.87
2021-10-14 10:49:52.227;Dn;9.690;9.87
2021-10-14 10:49:53.202;Dn;9.694;9.87
2021-10-14 10:49:53.256;Dn;9.699;9.87
2021-10-14 10:49:53.356;Dn;9.712;9.87
2021-10-14 10:49:53.557;Dn;9.719;9.87
2021-10-14 10:49:53.923;Dn;9.727;9.87
2021-10-14 10:49:54.148;Dn;9.732;9.87
2021-10-14 10:49:54.339;Dn;9.736;9.87
2021-10-14 10:49:54.660;Dn;9.744;9.87
2021-10-14 10:49:54.972;Dn;9.750;9.87
2021-10-14 10:49:55.024;Dn;9.753;9.87
2021-10-14 10:49:55.389;Dn;9.761;9.87
2021-10-14 10:49:55.739;Dn;9.770;9.87
2021-10-14 10:49:55.821;Dn;9.770;9.87
2021-10-14 10:49:56.121;Dn;9.778;9.87
2021-10-14 10:49:56.436;Dn;9.786;9.87
2021-10-14 10:49:56.626;Dn;9.789;9.87
2021-10-14 10:49:56.738;Dn;9.795;9.87
2021-10-14 10:49:57.104;Dn;9.803;9.87
2021-10-14 10:49:57.410;Dn;9.809;9.87
2021-10-14 10:49:57.454;Dn;9.811;9.87
2021-10-14 10:49:57.736;Dn;9.819;9.87
2021-10-14 10:49:58.086;Dn;9.827;9.87
2021-10-14 10:49:58.242;Dn;9.830;9.87
2021-10-14 10:49:58.386;Dn;9.835;9.87
2021-10-14 10:49:58.740;Dn;9.844;9.87
2021-10-14 10:49:59.026;Dn;9.850;9.87
2021-10-14 10:49:59.121;Dn;9.852;9.87
2021-10-14 10:49:59.474;Dn;9.860;9.87
2021-10-14 10:49:59.851;Dn;9.868;9.87
2021-10-14 10:49:59.933;Dn;9.869;9.87
2021-10-14 10:50:00.233;Dn;9.877;9.87
2021-10-14 10:50:00.530;Dn;9.886;9.87
2021-10-14 10:50:01.329;Dn;9.887;9.87
2021-10-14 10:50:01.383;Dn;9.903;9.87
2021-10-14 10:50:01.516;Dn;9.904;9.87
2021-10-14 10:50:01.698;Dn;9.913;9.87
2021-10-14 10:50:02.083;Dn;9.921;9.87
2021-10-14 10:50:02.290;Dn;9.926;9.87
2021-10-14 10:50:02.451;Dn;9.929;9.87
2021-10-14 10:50:02.801;Dn;9.937;9.87
2021-10-14 10:50:03.091;Dn;9.943;9.87
2021-10-14 10:50:03.147;Dn;9.945;9.87
2021-10-14 10:50:03.457;Dn;9.953;9.87
2021-10-14 10:50:03.813;Dn;9.962;9.87
2021-10-14 10:50:03.923;Dn;9.963;9.87
2021-10-14 10:50:04.194;Dn;9.970;9.87
2021-10-14 10:50:04.564;Dn;9.978;9.87
2021-10-14 10:50:04.755;Dn;9.980;9.87
2021-10-14 10:50:04.927;Dn;9.986;9.87
2021-10-14 10:50:05.294;Dn;9.995;9.87
2021-10-14 10:50:05.538;Dn;10.000;9.87
2021-10-14 10:50:05.667;Dn;10.003;9.87
2021-10-14 10:50:06.002;Dn;10.011;9.87
2021-10-14 10:50:06.354;Dn;10.017;9.87
2021-10-14 10:50:06.395;Dn;10.020;9.87
2021-10-14 10:50:48.652;Dn;10.022;9.87
2021-10-14 10:50:51.889;Dn;10.022;9.87
