DateTime;UpDn;Depth;TempMax
2021-10-14 11:46:09.721;Dn;9.956;10.23
2021-10-14 11:46:09.771;Dn;9.960;10.23
2021-10-14 11:46:10.311;Dn;9.969;10.23
2021-10-14 11:46:10.570;Dn;9.971;10.23
2021-10-14 11:46:10.869;Dn;9.977;10.23
2021-10-14 11:46:11.401;Dn;9.984;10.23
2021-10-14 11:46:11.436;Dn;9.987;10.23
2021-10-14 11:46:11.986;Dn;9.995;10.23
2021-10-14 11:46:12.184;Dn;9.996;10.23
2021-10-14 11:46:12.967;Dn;9.998;10.23
2021-10-14 11:46:14.649;Dn;9.999;10.23
2021-10-14 11:46:19.496;Dn;10.000;10.23
